,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
32,Jaguar,Xf,3.0tdv6 Prestige Aut.,2016,05,105.218 km,Diesel,300 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30tdv6-prestige-aut-en-madrid.htm?id=8127575,22590
33,Jaguar,Xf,2.0i4d Prestige 180,2018,08,115.000 km,Diesel,180 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-180-en-madrid.htm?id=8100724,19990
34,Jaguar,Xf,2.0i4d R-sport Aut. 180,2019,06,130.737 km,Diesel,180 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-madrid.htm?id=8088539,19890
35,Jaguar,Xf,2.0i4d R-sport Aut. 180,2019,06,130.737 km,Diesel,180 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-madrid.htm?id=8088415,19890
36,Jaguar,Xf,3.0tdv6 Portfolio Aut.,2017,05,113.806 km,Diesel,300 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30tdv6-portfolio-aut-en-madrid.htm?id=8076613,25990
37,Jaguar,Xf,2.2 Diesel Premium Luxury Aut.,2015,01,199.085 km,Diesel,200 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-premium-luxury-aut-en-madrid.htm?id=8067269,13950
38,Jaguar,Xf,2.0i4d R-sport Aut. 180,2020,07,14.374 km,Diesel,180 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-cadiz.htm?id=8066061,40900
39,Jaguar,Xf,2.0i4d Pure Aut. 163,2020,07,14.374 km,Diesel,163 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-pure-aut-163-en-cordoba.htm?id=8066052,40900
40,Jaguar,Xf,2.0i4d R-sport Aut. 180,2020,07,14.374 km,Diesel,180 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-cadiz.htm?id=8066039,40900
41,Jaguar,Xf,Sportbrake 2.0d I4 R-sport Aut. 180,2020,07,14.374 km,Diesel,180 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-sportbrake-20d-i4-r-sport-aut-180-en-cordoba.htm?id=8066035,40900
42,Jaguar,Xf,2.0i4d Prestige Aut. 180,2018,06,104.100 km,Diesel,180 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-madrid.htm?id=8053739,19900
43,Jaguar,Xf,2.0i4d Prestige Aut. 180,2016,06,73.453 km,Diesel,180 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-madrid.htm?id=8047742,22300
44,Jaguar,Xf,2.2 Diesel Luxury Aut.,2015,02,93.871 km,Diesel,200 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-luxury-aut-en-madrid.htm?id=8047730,19200
45,Jaguar,Xf,2.2 Diesel Luxury Aut.,2013,02,88.000 km,Diesel,190 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-luxury-aut-en-alicante.htm?id=8045917,17650
46,Jaguar,Xf,2.0i4d Prestige Aut. 180,2018,03,99.000 km,Diesel,180 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-madrid.htm?id=8031281,19590
47,Jaguar,Xf,2.2 Diesel Luxury Aut.,2015,03,154.000 km,Diesel,200 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-luxury-aut-en-madrid.htm?id=8020100,14990
48,Jaguar,Xf,2.0i4d Prestige 163,2016,04,133.279 km,Diesel,163 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-163-en-madrid.htm?id=7909129,17920
49,Jaguar,Xf,2.0i4d R-sport Aut. 180,2017,01,121.800 km,Diesel,180 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-madrid.htm?id=7837180,24490
50,Jaguar,Xf,2.0i4d Prestige 163,2016,04,133.279 km,Diesel,163 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-163-en-madrid.htm?id=7821773,17920
51,Jaguar,Xf,2.2 Diesel Premium Luxury Aut.,2015,,111.000 km,Diesel,200 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-premium-luxury-aut-en-malaga.htm?id=8120661,14900
52,Jaguar,Xf,2.2 Diesel Luxury Aut.,2015,,160.000 km,Diesel,200 CV,automática secuencial,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-luxury-aut-en-madrid.htm?id=8125764,14500
53,Jaguar,Xf,Sportbrake 2.0d I4 Prestige Aut. 180,2017,01,51.000 km,Diesel,180 CV,automática secuencial,5 puertas,AMMONITE GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-sportbrake-20d-i4-prestige-aut-180-en-girona.htm?id=8066903,35800
54,Jaguar,Xf,2.2 Diesel Premium Luxury Aut.,2014,,231.000 km,Diesel,200 CV,automática secuencial,4 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-premium-luxury-aut-en-salamanca.htm?id=8018484,10999
55,Jaguar,Xf,2.0i4d Prestige Aut. 180,2020,,165.000 km,Diesel,180 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-sevilla.htm?id=8095785,21990
56,Jaguar,Xf,2.0 I4 Luxury Aut.,2014,05,170.594 km,Gasolina,239 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20-i4-luxury-aut-en-madrid.htm?id=8065537,17650
57,Jaguar,Xf,2.0i4d Prestige Aut. 180,2016,06,52.738 km,Diesel,180 CV,automática secuencial,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-madrid.htm?id=8054995,23860
58,Jaguar,Xf,3.0 V6 Diesel Premium Luxury 240 Aut.,2010,,133.000 km,Diesel,240 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30-v6-diesel-premium-luxury-240-aut-en-barcelona.htm?id=8075605,13900
59,Jaguar,Xf,2.0i4d Pure 163,2016,01,237.000 km,Diesel,163 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-pure-163-en-lugo.htm?id=8073014,18900
60,Jaguar,Xf,2.0i4d Prestige Aut. 180,2015,06,80.722 km,Diesel,180 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-madrid.htm?id=8021435,20990
61,Jaguar,Xf,3.0 V6 Diesel Premium Luxury Aut.,2014,02,169.900 km,Diesel,240 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30-v6-diesel-premium-luxury-aut-en-madrid.htm?id=7965047,15850
62,Jaguar,Xf,2.2 Diesel Luxury Aut.,2015,06,76.990 km,Diesel,200 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-luxury-aut-en-jaen.htm?id=7865877,18990
63,Jaguar,Xf,3.0tdv6 Prestige Aut.,2016,01,102.694 km,Diesel,300 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30tdv6-prestige-aut-en-madrid.htm?id=7089488,22950
64,Jaguar,Xf,2.0i4d R-sport Aut. 180,2018,,107.380 km,Diesel,180 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-madrid.htm?id=8021045,29900
65,Jaguar,Xf,2.0i4d Prestige Aut. 180,2016,05,102.500 km,Diesel,180 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-malaga.htm?id=7955842,20999
66,Jaguar,Xf,2.0i4d R-sport Aut. 180,2016,04,50.800 km,Diesel,180 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-tenerife.htm?id=7979619,25800
67,Jaguar,Xf,2.2 Diesel Classic Aut.,2013,,124.000 km,Diesel,200 CV,automática secuencial,4 puertas,azul oscuro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-classic-aut-en-burgos.htm?id=8090582,14000
68,Jaguar,Xf,2.0i4d Prestige Aut. 180,2016,02,139.000 km,Diesel,180 CV,automática secuencial,4 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-lleida.htm?id=7998591,23350
69,Jaguar,Xf,2.7d V6 Luxury Aut.,2008,,175.000 km,Diesel,207 CV,automática secuencial,4 puertas,Granate,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-27d-v6-luxury-aut-en-tenerife.htm?id=8021335,11000
70,Jaguar,Xf,2.2 Diesel Premium Luxury Aut.,2015,,216.500 km,Diesel,200 CV,automática secuencial,4 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-premium-luxury-aut-en-malaga.htm?id=7973572,14300
71,Jaguar,Xf,2.2 Diesel Premium Luxury Aut.,2015,,111.000 km,Diesel,200 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-premium-luxury-aut-en-malaga.htm?id=8120661,14900
72,Jaguar,Xf,2.2 Diesel Luxury Aut.,2015,,160.000 km,Diesel,200 CV,automática secuencial,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-luxury-aut-en-madrid.htm?id=8125764,14500
73,Jaguar,Xf,Sportbrake 2.0d I4 Prestige Aut. 180,2017,01,51.000 km,Diesel,180 CV,automática secuencial,5 puertas,AMMONITE GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-sportbrake-20d-i4-prestige-aut-180-en-girona.htm?id=8066903,35800
74,Jaguar,Xf,2.2 Diesel Premium Luxury Aut.,2014,,231.000 km,Diesel,200 CV,automática secuencial,4 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-premium-luxury-aut-en-salamanca.htm?id=8018484,10999
75,Jaguar,Xf,2.0i4d Prestige Aut. 180,2020,,165.000 km,Diesel,180 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-sevilla.htm?id=8095785,21990
76,Jaguar,Xf,2.0 I4 Luxury Aut.,2014,05,170.594 km,Gasolina,239 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20-i4-luxury-aut-en-madrid.htm?id=8065537,17650
77,Jaguar,Xf,2.0i4d Prestige Aut. 180,2016,06,52.738 km,Diesel,180 CV,automática secuencial,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-madrid.htm?id=8054995,23860
78,Jaguar,Xf,3.0 V6 Diesel Premium Luxury 240 Aut.,2010,,133.000 km,Diesel,240 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30-v6-diesel-premium-luxury-240-aut-en-barcelona.htm?id=8075605,13900
79,Jaguar,Xf,2.0i4d Pure 163,2016,01,237.000 km,Diesel,163 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-pure-163-en-lugo.htm?id=8073014,18900
80,Jaguar,Xf,2.0i4d Prestige Aut. 180,2015,06,80.722 km,Diesel,180 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-madrid.htm?id=8021435,20990
81,Jaguar,Xf,3.0 V6 Diesel Premium Luxury Aut.,2014,02,169.900 km,Diesel,240 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30-v6-diesel-premium-luxury-aut-en-madrid.htm?id=7965047,15850
82,Jaguar,Xf,2.2 Diesel Luxury Aut.,2015,06,76.990 km,Diesel,200 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-luxury-aut-en-jaen.htm?id=7865877,18990
83,Jaguar,Xf,3.0tdv6 Prestige Aut.,2016,01,102.694 km,Diesel,300 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-30tdv6-prestige-aut-en-madrid.htm?id=7089488,22950
84,Jaguar,Xf,2.0i4d R-sport Aut. 180,2018,,107.380 km,Diesel,180 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-madrid.htm?id=8021045,29900
85,Jaguar,Xf,2.0i4d Prestige Aut. 180,2016,05,102.500 km,Diesel,180 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-malaga.htm?id=7955842,20999
86,Jaguar,Xf,2.0i4d R-sport Aut. 180,2016,04,50.800 km,Diesel,180 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-r-sport-aut-180-en-tenerife.htm?id=7979619,25800
87,Jaguar,Xf,2.2 Diesel Classic Aut.,2013,,124.000 km,Diesel,200 CV,automática secuencial,4 puertas,azul oscuro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-classic-aut-en-burgos.htm?id=8090582,14000
88,Jaguar,Xf,2.0i4d Prestige Aut. 180,2016,02,139.000 km,Diesel,180 CV,automática secuencial,4 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-20i4d-prestige-aut-180-en-lleida.htm?id=7998591,23350
89,Jaguar,Xf,2.7d V6 Luxury Aut.,2008,,175.000 km,Diesel,207 CV,automática secuencial,4 puertas,Granate,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-27d-v6-luxury-aut-en-tenerife.htm?id=8021335,11000
90,Jaguar,Xf,2.2 Diesel Premium Luxury Aut.,2015,,216.500 km,Diesel,200 CV,automática secuencial,4 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-xf-22-diesel-premium-luxury-aut-en-malaga.htm?id=7973572,14300
