,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
11,Mazda,Cx-30,2.0 Skyactiv-x Zenith White Safety 2wd 137kw,2022,01,63.761 km,Gasolina,186 CV,manual,5 puertas,DEEP CRYSTAL BLUE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-white-safety-2wd-137kw-en-vizcaya.htm?id=8099788,27900
12,Mazda,Cx-30,2.0 E-skyactiv-g Exclusive Line Awd 110kw,2023,01,1 km,Gasolina,150 CV,manual,5 puertas,MACHINE GRAY,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-exclusive-line-awd-110kw-en-vizcaya.htm?id=8099772,35000
13,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd Aut. 90kw,2019,10,18.198 km,Gasolina,122 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-aut-90kw-en-toledo.htm?id=8093273,23599
14,Mazda,Cx-30,2.0 E-skyactiv-g Homura Fwd Aut. 110kw,2023,01,689 km,Gasolina,150 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-homura-fwd-aut-110kw-en-vizcaya.htm?id=8085481,34000
15,Mazda,Cx-30,2.0 E-skyactiv-x Homura Fwd Aut 137kw,2022,,3.000 km,Gasolina,186 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-x-homura-fwd-aut-137kw-en-ciudad+real.htm?id=8084901,31900
16,Mazda,Cx-30,2.0 E-skyactiv-g Homura Fwd 110kw,2023,,3.200 km,Gasolina,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-homura-fwd-110kw-en-ciudad+real.htm?id=8084876,30900
17,Mazda,Cx-30,2.0 E-skyactiv-g Homura Fwd 110kw,2023,,2.300 km,Gasolina,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-homura-fwd-110kw-en-ciudad+real.htm?id=8084867,28900
18,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd Aut 132kw,2020,02,40.166 km,Gasolina,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-aut-132kw-en-toledo.htm?id=8081297,25299
19,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2020,01,19.800 km,Gasolina,122 CV,manual,5 puertas,JET BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-vizcaya.htm?id=8073695,23900
20,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2020,01,47.650 km,Gasolina,122 CV,manual,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-vizcaya.htm?id=8073636,23900
21,Mazda,Cx-30,2.0 Skyactiv-g Zenith Awd 90kw,2019,,69.700 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-awd-90kw-en-alava.htm?id=8072531,20990
22,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd Aut. 90kw,2021,08,20.821 km,Gasolina,122 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-aut-90kw-en-toledo.htm?id=8069419,24699
23,Mazda,Cx-30,2.0 E-skyactiv-x Homura Awd 137kw,2023,01,6.870 km,Gasolina,186 CV,manual,5 puertas,MACHINE GRAY,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-x-homura-awd-137kw-en-vizcaya.htm?id=8066608,30490
24,Mazda,Cx-30,2.0 E-skyactiv-g Exclusive Line Awd 110kw,2023,11,NUEVO,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-exclusive-line-awd-110kw-en-avila.htm?id=8060236,31250
25,Mazda,Cx-30,2.0 E-skyactiv-g Homura Fwd 110kw,2023,09,NUEVO,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-homura-fwd-110kw-en-avila.htm?id=8060228,31800
26,Mazda,Cx-30,2.0 E-skyactiv-x Homura Fwd 137kw,2022,,14.170 km,Gasolina,186 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-e-skyactiv-x-homura-fwd-137kw-en-madrid.htm?id=8059287,29500
27,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd 90kw,2020,,67.600 km,Gasolina,122 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-90kw-en-madrid.htm?id=8058196,22900
28,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd 137kw,2021,,30.500 km,Gasolina,186 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-137kw-en-valencia.htm?id=8057738,27500
29,Mazda,Cx-30,2.0 Skyactiv-g Zenith Safety 2wd 90kw,2022,,15.785 km,Gasolina,122 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-safety-2wd-90kw-en-madrid.htm?id=8045206,28900
30,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd 90kw,2021,06,71.134 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-90kw-en-valencia.htm?id=8034588,23490
31,Mazda,Cx-30,2.0 Skyactiv-x Zenith Safety 2wd 137kw,2022,11,10.000 km,Gasolina,186 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-skyactiv-x-zenith-safety-2wd-137kw-en-alava.htm?id=8034381,32900
32,Mazda,Cx-30,2.0 Skyactiv-x Evolution 2wd 132kw,2020,,48.430 km,Gasolina,180 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-evolution-2wd-132kw-en-valencia.htm?id=8030752,26500
33,Mazda,Cx-30,2.0 Skyactiv-x Zenith Safety Awd 137kw,2021,10,20.000 km,Gasolina,186 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-safety-awd-137kw-en-alava.htm?id=8020245,33800
34,Mazda,Cx-30,2.0 Skyactiv-g Zenith Awd 90kw,2021,06,60.668 km,Gasolina,122 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-awd-90kw-en-valencia.htm?id=8011734,23490
35,Mazda,Cx-30,2.0 Skyactiv-g Zenith Black 2wd 90kw,2019,08,50.874 km,Gasolina,122 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-black-2wd-90kw-en-madrid.htm?id=8000148,24300
36,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd 90kw,2022,11,4.000 km,Gasolina,122 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-skyactiv-g-zenith-2wd-90kw-en-alava.htm?id=7981025,28900
37,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd 90kw,2022,02,70.000 km,Gasolina,122 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-90kw-en-madrid.htm?id=7976516,24800
38,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd 132kw,2020,12,53.000 km,Gasolina,180 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-132kw-en-alava.htm?id=7958890,24700
39,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2020,06,31.301 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-madrid.htm?id=7954154,23690
40,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2021,06,59.288 km,Gasolina,122 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-valencia.htm?id=7914536,22990
41,Mazda,Cx-30,2.0 Skyactiv-g Origin 2wd 90kw,2020,,47.690 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-origin-2wd-90kw-en-murcia.htm?id=7874734,24400
42,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2021,06,45.000 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-alava.htm?id=7636380,24900
43,Mazda,Cx-30,2.0 E-skyactiv-x Exclusive Line Plus Awd Aut. 137kw,2023,11,NUEVO,Gasolina,186 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-x-exclusive-line-plus-awd-aut-137kw-en-madrid.htm?id=8053387,39590
44,Mazda,Cx-30,2.0 Skyactiv-x Evolution 2wd 132kw,2019,10,53.187 km,Gasolina,180 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-evolution-2wd-132kw-en-barcelona.htm?id=8040045,23800
45,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd 90kw,2020,07,48.757 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-90kw-en-madrid.htm?id=8030893,24000
46,Mazda,Cx-30,2.0 E-skyactiv-x Exclusive Line Awd Aut. 137kw,2023,10,NUEVO,Gasolina,186 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-x-exclusive-line-awd-aut-137kw-en-avila.htm?id=8028046,35990
47,Mazda,Cx-30,2.0 Skyactiv-x Zenith White Safety Awd Aut. 132kw,2020,,83.431 km,Gasolina,180 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-white-safety-awd-aut-132kw-en-pontevedra.htm?id=8022373,25900
48,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd Aut. 90kw,2020,,42.000 km,Gasolina,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-aut-90kw-en-alicante.htm?id=7997209,28500
49,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2022,,0 km,Gasolina,122 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-madrid.htm?id=7980005,28990
50,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd Aut. 90kw,2022,,10.100 km,Gasolina,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-aut-90kw-en-madrid.htm?id=7965716,29500
51,Mazda,Cx-30,2.0 E-skyactiv-x Exclusive Line Awd 137kw,2023,08,NUEVO,Gasolina,186 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-x-exclusive-line-awd-137kw-en-avila.htm?id=7951103,31990
52,Mazda,Cx-30,1.8 Skyactiv-d Zenith 2wd 85kw,2020,08,55.053 km,Diesel,116 CV,manual,5 puertas,Soul Red Crystal (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-18-skyactiv-d-zenith-2wd-85kw-en-badajoz.htm?id=7863276,25900
53,Mazda,Cx-30,1.8 Skyactiv-d Zenith Black 2wd Aut. 85kw,2020,,73.000 km,Diesel,116 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-18-skyactiv-d-zenith-black-2wd-aut-85kw-en-alicante.htm?id=7850919,25990
54,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2020,,61.928 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-valencia.htm?id=8115417,23500
55,Mazda,Cx-30,2.0 E-skyactiv-g Exclusive Line Awd 110kw,2023,10,NUEVO,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-exclusive-line-awd-110kw-en-avila.htm?id=8028048,31490
56,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd 137kw,2022,,15.000 km,Gasolina,186 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-137kw-en-coruna+a.htm?id=7263414,28000
57,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd Aut. 90kw,2019,,22.500 km,Gasolina,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-aut-90kw-en-coruna+a.htm?id=7263408,27900
58,Mazda,Cx-30,2.0 Skyactiv-x Zenith White Safety Awd 132kw,2019,11,14.953 km,Gasolina,180 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-white-safety-awd-132kw-en-palmas+las.htm?id=8098975,29400
59,Mazda,Cx-30,2.0 Skyactiv-g Zenith Black Safety Awd 90kw,2019,08,12.981 km,Gasolina,122 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-black-safety-awd-90kw-en-palmas+las.htm?id=8098974,28625
60,Mazda,Cx-30,2.0 Skyactiv-x Zenith White Safety Awd 132kw,2019,10,17.250 km,Gasolina,180 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-white-safety-awd-132kw-en-palmas+las.htm?id=8098969,31670
61,Mazda,Cx-30,2.0 Skyactiv-g Homura 2wd Aut. 90kw,2022,,16.304 km,Gasolina,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-homura-2wd-aut-90kw-en-madrid.htm?id=8075544,30500
62,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd 132kw,2020,,55.000 km,Gasolina,180 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-132kw-en-madrid.htm?id=8059303,24900
63,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd Aut 132kw,2019,,52.000 km,Gasolina,180 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-aut-132kw-en-madrid.htm?id=8059302,24900
64,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd 90kw,2019,,63.000 km,Gasolina,122 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-90kw-en-illes+balears.htm?id=7796137,22800
65,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd Aut 137kw,2022,,12 km,Gasolina,186 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-skyactiv-x-zenith-2wd-aut-137kw-en-coruna+a.htm?id=7263378,35800
66,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd Aut. 90kw,2022,,8.200 km,Gasolina,122 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-skyactiv-g-evolution-2wd-aut-90kw-en-madrid.htm?id=7965717,29500
67,Mazda,Cx-30,2.0 Skyactiv-g Origin 2wd 90kw,2020,,40.900 km,Gasolina,122 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-origin-2wd-90kw-en-illes+balears.htm?id=7838922,23500
68,Mazda,Cx-30,2.0 Skyactiv-g Zenith Sin Pack Bose 2wd Aut. 90kw,2022,,22.600 km,Gasolina,122 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-sin-pack-bose-2wd-aut-90kw-en-illes+balears.htm?id=7715935,28900
69,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2020,,46.500 km,Gasolina,122 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-pontevedra.htm?id=7642587,24900
70,Mazda,Cx-30,1.8 Skyactiv-d Zenith 2wd Aut. 85kw,2021,,32.000 km,Diesel,116 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-18-skyactiv-d-zenith-2wd-aut-85kw-en-barcelona.htm?id=8117110,26500
71,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2020,,42.000 km,Gasolina,122 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-malaga.htm?id=8030414,21999
72,Mazda,Cx-30,2.0 Skyactiv-g Zenith Awd Aut. 90kw,2021,,2.296 km,Gasolina,122 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-awd-aut-90kw-en-lleida.htm?id=7696548,29000
73,Mazda,Cx-30,2.0 Skyactiv-x Zenith Safety 2wd 132kw,2020,06,31.085 km,Gasolina,180 CV,manual,5 puertas,Machine Gray (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-safety-2wd-132kw-en-madrid.htm?id=8119539,26490
74,Mazda,Cx-30,2.0 Skyactiv-g Zenith Awd Aut. 90kw,2021,01,41.300 km,Gasolina,122 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-awd-aut-90kw-en-illes+balears.htm?id=8110005,24550
75,Mazda,Cx-30,1.8 Skyactiv-d Zenith Black Safety 2wd 85kw,2022,01,10.100 km,Diesel,116 CV,manual,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-18-skyactiv-d-zenith-black-safety-2wd-85kw-en-burgos.htm?id=8120537,28300
76,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd 90kw,2019,12,40.000 km,Gasolina,122 CV,manual,5 puertas,DEEP CRYSTAL BLUE MC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-90kw-en-cadiz.htm?id=8100582,24990
77,Mazda,Cx-30,2.0 E-skyactiv-g Homura Fwd 110kw,2024,01,NUEVO,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-30-20-e-skyactiv-g-homura-fwd-110kw-en-asturias.htm?id=8128263,32534
78,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd 132kw,2019,01,63.375 km,Gasolina,180 CV,manual,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-132kw-en-barcelona.htm?id=8128095,21750
79,Mazda,Cx-30,2.0 Skyactiv-g Zenith Awd 90kw,2021,06,43.210 km,Gasolina,122 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-awd-90kw-en-alicante.htm?id=8127897,26800
80,Mazda,Cx-30,2.0 Skyactiv-g Zenith 2wd 90kw,2020,03,80.000 km,Gasolina,122 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-2wd-90kw-en-madrid.htm?id=8127763,20990
81,Mazda,Cx-30,2.0 Skyactiv-g Evolution 2wd Aut. 90kw,2019,12,79.000 km,Gasolina,122 CV,automática secuencial,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-evolution-2wd-aut-90kw-en-alava.htm?id=8126408,23900
82,Mazda,Cx-30,2.0 Skyactiv-g Zenith Safety 2wd Aut. 90kw,2021,09,22.000 km,Gasolina,122 CV,automática secuencial,5 puertas,Soul Red Crystal (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-safety-2wd-aut-90kw-en-madrid.htm?id=8126220,24990
83,Mazda,Cx-30,2.0 Skyactiv-g Origin 2wd 90kw,2020,01,86.750 km,Gasolina,122 CV,manual,5 puertas,Machine Gray M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-origin-2wd-90kw-en-cadiz.htm?id=8126203,22500
84,Mazda,Cx-30,2.0 Skyactiv-g Zenith Black Safety 2wd 90kw,2019,01,57.749 km,Gasolina,122 CV,manual,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-g-zenith-black-safety-2wd-90kw-en-vizcaya.htm?id=8125429,23900
85,Mazda,Cx-30,2.0 Skyactiv-x Zenith Safety 2wd 132kw,2019,01,40.000 km,Gasolina,180 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-safety-2wd-132kw-en-madrid.htm?id=8124850,23890
86,Mazda,Cx-30,2.0 Skyactiv-x Zenith 2wd 132kw,2020,11,50.813 km,Gasolina,180 CV,manual,5 puertas,Soul Red Crystal (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-skyactiv-x-zenith-2wd-132kw-en-madrid.htm?id=8123197,26990
87,Mazda,Cx-30,2.0 E-skyactiv-g Homura Fwd 110kw,2023,03,10.823 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-30-20-e-skyactiv-g-homura-fwd-110kw-en-toledo.htm?id=8122008,28299
