,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
12,Mercedes,Clase B,B 180 7g-dct,2021,,42.000 km,Gasolina,136 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-7g-dct-en-madrid.htm?id=8128728,26990
13,Mercedes,Clase B,B 180 7g-dct,2019,,31.000 km,Gasolina,136 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-7g-dct-en-madrid.htm?id=8077122,23990
14,Mercedes,Clase B,B 180d 7g-dct,2020,08,31.602 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco Polar (sólida),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-madrid.htm?id=8065423,26990
15,Mercedes,Clase B,B 200d,2022,10,20.779 km,Diesel,150 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-lugo.htm?id=8062058,36900
16,Mercedes,Clase B,B 180d 7g-dct,2020,02,71.085 km,Diesel,116 CV,automática secuencial,5 puertas,AZUL DENIM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-barcelona.htm?id=7918415,24900
17,Mercedes,Clase B,B 180d 8g-dct,2021,07,30.060 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO COSMOS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-8g-dct-en-barcelona.htm?id=7918393,27900
18,Mercedes,Clase B,B 180d,2016,,96.200 km,Diesel,109 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-huelva.htm?id=7899245,18900
19,Mercedes,Clase B,B 180cdi Be 7g-dct,2013,,91.500 km,Diesel,109 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180cdi-be-7g-dct-en-alicante.htm?id=8099716,14900
20,Mercedes,Clase B,B 200,2023,,5.000 km,Gasolina,163 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200-en-alava.htm?id=8095656,37999
21,Mercedes,Clase B,B 200d 8g-dct,2022,,11.701 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-jaen.htm?id=8091582,34900
22,Mercedes,Clase B,B 180 7g-dct,2019,,82.000 km,Gasolina,136 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-7g-dct-en-alicante.htm?id=8088185,24899
23,Mercedes,Clase B,B 200 Cdi,2014,10,151.543 km,Diesel,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200-cdi-en-toledo.htm?id=8085551,14399
24,Mercedes,Clase B,B 200d 8g-dct,2020,,80.000 km,Diesel,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-sevilla.htm?id=8082449,26990
25,Mercedes,Clase B,B 180cdi Autotronic,2009,,315.000 km,Diesel,109 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180cdi-autotronic-en-lleida.htm?id=8078330,4290
26,Mercedes,Clase B,B 200cdi Autotronic,2005,,230.000 km,Diesel,140 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200cdi-autotronic-en-albacete.htm?id=8075548,6000
27,Mercedes,Clase B,B 200,2019,10,44.500 km,Gasolina,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200-en-cadiz.htm?id=8062144,25900
28,Mercedes,Clase B,B 250e,2023,11,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-en-madrid.htm?id=8060624,59516
29,Mercedes,Clase B,B 250e,2023,11,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-en-madrid.htm?id=8060619,58197
30,Mercedes,Clase B,B 180d 8g-dct,2022,01,24.314 km,Diesel,116 CV,automática secuencial,5 puertas,Plata iridio,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-8g-dct-en-murcia.htm?id=8059858,34800
31,Mercedes,Clase B,B 180d 7g-dct,2019,06,55.984 km,Diesel,116 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-madrid.htm?id=8024223,24900
32,Mercedes,Clase B,B 200d,2023,01,3.139 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Montaña (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200d-en-madrid.htm?id=7980808,36990
33,Mercedes,Clase B,B 200d 8g-dct,2020,06,24.600 km,Diesel,150 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-barcelona.htm?id=7977864,29900
34,Mercedes,Clase B,B 180d,2017,,141.000 km,Diesel,109 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-salamanca.htm?id=7950263,15700
35,Mercedes,Clase B,B 180d 7g-dct,2020,07,17.863 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-barcelona.htm?id=7918453,28500
36,Mercedes,Clase B,B 180d 7g-dct,2016,,72.000 km,Diesel,109 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-alicante.htm?id=7915438,17499
37,Mercedes,Clase B,B 180d,2022,01,34.854 km,Diesel,116 CV,automática secuencial,5 puertas,AZUL DENIM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7914194,28900
38,Mercedes,Clase B,B 200 7g-dct,2019,02,60.000 km,Gasolina,163 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200-7g-dct-en-madrid.htm?id=7458490,25890
39,Mercedes,Clase B,B 180cdi,2011,,122.700 km,Diesel,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180cdi-en-alicante.htm?id=8099741,10900
40,Mercedes,Clase B,B 180d,2022,12,6.442 km,Diesel,116 CV,automática secuencial,5 puertas,Plata Iridio (metalizada),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-180d-en-madrid.htm?id=8084252,31990
41,Mercedes,Clase B,B 200 7g-dct,2019,05,78.700 km,Gasolina,163 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200-7g-dct-en-barcelona.htm?id=8072039,29900
42,Mercedes,Clase B,B 200d 8g-dct,2020,09,69.385 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-alicante.htm?id=8065464,31995
43,Mercedes,Clase B,B 180d 7g-dct,2019,05,87.095 km,Diesel,116 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-cadiz.htm?id=8058508,24500
44,Mercedes,Clase B,B 180d,2022,05,33.000 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-madrid.htm?id=8058247,30849
45,Mercedes,Clase B,B 180d,2022,12,25.253 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-badajoz.htm?id=8057462,33900
46,Mercedes,Clase B,B 180d,2022,10,13.293 km,Diesel,116 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-badajoz.htm?id=8057428,34900
47,Mercedes,Clase B,B 180d,2022,05,64.968 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-lugo.htm?id=8055171,29500
48,Mercedes,Clase B,B 180 7g-dct,2019,06,84.772 km,Gasolina,136 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-7g-dct-en-malaga.htm?id=8039202,21900
49,Mercedes,Clase B,B 200d,2022,12,14.506 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Montaña (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-madrid.htm?id=8035898,34990
50,Mercedes,Clase B,B 180cdi Be 7g-dct,2013,,118.000 km,Diesel,109 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180cdi-be-7g-dct-en-alicante.htm?id=8033736,14950
51,Mercedes,Clase B,B 180d,2019,,39.000 km,Diesel,116 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-palmas+las.htm?id=8031904,27990
52,Mercedes,Clase B,B 180d,2018,02,72.003 km,Diesel,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-madrid.htm?id=8031737,18900
53,Mercedes,Clase B,B 180d,2022,12,15.750 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=8031243,37500
54,Mercedes,Clase B,B 180d,2022,12,15.813 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=8028126,37500
55,Mercedes,Clase B,B 180 Cdi 7g-dct,2015,,144.265 km,Diesel,109 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-cdi-7g-dct-en-pontevedra.htm?id=8023971,15500
56,Mercedes,Clase B,B 180d,2018,03,54.185 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-vizcaya.htm?id=8008613,19900
57,Mercedes,Clase B,B 200d,2022,09,10.900 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-barcelona.htm?id=8006568,37900
58,Mercedes,Clase B,B 200d 8g-dct,2022,,13.671 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-huelva.htm?id=8005514,35900
59,Mercedes,Clase B,B 180d,2017,,92.000 km,Diesel,109 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-malaga.htm?id=8002308,18500
60,Mercedes,Clase B,B 200d 8g-dct,2020,,107.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-sevilla.htm?id=7997316,28990
61,Mercedes,Clase B,B 180 Cdi 7g-dct,2015,,159.000 km,Diesel,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-cdi-7g-dct-en-alicante.htm?id=7995902,14500
62,Mercedes,Clase B,B 200d,2022,10,12.560 km,Diesel,150 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-barcelona.htm?id=7991152,38500
63,Mercedes,Clase B,B 200d 8g-dct,2020,11,41.000 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-barcelona.htm?id=7978108,35900
64,Mercedes,Clase B,B 180d 7g-dct,2020,10,55.200 km,Diesel,116 CV,automática secuencial,5 puertas,AZUL DENIM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-barcelona.htm?id=7977978,29900
65,Mercedes,Clase B,B 200d 7g-dct,2018,,64.541 km,Diesel,136 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-7g-dct-en-coruna+a.htm?id=7975919,23790
66,Mercedes,Clase B,B 180d,2022,04,28.854 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO COSMOS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7975589,34900
67,Mercedes,Clase B,B 180d,2022,06,19.700 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO COSMOS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7975571,34900
68,Mercedes,Clase B,B 180d,2022,05,20.200 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7975569,34900
69,Mercedes,Clase B,B 180d,2022,06,7.751 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO COSMOS,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-180d-en-barcelona.htm?id=7975567,33900
70,Mercedes,Clase B,B 180d,2022,02,23.060 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7975566,31500
71,Mercedes,Clase B,B 180d,2022,06,17.651 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO COSMOS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7975559,33900
72,Mercedes,Clase B,B 180d,2022,06,19.364 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO COSMOS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7975558,35900
73,Mercedes,Clase B,B 180d,2022,04,18.750 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7951187,37500
74,Mercedes,Clase B,B 180d,2020,01,26.630 km,Diesel,116 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7929885,28900
75,Mercedes,Clase B,B 180d,2022,10,17.547 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7929883,36900
76,Mercedes,Clase B,B 200d 8g-dct,2020,09,68.272 km,Diesel,150 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-barcelona.htm?id=7918494,33500
77,Mercedes,Clase B,B 180d,2022,04,19.431 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7914214,36900
78,Mercedes,Clase B,B 180d,2022,09,23.233 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7914210,36900
79,Mercedes,Clase B,B 180d,2022,07,24.777 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-barcelona.htm?id=7914204,37800
80,Mercedes,Clase B,B 180,2022,06,21.640 km,Gasolina,136 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-en-barcelona.htm?id=7914190,29900
81,Mercedes,Clase B,B 200 7g-dct,2019,02,60.000 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200-7g-dct-en-sevilla.htm?id=7458194,25890
82,Mercedes,Clase B,B 200 7g-dct,2019,02,60.000 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200-7g-dct-en-malaga.htm?id=7254368,25890
83,Mercedes,Clase B,B 200d 8g-dct,2022,01,17 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200d-8g-dct-en-malaga.htm?id=7251526,37500
84,Mercedes,Clase B,B 180cdi,2007,,368.876 km,Diesel,109 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180cdi-en-murcia.htm?id=8113786,5900
85,Mercedes,Clase B,B 180cdi Autotronic,2011,,229.000 km,Diesel,109 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180cdi-autotronic-en-malaga.htm?id=8104745,7990
86,Mercedes,Clase B,B 200d 8g-dct,2020,,61.400 km,Diesel,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-pontevedra.htm?id=8101043,30500
87,Mercedes,Clase B,B 180cdi Be Sport,2014,,158.000 km,Diesel,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180cdi-be-sport-en-malaga.htm?id=8072601,13900
88,Mercedes,Clase B,B 200d,2023,03,25.795 km,Diesel,150 CV,automática secuencial,5 puertas,Negro noche (sólida),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-madrid.htm?id=8060175,36990
89,Mercedes,Clase B,B 250e,2023,,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-en-rioja+la.htm?id=8051940,57048
90,Mercedes,Clase B,B 170,2008,,201.000 km,Gasolina,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-170-en-huesca.htm?id=8050428,6990
91,Mercedes,Clase B,B 180d,2022,07,9.965 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-180d-en-madrid.htm?id=8041670,35900
92,Mercedes,Clase B,B 180d,2022,04,13.695 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-madrid.htm?id=8040790,34900
93,Mercedes,Clase B,B 180d,2022,06,13.351 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-madrid.htm?id=8040788,34900
94,Mercedes,Clase B,B 180d,2022,04,22.833 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-madrid.htm?id=8040787,34900
95,Mercedes,Clase B,B 180d,2022,04,16.222 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-madrid.htm?id=8040786,32900
96,Mercedes,Clase B,B 220d 7g-dct,2016,,110.038 km,Diesel,177 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-220d-7g-dct-en-valencia.htm?id=8036799,21500
97,Mercedes,Clase B,B 200d,2022,12,12.490 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Montaña (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-madrid.htm?id=8035895,34990
98,Mercedes,Clase B,B 250e 8g-dct,2023,01,5.000 km,Híbrido,218 CV,automática secuencial,5 puertas,Oro rosado metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-8g-dct-en-valencia.htm?id=8022569,42500
99,Mercedes,Clase B,B 200d,2019,06,64.532 km,Diesel,136 CV,manual,5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-jaen.htm?id=8021606,24990
100,Mercedes,Clase B,B 200d,2023,06,10.000 km,Diesel,150 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200d-en-cadiz.htm?id=8013385,39900
101,Mercedes,Clase B,B 200d,2022,04,35.000 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-en-cadiz.htm?id=8013384,32900
102,Mercedes,Clase B,B 180 7g-dct,2019,,76.705 km,Gasolina,136 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-7g-dct-en-pontevedra.htm?id=8009000,30800
103,Mercedes,Clase B,B 200d 8g-dct,2020,,88.275 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-zaragoza.htm?id=8003493,29750
104,Mercedes,Clase B,B 180,2019,02,100.000 km,Gasolina,136 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-en-lugo.htm?id=7996768,26900
105,Mercedes,Clase B,B 200d 8g-dct,2021,12,29.391 km,Diesel,150 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-200d-8g-dct-en-lugo.htm?id=7994867,34900
106,Mercedes,Clase B,B 180 7g-dct,2021,05,38.502 km,Gasolina,136 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-7g-dct-en-madrid.htm?id=7990734,31900
107,Mercedes,Clase B,B 180 7g-dct,2021,04,49.138 km,Gasolina,136 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-7g-dct-en-madrid.htm?id=7990096,28900
108,Mercedes,Clase B,B 180d,2022,08,18.701 km,Diesel,116 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-en-lugo.htm?id=7989364,35200
109,Mercedes,Clase B,B 180,2022,04,24.866 km,Gasolina,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180-en-madrid.htm?id=7987559,34900
110,Mercedes,Clase B,B 180d 7g-dct,2019,09,93.000 km,Diesel,116 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-lugo.htm?id=7985168,26900
