,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
23,Jaguar,F-Pace,2.0i4d R-sport Aut. Rwd 180,2017,07,135.000 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-rwd-180-en-barcelona.htm?id=8014838,23499
24,Jaguar,F-Pace,3.0tdv6 R-sport Aut. Awd,2017,07,45.151 km,Diesel,300 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30tdv6-r-sport-aut-awd-en-malaga.htm?id=7996468,38000
25,Jaguar,F-Pace,5.0 V8 Svr Aut. Awd 550,2023,,15 km,Gasolina,550 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-50-v8-svr-aut-awd-550-en-ciudad+real.htm?id=7899503,125000
26,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2018,,63.000 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-madrid.htm?id=7899415,33990
27,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2017,,173.000 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-badajoz.htm?id=7876787,22500
28,Jaguar,F-Pace,2.0d L4 Mhev Standard Aut. Awd 204,2021,04,15.895 km,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-standard-aut-awd-204-en-madrid.htm?id=7840518,62975
29,Jaguar,F-Pace,2.0i4d R-sport Aut. Rwd 180,2017,04,61.000 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-rwd-180-en-alava.htm?id=7809879,38500
30,Jaguar,F-Pace,2.0i4d Prestige Aut.rwd 180,2020,12,25.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-autrwd-180-en-alava.htm?id=7743537,44800
31,Jaguar,F-Pace,2.0i4d R-sport Aut. Rwd 180,2017,,174.000 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-rwd-180-en-valencia.htm?id=8092592,22999
32,Jaguar,F-Pace,2.0i4d Portfolio Aut. Awd 180,2018,10,90.500 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-portfolio-aut-awd-180-en-palmas+las.htm?id=8090868,36995
33,Jaguar,F-Pace,2.0i4d R-sport Aut. Rwd 180,2017,03,61.444 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-rwd-180-en-alava.htm?id=8055339,38500
34,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2020,09,25.225 km,Diesel,180 CV,automática secuencial,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-alava.htm?id=8055338,44800
35,Jaguar,F-Pace,2.0 I4 R-sport Aut. Awd 250,2018,07,101.890 km,Gasolina,250 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20-i4-r-sport-aut-awd-250-en-madrid.htm?id=8044855,27690
36,Jaguar,F-Pace,3.0tdv6 Prestige Aut. Awd,2016,09,159.000 km,Diesel,300 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30tdv6-prestige-aut-awd-en-murcia.htm?id=8034343,27500
37,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2016,,139.800 km,Diesel,180 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-valencia.htm?id=8009804,23900
38,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2022,08,83 km,Diesel,204 CV,automática secuencial,5 puertas,ELIGER GREY,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-alicante.htm?id=7999679,70900
39,Jaguar,F-Pace,2.0d L4 Mhev Standard Aut. Awd 204,2021,03,16.909 km,Diesel,204 CV,automática secuencial,5 puertas,SANTORINI BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-standard-aut-awd-204-en-alicante.htm?id=7995815,69900
40,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2019,08,49.821 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-madrid.htm?id=7987674,42500
41,Jaguar,F-Pace,2.0i4d R-sport Aut. Rwd 180,2017,02,69.149 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-rwd-180-en-madrid.htm?id=7971461,25450
42,Jaguar,F-Pace,3.0tdv6 Prestige Aut. Awd,2016,10,115.285 km,Diesel,300 CV,automática secuencial,5 puertas,VERDE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30tdv6-prestige-aut-awd-en-jaen.htm?id=7955046,27990
43,Jaguar,F-Pace,3.0 V6 S/c Prestige Aut. Awd 340,2017,09,46.700 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30-v6-sc-prestige-aut-awd-340-en-ciudad+real.htm?id=7936178,39900
44,Jaguar,F-Pace,2.0d L4 Mhev S Aut. Awd 204,2023,04,25.000 km,Diesel,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-s-aut-awd-204-en-madrid.htm?id=7915455,63000
45,Jaguar,F-Pace,2.0d L4 Mhev S Aut. Awd 204,2023,04,25.000 km,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-s-aut-awd-204-en-madrid.htm?id=7883805,65100
46,Jaguar,F-Pace,2.0i4d Pure Aut. Awd 240,2018,,75.000 km,Diesel,240 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-aut-awd-240-en-vizcaya.htm?id=7853887,28500
47,Jaguar,F-Pace,2.0 I4 R-sport Aut. Awd 250,2019,03,79.434 km,Gasolina,250 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20-i4-r-sport-aut-awd-250-en-valencia.htm?id=7850233,39918
48,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2018,08,89.000 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-jaen.htm?id=7805822,28999
49,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2018,,66.000 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-toledo.htm?id=7796281,34900
50,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2018,02,119.000 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-madrid.htm?id=7186901,21990
51,Jaguar,F-Pace,2.0i4d Pure Aut. Awd 180,2016,08,100.000 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-aut-awd-180-en-valencia.htm?id=6040598,28900
52,Jaguar,F-Pace,2.0i4d Portfolio Aut. Awd 180,2017,,114.000 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-portfolio-aut-awd-180-en-badajoz.htm?id=8048753,29900
53,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2016,11,166.700 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-ciudad+real.htm?id=8046035,28900
54,Jaguar,F-Pace,3.0tdv6 Pure Aut. Awd,2016,,127.000 km,Diesel,300 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30tdv6-pure-aut-awd-en-tenerife.htm?id=8019192,35990
55,Jaguar,F-Pace,2.0i4d Pure Aut. Awd 240,2019,,108.549 km,Diesel,240 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-aut-awd-240-en-pontevedra.htm?id=7810861,29500
56,Jaguar,F-Pace,2.0i4d Prestige Awd 180,2018,,179.804 km,Diesel,180 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-awd-180-en-badajoz.htm?id=7746957,25600
57,Jaguar,F-Pace,2.0i4d Portfolio Aut. Awd 180,2018,,68.916 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-portfolio-aut-awd-180-en-valladolid.htm?id=7870044,28990
58,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2022,,0 km,Diesel,204 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-cadiz.htm?id=7864533,75250
59,Jaguar,F-Pace,2.0d L4 Mhev S Aut. Awd 204,2022,,0 km,Diesel,204 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-20d-l4-mhev-s-aut-awd-204-en-cadiz.htm?id=7864529,75250
60,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2019,,104.000 km,Diesel,180 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-ciudad+real.htm?id=7773565,31990
61,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2019,04,104.500 km,Diesel,180 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-tenerife.htm?id=7863584,33900
62,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2018,,66.000 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-alicante.htm?id=7759712,28000
63,Jaguar,F-Pace,3.0tdv6 First Edition Aut. Awd,2016,,93.000 km,Diesel,300 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30tdv6-first-edition-aut-awd-en-madrid.htm?id=8114544,35000
64,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2017,,134.600 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-madrid.htm?id=8081199,23800
65,Jaguar,F-Pace,2.0 I4 Prestige Aut. Awd 250,2017,,140.000 km,Gasolina,250 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20-i4-prestige-aut-awd-250-en-barcelona.htm?id=8064808,24900
66,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2018,,105.000 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-guadalajara.htm?id=8059340,26000
67,Jaguar,F-Pace,2.0i4d R-sport Aut. Rwd 180,2018,,108.000 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-rwd-180-en-illes+balears.htm?id=8012344,32500
68,Jaguar,F-Pace,3.0tdv6 Prestige Aut. Awd,2018,,84.000 km,Diesel,300 CV,automática secuencial,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30tdv6-prestige-aut-awd-en-madrid.htm?id=7838578,29999
69,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2016,,170.000 km,Diesel,180 CV,automática secuencial,5 puertas,azul oscuro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-barcelona.htm?id=8123860,20000
70,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2017,,93.000 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-madrid.htm?id=8097987,27500
71,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2017,,98.500 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-sevilla.htm?id=7999650,28000
72,Jaguar,F-Pace,2.0i4d Pure Awd 180,2018,,100.000 km,Diesel,180 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-awd-180-en-ceuta.htm?id=7842083,23710
73,Jaguar,F-Pace,2.0i4d Portfolio Aut. Awd 180,2016,,125.000 km,Diesel,180 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-portfolio-aut-awd-180-en-murcia.htm?id=7818886,25500
74,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2016,,1.200 km,Diesel,180 CV,automática secuencial,5 puertas,Azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-valencia.htm?id=7706726,31000
75,Jaguar,F-Pace,2.0i4d R-sport Aut. Awd 180,2017,,160.000 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-r-sport-aut-awd-180-en-sevilla.htm?id=8098359,24500
76,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 240,2018,,98.000 km,Diesel,240 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-240-en-valencia.htm?id=7801218,33000
77,Jaguar,F-Pace,2.0i4d Pure Rwd 180,2017,,198.000 km,Diesel,180 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-rwd-180-en-rioja+la.htm?id=7787875,21000
78,Jaguar,F-Pace,2.0d L4 Mhev Standard Aut. Awd 204,2024,01,NUEVO,Diesel,204 CV,automática secuencial,5 puertas,PORTOFINO BLUE,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-20d-l4-mhev-standard-aut-awd-204-en-barcelona.htm?id=7936583,76549
79,Jaguar,F-Pace,2.0d L4 Mhev Standard Hse Aut. Awd 204,2021,06,63.662 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-standard-hse-aut-awd-204-en-malaga.htm?id=8125783,49990
80,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2019,04,105.132 km,Diesel,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-toledo.htm?id=8124983,25699
81,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2024,01,NUEVO,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-sevilla.htm?id=8124551,76358
82,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2024,01,NUEVO,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-sevilla.htm?id=8124550,82895
83,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2024,01,NUEVO,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-sevilla.htm?id=8124549,82895
84,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2022,12,20.073 km,Diesel,204 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-sevilla.htm?id=8124547,53900
85,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2022,12,24.900 km,Diesel,204 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-sevilla.htm?id=8124546,53900
86,Jaguar,F-Pace,2.0i4d Pure Awd 180,2016,06,139.642 km,Diesel,180 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-awd-180-en-malaga.htm?id=8123355,24900
87,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2022,12,19.193 km,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-sevilla.htm?id=8123323,53900
88,Jaguar,F-Pace,2.0d L4 Mhev R-dynamic S Aut. Awd 204,2022,12,22.804 km,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20d-l4-mhev-r-dynamic-s-aut-awd-204-en-sevilla.htm?id=8123322,53900
89,Jaguar,F-Pace,3.0tdv6 S Aut. Awd,2018,01,75.697 km,Diesel,300 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-30tdv6-s-aut-awd-en-madrid.htm?id=8122931,34990
90,Jaguar,F-Pace,2.0i4d Pure Aut. Awd 180,2018,08,70.000 km,Diesel,180 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-aut-awd-180-en-madrid.htm?id=8121895,24490
91,Jaguar,F-Pace,2.0i4d Prestige Aut. Awd 180,2018,05,50.440 km,Diesel,180 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-prestige-aut-awd-180-en-madrid.htm?id=8121151,27990
92,Jaguar,F-Pace,2.0i4d Pure Rwd 163,2018,04,149.028 km,Diesel,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-rwd-163-en-madrid.htm?id=8120364,22990
93,Jaguar,F-Pace,2.0i4d Pure Rwd 163,2018,04,149.028 km,Diesel,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-f-pace-20i4d-pure-rwd-163-en-madrid.htm?id=8120155,22990
