,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
969,Opel,Crossland,X 1.2t S&s Innovation 130,2020,,74.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-x-12t-s_s-innovation-130-en-valencia.htm?id=8089661,14500
970,Opel,Crossland,X 1.2t S&s Design Line - 120 Aniversario 110,2019,08,27.387 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-x-12t-s_s-design-line---120-aniversario-110-en-toledo.htm?id=8071284,13799
971,Opel,Crossland,X 1.5d Edition 102,2019,08,33.071 km,Diesel,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-x-15d-edition-102-en-toledo.htm?id=8067568,14199
972,Opel,Crossland,X 1.2t S&s Ecotec Selective 110,2018,01,68.487 km,Gasolina,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-x-12t-s_s-ecotec-selective-110-en-barcelona.htm?id=7847636,11900
973,Opel,Crossland,X 1.2t S&s Innovation 130,2020,01,77.267 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-x-12t-s_s-innovation-130-en-barcelona.htm?id=7826566,13900
974,Opel,Crossland,1.2 S&s Gs 110,2023,,NUEVO,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-crossland-12-s_s-gs-110-en-valencia.htm?id=8098156,21900
975,Opel,Crossland,1.2 S&s Edition 110,2023,01,1 km,Gasolina,110 CV,manual,5 puertas,GRIS ALUMINIUM,Profesional,https://www.coches.com/km0/seminuevo-opel-crossland-12-s_s-edition-110-en-cadiz.htm?id=8081046,18327
976,Opel,Crossland,X 1.2t S&s Opel 2020 110,2021,01,15.340 km,Gasolina,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-x-12t-s_s-opel-2020-110-en-palmas+las.htm?id=7149971,19995
977,Opel,Crossland,X 1.2t S&s Excellence 130,2018,,39.000 km,Gasolina,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-x-12t-s_s-excellence-130-en-salamanca.htm?id=8104372,13500
978,Opel,Crossland,1.5d S&s Gs Line 110,2021,07,28.256 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-crossland-15d-s_s-gs-line-110-en-toledo.htm?id=8091068,14999
