,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
96,Porsche,Macan,Aut.,2017,10,67.783 km,Gasolina,252 CV,automática secuencial,5 puertas,Dorado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-alicante.htm?id=7994845,52000
97,Porsche,Macan,S Aut.,2017,10,88.420 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-madrid.htm?id=7963925,46780
98,Porsche,Macan,S Aut.,2017,10,88.420 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-madrid.htm?id=7963663,46780
99,Porsche,Macan,S Diesel Aut.,2016,04,139.995 km,Diesel,258 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-madrid.htm?id=7896747,43990
100,Porsche,Macan,Turbo Aut.,2016,10,125.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-madrid.htm?id=7873426,49990
101,Porsche,Macan,Gts Aut.,2016,10,105.113 km,Gasolina,360 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-madrid.htm?id=7857625,44900
102,Porsche,Macan,Aut.,2019,01,90.000 km,Gasolina,245 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-alicante.htm?id=7620709,57999
103,Porsche,Macan,S Diesel Aut.,2014,05,154.000 km,Diesel,258 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-madrid.htm?id=7403329,31990
104,Porsche,Macan,S Diesel Aut.,2014,04,162.000 km,Diesel,258 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=6550613,39999
105,Porsche,Macan,S Diesel Aut.,2015,02,162.000 km,Diesel,258 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=5869225,39999
106,Porsche,Macan,Turbo Aut.,2014,,155.500 km,Gasolina,400 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-alicante.htm?id=8080880,44900
107,Porsche,Macan,S Diesel Aut.,2015,,125.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-pontevedra.htm?id=8114139,41990
108,Porsche,Macan,Aut.,2019,,38.000 km,Gasolina,245 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-pontevedra.htm?id=8054012,61990
109,Porsche,Macan,S Aut.,2019,,117.000 km,Gasolina,354 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-sevilla.htm?id=8073962,52990
110,Porsche,Macan,S Aut.,2016,,85.000 km,Gasolina,340 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-valencia.htm?id=8101204,45900
111,Porsche,Macan,S Diesel Aut.,2015,,121.500 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=7600215,39890
112,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115683,41975
113,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115682,41975
114,Porsche,Macan,Turbo Aut.,2020,,25.000 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-tarragona.htm?id=8085098,89900
115,Porsche,Macan,S Diesel Aut.,2015,,159.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-sevilla.htm?id=8061635,36900
116,Porsche,Macan,S Diesel Aut.,2014,07,228.000 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-barcelona.htm?id=8100266,31499
117,Porsche,Macan,S Aut.,2015,07,184.000 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8082959,36499
118,Porsche,Macan,Aut.,2020,06,54.000 km,Gasolina,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-palmas+las.htm?id=8007199,62990
119,Porsche,Macan,S Diesel (9.75) Aut.,2014,,190.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-madrid.htm?id=8125726,38990
120,Porsche,Macan,S Aut.,2022,,19.999 km,Gasolina,380 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8123792,91900
