,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
393,Skoda,Octavia,Combi 2.0tdi Cr Style,2015,,149.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-20tdi-cr-style-en-madrid.htm?id=8120700,13450
394,Skoda,Octavia,1.0 Tsi Ambition Dsg,2018,,34.220 km,Gasolina,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-10-tsi-ambition-dsg-en-barcelona.htm?id=7862885,16499
395,Skoda,Octavia,1.4tsi Phev Rs Dsg,2021,07,34.810 km,Híbrido,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-rs-dsg-en-toledo.htm?id=8099659,32899
396,Skoda,Octavia,2.0tdi Cr Ambition,2015,,373.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-en-vizcaya.htm?id=8086904,5999
397,Skoda,Octavia,1.6tdi Cr Like,2017,,70.894 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8082466,13900
398,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,02,9.924 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-toledo.htm?id=8064695,32699
399,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,19.050 km,Híbrido,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550719,31300
400,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,05,18.436 km,Híbrido,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-madrid.htm?id=7550657,31400
401,Skoda,Octavia,1.4tsi Phev Ambition Dsg,2022,02,20.001 km,Híbrido,204 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-14tsi-phev-ambition-dsg-en-palmas+las.htm?id=8107032,23100
402,Skoda,Octavia,1.6tdi Cr Like,2017,,74.756 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8086456,13900
403,Skoda,Octavia,1.6tdi Cr Like,2017,,85.205 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-like-en-malaga.htm?id=8059269,13900
404,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-sevilla.htm?id=7963993,12890
405,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-madrid.htm?id=7963961,12890
406,Skoda,Octavia,2.0tdi Cr Ambition 110kw,2017,05,145.886 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-cr-ambition-110kw-en-malaga.htm?id=7962469,12890
407,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.000 km,Gasolina,245 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8122088,37490
408,Skoda,Octavia,2.0 Tsi Rs Dsg,2023,,4.500 km,Gasolina,245 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-20-tsi-rs-dsg-en-madrid.htm?id=8098128,37690
409,Skoda,Octavia,1.6tdi Cr Active 110,2016,,122.516 km,Diesel,110 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-16tdi-cr-active-110-en-malaga.htm?id=8083178,10900
