,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1396,Seat,Arona,1.0 Tsi Ecomotive S&s Style 95,2020,05,18.260 km,Gasolina,95 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-10-tsi-ecomotive-s_s-style-95-en-malaga.htm?id=7836804,16900
1397,Seat,Ateca,1.0 Tsi S&s Style,2021,,17.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-malaga.htm?id=7625605,24500
1398,Seat,Ateca,1.5 Ecotsi S&s Style,2019,,140.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-malaga.htm?id=8035394,14999
1399,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2018,,90.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-malaga.htm?id=8035391,16999
1400,Seat,Arona,1.0 Tsi Ecomotive S&s Style 115,2019,05,58.636 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-10-tsi-ecomotive-s_s-style-115-en-toledo.htm?id=8082518,14499
1401,Seat,Arona,1.0 Tsi Ecomotive S&s Reference Plus 95,2017,11,41.173 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-10-tsi-ecomotive-s_s-reference-plus-95-en-toledo.htm?id=8060782,12699
1402,Seat,Ibiza,1.4tdi Cr S&s Style 105,2016,,119.252 km,Diesel,105 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-cr-s_s-style-105-en-cadiz.htm?id=8019596,8990
1403,Seat,León,1.5 Tsi S&s Fr 150,2022,10,25.630 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-fr-150-en-malaga.htm?id=8126065,20890
1404,Seat,Ibiza,Sc 1.2tdi Cr Reference,2014,,195.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-12tdi-cr-reference-en-malaga.htm?id=8125667,5500
1405,Seat,Altea,Xl 1.9tdi Reference,2007,07,115.732 km,Diesel,105 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-19tdi-reference-en-sevilla.htm?id=8118021,5750
1406,Seat,Arona,1.6tdi Cr S&s Style 115,2018,,63.060 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-16tdi-cr-s_s-style-115-en-malaga.htm?id=8116913,14000
1407,Seat,Arona,1.0 Tsi Ecomotive S&s Style 115,2019,,52.144 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arona-10-tsi-ecomotive-s_s-style-115-en-malaga.htm?id=8114199,14900
1408,Seat,León,St 1.6tdi Cr S&s Style Dsg 115,2017,,70.000 km,Diesel,115 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-16tdi-cr-s_s-style-dsg-115-en-malaga.htm?id=8098043,11999
