,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
16,Bmw,X6,Xdrive 30da M Sport,2023,09,6.269 km,Diesel,286 CV,automática,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-cadiz.htm?id=8044164,93000
17,Bmw,X6,Xdrive 30da M Sport,2023,09,6.269 km,Diesel,286 CV,automática,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-cadiz.htm?id=8044161,93000
18,Bmw,X6,Xdrive 30da M Sport,2023,09,6.269 km,Diesel,286 CV,automática,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-sevilla.htm?id=8044156,93000
19,Bmw,X6,Xdrive 30da,2016,,169.000 km,Diesel,258 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-alicante.htm?id=7914852,38499
20,Bmw,X6,Xdrive 35da,2008,09,230.000 km,Diesel,286 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-girona.htm?id=7873955,25000
21,Bmw,X6,Xdrive 30da,2023,01,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-en-cadiz.htm?id=7711306,86960
22,Bmw,X6,Xdrive 30da,2023,01,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-en-cadiz.htm?id=7711102,86960
23,Bmw,X6,Xdrive 30da,2023,01,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-en-sevilla.htm?id=7710846,86960
24,Bmw,X6,Xdrive 50ia,2009,,194.700 km,Gasolina,408 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-50ia-en-madrid.htm?id=7668683,21990
25,Bmw,X6,Xdrive M50da,2015,01,148.465 km,Diesel,381 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-m50da-en-illes+balears.htm?id=7642673,43890
26,Bmw,X6,Xdrive 30da,2023,01,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-en-sevilla.htm?id=7592327,86960
27,Bmw,X6,Xdrive 40da,2016,,149.000 km,Diesel,313 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-lleida.htm?id=7898111,45900
28,Bmw,X6,Xdrive 40da,2023,02,NUEVO,Diesel,340 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-40da-en-cadiz.htm?id=7889416,96990
29,Bmw,X6,Xdrive 30da M Sport,2023,03,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-cadiz.htm?id=7889414,94600
30,Bmw,X6,Xdrive 40da,2023,02,NUEVO,Diesel,340 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-40da-en-cadiz.htm?id=7889397,96990
31,Bmw,X6,Xdrive 30da M Sport,2023,03,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-cadiz.htm?id=7889395,94600
32,Bmw,X6,Xdrive 40da,2023,02,NUEVO,Diesel,340 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-40da-en-sevilla.htm?id=7889378,96990
33,Bmw,X6,Xdrive 30da M Sport,2023,03,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-sevilla.htm?id=7889376,94600
34,Bmw,X6,Xdrive 40da,2023,02,NUEVO,Diesel,340 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-40da-en-sevilla.htm?id=7889359,96990
35,Bmw,X6,Xdrive 30da M Sport,2023,03,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-sevilla.htm?id=7889357,94600
36,Bmw,X6,Xdrive 30da M Sport,2023,04,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-cadiz.htm?id=7755135,88000
37,Bmw,X6,Xdrive 30da M Sport,2023,04,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-cadiz.htm?id=7755125,88000
38,Bmw,X6,Xdrive 30da M Sport,2023,04,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-sevilla.htm?id=7755115,88000
39,Bmw,X6,Xdrive 30da M Sport,2023,04,NUEVO,Diesel,286 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-sevilla.htm?id=7755109,88000
40,Bmw,X6,Xdrive 40da,2015,,127.000 km,Diesel,313 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-valencia.htm?id=7790184,39900
41,Bmw,X6,Xdrive 40da,2012,,348.550 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-castellon.htm?id=8097474,16000
42,Bmw,X6,Xdrive 30da,2019,,62.000 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-cadiz.htm?id=8119118,47000
43,Bmw,X6,Xdrive 30da,2013,,170.000 km,Diesel,245 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-barcelona.htm?id=8071773,24900
44,Bmw,X6,Xdrive 40da Xline,2021,,93.000 km,Diesel,340 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-xline-en-alicante.htm?id=8092802,80000
45,Bmw,X6,Xdrive 30da,2015,,177.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro azulado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-barcelona.htm?id=7956780,30000
46,Bmw,X6,Xdrive 40da,2010,,270.000 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-alicante.htm?id=7909335,22000
47,Bmw,X6,Xdrive 30da,2016,,173.000 km,Diesel,258 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-valencia.htm?id=7848984,39450
48,Bmw,X6,Xdrive 40da,2018,,38.000 km,Diesel,313 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-barcelona.htm?id=7974862,48000
49,Bmw,X6,Xdrive 40da,2013,,153.565 km,Diesel,306 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-sevilla.htm?id=7938519,29999
50,Bmw,X6,Xdrive 35da,2010,,235.000 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-pontevedra.htm?id=7872991,22000
51,Bmw,X6,Xdrive 30da Xline,2020,,20.000 km,Diesel,286 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-xline-en-asturias.htm?id=7956977,74900
52,Bmw,X6,Xdrive 30da,2012,,285.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-palmas+las.htm?id=7905359,31000
53,Bmw,X6,Xdrive 40da,2015,,98.000 km,Diesel,313 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-rioja+la.htm?id=7841429,41000
54,Bmw,X6,Xdrive 30da,2010,,142.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-castellon.htm?id=7748135,26000
55,Bmw,X6,Xdrive 40da,2011,,120.000 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-valencia.htm?id=7647085,18550
56,Bmw,X6,Xdrive 30da,2018,,67.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-madrid.htm?id=8044456,32920
57,Bmw,X6,Xdrive 35da,2009,,275.000 km,Diesel,286 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-tarragona.htm?id=8025855,14000
58,Bmw,X6,Xdrive 40da,2022,,13.500 km,Diesel,340 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-jaen.htm?id=8025300,80000
59,Bmw,X6,Xdrive 30da,2009,,140.000 km,Diesel,235 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-sevilla.htm?id=7907336,21000
60,Bmw,X6,Xdrive 40da,2015,,99.000 km,Diesel,313 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-rioja+la.htm?id=7843841,40000
61,Bmw,X6,Xdrive 40da,2013,,232.000 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-madrid.htm?id=7703988,19900
62,Bmw,X6,Xdrive 30da,2018,,60.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-cuenca.htm?id=7425029,38330
63,Bmw,X6,M Competition,2023,,32.000 km,Gasolina,626 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m-competition-en-murcia.htm?id=8083479,140000
64,Bmw,X6,Xdrive 35da,2009,,270.000 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-valencia.htm?id=7742813,16000
65,Bmw,X6,Xdrive 40da,2021,03,142.000 km,Diesel,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-murcia.htm?id=7955427,69900
66,Bmw,X6,Xdrive 35da,2010,,240.000 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-malaga.htm?id=7712666,20000
67,Bmw,X6,Xdrive 30da,2018,,60.900 km,Diesel,258 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-asturias.htm?id=7675617,56900
68,Bmw,X6,Xdrive 30da,2017,03,145.100 km,Diesel,258 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-madrid.htm?id=8121532,35990
69,Bmw,X6,Xdrive M50da,2015,03,258.544 km,Diesel,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-m50da-en-valencia.htm?id=8117503,32658
70,Bmw,X6,M Competition,2023,06,38.057 km,Gasolina,625 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m-competition-en-murcia.htm?id=8116095,139900
71,Bmw,X6,Xdrive 30da M Sport,2023,03,1.600 km,Diesel,286 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-valencia.htm?id=8115054,100322
72,Bmw,X6,Xdrive 30da,2009,12,229.000 km,Diesel,235 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-madrid.htm?id=8113275,17990
73,Bmw,X6,Xdrive 30da,2017,03,111.000 km,Diesel,258 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-madrid.htm?id=8112962,36990
74,Bmw,X6,Xdrive 30da,2016,09,197.253 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-madrid.htm?id=8108073,34990
75,Bmw,X6,Xdrive 40ia,2020,09,16.912 km,Gasolina,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40ia-en-illes+balears.htm?id=8107484,84900
76,Bmw,X6,Xdrive 30da M Sport,2023,06,4.394 km,Diesel,286 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-m-sport-en-illes+balears.htm?id=8107434,99900
77,Bmw,X6,Xdrive 30da,2019,10,98.312 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-alicante.htm?id=8106140,45995
78,Bmw,X6,Xdrive 40da,2017,01,130.000 km,Diesel,313 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-sevilla.htm?id=8103941,44990
79,Bmw,X6,Xdrive 30da,2020,11,139.998 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-madrid.htm?id=8102156,64990
80,Bmw,X6,Xdrive 30da,2015,10,180.000 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-sevilla.htm?id=8096952,30000
81,Bmw,X6,Xdrive 30da,2020,05,94.000 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-guipuzcoa.htm?id=8092247,69900
82,Bmw,X6,Xdrive 30da,2024,01,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-en-asturias.htm?id=8090248,86900
83,Bmw,X6,Xdrive M50da,2016,01,145.503 km,Diesel,381 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-m50da-en-madrid.htm?id=8086726,42750
84,Bmw,X6,Xdrive 35da,2009,04,177.000 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-cadiz.htm?id=8086032,17890
85,Bmw,X6,Xdrive 35da,2008,05,189.000 km,Diesel,286 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-madrid.htm?id=8084107,18890
86,Bmw,X6,Xdrive 35da,2008,05,189.000 km,Diesel,286 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-madrid.htm?id=8083575,18890
87,Bmw,X6,Xdrive 30da,2015,04,162.000 km,Diesel,258 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-valencia.htm?id=8078405,34900
88,Bmw,X6,Xdrive 30da,2020,11,80.000 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-alicante.htm?id=8075020,77500
89,Bmw,X6,Xdrive 30da,2014,02,112.295 km,Diesel,245 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-madrid.htm?id=8071135,26990
90,Bmw,X6,Xdrive 35da,2009,05,251.901 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-madrid.htm?id=8069184,21990
91,Bmw,X6,Xdrive 40da,2017,02,162.000 km,Diesel,313 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-guipuzcoa.htm?id=8065564,41500
92,Bmw,X6,Xdrive 30da,2017,09,92.526 km,Diesel,258 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-zaragoza.htm?id=8055124,43300
93,Bmw,X6,Xdrive 30da,2015,01,167.550 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-granada.htm?id=8052976,33900
94,Bmw,X6,M Competition,2021,05,15.000 km,Gasolina,626 CV,automática secuencial,5 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m-competition-en-madrid.htm?id=8048007,139800
95,Bmw,X6,M50da,2019,11,189.000 km,Diesel,400 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m50da-en-barcelona.htm?id=8031890,59999
96,Bmw,X6,M A,2009,09,129.000 km,Gasolina,555 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m-a-en-barcelona.htm?id=8031885,31999
97,Bmw,X6,Xdrive 30da,2013,07,221.200 km,Diesel,245 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-almeria.htm?id=8028007,21900
98,Bmw,X6,Xdrive M50da,2016,04,145.212 km,Diesel,381 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-m50da-en-alicante.htm?id=8020606,45990
99,Bmw,X6,M Competition,2021,04,25.001 km,Gasolina,626 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m-competition-en-guipuzcoa.htm?id=8018776,135000
100,Bmw,X6,Xdrive 30da,2020,09,72.231 km,Diesel,265 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-guipuzcoa.htm?id=8016272,77900
101,Bmw,X6,Xdrive 30da,2021,10,21.728 km,Diesel,286 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-alicante.htm?id=7998475,79900
102,Bmw,X6,M Competition,2022,11,24.500 km,Gasolina,626 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m-competition-en-barcelona.htm?id=7997260,145900
103,Bmw,X6,Xdrive 40da,2019,08,83.000 km,Diesel,313 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-madrid.htm?id=7987914,48900
104,Bmw,X6,Xdrive 30da,2020,07,97.500 km,Diesel,265 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-murcia.htm?id=7972997,67900
105,Bmw,X6,Xdrive 30da,2021,05,59.668 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-cadiz.htm?id=7971333,78900
106,Bmw,X6,Xdrive 30da,2021,05,59.668 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-cadiz.htm?id=7971322,78900
107,Bmw,X6,Xdrive 30da,2021,05,59.668 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-sevilla.htm?id=7971300,78900
108,Bmw,X6,Xdrive 35da,2008,10,169.999 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-35da-en-barcelona.htm?id=7900013,16999
109,Bmw,X6,M50ia,2022,06,12.500 km,Gasolina,530 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m50ia-en-tenerife.htm?id=7869252,105000
110,Bmw,X6,M50ia,2022,06,12.500 km,Gasolina,530 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-m50ia-en-tenerife.htm?id=7869251,105000
111,Bmw,X6,Xdrive 30da,2017,07,96.962 km,Diesel,258 CV,automática secuencial,5 puertas,Saphirschwarz (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-cantabria.htm?id=7852032,49400
112,Bmw,X6,Xdrive 30da,2017,11,95.469 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-alicante.htm?id=7822141,43800
113,Bmw,X6,Xdrive 30da,2024,01,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,Alpinweiss sólido,Profesional,https://www.coches.com/km0/seminuevo-bmw-x6-xdrive-30da-en-asturias.htm?id=7805042,85900
114,Bmw,X6,Xdrive 30da,2016,02,100.676 km,Diesel,258 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-alicante.htm?id=7754908,40000
115,Bmw,X6,Xdrive 40da,2016,07,173.000 km,Diesel,313 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-alicante.htm?id=7740354,39999
116,Bmw,X6,Xdrive 40da,2017,01,119.800 km,Diesel,313 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-40da-en-madrid.htm?id=7608187,48990
117,Bmw,X6,Xdrive 30da,2021,11,26.500 km,Diesel,286 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x6-xdrive-30da-en-alicante.htm?id=7293906,83900
