,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
25,Kia,Carens,1.6 Gdi Drive 135,2017,,40.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-135-en-madrid.htm?id=7942314,18000
26,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2017,,92.000 km,Diesel,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-huelva.htm?id=7766800,14300
27,Kia,Carens,2.0crdi Active,2009,,190.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-active-en-cadiz.htm?id=7731759,5000
28,Kia,Carens,1.7crdi Eco-dynamics Drive 115,2016,03,73.925 km,Diesel,115 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-drive-115-en-madrid.htm?id=8127713,13490
29,Kia,Carens,1.7crdi Vgt Eco-dynamics Basic,2017,06,116.824 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-basic-en-madrid.htm?id=8127384,14990
30,Kia,Carens,1.7crdi Eco-dynamics Drive 141,2016,02,133.246 km,Diesel,141 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-drive-141-en-madrid.htm?id=8126085,12990
31,Kia,Carens,1.7crdi Eco-dynamics Drive 115,2015,01,172.779 km,Diesel,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-drive-115-en-badajoz.htm?id=8125657,12490
32,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2018,06,77.699 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-madrid.htm?id=8121438,15980
33,Kia,Carens,1.6 Gdi Concept 135,2018,09,63.861 km,Gasolina,135 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-madrid.htm?id=8121300,14990
34,Kia,Carens,1.7crdi Eco-dynamics Drive 115,2015,03,152.629 km,Diesel,115 CV,manual,5 puertas,Clear White (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-drive-115-en-madrid.htm?id=8118057,11990
35,Kia,Carens,1.7crdi Eco-dynamics Drive 115,2015,05,153.000 km,Diesel,115 CV,manual,5 puertas,Clear White (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-drive-115-en-madrid.htm?id=8118013,11990
36,Kia,Carens,1.7crdi Vgt Eco-dynamics Drive 141,2017,02,84.352 km,Diesel,141 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-drive-141-en-madrid.htm?id=8102768,13990
37,Kia,Carens,1.6 Gdi Drive,2016,01,79.840 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-en-granada.htm?id=8100483,14490
38,Kia,Carens,1.6 Gdi Concept,2015,08,86.418 km,Gasolina,135 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-madrid.htm?id=8092137,13490
39,Kia,Carens,1.6 Gdi Drive,2016,11,39.654 km,Gasolina,135 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-en-madrid.htm?id=8085936,15900
40,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2018,05,57.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-barcelona.htm?id=8085933,17900
41,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2018,05,57.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-barcelona.htm?id=8085821,16500
42,Kia,Carens,1.6 Gdi Drive,2016,05,134.034 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-en-madrid.htm?id=8083900,12490
43,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2017,05,23.000 km,Diesel,115 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-barcelona.htm?id=8083756,16490
44,Kia,Carens,1.7crdi Drive 115,2014,01,108.548 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-drive-115-en-coruna+a.htm?id=8082882,11850
45,Kia,Carens,1.7crdi Drive 115,2013,12,135.000 km,Diesel,115 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-drive-115-en-coruna+a.htm?id=8082881,11850
46,Kia,Carens,1.6 Gdi Drive 135,2018,01,126.313 km,Gasolina,135 CV,manual,5 puertas,CLEAR WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-135-en-navarra.htm?id=8073862,13900
47,Kia,Carens,1.7crdi Vgt Eco-dynamics Basic,2018,05,96.886 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-basic-en-madrid.htm?id=8064499,17490
48,Kia,Carens,1.6 Gdi Concept,2016,01,63.361 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-madrid.htm?id=8063824,13490
49,Kia,Carens,1.6 Gdi Concept,2014,01,191.000 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-madrid.htm?id=8062282,10490
50,Kia,Carens,1.7crdi Vgt Drive Dct 141,2018,06,48.408 km,Diesel,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-drive-dct-141-en-madrid.htm?id=8054444,18990
51,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2018,08,51.766 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-madrid.htm?id=8048949,14990
52,Kia,Carens,1.7crdi Vgt Eco-dynamics Drive,2018,05,90.000 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-drive-en-madrid.htm?id=8044436,15480
53,Kia,Carens,1.6 Gdi Concept 135,2017,11,16.600 km,Gasolina,135 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-madrid.htm?id=8040151,15290
54,Kia,Carens,1.6 Gdi Drive 135,2018,06,52.414 km,Gasolina,135 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-135-en-madrid.htm?id=8036263,16490
55,Kia,Carens,1.6 Gdi Concept 135,2018,08,31.600 km,Gasolina,135 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-pontevedra.htm?id=8034039,14500
56,Kia,Carens,1.6 Gdi Concept 135,2018,08,31.600 km,Gasolina,135 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-lugo.htm?id=8033006,14500
57,Kia,Carens,1.6 Gdi Concept 135,2018,08,31.600 km,Gasolina,135 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-ourense.htm?id=8033001,14500
58,Kia,Carens,1.6 Gdi Concept 135,2018,08,31.600 km,Gasolina,135 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-coruna+a.htm?id=8032967,14500
59,Kia,Carens,1.6 Gdi Concept 135,2017,09,102.250 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-madrid.htm?id=8029865,13990
60,Kia,Carens,1.6 Gdi Concept 135,2017,01,45.005 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-madrid.htm?id=8029352,12990
61,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2015,03,114.870 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-madrid.htm?id=8024043,11990
62,Kia,Carens,1.7crdi Vgt Eco-dynamics Basic,2018,03,105.757 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-basic-en-madrid.htm?id=8023089,13980
63,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2016,01,69.090 km,Diesel,115 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-madrid.htm?id=8021863,12490
64,Kia,Carens,1.6 Gdi Concept,2017,11,33.180 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-madrid.htm?id=8018604,13490
65,Kia,Carens,1.7crdi Vgt Drive Dct 141,2018,06,42.542 km,Diesel,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-drive-dct-141-en-madrid.htm?id=8000900,18990
66,Kia,Carens,1.6 Gdi Basic 135,2018,08,56.986 km,Gasolina,135 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-basic-135-en-madrid.htm?id=7998293,14700
67,Kia,Carens,1.7crdi Vgt Eco-dynamics Basic,2018,03,47.969 km,Diesel,115 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-basic-en-madrid.htm?id=7985897,15990
68,Kia,Carens,1.7crdi Eco-dynamics Euro2016 115,2016,09,129.460 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-euro2016-115-en-madrid.htm?id=7967970,12400
69,Kia,Carens,1.7crdi Vgt Eco-dynamics Drive,2018,08,60.811 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-drive-en-madrid.htm?id=7946203,15190
70,Kia,Carens,1.7crdi Eco-dynamics X-tech 115,2015,01,133.060 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-x-tech-115-en-madrid.htm?id=7945367,11990
71,Kia,Carens,1.6 Gdi Concept 135,2017,03,129.619 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-madrid.htm?id=7945350,14990
72,Kia,Carens,1.7crdi Eco-dynamics Drive 115,2015,06,64.026 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-drive-115-en-madrid.htm?id=7894790,13450
73,Kia,Carens,1.7crdi Drive 115,2014,04,146.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-drive-115-en-madrid.htm?id=7892892,10990
74,Kia,Carens,1.7crdi Vgt Drive Dct 141,2018,04,116.785 km,Diesel,141 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-drive-dct-141-en-madrid.htm?id=7855200,16099
75,Kia,Carens,1.6 Gdi Basic 135,2018,08,30.170 km,Gasolina,135 CV,manual,5 puertas,Clear White (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-basic-135-en-badajoz.htm?id=7779526,15500
76,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2016,,80.046 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-malaga.htm?id=8117323,12200
77,Kia,Carens,1.6 Gdi Concept,2014,05,99.040 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-toledo.htm?id=8090231,9999
78,Kia,Carens,1.7crdi Vgt Eco-dynamics Drive,2018,01,216.207 km,Diesel,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-drive-en-vizcaya.htm?id=8120267,11500
79,Kia,Carens,1.6 Gdi Concept 135,2018,08,36.100 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-barcelona.htm?id=8002366,17490
80,Kia,Carens,2.0crdi Emotion,2008,,253.000 km,Diesel,140 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-emotion-en-vizcaya.htm?id=7983532,4990
81,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2017,,172.084 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-jaen.htm?id=8047356,11500
82,Kia,Carens,1.6 Gdi Concept,2013,07,172.786 km,Gasolina,135 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-zaragoza.htm?id=8036117,13400
83,Kia,Carens,1.6 Gdi Eco-dynamics Euro2016,2016,,107.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-eco-dynamics-euro2016-en-malaga.htm?id=8023467,11990
84,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2016,04,106.100 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-madrid.htm?id=7898481,13650
85,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2016,05,123.600 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-madrid.htm?id=7898354,12850
86,Kia,Carens,2.0crdi Active,2008,04,102.900 km,Diesel,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-active-en-madrid.htm?id=7898342,6150
87,Kia,Carens,1.6 Gdi Drive 135,2018,,18.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-135-en-alicante.htm?id=7872664,18490
88,Kia,Carens,1.7crdi Vgt Eco-dynamics Business,2017,01,51.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-business-en-barcelona.htm?id=8016630,15900
89,Kia,Carens,1.6 Gdi Drive,2016,12,83.000 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-en-burgos.htm?id=8057348,15900
90,Kia,Carens,2.0crdi Emotion,2009,,160.700 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-emotion-en-sevilla.htm?id=7960770,6400
91,Kia,Carens,2.0crdi Active,2009,,192.000 km,Diesel,140 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-active-en-malaga.htm?id=7925969,4500
92,Kia,Carens,1.7crdi Vgt Eco-dynamics Drive,2017,,66.300 km,Diesel,115 CV,manual,5 puertas,Bronze metalizado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-drive-en-barcelona.htm?id=7872252,14500
93,Kia,Carens,2.0crdi Emotion 7pl.,2009,,213.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-emotion-7pl-en-madrid.htm?id=8092167,5500
94,Kia,Carens,2.0crdi Emotion,2008,,175.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-emotion-en-lleida.htm?id=7952613,2000
95,Kia,Carens,1.6 Gdi Drive 135,2018,,75.400 km,Gasolina,135 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-135-en-malaga.htm?id=7825279,14700
96,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2016,,80.046 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-malaga.htm?id=8117323,12200
97,Kia,Carens,1.6 Gdi Concept,2014,05,99.040 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-toledo.htm?id=8090231,9999
98,Kia,Carens,1.7crdi Vgt Eco-dynamics Drive,2018,01,216.207 km,Diesel,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-drive-en-vizcaya.htm?id=8120267,11500
99,Kia,Carens,1.6 Gdi Concept 135,2018,08,36.100 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-135-en-barcelona.htm?id=8002366,17490
100,Kia,Carens,2.0crdi Emotion,2008,,253.000 km,Diesel,140 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-emotion-en-vizcaya.htm?id=7983532,4990
101,Kia,Carens,1.7crdi Vgt Eco-dynamics Concept,2017,,172.084 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-vgt-eco-dynamics-concept-en-jaen.htm?id=8047356,11500
102,Kia,Carens,1.6 Gdi Concept,2013,07,172.786 km,Gasolina,135 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-concept-en-zaragoza.htm?id=8036117,13400
103,Kia,Carens,1.6 Gdi Eco-dynamics Euro2016,2016,,107.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-eco-dynamics-euro2016-en-malaga.htm?id=8023467,11990
104,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2016,04,106.100 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-madrid.htm?id=7898481,13650
105,Kia,Carens,1.7crdi Eco-dynamics Concept 115,2016,05,123.600 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-17crdi-eco-dynamics-concept-115-en-madrid.htm?id=7898354,12850
106,Kia,Carens,2.0crdi Active,2008,04,102.900 km,Diesel,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-20crdi-active-en-madrid.htm?id=7898342,6150
107,Kia,Carens,1.6 Gdi Drive 135,2018,,18.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-carens-16-gdi-drive-135-en-alicante.htm?id=7872664,18490
