,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
117,Mercedes,Eqb,250,2022,12,2.200 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Plata iridio metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-tarragona.htm?id=7904092,65500
118,Mercedes,Eqb,300 4matic,2023,06,8.000 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=7903983,55000
119,Mercedes,Eqb,250,2023,02,11.789 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul denim metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-valencia.htm?id=7838571,49100
120,Mercedes,Eqb,250,2024,01,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-jaen.htm?id=7806033,60350
121,Mercedes,Eqb,300 4matic,2022,04,6.003 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-madrid.htm?id=7799144,58400
122,Mercedes,Eqb,250,2024,01,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-asturias.htm?id=7781456,62132
123,Mercedes,Eqb,250,2023,02,8.594 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul denim metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-valencia.htm?id=7780829,49100
124,Mercedes,Eqb,250,2022,04,1 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-valencia.htm?id=7762601,62733
125,Mercedes,Eqb,300 4matic,2023,02,6.000 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-ciudad+real.htm?id=7740230,54700
126,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=7735757,63079
127,Mercedes,Eqb,300 4matic,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=7734924,63079
128,Mercedes,Eqb,350 4matic,2022,08,5.268 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-350-4matic-en-barcelona.htm?id=7729691,54600
129,Mercedes,Eqb,300 4matic,2022,09,9.152 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-barcelona.htm?id=7729690,52500
130,Mercedes,Eqb,300 4matic,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=7727075,62700
131,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=7725415,62700
132,Mercedes,Eqb,300 4matic,2022,04,16.085 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,AZUL DENIM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-300-4matic-en-cadiz.htm?id=7722881,45500
133,Mercedes,Eqb,250,2023,02,10.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-lugo.htm?id=7703639,47900
134,Mercedes,Eqb,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-guipuzcoa.htm?id=7700264,49200
135,Mercedes,Eqb,250,2024,01,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-asturias.htm?id=7699424,55600
136,Mercedes,Eqb,250,2023,06,2.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-sevilla.htm?id=7677645,50000
137,Mercedes,Eqb,250,2023,06,5.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-guipuzcoa.htm?id=7578757,48500
138,Mercedes,Eqb,300 4matic,2022,05,7.085 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-valencia.htm?id=7548105,50900
139,Mercedes,Eqb,250,2023,07,9.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul Denim,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-jaen.htm?id=7330709,49900
140,Mercedes,Eqb,250,2022,10,30 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-lugo.htm?id=7330203,57500
141,Mercedes,Eqb,250,2022,10,30 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-lugo.htm?id=7329419,57500
