,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2020,,49.983 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-barcelona.htm?id=8101044,43990
11,Volkswagen,Caravelle,2.0tdi Bmt  84kw,2019,,62.342 km,Diesel,114 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--84kw-en-barcelona.htm?id=8100006,41990
12,Volkswagen,Caravelle,2.0tdi Bmt Trendline 75kw,2018,,184.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-75kw-en-malaga.htm?id=8098048,25999
13,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2022,,47.300 km,Diesel,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-tarragona.htm?id=8088253,39900
14,Volkswagen,Caravelle,2.0tdi Bmt Premium Batalle Larga Dsg 150kw,2021,09,28.203 km,Diesel,204 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-premium-batalle-larga-dsg-150kw-en-valencia.htm?id=7943877,49900
15,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2023,,25 km,Diesel,110 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-malaga.htm?id=7937285,41400
16,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2023,,25 km,Diesel,110 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-malaga.htm?id=7937276,39400
17,Volkswagen,Caravelle,2.0tdi Bmt Comfortline Ed. 114,2015,05,218.044 km,Diesel,114 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-comfortline-ed-114-en-sevilla.htm?id=7843187,27950
18,Volkswagen,Caravelle,2.0tdi Bmt  84kw,2019,05,155.360 km,Diesel,114 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--84kw-en-sevilla.htm?id=7754696,30750
19,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,29.409 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8096251,40490
20,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,20.793 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8089155,40690
21,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,24.551 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8089112,40590
22,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2023,03,13.275 km,Diesel,110 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-barcelona.htm?id=8089107,37990
23,Volkswagen,Caravelle,2.0tdi Bmt Comfortline Ed. 140,2014,,219.765 km,Diesel,140 CV,manual,4 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-comfortline-ed-140-en-sevilla.htm?id=8036169,32999
24,Volkswagen,Caravelle,2.0tdi Bmt Trendline 75kw,2017,,199.876 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-75kw-en-sevilla.htm?id=8022132,26999
25,Volkswagen,Caravelle,2.0tdi Trendline Edition L,2011,,184.567 km,Diesel,102 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-trendline-edition-l-en-sevilla.htm?id=8003406,21999
26,Volkswagen,Caravelle,2.0tdi Bmt Trendline 84kw,2017,,178.654 km,Diesel,114 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-84kw-en-sevilla.htm?id=7984902,26999
27,Volkswagen,Caravelle,2.0tdi Comfortline L 4m,2011,,214.876 km,Diesel,140 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-comfortline-l-4m-en-sevilla.htm?id=7984807,21500
28,Volkswagen,Caravelle,2.0tdi Bmt  Largo Dsg 110kw,2019,,39.811 km,Diesel,150 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--largo-dsg-110kw-en-lleida.htm?id=7961135,42500
29,Volkswagen,Caravelle,2.0tdi Bmt Premium Batalla Larga Dsg 110kw,2023,04,5.783 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-premium-batalla-larga-dsg-110kw-en-barcelona.htm?id=7941346,67990
30,Volkswagen,Caravelle,2.0tdi Bmt Premium Batalla Larga Dsg 110kw,2023,04,5.977 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-premium-batalla-larga-dsg-110kw-en-barcelona.htm?id=7941345,67990
31,Volkswagen,Caravelle,2.0tdi Bmt Premium Batalla Larga Dsg 110kw,2023,04,7.463 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-premium-batalla-larga-dsg-110kw-en-barcelona.htm?id=7941344,67990
32,Volkswagen,Caravelle,2.0tdi Bmt Premium Batalla Larga Dsg 110kw,2023,05,5.917 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-premium-batalla-larga-dsg-110kw-en-barcelona.htm?id=7941343,67900
33,Volkswagen,Caravelle,2.0tdi Bmt Premium Batalla Larga Dsg 110kw,2023,05,5.407 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-premium-batalla-larga-dsg-110kw-en-barcelona.htm?id=7941342,67990
34,Volkswagen,Caravelle,2.0tdi Bmt Comfortline 75kw,2017,,196.543 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-comfortline-75kw-en-sevilla.htm?id=7938601,25999
35,Volkswagen,Caravelle,2.0tdi Bmt Trendline Largo 84kw,2018,01,108.906 km,Diesel,114 CV,manual,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-largo-84kw-en-palmas+las.htm?id=7729304,29995
36,Volkswagen,Caravelle,2.0tdi Bmt Comfortline Ed. 114,2015,,189.765 km,Diesel,114 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-comfortline-ed-114-en-sevilla.htm?id=7608609,22499
37,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2023,03,15.575 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-barcelona.htm?id=8048033,38900
38,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2023,03,16.636 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-barcelona.htm?id=8048032,38900
39,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,36.834 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8048030,41900
40,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,28.820 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8048029,41900
41,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,32.394 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8048028,41900
42,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,26.444 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8048027,41900
43,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2022,11,42.084 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8048026,41900
44,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,25.280 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8048025,41900
45,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,33.071 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8048024,41900
46,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,28.452 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8046004,41900
47,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,30.809 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-barcelona.htm?id=8004743,40900
48,Volkswagen,Caravelle,2.0tdi Bmt Trendline 75kw,2016,12,110.244 km,Diesel,102 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-75kw-en-barcelona.htm?id=8004738,26900
49,Volkswagen,Caravelle,2.0tdi Bmt Comfortline Ed. Dsg,2012,,198.768 km,Diesel,140 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-comfortline-ed-dsg-en-sevilla.htm?id=7974828,22999
50,Volkswagen,Caravelle,2.0tdi Bmt Trendline Dsg 110kw,2018,07,63.315 km,Diesel,150 CV,automática secuencial,4 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-dsg-110kw-en-alicante.htm?id=7957302,38500
51,Volkswagen,Caravelle,2.0tdi Bmt Premium Largo 4m 110kw,2017,,127.254 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-premium-largo-4m-110kw-en-lleida.htm?id=7372489,33900
52,Volkswagen,Caravelle,2.0tdi Bmt Comfortline Ed. 114,2013,,235.678 km,Diesel,114 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-comfortline-ed-114-en-sevilla.htm?id=7727769,23999
53,Volkswagen,Caravelle,2.0tdi Bmt  84kw,2018,,100.000 km,Diesel,114 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--84kw-en-coruna+a.htm?id=7982687,27500
54,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2020,,29.000 km,Diesel,150 CV,automática secuencial,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-alicante.htm?id=7788827,54500
55,Volkswagen,Caravelle,2.0tdi Bmt Premium Dsg 146kw,2019,,25.670 km,Diesel,198 CV,automática secuencial,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-premium-dsg-146kw-en-guipuzcoa.htm?id=7633048,46000
56,Volkswagen,Caravelle,2.0tdi Bmt Trendline 110kw,2016,,139.000 km,Diesel,150 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-110kw-en-vizcaya.htm?id=8112802,27300
57,Volkswagen,Caravelle,2.0tdi Bmt Trendline 75kw,2018,,70.000 km,Diesel,102 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-75kw-en-barcelona.htm?id=7901534,33000
58,Volkswagen,Caravelle,2.0tdi Bmt  Dsg 110kw,2018,,80.000 km,Diesel,150 CV,automática secuencial,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--dsg-110kw-en-barcelona.htm?id=7937140,30500
59,Volkswagen,Caravelle,2.0tdi Bmt Comfortline Ed. 140,2013,,73.000 km,Diesel,140 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-comfortline-ed-140-en-barcelona.htm?id=7923337,16000
60,Volkswagen,Caravelle,2.0tdi Trendline L,2010,,300.000 km,Diesel,102 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-trendline-l-en-madrid.htm?id=7903999,7900
61,Volkswagen,Caravelle,2.0tdi Bmt Trendline Largo 62kw,2017,,77.000 km,Diesel,84 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-largo-62kw-en-navarra.htm?id=7885306,48000
62,Volkswagen,Caravelle,2.0tdi Bmt Trendline Ed. 140,2011,,150.000 km,Diesel,140 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-ed-140-en-madrid.htm?id=7647557,25000
63,Volkswagen,Caravelle,2.0tdi Bmt Trendline Ed. L 4m,2011,,151.000 km,Diesel,140 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-trendline-ed-l-4m-en-madrid.htm?id=7621479,25000
64,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2021,,75.220 km,Diesel,110 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-alicante.htm?id=8130536,32050
65,Volkswagen,Caravelle,2.0tdi Bmt Premium 84kw,2019,,58.000 km,Diesel,114 CV,manual,4 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-premium-84kw-en-barcelona.htm?id=8112657,39000
66,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga Dsg 110kw,2021,,57.912 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-dsg-110kw-en-valencia.htm?id=8130511,46100
67,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta Dsg 110kw,2023,01,27.747 km,Diesel,150 CV,automática secuencial,4 puertas,BLANCO CANDY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-dsg-110kw-en-navarra.htm?id=8129151,41850
68,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2023,01,9.017 km,Diesel,110 CV,manual,4 puertas,PLATA REFLEX METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-navarra.htm?id=8129150,39850
69,Volkswagen,Caravelle,2.0tdi Bmt  Largo 84kw,2019,06,86.925 km,Diesel,114 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--largo-84kw-en-madrid.htm?id=8127341,28990
70,Volkswagen,Caravelle,2.0tdi Bmt  4m Dsg 110kw,2019,07,53.100 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--4m-dsg-110kw-en-madrid.htm?id=8126603,43450
71,Volkswagen,Caravelle,2.0tdi Bmt Premium Batalla Corta Dsg 110kw,2021,03,97.000 km,Diesel,150 CV,automática secuencial,4 puertas,BLANCO CANDY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-premium-batalla-corta-dsg-110kw-en-madrid.htm?id=8126214,42900
72,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2022,08,33.284 km,Diesel,110 CV,manual,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-illes+balears.htm?id=8125316,35850
73,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2021,06,93.545 km,Diesel,110 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-madrid.htm?id=8124851,30490
74,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga Dsg 110kw,2020,01,66.000 km,Diesel,150 CV,automática secuencial,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-dsg-110kw-en-madrid.htm?id=8124759,36990
75,Volkswagen,Caravelle,2.0tdi Bmt  Dsg 110kw,2018,10,117.000 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--dsg-110kw-en-asturias.htm?id=8124608,32900
76,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2021,03,55.511 km,Diesel,110 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-illes+balears.htm?id=8124178,33450
77,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2021,03,44.224 km,Diesel,110 CV,manual,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-illes+balears.htm?id=8124177,34300
78,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2022,08,26.849 km,Diesel,110 CV,manual,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-illes+balears.htm?id=8124176,42600
79,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2021,03,58.558 km,Diesel,110 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-illes+balears.htm?id=8124175,33450
80,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2021,01,61.235 km,Diesel,110 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-illes+balears.htm?id=8124174,34400
81,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2022,08,32.079 km,Diesel,110 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-valencia.htm?id=8124168,41850
82,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2021,03,72.186 km,Diesel,110 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-valencia.htm?id=8124166,32200
83,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2021,01,66.192 km,Diesel,110 CV,manual,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-alicante.htm?id=8124165,33700
84,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 110kw,2022,08,35.890 km,Diesel,150 CV,manual,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-110kw-en-alicante.htm?id=8124164,46600
85,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2022,08,41.496 km,Diesel,110 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-malaga.htm?id=8124163,41900
86,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Larga 81kw,2021,01,59.569 km,Diesel,110 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-larga-81kw-en-malaga.htm?id=8124162,34700
87,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2021,03,61.659 km,Diesel,110 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-asturias.htm?id=8123776,32850
88,Volkswagen,Caravelle,2.0tdi Bmt Origin Batalla Corta 81kw,2023,04,4.311 km,Diesel,110 CV,manual,4 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-caravelle-20tdi-bmt-origin-batalla-corta-81kw-en-ciudad+real.htm?id=8123372,38700
89,Volkswagen,Caravelle,2.0tdi Bmt  84kw,2019,03,82.357 km,Diesel,114 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caravelle-20tdi-bmt--84kw-en-toledo.htm?id=8122050,29999
