,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Hyundai,Ioniq,Ev 88kw Klass,2019,,30.226 km,Eléctrico,121 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-88kw-klass-en-cadiz.htm?id=7986395,19990
11,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2017,,20.000 km,Híbrido,141 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-tenerife.htm?id=8123842,19340
12,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2018,12,102.773 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-sevilla.htm?id=8118268,15890
13,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2018,12,102.773 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-madrid.htm?id=8118234,15890
14,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,,89.612 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-malaga.htm?id=8117197,17499
15,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2018,12,102.773 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-malaga.htm?id=8116612,15890
16,Hyundai,Ioniq,Hev 1.6 Gdi Klass Le,2019,,124.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-le-en-ciudad+real.htm?id=8080926,15900
17,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,04,84.533 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-valencia.htm?id=7869226,16995
18,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,04,84.533 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-alicante.htm?id=7798288,16995
19,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2019,,34.000 km,Híbrido,141 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-palmas+las.htm?id=7723029,18900
20,Hyundai,Ioniq,Phev 1.6 Gdi Style,2020,06,21.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-style-en-palmas+las.htm?id=8101762,22900
21,Hyundai,Ioniq,Hev 1.6 Gdi Style,2021,10,30.625 km,Híbrido,141 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-style-en-palmas+las.htm?id=8100145,21990
22,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2021,10,92.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-madrid.htm?id=8087287,21495
23,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2019,,61.890 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-barcelona.htm?id=8084853,20499
24,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,,106.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-toledo.htm?id=8072679,16900
25,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2020,,118.670 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-tarragona.htm?id=8067020,16990
26,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2020,04,54.107 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8051404,20690
27,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2022,,15.937 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8020835,23990
28,Hyundai,Ioniq,Phev 1.6 Gdi Klass,2021,,29.975 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-klass-en-madrid.htm?id=7980060,23990
29,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2020,,94.503 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-guadalajara.htm?id=8122273,18500
30,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,11,27.573 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-barcelona.htm?id=8056743,27900
31,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2021,06,67.390 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8038134,23950
32,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2021,06,67.390 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8037492,23950
33,Hyundai,Ioniq,Phev 1.6 Gdi Klass,2021,06,65.178 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-klass-en-madrid.htm?id=8036463,23950
34,Hyundai,Ioniq,Phev 1.6 Gdi Klass,2021,06,65.178 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-klass-en-madrid.htm?id=8035697,23950
35,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2022,06,22.692 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8022940,26750
36,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2018,,67.000 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-malaga.htm?id=8017505,19450
37,Hyundai,Ioniq,Ev 100kw Klass,2022,01,5.432 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,CYBER GRAY,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq-ev-100kw-klass-en-asturias.htm?id=8017048,32990
38,Hyundai,Ioniq,Ev 100kw Klass,2022,01,5.432 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,CYBER GRAY,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq-ev-100kw-klass-en-asturias.htm?id=8013738,32990
39,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,01,88.959 km,Híbrido,141 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-asturias.htm?id=7994513,18490
40,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2018,01,121.462 km,Híbrido,141 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-asturias.htm?id=7994511,16490
41,Hyundai,Ioniq,Phev 1.6 Gdi Klass,2021,,38.285 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-klass-en-madrid.htm?id=7980030,23490
42,Hyundai,Ioniq,Hev 1.6 Gdi Style,2019,01,65.000 km,Híbrido,141 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-style-en-asturias.htm?id=7971247,24490
43,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2018,06,53.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-madrid.htm?id=7965143,19450
44,Hyundai,Ioniq,Ev 88kw Tecno,2018,10,43.824 km,Eléctrico,121 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-88kw-tecno-en-valencia.htm?id=7944024,19900
45,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2018,10,220.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-zamora.htm?id=7931439,12900
46,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2019,,107.000 km,Híbrido,141 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-sevilla.htm?id=7925680,15900
47,Hyundai,Ioniq,Hev 1.6 Gdi Style,2019,03,139.033 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-style-en-valencia.htm?id=7923894,18743
48,Hyundai,Ioniq,Ev 100kw Style,2022,08,24.500 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-100kw-style-en-madrid.htm?id=7901278,31500
49,Hyundai,Ioniq,Ev 100kw Klass,2019,03,73.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-100kw-klass-en-madrid.htm?id=7901219,19350
50,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2017,,173.373 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-badajoz.htm?id=7541060,14800
51,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2018,,119.833 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-badajoz.htm?id=7443019,17800
52,Hyundai,Ioniq,Phev 1.6 Gdi Tecno,2019,07,11.206 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-tecno-en-barcelona.htm?id=8053426,26800
53,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,,106.752 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-toledo.htm?id=7716492,18500
54,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2017,,155.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-toledo.htm?id=7723579,14900
55,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2019,,105.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-valencia.htm?id=8099888,12500
56,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2018,,157.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-alicante.htm?id=8093175,12900
57,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2018,,82.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-malaga.htm?id=8120808,15800
58,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2019,,105.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-madrid.htm?id=8099704,15900
59,Hyundai,Ioniq,Phev 1.6 Gdi Klass,2022,,32.300 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-klass-en-valencia.htm?id=7949735,22699
60,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2021,,41.939 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-alicante.htm?id=8073985,20900
61,Hyundai,Ioniq,Phev 1.6 Gdi Style,2019,,62.000 km,Híbrido,141 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-style-en-illes+balears.htm?id=8033525,19000
62,Hyundai,Ioniq,Phev 1.6 Gdi Style,2019,,10.500 km,Híbrido,141 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-style-en-alicante.htm?id=8016100,23500
63,Hyundai,Ioniq,Ev 88kw Style,2018,,105.000 km,Eléctrico,121 CV,"directo, sin caja de cambios",5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-88kw-style-en-granada.htm?id=7846634,19000
64,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2018,,85.000 km,Híbrido,141 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-ciudad+real.htm?id=8090132,18900
65,Hyundai,Ioniq,Ev 88kw Style White,2017,,110.011 km,Eléctrico,121 CV,"directo, sin caja de cambios",5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-88kw-style-white-en-palmas+las.htm?id=8049052,12900
66,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2020,,25.700 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-barcelona.htm?id=8038487,25000
67,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,,52.075 km,Híbrido,141 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-rioja+la.htm?id=8011945,19000
68,Hyundai,Ioniq,Ev 88kw Style,2018,,57.954 km,Eléctrico,121 CV,"directo, sin caja de cambios",5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-88kw-style-en-palencia.htm?id=7881992,15670
69,Hyundai,Ioniq,Hev 1.6 Gdi Style,2018,,54.000 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-style-en-barcelona.htm?id=7009155,20000
70,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2022,06,35.608 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-madrid.htm?id=8128507,25850
71,Hyundai,Ioniq,Ev 88kw Tecno,2017,01,141.734 km,Eléctrico,121 CV,"directo, sin caja de cambios",5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-88kw-tecno-en-vizcaya.htm?id=8127842,15900
72,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2019,07,37.984 km,Híbrido,141 CV,automática secuencial,5 puertas,BLANCO SOLIDO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-barcelona.htm?id=8127508,19500
73,Hyundai,Ioniq,Hev 1.6 Gdi Style,2018,05,103.907 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-style-en-madrid.htm?id=8127399,16990
74,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,03,103.947 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-malaga.htm?id=8125786,17234
75,Hyundai,Ioniq,Hev 1.6 Gdi Style,2018,01,36.345 km,Híbrido,141 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-style-en-vizcaya.htm?id=8125413,21890
76,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,09,99.000 km,Híbrido,141 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8125026,14950
77,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2020,07,106.886 km,Híbrido,141 CV,automática secuencial,5 puertas,Fiery Red (perlado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8124468,19990
78,Hyundai,Ioniq,Phev 1.6 Gdi Style White,2020,12,24.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-style-white-en-toledo.htm?id=8124152,22990
79,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,04,93.541 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-alicante.htm?id=8123587,17475
80,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,03,108.493 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8123442,17490
81,Hyundai,Ioniq,Phev 1.6 Gdi Tecno,2019,06,141.060 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-tecno-en-madrid.htm?id=8123388,16490
82,Hyundai,Ioniq,Phev 1.6 Gdi Tecno White,2016,10,131.898 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-tecno-white-en-madrid.htm?id=8122161,14890
83,Hyundai,Ioniq,Phev 1.6 Gdi Style White,2016,10,131.898 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-style-white-en-madrid.htm?id=8122151,14890
84,Hyundai,Ioniq,Phev 1.6 Gdi Tecno,2021,06,51.208 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-tecno-en-madrid.htm?id=8121165,21850
85,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,09,91.929 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-granada.htm?id=8121098,16990
86,Hyundai,Ioniq,Phev 1.6 Gdi Tecno,2019,01,84.500 km,Híbrido,141 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-tecno-en-tarragona.htm?id=8119941,19490
87,Hyundai,Ioniq,Ev 100kw Klass,2021,12,11.047 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-100kw-klass-en-alicante.htm?id=8119017,28500
88,Hyundai,Ioniq,Phev 1.6 Gdi Klass,2020,03,83.002 km,Híbrido,141 CV,automática secuencial,5 puertas,Iron Gray (perlado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-klass-en-madrid.htm?id=8118063,22990
89,Hyundai,Ioniq,Ev 88kw Klass,2019,01,118.035 km,Eléctrico,121 CV,"directo, sin caja de cambios",5 puertas,Intense Blue (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-ev-88kw-klass-en-madrid.htm?id=8117978,19490
90,Hyundai,Ioniq,Ev 100kw Tecno,2022,10,2.397 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Typhoon Silver (metalizado),Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq-ev-100kw-tecno-en-badajoz.htm?id=8114499,33900
91,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2019,10,87.721 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-madrid.htm?id=8114350,16390
92,Hyundai,Ioniq,Phev 1.6 Gdi Tecno,2019,10,87.721 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-tecno-en-madrid.htm?id=8114231,16390
93,Hyundai,Ioniq,Hev 1.6 Gdi Klass Nav,2018,10,75.570 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-nav-en-barcelona.htm?id=8114200,16790
94,Hyundai,Ioniq,Hev 1.6 Gdi Tecno,2018,10,79.694 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-tecno-en-granada.htm?id=8113225,17990
95,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,05,73.883 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-madrid.htm?id=8113095,16800
96,Hyundai,Ioniq,Phev 1.6 Gdi Tecno,2019,09,125.300 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-tecno-en-madrid.htm?id=8112145,17500
97,Hyundai,Ioniq,Hev 1.6 Gdi Klass,2019,02,89.240 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-hev-16-gdi-klass-en-alicante.htm?id=8111952,16995
98,Hyundai,Ioniq,Phev 1.6 Gdi Style,2020,08,24.999 km,Híbrido,141 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq-phev-16-gdi-style-en-madrid.htm?id=8111854,19990
