,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Fiat,Punto,1.2 Young 49kw,2014,11,84.200 km,Gasolina,67 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-young-49kw-en-madrid.htm?id=7980675,5950
11,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.033 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7946788,8995
12,Fiat,Punto,1.2 S&s Pop 51kw,2014,05,51.800 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-girona.htm?id=7943393,8990
13,Fiat,Punto,1.3mjt 16v Feel/class,2008,01,144.544 km,Diesel,70 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-badajoz.htm?id=7920046,6000
14,Fiat,Punto,1.3mjt 70kw,2018,03,150.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-coruna+a.htm?id=7824804,8990
15,Fiat,Punto,1.4 Glp Easy,2018,10,155.000 km,Gasolina,77 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-glp-easy-en-cordoba.htm?id=7731232,8500
16,Fiat,Punto,1.2 Pop 49kw,2014,,139.876 km,Gasolina,67 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-pop-49kw-en-sevilla.htm?id=7650359,5299
17,Fiat,Punto,1.2 S&s Pop 51kw E6,2014,,139.876 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-e6-en-sevilla.htm?id=7650357,5299
18,Fiat,Punto,1.3mjt Easy 70kw,2016,,88.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-70kw-en-almeria.htm?id=8066050,8500
19,Fiat,Punto,1.3mjt 16v Feel/class,2009,,145.000 km,Diesel,70 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-toledo.htm?id=7811109,4900
20,Fiat,Punto,1.3mjt Easy E5+,2014,,138.077 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-e5+-en-zaragoza.htm?id=7797215,7590
21,Fiat,Punto,1.3mjt Pop E5+,2015,01,89.179 km,Diesel,75 CV,manual,5 puertas,ROJO EXOTICA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-e5+-en-alicante.htm?id=7739014,9800
22,Fiat,Punto,1.3mjt Easy,2012,,125.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-en-huelva.htm?id=7706254,7600
23,Fiat,Punto,1.3mjt 16v Feel/class,2009,,253.131 km,Diesel,70 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-murcia.htm?id=7234604,4500
24,Fiat,Punto,1.3mjt Pop E5+,2014,,89.400 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-e5+-en-barcelona.htm?id=8128259,7300
25,Fiat,Punto,1.3mjt 16v Feel/class,2007,,197.000 km,Diesel,70 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-murcia.htm?id=8112672,3990
26,Fiat,Punto,1.2 Dynamic,2018,04,49.000 km,Gasolina,60 CV,manual,3 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-dynamic-en-almeria.htm?id=8011793,12400
27,Fiat,Punto,1.2 S&s Pop 51kw,2013,,63.700 km,Gasolina,69 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-valencia.htm?id=8027730,5400
28,Fiat,Punto,1.2 Active,2004,,86.000 km,Gasolina,60 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-malaga.htm?id=8128878,2500
29,Fiat,Punto,1.3mjt 16v Feel/class,2009,,270.000 km,Diesel,70 CV,manual,3 puertas,Negro con Vinilos Amarillos,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-albacete.htm?id=8118931,3000
30,Fiat,Punto,1.2 S&s Young 51kw E6,2014,,201.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-young-51kw-e6-en-illes+balears.htm?id=8064616,4300
31,Fiat,Punto,1.2 S&s Easy 51kw,2013,,88.500 km,Gasolina,69 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-en-madrid.htm?id=8082495,6000
32,Fiat,Punto,1.4 S&s Easy,2012,,169.000 km,Gasolina,77 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-easy-en-malaga.htm?id=8112433,5000
33,Fiat,Punto,1.3mjt 16v Feel/class,2008,,252.742 km,Diesel,70 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-cadiz.htm?id=8062571,2000
34,Fiat,Punto,1.3mjt 70kw,2018,,46.500 km,Diesel,95 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-madrid.htm?id=7711878,8000
35,Fiat,Punto,1.2 Feel/classic,2007,,150.000 km,Gasolina,60 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-feelclassic-en-madrid.htm?id=8123588,3700
36,Fiat,Punto,1.3mjt Easy,2013,,160.000 km,Diesel,75 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-en-madrid.htm?id=8053873,4790
37,Fiat,Punto,1.3mjt Easy,2013,,135.000 km,Diesel,75 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-en-girona.htm?id=7687269,5900
38,Fiat,Punto,1.2 S&s Easy 51kw,2012,,100.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-en-illes+balears.htm?id=8055617,4900
39,Fiat,Punto,1.2 S&s Easy 51kw,2013,,50.700 km,Gasolina,69 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-en-cadiz.htm?id=8003785,6250
40,Fiat,Punto,1.2 Base,2001,,120.500 km,Gasolina,60 CV,manual,3 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-base-en-leon.htm?id=7858858,1800
41,Fiat,Punto,1.2 Base,2000,,112.328 km,Gasolina,60 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-base-en-coruna+a.htm?id=7745774,1150
42,Fiat,Punto,1.2 Active,2003,,130.000 km,Gasolina,60 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-barcelona.htm?id=8049423,1900
43,Fiat,Punto,1.2 Feel/classic,2009,,125.000 km,Gasolina,60 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-feelclassic-en-madrid.htm?id=8123844,3750
44,Fiat,Punto,1.2 S&s Pop 51kw,2012,,76.000 km,Gasolina,69 CV,manual,5 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-madrid.htm?id=7731749,5400
45,Fiat,Punto,1.3mjt 16v Feel/class,2008,,160.000 km,Diesel,70 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-barcelona.htm?id=7913466,4000
46,Fiat,Punto,1.3mjt 16v Feel/class,2007,,283.000 km,Diesel,70 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-huesca.htm?id=7022033,2000
47,Fiat,Punto,1.3mjt Easy,2012,08,155.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-en-barcelona.htm?id=8126865,4990
48,Fiat,Punto,1.3mjt Easy E5+,2016,01,48.651 km,Diesel,75 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-e5+-en-tarragona.htm?id=8125637,9900
49,Fiat,Punto,1.3mjt Easy E5+,2016,08,35.849 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-e5+-en-alicante.htm?id=8124906,11675
50,Fiat,Punto,1.9jtd X-box,2004,07,358.821 km,Diesel,85 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-19jtd-x-box-en-cantabria.htm?id=8124714,1999
51,Fiat,Punto,1.4 Natural Power Easy,2015,02,53.000 km,Gasolina,70 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-natural-power-easy-en-toledo.htm?id=8124142,7990
52,Fiat,Punto,1.2 S&s Pop 51kw,2013,10,113.931 km,Gasolina,69 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-madrid.htm?id=8123135,5890
53,Fiat,Punto,1.2 S&s Easy 51kw E6,2015,07,84.294 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-madrid.htm?id=8121164,8850
54,Fiat,Punto,1.2 S&s Easy 51kw E6,2014,01,95.320 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-granada.htm?id=8103918,6900
55,Fiat,Punto,1.2 S&s Easy 51kw E6,2017,01,114.823 km,Gasolina,69 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-madrid.htm?id=8071688,6980
56,Fiat,Punto,1.2 S&s Young 51kw E6,2014,10,44.485 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-young-51kw-e6-en-madrid.htm?id=8070871,7890
57,Fiat,Punto,1.2 S&s Lounge 51kw,2014,10,44.485 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-lounge-51kw-en-madrid.htm?id=8070822,7890
58,Fiat,Punto,1.3mjt Pop,2014,11,82.553 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-en-madrid.htm?id=8069626,7500
59,Fiat,Punto,1.2 S&s Pop 51kw E6,2016,07,96.800 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-e6-en-madrid.htm?id=8057558,7490
60,Fiat,Punto,1.2 S&s Easy 51kw E6,2016,06,93.909 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-madrid.htm?id=8054463,6990
61,Fiat,Punto,1.3mjt Pop,2014,07,67.942 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-en-madrid.htm?id=8047916,7600
62,Fiat,Punto,1.3mjt Easy E5+,2016,06,49.084 km,Diesel,75 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-e5+-en-granada.htm?id=8007794,10490
63,Fiat,Punto,1.2 S&s Pop 51kw E6,2016,06,59.000 km,Gasolina,69 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-e6-en-madrid.htm?id=8001630,8450
64,Fiat,Punto,1.2 S&s 51kw E6,2016,09,75.204 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-51kw-e6-en-madrid.htm?id=7994959,8390
65,Fiat,Punto,1.3mjt Young E5+,2014,04,149.000 km,Diesel,75 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-young-e5+-en-murcia.htm?id=7924371,7300
66,Fiat,Punto,1.2 Pop 49kw,2015,01,65.355 km,Gasolina,67 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-pop-49kw-en-madrid.htm?id=7740298,7990
67,Fiat,Punto,1.2 Pop 49kw,2015,01,65.355 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-pop-49kw-en-madrid.htm?id=7321401,7990
68,Fiat,Punto,1.3mjt 16v Feel/class,2007,,220.000 km,Diesel,70 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-barcelona.htm?id=8127959,2000
69,Fiat,Punto,1.2 Active,2005,08,150.000 km,Gasolina,60 CV,manual,5 puertas,Verde claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-tarragona.htm?id=8077151,2998
70,Fiat,Punto,1.4 S&s,2018,,83.000 km,Gasolina,77 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-en-palmas+las.htm?id=8003821,8590
71,Fiat,Punto,1.4 S&s Easy,2017,,104.000 km,Gasolina,77 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-easy-en-palmas+las.htm?id=8078323,7990
72,Fiat,Punto,1.3mjt 70kw,2017,07,139.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-vizcaya.htm?id=8057337,7990
73,Fiat,Punto,1.2 S&s Easy 51kw E6,2015,01,92.202 km,Gasolina,69 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-illes+balears.htm?id=8055984,8900
74,Fiat,Punto,1.3mjt Pop E5+,2015,02,60.852 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-e5+-en-valencia.htm?id=7908496,8490
75,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.000 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7754612,8990
76,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.000 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7754130,8990
77,Fiat,Punto,1.2 S&s Easy 51kw E6,2016,,102.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-palmas+las.htm?id=8040885,7990
78,Fiat,Punto,1.2 Young 49kw,2014,11,84.200 km,Gasolina,67 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-young-49kw-en-madrid.htm?id=7980675,5950
79,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.033 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7946788,8995
80,Fiat,Punto,1.2 S&s Pop 51kw,2014,05,51.800 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-girona.htm?id=7943393,8990
81,Fiat,Punto,1.3mjt 16v Feel/class,2008,01,144.544 km,Diesel,70 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-badajoz.htm?id=7920046,6000
82,Fiat,Punto,1.3mjt 70kw,2018,03,150.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-coruna+a.htm?id=7824804,8990
83,Fiat,Punto,1.4 Glp Easy,2018,10,155.000 km,Gasolina,77 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-glp-easy-en-cordoba.htm?id=7731232,8500
84,Fiat,Punto,1.2 Pop 49kw,2014,,139.876 km,Gasolina,67 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-pop-49kw-en-sevilla.htm?id=7650359,5299
85,Fiat,Punto,1.2 S&s Pop 51kw E6,2014,,139.876 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-e6-en-sevilla.htm?id=7650357,5299
86,Fiat,Punto,1.3mjt Easy 70kw,2016,,88.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-70kw-en-almeria.htm?id=8066050,8500
87,Fiat,Punto,1.3mjt 16v Feel/class,2009,,145.000 km,Diesel,70 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-toledo.htm?id=7811109,4900
88,Fiat,Punto,1.3mjt 16v Feel/class,2007,,220.000 km,Diesel,70 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-barcelona.htm?id=8127959,2000
89,Fiat,Punto,1.2 Active,2005,08,150.000 km,Gasolina,60 CV,manual,5 puertas,Verde claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-tarragona.htm?id=8077151,2998
90,Fiat,Punto,1.4 S&s,2018,,83.000 km,Gasolina,77 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-en-palmas+las.htm?id=8003821,8590
91,Fiat,Punto,1.4 S&s Easy,2017,,104.000 km,Gasolina,77 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-easy-en-palmas+las.htm?id=8078323,7990
92,Fiat,Punto,1.3mjt 70kw,2017,07,139.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-vizcaya.htm?id=8057337,7990
93,Fiat,Punto,1.2 S&s Easy 51kw E6,2015,01,92.202 km,Gasolina,69 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-illes+balears.htm?id=8055984,8900
94,Fiat,Punto,1.3mjt Pop E5+,2015,02,60.852 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-e5+-en-valencia.htm?id=7908496,8490
95,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.000 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7754612,8990
96,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.000 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7754130,8990
97,Fiat,Punto,1.2 S&s Easy 51kw E6,2016,,102.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-palmas+las.htm?id=8040885,7990
98,Fiat,Punto,1.2 Young 49kw,2014,11,84.200 km,Gasolina,67 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-young-49kw-en-madrid.htm?id=7980675,5950
99,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.033 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7946788,8995
100,Fiat,Punto,1.2 S&s Pop 51kw,2014,05,51.800 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-en-girona.htm?id=7943393,8990
101,Fiat,Punto,1.3mjt 16v Feel/class,2008,01,144.544 km,Diesel,70 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-badajoz.htm?id=7920046,6000
102,Fiat,Punto,1.3mjt 70kw,2018,03,150.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-coruna+a.htm?id=7824804,8990
103,Fiat,Punto,1.4 Glp Easy,2018,10,155.000 km,Gasolina,77 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-glp-easy-en-cordoba.htm?id=7731232,8500
104,Fiat,Punto,1.2 Pop 49kw,2014,,139.876 km,Gasolina,67 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-pop-49kw-en-sevilla.htm?id=7650359,5299
105,Fiat,Punto,1.2 S&s Pop 51kw E6,2014,,139.876 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-e6-en-sevilla.htm?id=7650357,5299
106,Fiat,Punto,1.3mjt Easy 70kw,2016,,88.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-70kw-en-almeria.htm?id=8066050,8500
107,Fiat,Punto,1.3mjt 16v Feel/class,2009,,145.000 km,Diesel,70 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-toledo.htm?id=7811109,4900
