,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
11,Honda,Civic,1.6 I-dtec S 9at,2018,11,55.458 km,Diesel,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-s-9at-en-madrid.htm?id=7974246,20500
12,Honda,Civic,2.0 Vtec Turbo Type R Edición Especial Pack Carbono,2023,,NUEVO,Gasolina,330 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-honda-civic-20-vtec-turbo-type-r-edicion-especial-pack-carbono-en-burgos.htm?id=7964605,62800
13,Honda,Civic,1.8 I-vtec Executive,2014,03,92.600 km,Gasolina,142 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18-i-vtec-executive-en-madrid.htm?id=7898629,14750
14,Honda,Civic,1.4 I-vtec Elegance,2017,02,93.000 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-14-i-vtec-elegance-en-palmas+las.htm?id=7886541,16995
15,Honda,Civic,1.7 Ctdi Es,2003,,274.000 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-17-ctdi-es-en-malaga.htm?id=7856024,3500
16,Honda,Civic,1.6 I-dtec Elegance Navi,2019,03,57.610 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-navi-en-madrid.htm?id=7821538,20590
17,Honda,Civic,1.6 I-dtec Elegance Navi,2019,03,57.610 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-navi-en-madrid.htm?id=7821012,20590
18,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2018,11,74.000 km,Gasolina,129 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-girona.htm?id=7754387,20900
19,Honda,Civic,1.6 I-dtec Sport,2014,,208.433 km,Diesel,120 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-sport-en-madrid.htm?id=7913445,12500
20,Honda,Civic,1.6 I-dtec S,2016,10,110.897 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-s-en-burgos.htm?id=8006612,16900
21,Honda,Civic,1.6 I-dtec Comfort,2016,12,125.030 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-comfort-en-burgos.htm?id=8053314,15900
22,Honda,Civic,2.2i-ctdi Executive,2006,,238.000 km,Diesel,140 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-22i-ctdi-executive-en-malaga.htm?id=8072252,4900
23,Honda,Civic,1.6 I-dtec Elegance Navi,2019,,80.600 km,Diesel,120 CV,manual,5 puertas,gris sónico perlado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-navi-en-asturias.htm?id=8091332,19400
24,Honda,Civic,1.6 Es Vtec,2004,,308.000 km,Gasolina,110 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-es-vtec-en-alicante.htm?id=8079234,1800
25,Honda,Civic,1.0 Vtec Turbo Executive Premium,2019,,76.800 km,Gasolina,126 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-executive-premium-en-madrid.htm?id=7894478,22900
26,Honda,Civic,1.5i Ls Vtec-2,1999,,128.000 km,Gasolina,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15i-ls-vtec-2-en-valencia.htm?id=7792921,3500
27,Honda,Civic,1.5i Ls Vtec,2000,,266.335 km,Gasolina,115 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15i-ls-vtec-en-madrid.htm?id=7747521,2000
28,Honda,Civic,1.5 Vtec Turbo Sport,2017,,70.000 km,Gasolina,182 CV,manual,5 puertas,Gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-en-barcelona.htm?id=7262512,25800
29,Honda,Civic,1.8 I-vtec Sport,2009,,99.000 km,Gasolina,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18-i-vtec-sport-en-vizcaya.htm?id=8117068,9000
30,Honda,Civic,1.5 Vtec Turbo Sport Plus,2018,,39.000 km,Gasolina,182 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-plus-en-palmas+las.htm?id=8032008,24900
31,Honda,Civic,1.6 Ls Vtec,2004,,92.000 km,Gasolina,110 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-ls-vtec-en-alava.htm?id=7966271,4500
32,Honda,Civic,2.0 Vtec Turbo Type R Gt,2018,,50.000 km,Gasolina,320 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-20-vtec-turbo-type-r-gt-en-valencia.htm?id=7963059,38000
33,Honda,Civic,1.8i-vtec Type S,2008,,213.800 km,Gasolina,140 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18i-vtec-type-s-en-palmas+las.htm?id=7834037,5850
34,Honda,Civic,1.6i Ls,1998,,313.333 km,Gasolina,105 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16i-ls-en-madrid.htm?id=7716892,2900
35,Honda,Civic,2.0 Vtec Turbo Type R Gt,2017,,114.000 km,Gasolina,310 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-20-vtec-turbo-type-r-gt-en-barcelona.htm?id=7366527,29500
36,Honda,Civic,1.4 S,2005,,212.000 km,Gasolina,90 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-14-s-en-barcelona.htm?id=8097951,3699
37,Honda,Civic,1.6 I-dtec Comfort,2014,,109.000 km,Diesel,120 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-comfort-en-asturias.htm?id=7976600,11000
38,Honda,Civic,2.2i-ctdi Sport,2010,,294.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-22i-ctdi-sport-en-madrid.htm?id=7784153,4500
39,Honda,Civic,1.6i Ls Aut.,1998,,60.000 km,Gasolina,113 CV,automática,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16i-ls-aut-en-zaragoza.htm?id=7758674,2100
40,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2019,,57.000 km,Gasolina,126 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-barcelona.htm?id=7663935,20500
41,Honda,Civic,1.6 Ls Vtec,2004,,155.000 km,Gasolina,110 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-ls-vtec-en-barcelona.htm?id=8029198,4000
42,Honda,Civic,1.4i S,1999,,221.000 km,Gasolina,90 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-14i-s-en-palencia.htm?id=7989021,2400
43,Honda,Civic,1.8 I-vtec Executive,2008,,290.500 km,Gasolina,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18-i-vtec-executive-en-almeria.htm?id=7964374,3850
44,Honda,Civic,1.4i S,1998,,137.000 km,Gasolina,90 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-14i-s-en-granada.htm?id=7825935,8000
45,Honda,Civic,2.2i-ctdi Sport,2007,,150.000 km,Diesel,140 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-22i-ctdi-sport-en-ciudad+real.htm?id=7789240,8500
46,Honda,Civic,1.7 Ctdi Sport,2004,,112.200 km,Diesel,100 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-17-ctdi-sport-en-barcelona.htm?id=7754382,4700
47,Honda,Civic,1.8i-vtec Types Heritage,2011,,83.500 km,Gasolina,140 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18i-vtec-types-heritage-en-palmas+las.htm?id=8009702,7800
48,Honda,Civic,1.8 I-vtec Executive,2006,,255.105 km,Gasolina,140 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18-i-vtec-executive-en-guadalajara.htm?id=8001997,8800
49,Honda,Civic,1.5 Vtec Turbo Sport,2018,,102.000 km,Gasolina,182 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-en-palmas+las.htm?id=7931468,23900
50,Honda,Civic,1.5i S Vtec-2,1998,,283.743 km,Gasolina,115 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15i-s-vtec-2-en-navarra.htm?id=7779418,3000
51,Honda,Civic,1.5i-16 Lsi,1994,,153.720 km,Gasolina,102 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15i-16-lsi-en-cantabria.htm?id=7375759,4500
52,Honda,Civic,1.8i-vtec Type S Heritage,2007,,214.000 km,Gasolina,140 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18i-vtec-type-s-heritage-en-madrid.htm?id=7271116,5800
53,Honda,Civic,1.6 I-dtec Sport,2013,,40.500 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-sport-en-barcelona.htm?id=8014088,12000
54,Honda,Civic,2.2i-ctdi Type S,2007,,302.000 km,Diesel,140 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-22i-ctdi-type-s-en-madrid.htm?id=7954615,4500
55,Honda,Civic,1.6 16v Es Vtec,2002,,183.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-16v-es-vtec-en-valencia.htm?id=7177375,3200
56,Honda,Civic,1.0 Vtec Turbo Comfort,2019,10,72.042 km,Gasolina,129 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-comfort-en-madrid.htm?id=8127452,20990
57,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2018,04,60.000 km,Gasolina,129 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-madrid.htm?id=8126955,19990
58,Honda,Civic,Tourer 1.6i-dtec Sport Navi,2014,06,136.400 km,Diesel,120 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-tourer-16i-dtec-sport-navi-en-madrid.htm?id=8125715,11500
59,Honda,Civic,Sedán 1.5 Vtec Turbo Elegance,2019,01,109.075 km,Gasolina,182 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-sedan-15-vtec-turbo-elegance-en-toledo.htm?id=8124973,16499
60,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2021,12,20.000 km,Gasolina,126 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-madrid.htm?id=8124785,24990
61,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2019,01,35.682 km,Gasolina,129 CV,manual,5 puertas,BLANCO ORCHID PERLADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-cordoba.htm?id=8122408,18500
62,Honda,Civic,1.0 Vtec Turbo Elegance,2018,09,112.000 km,Gasolina,129 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-en-asturias.htm?id=8122084,18900
63,Honda,Civic,1.6 I-dtec Elegance Navi,2019,04,117.265 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-navi-en-madrid.htm?id=8121680,18990
64,Honda,Civic,1.6 I-dtec Elegance Navi,2019,03,54.650 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-navi-en-madrid.htm?id=8121144,20990
65,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2021,03,40.500 km,Gasolina,126 CV,manual,5 puertas,PLATINUM WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-barcelona.htm?id=8118777,22900
66,Honda,Civic,1.5 Vtec Turbo Sport,2019,05,34.076 km,Gasolina,182 CV,manual,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-en-palmas+las.htm?id=8117345,23995
67,Honda,Civic,1.6 I-dtec Elegance,2016,01,73.000 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-en-toledo.htm?id=8115377,14990
68,Honda,Civic,1.0 Vtec Turbo Comfort,2018,02,95.549 km,Gasolina,129 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-comfort-en-madrid.htm?id=8113417,18990
69,Honda,Civic,1.0 Vtec Turbo S,2019,05,45.982 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-s-en-madrid.htm?id=8113294,25750
70,Honda,Civic,1.0 Vtec Turbo Elegance,2017,07,82.026 km,Gasolina,129 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-en-madrid.htm?id=8112884,19500
71,Honda,Civic,1.0 Vtec Turbo Elegance,2017,10,66.466 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-en-madrid.htm?id=8111801,16890
72,Honda,Civic,1.0 Vtec Turbo Comfort,2017,09,110.218 km,Gasolina,129 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-comfort-en-madrid.htm?id=8110355,16990
73,Honda,Civic,1.6 I-dtec Elegance Navi,2018,07,125.000 km,Diesel,120 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-navi-en-madrid.htm?id=8106314,19850
74,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2018,07,78.000 km,Gasolina,129 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-madrid.htm?id=8106313,20450
75,Honda,Civic,1.0 Vtec Turbo S,2019,06,14.000 km,Gasolina,129 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-s-en-madrid.htm?id=8106153,19995
76,Honda,Civic,Sedán 1.5 Vtec Turbo Comfort,2018,06,60.749 km,Gasolina,182 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-sedan-15-vtec-turbo-comfort-en-madrid.htm?id=8102704,21490
77,Honda,Civic,1.5 Vtec Turbo Sport Plus Cvt,2018,01,34.627 km,Gasolina,182 CV,automática continua,5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-plus-cvt-en-madrid.htm?id=8100671,25990
78,Honda,Civic,2.0 Vtec Turbo Type R,2019,03,59.834 km,Gasolina,320 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-20-vtec-turbo-type-r-en-pontevedra.htm?id=8099581,38500
79,Honda,Civic,2.0 Vtec Turbo Type R,2019,03,59.834 km,Gasolina,320 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-20-vtec-turbo-type-r-en-lugo.htm?id=8099403,38500
80,Honda,Civic,2.0 Vtec Turbo Type R,2019,03,59.834 km,Gasolina,320 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-20-vtec-turbo-type-r-en-ourense.htm?id=8099400,38500
81,Honda,Civic,2.0 Vtec Turbo Type R,2019,03,59.834 km,Gasolina,320 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-20-vtec-turbo-type-r-en-coruna+a.htm?id=8099319,38500
82,Honda,Civic,1.6 I-dtec Comfort,2016,10,134.103 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-comfort-en-madrid.htm?id=8089542,12990
83,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2018,05,19.248 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-barcelona.htm?id=8087438,21700
84,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2021,04,40.400 km,Gasolina,126 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-madrid.htm?id=8083733,23500
85,Honda,Civic,1.5 Vtec Turbo Sport Cvt,2018,06,93.690 km,Gasolina,182 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-cvt-en-madrid.htm?id=8082276,22990
86,Honda,Civic,1.5 Vtec Turbo Sport,2018,10,65.000 km,Gasolina,182 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-en-madrid.htm?id=8082266,20990
87,Honda,Civic,1.0 Vtec Turbo Comfort Cvt,2019,10,54.805 km,Gasolina,129 CV,automática continua,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-comfort-cvt-en-malaga.htm?id=8080646,20990
88,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2018,10,27.636 km,Gasolina,129 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-madrid.htm?id=8078801,19790
89,Honda,Civic,Sedán 1.5 Vtec Turbo Executive Cvt,2019,01,36.262 km,Gasolina,182 CV,automática continua,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-sedan-15-vtec-turbo-executive-cvt-en-toledo.htm?id=8075299,22299
90,Honda,Civic,1.0 Vtec Turbo S Cvt,2018,01,47.000 km,Gasolina,129 CV,automática continua,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-s-cvt-en-madrid.htm?id=8075166,21890
91,Honda,Civic,1.4 I-vtec Comfort,2016,01,53.000 km,Gasolina,100 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-14-i-vtec-comfort-en-madrid.htm?id=8074068,13700
92,Honda,Civic,1.8 I-vtec Sport,2012,04,81.300 km,Gasolina,142 CV,manual,5 puertas,BLANCO ORQUÍDEA PERLADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18-i-vtec-sport-en-barcelona.htm?id=8073211,13750
93,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2020,01,60.000 km,Gasolina,126 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-madrid.htm?id=8064418,19790
94,Honda,Civic,1.6 I-dtec Elegance,2015,06,133.582 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-elegance-en-toledo.htm?id=8054838,12199
95,Honda,Civic,1.5 Vtec Turbo Sport Plus,2017,03,137.739 km,Gasolina,182 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-15-vtec-turbo-sport-plus-en-toledo.htm?id=8054834,17999
96,Honda,Civic,1.0 Vtec Turbo Elegance,2017,01,45.200 km,Gasolina,129 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-en-madrid.htm?id=8054484,19490
97,Honda,Civic,1.0 Vtec Turbo Dynamic,2019,01,56.000 km,Gasolina,126 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-dynamic-en-madrid.htm?id=8054430,19990
98,Honda,Civic,1.3i-vtec Ima Cvt,2008,12,139.000 km,Híbrido,115 CV,automática continua,4 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-13i-vtec-ima-cvt-en-barcelona.htm?id=8049839,7990
99,Honda,Civic,Sedán 1.5 Vtec Turbo Elegance Navi,2019,08,24.266 km,Gasolina,182 CV,manual,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-sedan-15-vtec-turbo-elegance-navi-en-coruna+a.htm?id=8033047,22990
100,Honda,Civic,1.0 Vtec Turbo Elegance Navi,2019,03,52.000 km,Gasolina,129 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-navi-en-madrid.htm?id=8032297,20630
101,Honda,Civic,1.0 Vtec Turbo Elegance,2018,05,32.791 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-en-madrid.htm?id=8020314,22990
102,Honda,Civic,1.8 I-vtec Sport,2012,02,139.999 km,Gasolina,142 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-18-i-vtec-sport-en-barcelona.htm?id=8014837,11699
103,Honda,Civic,1.6 I-dtec Sport Navi Pack1,2014,05,118.000 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-16-i-dtec-sport-navi-pack1-en-barcelona.htm?id=8011804,12900
104,Honda,Civic,1.4i-vtec Sport,2011,06,120.000 km,Gasolina,100 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-14i-vtec-sport-en-barcelona.htm?id=8006430,9990
105,Honda,Civic,1.0 Vtec Turbo Elegance,2018,02,114.500 km,Gasolina,129 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-en-madrid.htm?id=8005991,16480
106,Honda,Civic,1.0 Vtec Turbo Executive Premium,2019,01,138.600 km,Gasolina,129 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-executive-premium-en-madrid.htm?id=8005951,18490
107,Honda,Civic,1.0 Vtec Turbo Elegance,2018,04,103.000 km,Gasolina,129 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-civic-10-vtec-turbo-elegance-en-madrid.htm?id=8001361,17990
