,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
11,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,01,7.483 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,PALM GREEN,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-alicante.htm?id=7906296,40900
12,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,17.000 km,Eléctrico,170 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-lleida.htm?id=7686784,38800
13,Hyundai,Ioniq 5,73kwh Light Rwd 160kw,2022,03,23.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-light-rwd-160kw-en-sevilla.htm?id=7809894,45000
14,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,07,20.536 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-palmas+las.htm?id=8106616,46990
15,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,,12 km,Eléctrico,228 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-burgos.htm?id=8082370,58900
16,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,01,50 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-cordoba.htm?id=8026523,51900
17,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,10,9.640 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,GRAVITY GOLD,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-alicante.htm?id=7908001,43900
18,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2024,,NUEVO,Eléctrico,228 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-valladolid.htm?id=8127995,56600
19,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,06,17.500 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-barcelona.htm?id=8052491,47890
20,Hyundai,Ioniq 5,77kwh Energy Awd 239kw,2023,04,6.500 km,Eléctrico,325 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-awd-239kw-en-almeria.htm?id=8043981,56500
21,Hyundai,Ioniq 5,73kwh Light Rwd 160kw,2022,04,56.834 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-light-rwd-160kw-en-madrid.htm?id=7967077,37500
22,Hyundai,Ioniq 5,77kwh Energy Awd 239kw,2023,,6.400 km,Eléctrico,325 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-awd-239kw-en-alicante.htm?id=7912535,55999
23,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,12,17.030 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-almeria.htm?id=7778758,45800
24,Hyundai,Ioniq 5,77kwh Star Rwd 168kw,2023,10,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-star-rwd-168kw-en-avila.htm?id=7774301,49990
25,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,06,17.400 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-barcelona.htm?id=7764407,46890
26,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,16.000 km,Eléctrico,170 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-lleida.htm?id=7727733,40900
27,Hyundai,Ioniq 5,77kwh Light Rwd 168kw,2023,,4.500 km,Eléctrico,228 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-light-rwd-168kw-en-lleida.htm?id=7637855,45500
28,Hyundai,Ioniq 5,77kwh Energy Awd 239kw,2023,,NUEVO,Eléctrico,325 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-awd-239kw-en-barcelona.htm?id=8036802,61906
29,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,23.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-valladolid.htm?id=7940686,38000
30,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,,20.000 km,Eléctrico,217 CV,automática,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-valencia.htm?id=7940169,38500
31,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,05,6.434 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-palmas+las.htm?id=8126760,41990
32,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,06,30.552 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-madrid.htm?id=8121750,31490
33,Hyundai,Ioniq 5,77kwh Light Rwd 168kw,2022,12,10.020 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-77kwh-light-rwd-168kw-en-burgos.htm?id=8120108,34900
34,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,05,19 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-burgos.htm?id=8120107,51900
35,Hyundai,Ioniq 5,77kwh Light Rwd 168kw,2023,05,11 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-light-rwd-168kw-en-burgos.htm?id=8120103,42250
36,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,02,15 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-burgos.htm?id=8120102,51500
37,Hyundai,Ioniq 5,73kwh Energy Rwd 160kw,2022,01,8 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-73kwh-energy-rwd-160kw-en-tarragona.htm?id=8119925,49990
38,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,01,42.956 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-tarragona.htm?id=8119913,44490
39,Hyundai,Ioniq 5,73kwh Energy Rwd 160kw,2022,01,5.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-73kwh-energy-rwd-160kw-en-tarragona.htm?id=8118813,47990
40,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,11,8.500 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-coruna+a.htm?id=8116690,59000
41,Hyundai,Ioniq 5,73kwh Energy Rwd 160kw,2021,10,53.578 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-energy-rwd-160kw-en-avila.htm?id=8116415,36900
42,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,01,7.483 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-alicante.htm?id=8111917,40900
43,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,10,22.917 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-palmas+las.htm?id=8110128,36990
44,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,02,1 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-barcelona.htm?id=8107116,40800
45,Hyundai,Ioniq 5,77kwh Star Rwd 168kw,2023,01,9.000 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-star-rwd-168kw-en-teruel.htm?id=8095479,47500
46,Hyundai,Ioniq 5,73kwh Energy Rwd 160kw,2022,03,562 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Ningúna,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-73kwh-energy-rwd-160kw-en-valencia.htm?id=8064036,47900
47,Hyundai,Ioniq 5,77kwh Light Rwd 168kw,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-light-rwd-168kw-en-palencia.htm?id=8063641,49390
48,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,01,20.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-madrid.htm?id=8057578,39990
49,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,11,6.370 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Atlas White (sólido),Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-badajoz.htm?id=8008380,40500
50,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,06,12.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-barcelona.htm?id=8003978,37900
51,Hyundai,Ioniq 5,73kwh Light Rwd 160kw,2022,01,22.948 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-light-rwd-160kw-en-malaga.htm?id=7867038,42000
52,Hyundai,Ioniq 5,73kwh Energy Rwd 160kw,2021,09,9.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-energy-rwd-160kw-en-valencia.htm?id=7854909,43990
53,Hyundai,Ioniq 5,77kwh Light Rwd 168kw,2023,02,2.400 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Cyber Gray (metalizado),Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-light-rwd-168kw-en-zaragoza.htm?id=7832042,43900
54,Hyundai,Ioniq 5,77kwh Light Rwd 168kw,2023,03,14 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Atlas White Matte (mate),Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-light-rwd-168kw-en-badajoz.htm?id=7798372,49500
55,Hyundai,Ioniq 5,77kwh Star Rwd 168kw,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-star-rwd-168kw-en-avila.htm?id=7788133,49990
56,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,05,4.000 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,ATLAS WHITE,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-jaen.htm?id=7784778,45800
57,Hyundai,Ioniq 5,77kwh Energy Awd 239kw,2024,01,NUEVO,Eléctrico,325 CV,"directo, sin caja de cambios",5 puertas,CYBER GRAY,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-awd-239kw-en-jaen.htm?id=7776828,65280
58,Hyundai,Ioniq 5,77kwh Energy Awd 239kw,2024,01,10 km,Eléctrico,325 CV,"directo, sin caja de cambios",5 puertas,CYBER GRAY,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-awd-239kw-en-jaen.htm?id=7776401,65280
59,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,09,15 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-cordoba.htm?id=8025847,41900
60,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,02,9.970 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-palmas+las.htm?id=8106668,36700
61,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2021,12,38.036 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-palmas+las.htm?id=8106432,27990
62,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,03,15.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-valencia.htm?id=7847682,35990
63,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,08,5.000 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Bronce,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-palmas+las.htm?id=8107002,36490
64,Hyundai,Ioniq 5,73kwh Energy Rwd 160kw,2021,08,14.470 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-energy-rwd-160kw-en-palmas+las.htm?id=8106566,36990
65,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,11,100 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-palmas+las.htm?id=8107547,40390
66,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,09,21.600 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-palmas+las.htm?id=8106418,39990
67,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,14.020 km,Eléctrico,170 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-barcelona.htm?id=7934834,37900
68,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,19.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-lleida.htm?id=8084836,38000
69,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,01,7.483 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-madrid.htm?id=7991466,40890
70,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,01,7.483 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,PALM GREEN,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-alicante.htm?id=7906296,40900
71,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,17.000 km,Eléctrico,170 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-lleida.htm?id=7686784,38800
72,Hyundai,Ioniq 5,73kwh Light Rwd 160kw,2022,03,23.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-light-rwd-160kw-en-sevilla.htm?id=7809894,45000
73,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,07,20.536 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-palmas+las.htm?id=8106616,46990
74,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,,12 km,Eléctrico,228 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-burgos.htm?id=8082370,58900
75,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,01,50 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-cordoba.htm?id=8026523,51900
76,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,10,9.640 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,GRAVITY GOLD,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-alicante.htm?id=7908001,43900
77,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2024,,NUEVO,Eléctrico,228 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-valladolid.htm?id=8127995,56600
78,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,06,17.500 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-barcelona.htm?id=8052491,47890
79,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,09,15 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-cordoba.htm?id=8025847,41900
80,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,02,9.970 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-palmas+las.htm?id=8106668,36700
81,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2021,12,38.036 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-palmas+las.htm?id=8106432,27990
82,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,03,15.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-valencia.htm?id=7847682,35990
83,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,08,5.000 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Bronce,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-palmas+las.htm?id=8107002,36490
84,Hyundai,Ioniq 5,73kwh Energy Rwd 160kw,2021,08,14.470 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-energy-rwd-160kw-en-palmas+las.htm?id=8106566,36990
85,Hyundai,Ioniq 5,77kwh Energy Rwd 168kw,2023,11,100 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-77kwh-energy-rwd-168kw-en-palmas+las.htm?id=8107547,40390
86,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2021,09,21.600 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-palmas+las.htm?id=8106418,39990
87,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,14.020 km,Eléctrico,170 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-barcelona.htm?id=7934834,37900
88,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,19.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-lleida.htm?id=8084836,38000
89,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,01,7.483 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-madrid.htm?id=7991466,40890
90,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,01,7.483 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,PALM GREEN,Profesional,https://www.coches.com/km0/seminuevo-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-alicante.htm?id=7906296,40900
91,Hyundai,Ioniq 5,58kwh Light Rwd 125kw,2022,,17.000 km,Eléctrico,170 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-58kwh-light-rwd-125kw-en-lleida.htm?id=7686784,38800
92,Hyundai,Ioniq 5,73kwh Light Rwd 160kw,2022,03,23.000 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-light-rwd-160kw-en-sevilla.htm?id=7809894,45000
93,Hyundai,Ioniq 5,73kwh Star Rwd 160kw,2022,07,20.536 km,Eléctrico,217 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ioniq+5-73kwh-star-rwd-160kw-en-palmas+las.htm?id=8106616,46990
