,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
16,Citroen,C3,1.5bluehdi S&s Feel 100,2020,07,66.098 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-100-en-pontevedra.htm?id=8070023,11900
17,Citroen,C3,1.5bluehdi S&s Feel 100,2022,11,26.938 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-100-en-madrid.htm?id=8064325,13990
18,Citroen,C3,1.2 Puretech S&s Feel Pack 110,2022,05,45.534 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-110-en-madrid.htm?id=8051400,13990
19,Citroen,C3,1.2 Puretech S&s Shine 110,2021,,17.800 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-barcelona.htm?id=8023830,14600
20,Citroen,C3,1.2 Puretech Live 82,2016,,146.277 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-live-82-en-ciudad+real.htm?id=7953252,5990
21,Citroen,C3,1.2 Puretech S&s Shine 110,2021,,25.000 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-barcelona.htm?id=8125762,14900
22,Citroen,C3,1.5bluehdi S&s Shine 100,2022,10,40.450 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8123669,13690
23,Citroen,C3,1.5bluehdi S&s Shine 100,2022,10,27.413 km,Diesel,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8123663,14290
24,Citroen,C3,1.4hdi Tonic 70,2014,,260.000 km,Diesel,68 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-14hdi-tonic-70-en-tarragona.htm?id=8119801,4000
25,Citroen,C3,1.4hdi Tonic 70,2014,,260.000 km,Diesel,68 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-14hdi-tonic-70-en-tarragona.htm?id=8119800,4000
26,Citroen,C3,1.5bluehdi S&s Feel Pack 100,2021,05,73.472 km,Diesel,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-pack-100-en-madrid.htm?id=8116734,11990
27,Citroen,C3,1.5bluehdi S&s Shine 100,2022,01,27.020 km,Diesel,100 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8115310,14290
28,Citroen,C3,1.2 Puretech S&s Shine 110,2019,10,30.423 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-madrid.htm?id=8104259,12990
29,Citroen,C3,1.5bluehdi S&s Shine 100,2022,11,21.572 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8100932,14490
30,Citroen,C3,1.5bluehdi S&s Shine 100,2022,04,19.754 km,Diesel,100 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8100924,14690
31,Citroen,C3,1.5bluehdi S&s Shine 100,2022,11,21.289 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8092737,14490
32,Citroen,C3,Picasso 1.4 Vti Collection,2013,,125.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-picasso-14-vti-collection-en-palmas+las.htm?id=8082494,5890
33,Citroen,C3,1.5bluehdi S&s Shine 100,2022,12,23.675 km,Diesel,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8068204,14390
34,Citroen,C3,1.2 Puretech S&s Shine 110,2017,,104.000 km,Gasolina,110 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-almeria.htm?id=8066037,8900
35,Citroen,C3,1.5bluehdi S&s Shine 100,2022,09,18.879 km,Diesel,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8059193,14890
36,Citroen,C3,1.5bluehdi S&s Shine 100,2022,12,17.853 km,Diesel,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8046395,14990
37,Citroen,C3,1.2 Puretech S&s Feel Pack 110,2022,,15.423 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-110-en-tenerife.htm?id=8013846,14500
38,Citroen,C3,1.2 Puretech S&s Shine 83,2017,,56.548 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-83-en-huelva.htm?id=8009606,10500
39,Citroen,C3,1.2 Puretech S&s Shine 83,2017,,56.548 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-83-en-huelva.htm?id=8009605,10500
40,Citroen,C3,1.5bluehdi S&s Feel Pack 100,2021,05,70.136 km,Diesel,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-pack-100-en-madrid.htm?id=8005380,12290
41,Citroen,C3,1.2 Puretech Glp Feel 82,2018,05,97.423 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-glp-feel-82-en-barcelona.htm?id=7989956,9950
42,Citroen,C3,1.2 Puretech Live 82,2016,,140.000 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-live-82-en-ciudad+real.htm?id=7899240,6490
43,Citroen,C3,1.6bluehdi S&s Live 75,2017,,110.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16bluehdi-s_s-live-75-en-ciudad+real.htm?id=7582313,8990
44,Citroen,C3,1.5bluehdi S&s Feel 100,2020,,87.600 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-100-en-ciudad+real.htm?id=8128913,11990
45,Citroen,C3,1.2 Puretech S&s Feel Pack 83,2022,02,42.621 km,Gasolina,83 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-83-en-madrid.htm?id=8127779,12990
46,Citroen,C3,1.2 Puretech S&s Feel Pack 83,2022,02,51.112 km,Gasolina,83 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-83-en-madrid.htm?id=8122122,12790
47,Citroen,C3,1.2 Puretech S&s Shine 110,2022,03,34.742 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-madrid.htm?id=8122110,14990
48,Citroen,C3,1.2 Puretech S&s Shine 110,2022,03,24.135 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-madrid.htm?id=8118626,15490
49,Citroen,C3,1.5bluehdi S&s Shine 100,2022,01,23.940 km,Diesel,100 CV,manual,5 puertas,GRIS PLATINO/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8116904,14900
50,Citroen,C3,1.5bluehdi S&s Shine 100,2022,01,24.148 km,Diesel,100 CV,manual,5 puertas,GRIS PLATINO/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8116902,14900
51,Citroen,C3,1.5bluehdi S&s Shine 100,2022,01,29.583 km,Diesel,100 CV,manual,5 puertas,AZUL SPRING/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8116899,14900
52,Citroen,C3,1.5bluehdi S&s Shine 100,2023,01,13.575 km,Diesel,100 CV,manual,5 puertas,ROJO ELIXIR/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8116897,15900
53,Citroen,C3,1.2 Puretech S&s Feel 83,2019,,78.211 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-barcelona.htm?id=8113800,10900
54,Citroen,C3,1.0 Vti Attraction 68,2013,,111.000 km,Gasolina,68 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-10-vti-attraction-68-en-murcia.htm?id=8101054,6000
55,Citroen,C3,1.5bluehdi S&s Feel 100,2019,04,32.631 km,Diesel,99 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-100-en-toledo.htm?id=8100846,12999
56,Citroen,C3,1.5bluehdi S&s Shine 100,2022,11,15.372 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8099365,15390
57,Citroen,C3,1.2 Puretech S&s Feel 110,2020,01,46.114 km,Gasolina,110 CV,manual,5 puertas,ROJO RUBI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-110-en-vizcaya.htm?id=8098120,13800
58,Citroen,C3,1.2 Puretech S&s Shine 110,2018,01,86.224 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-toledo.htm?id=8091105,11699
59,Citroen,C3,1.2 Puretech S&s Feel 83,2020,06,39.406 km,Gasolina,83 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-toledo.htm?id=8087385,12399
60,Citroen,C3,1.5bluehdi S&s Shine 100,2022,,19.000 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8079729,15490
61,Citroen,C3,1.5bluehdi S&s Feel 100,2020,06,109.062 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-100-en-pontevedra.htm?id=8065953,10900
62,Citroen,C3,1.2 Puretech S&s Feel 83,2019,,80.700 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-palmas+las.htm?id=8062858,10490
63,Citroen,C3,1.4hdi Tonic,2013,,162.000 km,Diesel,68 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-14hdi-tonic-en-granada.htm?id=8062499,9499
64,Citroen,C3,1.2 Puretech S&s Feel 83,2021,11,20.000 km,Gasolina,82 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-alicante.htm?id=8062111,15500
65,Citroen,C3,1.5bluehdi S&s Shine 100,2022,,69.797 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-malaga.htm?id=8061222,15500
66,Citroen,C3,1.2 Puretech S&s Feel 83,2020,03,57.168 km,Gasolina,82 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-toledo.htm?id=8048694,11599
67,Citroen,C3,1.6i 16v Sx Plus,2002,,99.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16i-16v-sx-plus-en-madrid.htm?id=8036808,3500
68,Citroen,C3,1.2 Puretech S&s Feel Pack 83,2022,,63.300 km,Gasolina,83 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-83-en-malaga.htm?id=8023296,14300
69,Citroen,C3,1.5bluehdi S&s Shine 100,2022,11,14.766 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-shine-100-en-madrid.htm?id=8008981,15390
70,Citroen,C3,1.5bluehdi S&s Live Pack 100,2021,11,24.422 km,Diesel,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-live-pack-100-en-barcelona.htm?id=7986903,14990
71,Citroen,C3,1.2 Puretech S&s Live Pack 83,2021,01,84.741 km,Gasolina,83 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-live-pack-83-en-sevilla.htm?id=7940268,10890
72,Citroen,C3,1.2 Puretech S&s Live Pack 83,2021,01,84.741 km,Gasolina,83 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-live-pack-83-en-madrid.htm?id=7940255,10890
73,Citroen,C3,1.2 Puretech S&s Live Pack 83,2021,01,84.741 km,Gasolina,83 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-live-pack-83-en-malaga.htm?id=7939059,10890
74,Citroen,C3,1.5bluehdi S&s Feel 100,2019,,57.621 km,Diesel,99 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-100-en-huelva.htm?id=7913419,12850
75,Citroen,C3,1.2 Puretech S&s Feel Pack 110,2022,,15.797 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-110-en-tenerife.htm?id=7852297,14850
76,Citroen,C3,1.2 Puretech S&s Feel Pack 110,2022,,0 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3-12-puretech-s_s-feel-pack-110-en-tenerife.htm?id=7818630,16300
77,Citroen,C3,1.6 Vti Exclusive,2011,,231.000 km,Gasolina,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16-vti-exclusive-en-barcelona.htm?id=8128664,4990
78,Citroen,C3,1.4hdi Tonic 70,2013,,124.000 km,Diesel,68 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-14hdi-tonic-70-en-madrid.htm?id=8128630,6990
79,Citroen,C3,1.2 Puretech S&s Feel 83,2018,,69.735 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-barcelona.htm?id=8125738,11499
80,Citroen,C3,1.2 Puretech Live 82,2016,,65.000 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-live-82-en-valencia.htm?id=8125411,8900
81,Citroen,C3,1.6bluehdi S&s Live 75,2018,,58.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16bluehdi-s_s-live-75-en-madrid.htm?id=8120907,11450
82,Citroen,C3,1.6i 16v Exclusive Sensodrive,2003,,92.800 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16i-16v-exclusive-sensodrive-en-illes+balears.htm?id=8118675,3900
83,Citroen,C3,1.2 Puretech S&s Feel Pack Eat6 110,2022,,14.000 km,Gasolina,110 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-eat6-110-en-salamanca.htm?id=8115423,16500
84,Citroen,C3,1.2 Puretech S&s Feel Pack 83,2021,03,79.652 km,Gasolina,83 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-83-en-madrid.htm?id=8113662,11690
85,Citroen,C3,1.2 Puretech S&s C-series 83,2023,,NUEVO,Gasolina,83 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3-12-puretech-s_s-c-series-83-en-toledo.htm?id=8111022,15800
86,Citroen,C3,1.2 Puretech S&s C-series 83,2023,,NUEVO,Gasolina,83 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3-12-puretech-s_s-c-series-83-en-toledo.htm?id=8111018,15600
87,Citroen,C3,1.2 Puretech S&s Feel 83,2019,,61.000 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-tarragona.htm?id=8108569,11900
88,Citroen,C3,1.2 Puretech S&s Shine 110,2021,,62.954 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-coruna+a.htm?id=8108513,14800
89,Citroen,C3,1.6bluehdi Live 75,2016,04,75.232 km,Diesel,75 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16bluehdi-live-75-en-toledo.htm?id=8106250,8699
90,Citroen,C3,1.2 Puretech S&s Feel 110,2021,,66.000 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-110-en-tenerife.htm?id=8095348,12990
91,Citroen,C3,1.2 Puretech S&s Feel 83,2017,,90.000 km,Gasolina,82 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-malaga.htm?id=8081740,10500
92,Citroen,C3,1.2 Puretech S&s Elle 82,2018,05,44.303 km,Gasolina,82 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-elle-82-en-toledo.htm?id=8081303,11699
93,Citroen,C3,1.2 Puretech S&s Shine 110,2021,05,76.781 km,Gasolina,110 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-madrid.htm?id=8073353,13390
94,Citroen,C3,1.6bluehdi S&s Feel 75,2018,06,79.075 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16bluehdi-s_s-feel-75-en-cordoba.htm?id=8060256,15500
95,Citroen,C3,1.2 Puretech Glp Feel 82,2018,,119.000 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-glp-feel-82-en-girona.htm?id=8059395,89950
96,Citroen,C3,Picasso 1.6hdi Tonic 90,2015,,126.000 km,Diesel,92 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-picasso-16hdi-tonic-90-en-barcelona.htm?id=8045546,8980
97,Citroen,C3,1.2 Puretech S&s Feel 83,2019,,64.500 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-83-en-alicante.htm?id=8045225,11999
98,Citroen,C3,1.5bluehdi S&s Feel Pack 100,2021,01,37.089 km,Diesel,100 CV,manual,5 puertas,GRIS ARTENSE TECHO NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-15bluehdi-s_s-feel-pack-100-en-barcelona.htm?id=8045094,14900
99,Citroen,C3,1.4hdi Sx Plus,2003,,263.000 km,Diesel,70 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-14hdi-sx-plus-en-sevilla.htm?id=8042217,2990
100,Citroen,C3,1.6bluehdi S&s Origins 100,2019,,100.000 km,Diesel,99 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-16bluehdi-s_s-origins-100-en-sevilla.htm?id=8040832,11990
101,Citroen,C3,1.2 Puretech S&s Feel Pack 83,2021,05,78.654 km,Gasolina,83 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-83-en-madrid.htm?id=8016826,11790
102,Citroen,C3,1.2 Puretech S&s Shine 110,2021,,62.597 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-malaga.htm?id=8014080,14799
103,Citroen,C3,1.2 Puretech S&s Feel Pack 83,2021,03,79.639 km,Gasolina,83 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-feel-pack-83-en-madrid.htm?id=8005385,11490
104,Citroen,C3,1.2 Puretech S&s Shine 110,2021,,36.000 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3-12-puretech-s_s-shine-110-en-almeria.htm?id=7992951,14900
