,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
37,Volkswagen,Scirocco,1.4 Tsi 160,2011,,10.000 km,Gasolina,160 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-tenerife.htm?id=7866404,15000
38,Volkswagen,Scirocco,2.0 Tsi Bmt Typhoon By R-line 132kw,2017,,40.000 km,Gasolina,180 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-typhoon-by-r-line-132kw-en-barcelona.htm?id=7732435,20000
39,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2016,01,165.000 km,Gasolina,125 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-toledo.htm?id=8122790,17990
40,Volkswagen,Scirocco,1.4 Tsi,2010,04,200.000 km,Gasolina,122 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-en-coruna+a.htm?id=8120674,8990
41,Volkswagen,Scirocco,1.4 Tsi 160,2009,04,150.000 km,Gasolina,160 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-malaga.htm?id=8120095,12800
42,Volkswagen,Scirocco,2.0tdi Bmt R-line 110kw,2014,09,155.000 km,Diesel,150 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-r-line-110kw-en-valencia.htm?id=8119304,14500
43,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2017,08,81.421 km,Gasolina,125 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-madrid.htm?id=8113481,17990
44,Volkswagen,Scirocco,1.4 Tsi Bmt Typhoon By R-line,2017,10,96.579 km,Gasolina,125 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-typhoon-by-r-line-en-madrid.htm?id=8111879,16990
45,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2016,05,79.395 km,Gasolina,125 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-madrid.htm?id=8102453,17190
46,Volkswagen,Scirocco,2.0tdi Bmt R-line 110kw,2016,09,101.650 km,Diesel,150 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-r-line-110kw-en-madrid.htm?id=8094697,18490
47,Volkswagen,Scirocco,2.0tdi Bmt R-line 110kw,2016,05,113.691 km,Diesel,150 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-r-line-110kw-en-madrid.htm?id=8094668,17990
48,Volkswagen,Scirocco,2.0 Tsi Bmt Typhoon By R-line Dsg 132kw,2016,07,98.481 km,Gasolina,180 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-typhoon-by-r-line-dsg-132kw-en-madrid.htm?id=8089452,21990
49,Volkswagen,Scirocco,2.0 Tsi Bmt R-line Dsg 132kw,2015,03,90.900 km,Gasolina,180 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-r-line-dsg-132kw-en-madrid.htm?id=8088748,21490
50,Volkswagen,Scirocco,1.4 Tsi Bmt Typhoon By R-line,2017,12,89.046 km,Gasolina,125 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-typhoon-by-r-line-en-madrid.htm?id=8086139,20990
51,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2014,04,125.300 km,Gasolina,125 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-madrid.htm?id=8084522,14890
52,Volkswagen,Scirocco,2.0 Tsi Gts 162kw,2016,07,118.945 km,Gasolina,220 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-gts-162kw-en-madrid.htm?id=8077078,21990
