,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Honda,Cr-V,1.6i-dtec Lifestyle Navi 4x2 120,2017,06,57.151 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-lifestyle-navi-4x2-120-en-tarragona.htm?id=7956287,22500
11,Honda,Cr-V,1.5 Vtec Elegance Navi 4x2 173,2019,,29.000 km,Gasolina,173 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-elegance-navi-4x2-173-en-vizcaya.htm?id=8128166,26900
12,Honda,Cr-V,1.6i-dtec Lifestyle 4x4 9at 160,2016,01,121.358 km,Diesel,160 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-lifestyle-4x4-9at-160-en-vizcaya.htm?id=8112243,21750
13,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,03,85.570 km,Híbrido,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8106345,26890
14,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,,68.787 km,Híbrido,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8095255,27900
15,Honda,Cr-V,1.5 Vtec Lifestyle 4x4 Cvt 193,2020,01,63.692 km,Gasolina,193 CV,automática secuencial,5 puertas,BLANCO PERLADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-lifestyle-4x4-cvt-193-en-barcelona.htm?id=8092030,31500
16,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,01,89.500 km,Híbrido,184 CV,automática secuencial,5 puertas,PLATINUM WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-barcelona.htm?id=8091254,26900
17,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,03,85.570 km,Híbrido,184 CV,automática secuencial,5 puertas,GRIS MODERN STEEL METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-barcelona.htm?id=8089870,26900
18,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,03,82.500 km,Híbrido,184 CV,automática secuencial,5 puertas,GRIS MODERN STEEL METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-barcelona.htm?id=8089869,26900
19,Honda,Cr-V,1.6i-dtec Lifestyle Navi 4x4 9at 160,2016,,117.132 km,Diesel,160 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-lifestyle-navi-4x4-9at-160-en-castellon.htm?id=8084921,21500
20,Honda,Cr-V,2.2i-dtec Comfort,2011,,119.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-comfort-en-ciudad+real.htm?id=8065133,12990
21,Honda,Cr-V,2.0 I-mmd Sport Line 4x2,2022,,29.300 km,Híbrido,184 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-sport-line-4x2-en-barcelona.htm?id=7980316,33980
22,Honda,Cr-V,2.0 I-mmd Executive 4x4,2023,,6.730 km,Híbrido,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-honda-cr-v-20-i-mmd-executive-4x4-en-madrid.htm?id=8115767,48500
23,Honda,Cr-V,2.0 I-vtec S 4x4 At,2016,11,60.544 km,Gasolina,155 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-vtec-s-4x4-at-en-alicante.htm?id=8049876,20949
24,Honda,Cr-V,2.0 I-mmd Lifestyle 4x2,2019,01,27.048 km,Híbrido,184 CV,automática secuencial,5 puertas,MARRON - PREMIUM AGATE BROWM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-lifestyle-4x2-en-tarragona.htm?id=8049593,34990
25,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,01,85.903 km,Híbrido,184 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-tarragona.htm?id=7972386,28490
26,Honda,Cr-V,2.2i-dtec Executive Aut. 4x4,2015,02,101.304 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-executive-aut-4x4-en-madrid.htm?id=7965203,19950
27,Honda,Cr-V,2.0 I-mmd Executive 4x4,2019,05,132.700 km,Híbrido,184 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-executive-4x4-en-madrid.htm?id=7965149,27450
28,Honda,Cr-V,2.0 I-mmd Executive 4x4,2019,01,92.363 km,Híbrido,184 CV,automática secuencial,5 puertas,AZUL COSMICO - NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-executive-4x4-en-tarragona.htm?id=7962885,31990
29,Honda,Cr-V,2.0 I-mmd Lifestyle 4x2,2019,03,47.500 km,Híbrido,184 CV,automática secuencial,5 puertas,MODERN STEEL MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-lifestyle-4x2-en-barcelona.htm?id=7936213,33900
30,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,01,87.936 km,Híbrido,184 CV,automática secuencial,5 puertas,NEGRO CRISTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-tarragona.htm?id=7932519,30990
31,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,01,34.697 km,Híbrido,184 CV,automática secuencial,5 puertas,NEGRO CRISTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-tarragona.htm?id=7932507,33990
32,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2023,,1 km,Híbrido,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-alicante.htm?id=7899432,42000
33,Honda,Cr-V,2.2i-dtec Executive Aut. 4x4,2014,01,113.291 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-executive-aut-4x4-en-madrid.htm?id=7873555,18290
34,Honda,Cr-V,2.2i-ctdi Executive,2008,03,288.978 km,Diesel,140 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-ctdi-executive-en-zaragoza.htm?id=7848173,6999
35,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2020,02,42.138 km,Híbrido,184 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-alicante.htm?id=7845615,29990
36,Honda,Cr-V,2.0 I-mmd Executive 4x4,2019,04,41.800 km,Híbrido,184 CV,automática secuencial,5 puertas,PLATINIUM WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-executive-4x4-en-barcelona.htm?id=7817423,37500
37,Honda,Cr-V,1.6i-dtec Elegance Navi 4x2,2014,12,99.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-navi-4x2-en-barcelona.htm?id=7733310,16990
38,Honda,Cr-V,1.6i-dtec Elegance Navi 4x2 120,2016,04,120.000 km,Diesel,120 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-navi-4x2-120-en-alava.htm?id=7636364,19900
39,Honda,Cr-V,1.5 Vtec Elegance Navi 4x2 173,2019,08,121.022 km,Gasolina,173 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-elegance-navi-4x2-173-en-barcelona.htm?id=8000139,21900
40,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,,76.150 km,Híbrido,184 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=7993345,28500
41,Honda,Cr-V,1.6i-dtec Elegance 4x2,2015,02,150.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-4x2-en-barcelona.htm?id=7624897,14500
42,Honda,Cr-V,2.0 I-mmd Executive 4x4,2019,,82.781 km,Híbrido,184 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-executive-4x4-en-madrid.htm?id=6822665,35000
43,Honda,Cr-V,2.2i-ctdi Elegance,2008,,312.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-ctdi-elegance-en-rioja+la.htm?id=8099399,6800
44,Honda,Cr-V,2.2i-dtec Elegance Se,2012,,170.000 km,Diesel,150 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-elegance-se-en-madrid.htm?id=8031556,13000
45,Honda,Cr-V,1.5 Vtec Elegance Navi 4x2 173,2020,,105.000 km,Gasolina,173 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-elegance-navi-4x2-173-en-sevilla.htm?id=8020145,22000
46,Honda,Cr-V,2.2i-cdti Ls,2005,,384.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-cdti-ls-en-barcelona.htm?id=7773347,3500
47,Honda,Cr-V,1.6i-dtec Elegance Plus Navi 4x4 9at 160,2017,,150.000 km,Diesel,160 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-plus-navi-4x4-9at-160-en-madrid.htm?id=8039300,19800
48,Honda,Cr-V,1.6i-dtec Lifestyle 4x2,2014,,183.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-lifestyle-4x2-en-madrid.htm?id=8005508,13300
49,Honda,Cr-V,2.2i-ctdi Luxury,2008,,230.000 km,Diesel,140 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-ctdi-luxury-en-madrid.htm?id=7980183,8250
50,Honda,Cr-V,2.2i-ctdi Luxury,2007,,234.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-ctdi-luxury-en-asturias.htm?id=7872421,7000
51,Honda,Cr-V,1.6i-dtec Elegance Plus Navi 4x2 120,2017,,69.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-plus-navi-4x2-120-en-malaga.htm?id=7372253,22500
52,Honda,Cr-V,1.6i-dtec Lifestyle 4x4 9at 160,2015,,106.000 km,Diesel,160 CV,automática secuencial,5 puertas,marron metalizado ,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-lifestyle-4x4-9at-160-en-barcelona.htm?id=8124057,19500
53,Honda,Cr-V,2.2i-cdti Ex,2005,,250.000 km,Diesel,140 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-cdti-ex-en-barcelona.htm?id=8100436,6350
54,Honda,Cr-V,2.2i-cdti Es,2006,,330.000 km,Diesel,140 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-cdti-es-en-sevilla.htm?id=7973499,5000
55,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2020,,56.000 km,Híbrido,184 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-sevilla.htm?id=7943544,28900
56,Honda,Cr-V,2.2i-ctdi Elegance,2007,,272.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-ctdi-elegance-en-toledo.htm?id=7905838,6500
57,Honda,Cr-V,1.6i-dtec Elegance Plus Navi 4x2 120,2017,,109.000 km,Diesel,120 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-plus-navi-4x2-120-en-madrid.htm?id=7738838,18700
58,Honda,Cr-V,2.0i-vtec Elegance Aut.,2008,,155.000 km,Gasolina,150 CV,automática,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20i-vtec-elegance-aut-en-malaga.htm?id=7624961,8500
59,Honda,Cr-V,2.0 I-mmd Lifestyle 4x2,2022,,5.840 km,Híbrido,184 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-lifestyle-4x2-en-burgos.htm?id=7940849,38900
60,Honda,Cr-V,2.0i-vtec Luxury,2007,,144.000 km,Gasolina,150 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20i-vtec-luxury-en-valencia.htm?id=7862540,8000
61,Honda,Cr-V,2.0 I-mmd Lifestyle 4x2,2019,01,32.162 km,Híbrido,184 CV,automática secuencial,5 puertas,MARRON - PREMIUM AGATE BROWM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-lifestyle-4x2-en-tarragona.htm?id=8129097,32490
62,Honda,Cr-V,1.6i-dtec Lifestyle 4x4 9at 160,2017,02,54.000 km,Diesel,160 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-lifestyle-4x4-9at-160-en-madrid.htm?id=8127412,25990
63,Honda,Cr-V,1.6i-dtec Elegance 4x4 9at 160,2015,01,149.800 km,Diesel,160 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-4x4-9at-160-en-madrid.htm?id=8123515,17990
64,Honda,Cr-V,1.6i-dtec Elegance 4x2,2013,11,109.150 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-4x2-en-toledo.htm?id=8121997,12599
65,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,06,74.410 km,Híbrido,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8121839,24990
66,Honda,Cr-V,2.2i-dtec Executive Aut. 4x4,2012,12,234.700 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-executive-aut-4x4-en-malaga.htm?id=8119565,10999
67,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2022,06,27.726 km,Híbrido,184 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8119123,36500
68,Honda,Cr-V,2.0 I-mmd Lifestyle 4x2,2023,07,15.000 km,Híbrido,184 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-lifestyle-4x2-en-coruna+a.htm?id=8118558,38990
69,Honda,Cr-V,1.6i-dtec Elegance 4x2 120,2016,05,105.551 km,Diesel,120 CV,manual,5 puertas,Bronce Ión Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-4x2-120-en-madrid.htm?id=8118068,18990
70,Honda,Cr-V,1.5 Vtec Elegance Navi 4x2 173,2019,05,104.655 km,Gasolina,173 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-elegance-navi-4x2-173-en-madrid.htm?id=8117797,23100
71,Honda,Cr-V,1.6i-dtec Comfort 4x2,2015,01,47.505 km,Diesel,120 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-comfort-4x2-en-barcelona.htm?id=8116518,16950
72,Honda,Cr-V,2.0 I-vtec Dohc Ls,2003,05,157.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-vtec-dohc-ls-en-barcelona.htm?id=8116368,5990
73,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,03,90.000 km,Híbrido,184 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-valencia.htm?id=8115038,26124
74,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,12,39.507 km,Híbrido,184 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8112886,28500
75,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,05,78.142 km,Híbrido,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8111819,26490
76,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x4,2020,08,48.365 km,Híbrido,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x4-en-madrid.htm?id=8107397,30700
77,Honda,Cr-V,1.6i-dtec Elegance 4x2,2014,01,123.720 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-4x2-en-madrid.htm?id=8105863,13950
78,Honda,Cr-V,1.6i-dtec Elegance 4x4 9at 160,2017,09,44.200 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-4x4-9at-160-en-barcelona.htm?id=8105660,24500
79,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2021,06,59.290 km,Híbrido,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-illes+balears.htm?id=8103695,30400
80,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2021,06,55.055 km,Híbrido,184 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-illes+balears.htm?id=8103260,30800
81,Honda,Cr-V,2.0 I-mmd Lifestyle 4x2,2022,06,27.553 km,Híbrido,184 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-lifestyle-4x2-en-madrid.htm?id=8101794,40900
82,Honda,Cr-V,1.6i-dtec Executive 4x4 9at 160,2016,06,183.100 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-executive-4x4-9at-160-en-zaragoza.htm?id=8100727,16800
83,Honda,Cr-V,2.2i-dtec Executive 4x4,2013,07,195.000 km,Diesel,150 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-executive-4x4-en-barcelona.htm?id=8100270,13499
84,Honda,Cr-V,1.5 Vtec Executive 4x4 173,2019,06,49.877 km,Gasolina,173 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-executive-4x4-173-en-barcelona.htm?id=8099021,27885
85,Honda,Cr-V,2.2i-dtec Luxury,2012,04,192.000 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-luxury-en-barcelona.htm?id=8097793,10990
86,Honda,Cr-V,2.0 I-mmd Lifestyle 4x2,2019,01,83.000 km,Híbrido,184 CV,automática secuencial,5 puertas,MODERN STEEL METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-lifestyle-4x2-en-barcelona.htm?id=8097185,26900
87,Honda,Cr-V,1.5 Vtec Executive 4x4 Cvt 193,2019,06,57.000 km,Gasolina,193 CV,automática secuencial,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-executive-4x4-cvt-193-en-barcelona.htm?id=8096229,31990
88,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2019,02,46.939 km,Híbrido,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8095924,31900
89,Honda,Cr-V,1.5 Vtec Comfort 4x2 173,2020,01,105.020 km,Gasolina,173 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-comfort-4x2-173-en-sevilla.htm?id=8093533,23495
90,Honda,Cr-V,1.6i-dtec Comfort 4x2 120,2015,03,113.215 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-comfort-4x2-120-en-madrid.htm?id=8092653,15990
91,Honda,Cr-V,1.6i-dtec Elegance Navi 4x4 9at 160,2016,04,146.078 km,Diesel,160 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-16i-dtec-elegance-navi-4x4-9at-160-en-madrid.htm?id=8092624,19890
92,Honda,Cr-V,2.0 I-mmd Elegance Navi 4x2,2020,12,32.757 km,Híbrido,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-elegance-navi-4x2-en-madrid.htm?id=8088736,30990
93,Honda,Cr-V,2.2i-dtec Executive Aut. 4x4,2013,04,108.990 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-dtec-executive-aut-4x4-en-madrid.htm?id=8082743,17300
94,Honda,Cr-V,1.5 Vtec Lifestyle 4x4 Cvt 193,2020,01,86.740 km,Gasolina,193 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-15-vtec-lifestyle-4x4-cvt-193-en-tarragona.htm?id=8082621,32400
95,Honda,Cr-V,2.0 I-mmd Executive 4x4,2019,10,59.074 km,Híbrido,184 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-20-i-mmd-executive-4x4-en-madrid.htm?id=8081930,33300
96,Honda,Cr-V,2.2i-cdti Ex,2006,01,379.297 km,Diesel,140 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-cr-v-22i-cdti-ex-en-madrid.htm?id=8077527,2900
