,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
14,Opel,Combo,Life 1.2 T S/s Expression L,2019,11,50.914 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-12-t-ss-expression-l-en-toledo.htm?id=8070456,17899
15,Opel,Combo,1.3cdti Cargo L1h1 95,2017,,108.074 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-95-en-sevilla.htm?id=8062872,7850
16,Opel,Combo,Life 1.5td S/s Edition Plus Xl 100,2020,,74.000 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-plus-xl-100-en-palmas+las.htm?id=8048653,17990
17,Opel,Combo,-e Life Elegance Plus Xl,2022,12,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,AZUL NOCHE,Profesional,https://www.coches.com/km0/seminuevo-opel-combo--e-life-elegance-plus-xl-en-alicante.htm?id=7935831,31800
18,Opel,Combo,-e Life Edition Plus L,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo--e-life-edition-plus-l-en-valencia.htm?id=8122258,30900
19,Opel,Combo,Life 1.5td S/s Selective L 130,2020,12,76.215 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-130-en-toledo.htm?id=8110529,20199
20,Opel,Combo,Life 1.5td S/s Expression L 100,2019,09,99.500 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-vizcaya.htm?id=8109698,16400
21,Opel,Combo,Life 1.5td S/s Selective L 130,2019,07,59.833 km,Diesel,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-130-en-toledo.htm?id=8091079,20099
22,Opel,Combo,Life 1.5td S/s Expression L 100,2019,01,94.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-lugo.htm?id=8074243,16900
23,Opel,Combo,Life 1.5td S/s Edition L 100,2020,01,140.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-l-100-en-lugo.htm?id=8074139,14900
24,Opel,Combo,1.3cdti Cargo L1h1 95,2016,07,171.939 km,Diesel,95 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-95-en-sevilla.htm?id=8069179,8450
25,Opel,Combo,Life 1.5td S/s Elegance Plus L 130,2022,01,30.176 km,Diesel,130 CV,manual,5 puertas,BLANCA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-elegance-plus-l-130-en-illes+balears.htm?id=8060934,27990
26,Opel,Combo,1.3cdti Cargo L1h1 90,2016,,70.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-90-en-malaga.htm?id=8035298,9999
27,Opel,Combo,Life 1.5td S/s Edition Plus L 100,2021,03,98.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-plus-l-100-en-madrid.htm?id=8028832,17995
28,Opel,Combo,1.3cdti Cargo L1h1 Increm. 95,2017,,140.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-increm-95-en-malaga.htm?id=8007355,8995
29,Opel,Combo,Life 1.5td S/s Edition L 100,2020,,140.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-l-100-en-lugo.htm?id=7830049,14900
30,Opel,Combo,Life 1.5td S/s Edition L 100,2022,04,9.684 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-ss-edition-l-100-en-barcelona.htm?id=7829096,22490
31,Opel,Combo,1.3cdti Cargo L1h1 95,2016,,62.690 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-95-en-huelva.htm?id=7166067,10950
32,Opel,Combo,Life 1.5td S/s Expression L 100,2019,,45.926 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-valencia.htm?id=8122381,19900
33,Opel,Combo,Tour 1.6cdti Excellence L1h1 105,2015,,144.000 km,Diesel,105 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-tour-16cdti-excellence-l1h1-105-en-madrid.htm?id=8120762,10950
34,Opel,Combo,Tour 1.6cdti Eu6 Expression L2h1 105,2017,,134.000 km,Diesel,105 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-tour-16cdti-eu6-expression-l2h1-105-en-madrid.htm?id=8120759,12950
35,Opel,Combo,Life 1.5td S/s Selective L 100,2019,07,4.416 km,Diesel,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-100-en-vizcaya.htm?id=8109379,24400
36,Opel,Combo,Cargo 1.5td L 650 Express 75,2022,03,17.189 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-cargo-15td-l-650-express-75-en-vizcaya.htm?id=8104587,19900
37,Opel,Combo,Life 1.5td S/s Selective Xl 130,2019,,125.000 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-xl-130-en-madrid.htm?id=8099525,19500
38,Opel,Combo,Life 1.5td S/s Elegance L 100,2021,,52.406 km,Diesel,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-elegance-l-100-en-malaga.htm?id=8095758,22499
39,Opel,Combo,Life 1.5td S/s Edition Plus L 100,2020,,40.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-plus-l-100-en-valencia.htm?id=8083557,20990
40,Opel,Combo,Life 1.5td S/s Edition Plus L 100,2020,,40.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-plus-l-100-en-valencia.htm?id=8083555,20990
41,Opel,Combo,Life 1.2 T S/s Selective L,2019,02,72.600 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-12-t-ss-selective-l-en-barcelona.htm?id=8074383,20490
42,Opel,Combo,Life 1.5td S/s Edition Xl 100,2021,01,64.000 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-xl-100-en-lugo.htm?id=8074136,25900
43,Opel,Combo,Life 1.5td S/s Selective L At8 130,2018,,72.000 km,Diesel,130 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-castellon.htm?id=8067031,21900
44,Opel,Combo,Life 1.2 T S/s Edition Plus L,2021,01,22.997 km,Gasolina,110 CV,manual,5 puertas,Blanco Jade,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-12-t-ss-edition-plus-l-en-illes+balears.htm?id=8057859,23990
45,Opel,Combo,Life 1.5td S/s Innovation L At8 130,2021,01,15.574 km,Diesel,130 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-innovation-l-at8-130-en-illes+balears.htm?id=8055986,28990
46,Opel,Combo,1.3cdti Cargo L1h1 95,2017,05,117.000 km,Diesel,95 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-95-en-cordoba.htm?id=8046816,10480
47,Opel,Combo,1.3cdti Cargo L1h1 90,2013,,173.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-90-en-barcelona.htm?id=8045229,7990
48,Opel,Combo,Cargo 1.5td S&s L 1000 Active 100,2019,,235.900 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-cargo-15td-s_s-l-1000-active-100-en-cordoba.htm?id=8044062,8500
49,Opel,Combo,Life 1.5td S&s L Business Edition Plus 100,2023,01,10 km,Diesel,100 CV,manual,5 puertas,AZUL NOCHE,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-s_s-l-business-edition-plus-100-en-madrid.htm?id=8028661,23900
50,Opel,Combo,Cargo 1.5td L 650 Express 75,2020,,171.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-cargo-15td-l-650-express-75-en-alicante.htm?id=8021905,11300
51,Opel,Combo,Life 1.5td S/s Selective L At8 130,2019,01,53.657 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-sevilla.htm?id=8013167,21890
52,Opel,Combo,Life 1.5td S/s Selective L At8 130,2019,01,53.657 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-malaga.htm?id=8013113,21890
53,Opel,Combo,Life 1.5td S/s Selective L At8 130,2019,01,53.657 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-madrid.htm?id=8013102,21890
54,Opel,Combo,Cargo 1.5td S&s L 650 Express 100,2022,,10 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-cargo-15td-s_s-l-650-express-100-en-valencia.htm?id=8002293,21300
55,Opel,Combo,Life 1.5td S/s Expression Xl 100,2020,,97.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-xl-100-en-sevilla.htm?id=7997281,17990
56,Opel,Combo,Cargo 1.5td S&s L 1000 100,2023,08,20 km,Diesel,100 CV,manual,4 puertas,Kaolin White,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-cargo-15td-s_s-l-1000-100-en-alicante.htm?id=7979288,28900
57,Opel,Combo,1.3cdti Cargo L1h1 90,2016,06,130.264 km,Diesel,90 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-90-en-sevilla.htm?id=7967576,9450
58,Opel,Combo,Life 1.5td S/s Selective L At8 130,2018,12,52.014 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-madrid.htm?id=7964267,20890
59,Opel,Combo,Life 1.5td S/s Selective L At8 130,2018,12,52.014 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-malaga.htm?id=7963892,20890
60,Opel,Combo,Life 1.5td S/s Selective L At8 130,2018,12,52.014 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-sevilla.htm?id=7963859,20890
61,Opel,Combo,-e Life Elegance Plus L,2022,11,45 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,AZUL NOCHE,Profesional,https://www.coches.com/km0/seminuevo-opel-combo--e-life-elegance-plus-l-en-alicante.htm?id=7935850,33800
62,Opel,Combo,Life 1.5td S/s Edition Plus Xl 7pl 100,2021,,64.000 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-plus-xl-7pl-100-en-lugo.htm?id=7831261,25900
63,Opel,Combo,Life 1.5td S/s Edition L 100,2022,04,12.288 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-l-100-en-barcelona.htm?id=7829098,22490
64,Opel,Combo,Life 1.5td S/s Edition L 100,2022,04,9.929 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-ss-edition-l-100-en-barcelona.htm?id=7829097,22490
65,Opel,Combo,Life 1.5td S/s Elegance L 100,2021,02,72.000 km,Diesel,100 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-elegance-l-100-en-alava.htm?id=7688082,23500
66,Opel,Combo,Life 1.5td S/s Expression L 100,2019,,24.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-vizcaya.htm?id=7338037,23500
67,Opel,Combo,Life 1.5td S/s Expression L 100,2019,11,59.700 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-zaragoza.htm?id=8052635,11800
68,Opel,Combo,Life 1.5td S/s Expression Xl 100,2019,11,83.700 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-xl-100-en-zaragoza.htm?id=8052605,16900
69,Opel,Combo,1.3cdti Cargo L1h1 95,2018,,199.220 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-95-en-granada.htm?id=8051977,12200
70,Opel,Combo,1.3cdti Cargo L1h1 95,2018,,90.245 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-95-en-malaga.htm?id=8051813,12600
71,Opel,Combo,Cargo 1.5td S&s L 1000 Express 100,2019,,80.000 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-cargo-15td-s_s-l-1000-express-100-en-malaga.htm?id=8050371,14900
72,Opel,Combo,Life 1.5td S/s Innovation L 130,2020,08,131.000 km,Diesel,130 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-innovation-l-130-en-vizcaya.htm?id=8050323,14870
73,Opel,Combo,Life 1.5td S/s Selective L At8 130,2018,,50.000 km,Diesel,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-ciudad+real.htm?id=8050048,22500
74,Opel,Combo,1.6cdti Eu6 Maxi Cargo L2h2 Increm. 105,2018,,107.000 km,Diesel,105 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-16cdti-eu6-maxi-cargo-l2h2-increm-105-en-malaga.htm?id=8049572,15000
75,Opel,Combo,Cargo 1.5td L 650 Express 75,2020,09,132.000 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-cargo-15td-l-650-express-75-en-vizcaya.htm?id=8046091,9900
76,Opel,Combo,Life 1.5td S/s Elegance Plus L 130,2022,01,21.151 km,Diesel,130 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-elegance-plus-l-130-en-illes+balears.htm?id=8045343,27990
77,Opel,Combo,Life 1.5td S/s Elegance Plus L 130,2021,01,13.438 km,Diesel,130 CV,manual,5 puertas,BLANCA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-elegance-plus-l-130-en-illes+balears.htm?id=8045341,27990
78,Opel,Combo,Life 1.5td S/s Elegance Plus L 130,2022,01,26.767 km,Diesel,130 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-elegance-plus-l-130-en-illes+balears.htm?id=8045340,27990
79,Opel,Combo,Life 1.5td S/s Selective L 130,2019,,143.746 km,Diesel,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-130-en-castellon.htm?id=8042648,16000
80,Opel,Combo,Life 1.5td S/s Elegance Xl 130,2023,10,5 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-ss-elegance-xl-130-en-pontevedra.htm?id=8033279,24380
81,Opel,Combo,Life 1.5td S/s Elegance L 130,2023,10,5 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-ss-elegance-l-130-en-lugo.htm?id=8032494,24380
82,Opel,Combo,Life 1.5td S/s Edition Plus L 130,2023,10,5 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-ss-edition-plus-l-130-en-ourense.htm?id=8032491,24380
83,Opel,Combo,Life 1.5td S&s L Business Edition Plus 130,2023,10,5 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-s_s-l-business-edition-plus-130-en-coruna+a.htm?id=8032485,24380
84,Opel,Combo,Cargo 1.6td S&s L 650 Express 100,2019,09,80.000 km,Diesel,100 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-cargo-16td-s_s-l-650-express-100-en-barcelona.htm?id=8028624,13215
85,Opel,Combo,Cargo 1.5td L 650 Express 75,2020,,67.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-cargo-15td-l-650-express-75-en-sevilla.htm?id=8023439,13300
86,Opel,Combo,Life 1.5td S/s Expression Xl 100,2020,09,101.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-xl-100-en-cadiz.htm?id=8022507,16500
87,Opel,Combo,Life 1.5td S/s Selective L At8 130,2018,12,61.265 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-madrid.htm?id=8011502,22900
88,Opel,Combo,Life 1.5td S/s Expression L 100,2019,07,123.615 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-pontevedra.htm?id=8005631,12810
89,Opel,Combo,Life 1.5td S/s Innovation L 100,2019,07,123.615 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-innovation-l-100-en-lugo.htm?id=8005426,12810
90,Opel,Combo,Life 1.5td S/s Expression L 100,2019,07,123.615 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-ourense.htm?id=8005335,12810
91,Opel,Combo,Life 1.5td S/s Expression L 100,2019,07,123.615 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-coruna+a.htm?id=8005212,12810
92,Opel,Combo,1.3cdti Cargo L1h1 90,2016,,164.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-90-en-alicante.htm?id=8003803,7900
93,Opel,Combo,Life 1.5td S/s Edition L 100,2020,,78.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-edition-l-100-en-barcelona.htm?id=8003477,13990
94,Opel,Combo,Life 1.5td S/s Expression L 100,2020,01,48.185 km,Diesel,100 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-expression-l-100-en-badajoz.htm?id=7997590,20990
95,Opel,Combo,Life 1.5td S/s Elegance Plus L 100,2023,02,3 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-ss-elegance-plus-l-100-en-alava.htm?id=7992691,27375
96,Opel,Combo,1.3cdti Cargo L1h1 90,2016,,111.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-13cdti-cargo-l1h1-90-en-valencia.htm?id=7983264,9990
97,Opel,Combo,Tour 1.3cdti Expression L1h1 95,2018,03,149.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-tour-13cdti-expression-l1h1-95-en-barcelona.htm?id=7978476,7980
98,Opel,Combo,Tour 1.6cdti Selective L1h1 95,2016,11,225.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-tour-16cdti-selective-l1h1-95-en-barcelona.htm?id=7978472,5980
99,Opel,Combo,Life 1.5td S&s L Business Edition Plus 100,2022,06,9.043 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-s_s-l-business-edition-plus-100-en-zaragoza.htm?id=7971165,24999
100,Opel,Combo,Life 1.5td S/s Selective L At8 130,2018,,58.000 km,Diesel,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-15td-ss-selective-l-at8-130-en-valencia.htm?id=7969140,22990
101,Opel,Combo,Tour 1.3cdti Expression L1h1 95,2016,09,119.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-tour-13cdti-expression-l1h1-95-en-madrid.htm?id=7965054,12850
102,Opel,Combo,Life 1.5td S&s L Business Elegance Plus At8 130,2023,08,10 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-combo-life-15td-s_s-l-business-elegance-plus-at8-130-en-avila.htm?id=7963866,26990
103,Opel,Combo,Life 1.2 T S/s Innovation L,2019,01,83.652 km,Gasolina,110 CV,manual,5 puertas,AZUL NOCHE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-combo-life-12-t-ss-innovation-l-en-tarragona.htm?id=7961574,20990
