,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
11,Ds,Ds3,1.2 Puretech Desire 82,2018,03,54.245 km,Gasolina,82 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-desire-82-en-madrid.htm?id=8127413,13990
12,Ds,Ds3,1.2 Puretech S&s Givenchy Le Makeup Eat6,2016,09,81.491 km,Gasolina,110 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-givenchy-le-makeup-eat6-en-madrid.htm?id=8127346,12490
13,Ds,Ds3,1.6bluehdi S&s Performance Line 100,2022,03,37.359 km,Diesel,99 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-s_s-performance-line-100-en-madrid.htm?id=8124523,19900
14,Ds,Ds3,1.6bluehdi Sport 120,2017,02,89.722 km,Diesel,120 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-sport-120-en-madrid.htm?id=8121539,12990
15,Ds,Ds3,1.2 Puretech S&s Style 110,2018,02,60.524 km,Gasolina,110 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-style-110-en-madrid.htm?id=8120396,12900
16,Ds,Ds3,1.2 Puretech S&s Cafe Racer Eat6 110,2018,12,61.415 km,Gasolina,110 CV,automática secuencial,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-cafe-racer-eat6-110-en-valencia.htm?id=8116047,14990
17,Ds,Ds3,1.2 Puretech S&s Sport Eat6 110,2018,03,63.535 km,Gasolina,110 CV,automática secuencial,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-sport-eat6-110-en-madrid.htm?id=8114371,15490
18,Ds,Ds3,1.6bluehdi Style 100,2016,04,43.756 km,Diesel,99 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-style-100-en-madrid.htm?id=8110244,11490
19,Ds,Ds3,1.6bluehdi Style 100,2015,01,119.995 km,Diesel,99 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-style-100-en-madrid.htm?id=8108264,9990
20,Ds,Ds3,1.2 Puretech Desire 82,2016,04,124.539 km,Gasolina,82 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-desire-82-en-madrid.htm?id=8096645,12400
