,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
121,Nissan,X-Trail,1.6 Dci Tekna 4x2,2018,02,129.995 km,Diesel,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-tekna-4x2-en-madrid.htm?id=8127597,18990
122,Nissan,X-Trail,1.5 E-power N-connecta 4x2 5pl. 152kw,2023,12,15 km,Gasolina,205 CV,"directo, sin caja de cambios",5 puertas,BLANCO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-4x2-5pl-152kw-en-asturias.htm?id=8127473,39250
123,Nissan,X-Trail,1.6 Dci N-connecta 4x2 Xtronic,2017,12,146.990 km,Diesel,130 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-xtronic-en-madrid.htm?id=8127426,19990
124,Nissan,X-Trail,1.6 Dci Acenta 4x2 Xtronic 7 Pl.,2018,05,109.144 km,Diesel,130 CV,automática continua,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-acenta-4x2-xtronic-7-pl-en-madrid.htm?id=8127351,21990
125,Nissan,X-Trail,1.5 E-power Tekna+ E-4orce 4x4 5pl. 158kw,2023,01,2.841 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,NARANJA,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-tekna+-e-4orce-4x4-5pl-158kw-en-vizcaya.htm?id=8126700,46500
126,Nissan,X-Trail,1.6 Dci N-connecta 4x2,2017,03,63.000 km,Diesel,130 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-en-barcelona.htm?id=8126665,17499
127,Nissan,X-Trail,1.6 Dig-t Tekna 4x2,2018,08,101.640 km,Gasolina,163 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dig-t-tekna-4x2-en-madrid.htm?id=8126552,19990
128,Nissan,X-Trail,1.7 Dci Acenta 4x4-i,2019,06,100.350 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-acenta-4x4-i-en-sevilla.htm?id=8126416,20501
129,Nissan,X-Trail,2.0 Dci Tekna 4x4-i,2018,06,106.697 km,Diesel,177 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-20-dci-tekna-4x4-i-en-malaga.htm?id=8126241,22999
130,Nissan,X-Trail,1.3 Dig-t N-connecta 4x2 Dct 7 Pl.,2020,07,37.339 km,Gasolina,160 CV,automática secuencial,5 puertas,Blanco Perlado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-13-dig-t-n-connecta-4x2-dct-7-pl-en-badajoz.htm?id=8125961,25500
131,Nissan,X-Trail,1.5 E-power Acenta E-4orce 4x4 5pl. 158kw,2022,12,17.132 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,LUNAR WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-acenta-e-4orce-4x4-5pl-158kw-en-badajoz.htm?id=8125960,46900
132,Nissan,X-Trail,1.3 Dig-t Tekna 4x2 Dct 7 Pl.,2020,07,54.700 km,Gasolina,160 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-13-dig-t-tekna-4x2-dct-7-pl-en-barcelona.htm?id=8125313,22500
133,Nissan,X-Trail,1.6 Dig-t Acenta 4x2,2018,06,75.000 km,Gasolina,163 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dig-t-acenta-4x2-en-barcelona.htm?id=8125130,21990
134,Nissan,X-Trail,1.7 Dci N-connecta 4x4-i,2019,08,80.800 km,Diesel,150 CV,manual,5 puertas,Blanco Perlado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-n-connecta-4x4-i-en-badajoz.htm?id=8124488,24500
135,Nissan,X-Trail,1.6 Dci Acenta 4x4-i,2019,01,34.971 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-acenta-4x4-i-en-madrid.htm?id=8124121,22690
136,Nissan,X-Trail,1.6 Dci Acenta 4x4-i,2019,01,34.971 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-acenta-4x4-i-en-madrid.htm?id=8123924,22690
137,Nissan,X-Trail,1.5 E-power Tekna E-4orce 4x4 5pl. 158kw,2022,01,16.359 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,NEGRO METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-tekna-e-4orce-4x4-5pl-158kw-en-vizcaya.htm?id=8123707,46400
138,Nissan,X-Trail,1.5 E-power Tekna E-4orce 4x4 5pl. 158kw,2022,01,14.086 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,NEGRO PERLADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-tekna-e-4orce-4x4-5pl-158kw-en-vizcaya.htm?id=8123703,43900
139,Nissan,X-Trail,1.5 E-power N-connecta E-4orce 4x4 7pl. 158kw,2022,01,16.500 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,AZUL METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-n-connecta-e-4orce-4x4-7pl-158kw-en-vizcaya.htm?id=8123701,46750
140,Nissan,X-Trail,1.6 Dci Tekna 4x2 Xtronic,2015,09,112.152 km,Diesel,130 CV,automática continua,5 puertas,LUNAR WHITE CAMEL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-tekna-4x2-xtronic-en-valencia.htm?id=8123161,18650
141,Nissan,X-Trail,1.7 Dci N-connecta 4x4-i Xtronic,2019,07,65.671 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-17-dci-n-connecta-4x4-i-xtronic-en-madrid.htm?id=8123027,23490
142,Nissan,X-Trail,1.5 E-power N-connecta 4x2 5pl. 152kw,2023,03,7.195 km,Gasolina,205 CV,"directo, sin caja de cambios",5 puertas,Lunar White Metalizado,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-4x2-5pl-152kw-en-vizcaya.htm?id=8122346,42500
143,Nissan,X-Trail,1.5 E-power Acenta E-4orce 4x4 5pl. 158kw,2022,01,17.601 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,BEIGE CHAMPAGNE CME,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-acenta-e-4orce-4x4-5pl-158kw-en-vizcaya.htm?id=8122175,45700
144,Nissan,X-Trail,1.3 Dig-t N-connecta 4x2 Dct,2020,11,52.895 km,Gasolina,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-13-dig-t-n-connecta-4x2-dct-en-toledo.htm?id=8122040,21699
145,Nissan,X-Trail,1.3 Dig-t Tekna 4x2 Dct,2019,03,57.148 km,Gasolina,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-13-dig-t-tekna-4x2-dct-en-alicante.htm?id=8121915,27500
146,Nissan,X-Trail,1.6 Dci N-connecta 4x4-i,2016,01,121.099 km,Diesel,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x4-i-en-madrid.htm?id=8121494,16990
147,Nissan,X-Trail,1.6 Dci N-connecta 4x2 Xtronic 7 Pl.,2017,11,81.800 km,Diesel,130 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-n-connecta-4x2-xtronic-7-pl-en-madrid.htm?id=8121484,20990
148,Nissan,X-Trail,1.6 Dci Tekna 4x2 Xtronic,2016,05,117.900 km,Diesel,130 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dci-tekna-4x2-xtronic-en-madrid.htm?id=8121241,17490
149,Nissan,X-Trail,1.5 E-power N-connecta 4x2 5pl. 152kw,2023,01,14.055 km,Gasolina,205 CV,"directo, sin caja de cambios",5 puertas,Negro Diamante Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-n-connecta-4x2-5pl-152kw-en-burgos.htm?id=8119981,44750
150,Nissan,X-Trail,1.5 E-power Tekna E-4orce 4x4 5pl. 158kw,2022,01,2.982 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,Lunar White Metalizado,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-tekna-e-4orce-4x4-5pl-158kw-en-burgos.htm?id=8119977,43750
151,Nissan,X-Trail,1.5 E-power N-connecta E-4orce 4x4 5pl. 158kw,2022,10,7.500 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-e-power-n-connecta-e-4orce-4x4-5pl-158kw-en-cordoba.htm?id=8119291,42900
