,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
14,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 140,2014,11,250.000 km,Diesel,140 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-140-en-sevilla.htm?id=8006487,16490
15,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 150,2018,11,143.055 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-150-en-sevilla.htm?id=7993765,22490
16,Seat,Alhambra,2.0i Reference,2006,03,135.000 km,Gasolina,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20i-reference-en-madrid.htm?id=7971451,6850
17,Seat,Alhambra,2.0tdi Cr S&s Style Adv. 4d Dsg 184,2017,,276.000 km,Diesel,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-adv-4d-dsg-184-en-valencia.htm?id=7945745,17900
18,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2019,,99.999 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-malaga.htm?id=7925599,25500
19,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,,132.279 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-tarragona.htm?id=7913590,23790
20,Seat,Alhambra,2.0tdi Cr Eco. Style Dsg 170,2012,11,131.700 km,Diesel,170 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-style-dsg-170-en-madrid.htm?id=7898486,17850
21,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2019,07,73.650 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-castellon.htm?id=7889465,25490
22,Seat,Alhambra,2.0tdi Reference Plus,2011,06,123.300 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-reference-plus-en-madrid.htm?id=7264984,13500
23,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2017,,75.600 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-illes+balears.htm?id=7811956,22900
24,Seat,Alhambra,2.0tdi Cr Ecomotive Style 140,2015,,140.000 km,Diesel,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-ecomotive-style-140-en-barcelona.htm?id=5221851,17900
25,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2018,,102.000 km,Diesel,150 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-barcelona.htm?id=8081506,22800
26,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 140,2014,,90.400 km,Diesel,140 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-140-en-guipuzcoa.htm?id=7893521,19200
27,Seat,Alhambra,1.9tdi Signa,2002,,257.000 km,Diesel,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-19tdi-signa-en-madrid.htm?id=7870124,4500
28,Seat,Alhambra,2.0tdi Cr Eco. Reference 140,2015,,209.000 km,Diesel,140 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-reference-140-en-sevilla.htm?id=7822946,12900
29,Seat,Alhambra,2.0tdi Cr Ecomotive Style 140,2012,,150.100 km,Diesel,140 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-ecomotive-style-140-en-almeria.htm?id=7644913,16500
30,Seat,Alhambra,2.0tdi Cr Eco. Style Dsg 170,2011,,242.000 km,Diesel,170 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-style-dsg-170-en-pontevedra.htm?id=7864512,10500
31,Seat,Alhambra,2.0tdi Cr Ecomotive Style 140,2013,,110.000 km,Diesel,140 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-ecomotive-style-140-en-albacete.htm?id=7972472,19000
32,Seat,Alhambra,2.0tdi Cr Eco. S&s Xcellence 150,2019,,50.000 km,Diesel,150 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-xcellence-150-en-barcelona.htm?id=7815087,22000
33,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2018,08,102.652 km,Diesel,150 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-madrid.htm?id=8129949,23990
34,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 184,2017,07,198.000 km,Diesel,184 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-184-en-madrid.htm?id=8129771,18900
35,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2017,01,54.288 km,Diesel,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-madrid.htm?id=8124803,20490
36,Seat,Alhambra,2.0i Fancy,2006,04,286.671 km,Gasolina,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20i-fancy-en-cantabria.htm?id=8124700,3799
37,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 150,2017,05,125.850 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-150-en-madrid.htm?id=8121629,18490
38,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 150,2016,07,120.281 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo Romance (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-150-en-madrid.htm?id=8118039,22990
39,Seat,Alhambra,2.0tdi Cr Ecomotive Style 140,2012,11,150.000 km,Diesel,140 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-ecomotive-style-140-en-madrid.htm?id=8117231,15900
40,Seat,Alhambra,1.4 Tsi S&s Style Dsg 7 Plazas,2022,01,47.963 km,Gasolina,150 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-14-tsi-s_s-style-dsg-7-plazas-en-madrid.htm?id=8114423,33400
41,Seat,Alhambra,1.4 Tsi S&s Style Dsg 7 Plazas,2022,01,39.014 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-14-tsi-s_s-style-dsg-7-plazas-en-madrid.htm?id=8114258,34900
42,Seat,Alhambra,1.4 Tsi S&s Style,2017,01,79.838 km,Gasolina,150 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-14-tsi-s_s-style-en-barcelona.htm?id=8113957,23490
43,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 150,2019,07,94.429 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-150-en-alicante.htm?id=8108353,25995
44,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2020,07,64.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-barcelona.htm?id=8107912,25999
45,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 150,2018,01,60.790 km,Diesel,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-150-en-madrid.htm?id=8102193,28490
46,Seat,Alhambra,2.0tdi Cr S&s Style 4drive 140,2012,05,180.298 km,Diesel,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-4drive-140-en-girona.htm?id=8100877,12500
47,Seat,Alhambra,2.0tdi Cr S&s Style Advance 4d 150,2016,10,119.784 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-advance-4d-150-en-barcelona.htm?id=8097377,22900
48,Seat,Alhambra,1.4 Tsi Start&stop Style,2011,07,92.205 km,Gasolina,150 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-14-tsi-start_stop-style-en-barcelona.htm?id=8093508,17690
49,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2019,04,65.933 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-sevilla.htm?id=8087624,23495
50,Seat,Alhambra,2.0tdi Reference Plus,2010,06,224.500 km,Diesel,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-reference-plus-en-coruna+a.htm?id=8082884,6850
51,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2016,02,104.444 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-madrid.htm?id=8063833,21250
52,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 150,2018,11,125.777 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-150-en-madrid.htm?id=8062186,24990
53,Seat,Alhambra,2.0tdi Cr Start&stop Reference,2014,01,139.850 km,Diesel,115 CV,manual,5 puertas,GRIS OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-start_stop-reference-en-badajoz.htm?id=8052546,15000
54,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2019,07,71.406 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-granada.htm?id=8051174,24490
55,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2018,07,118.000 km,Diesel,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-barcelona.htm?id=8045982,22990
56,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2017,04,105.779 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-barcelona.htm?id=8038947,21900
57,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2016,10,107.828 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-madrid.htm?id=8033873,23990
58,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2018,11,160.000 km,Diesel,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-madrid.htm?id=7997857,17490
59,Seat,Alhambra,1.4 Tsi S&s Reference,2017,02,152.599 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-14-tsi-s_s-reference-en-madrid.htm?id=7892285,16990
60,Seat,Alhambra,2.0tdi Cr S&s Style Adv. Dsg 184,2015,08,144.340 km,Diesel,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-adv-dsg-184-en-madrid.htm?id=7887132,19990
61,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 177,2015,07,103.000 km,Diesel,177 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-177-en-alicante.htm?id=7622079,23999
62,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 177,2014,12,107.313 km,Diesel,177 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-177-en-madrid.htm?id=7240644,21500
63,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 140,2015,06,195.000 km,Diesel,140 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-140-en-sevilla.htm?id=8105685,14499
64,Seat,Alhambra,2.0tdi Cr Start&stop Style 177,2014,,110.314 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-start_stop-style-177-en-tarragona.htm?id=7913605,15890
65,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2016,,93.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-valencia.htm?id=8077932,19900
66,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2017,,130.000 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-malaga.htm?id=8035387,17500
67,Seat,Alhambra,2.0tdi Cr Eco. Style Dsg 170,2012,,310.000 km,Diesel,170 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-style-dsg-170-en-valencia.htm?id=8125700,9500
68,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2020,07,50.718 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-vizcaya.htm?id=8104605,29400
69,Seat,Alhambra,2.0tdi Cr Eco. S&s Xcellence 150,2019,,150.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-xcellence-150-en-vizcaya.htm?id=8064912,24500
70,Seat,Alhambra,2.0tdi Cr Eco. Reference 140,2015,07,199.051 km,Diesel,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-reference-140-en-sevilla.htm?id=8045759,15750
71,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2019,07,91.119 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-madrid.htm?id=7992189,25900
72,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,06,148.294 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-sevilla.htm?id=7432321,25890
73,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,06,148.294 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-madrid.htm?id=7428423,25890
74,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,06,148.294 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-malaga.htm?id=7256562,25890
75,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2019,,126.150 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-tarragona.htm?id=8022247,20900
76,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,06,105.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-malaga.htm?id=8010735,28900
77,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 140,2014,11,250.000 km,Diesel,140 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-140-en-sevilla.htm?id=8006487,16490
78,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 150,2018,11,143.055 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-150-en-sevilla.htm?id=7993765,22490
79,Seat,Alhambra,2.0i Reference,2006,03,135.000 km,Gasolina,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20i-reference-en-madrid.htm?id=7971451,6850
80,Seat,Alhambra,2.0tdi Cr S&s Style Adv. 4d Dsg 184,2017,,276.000 km,Diesel,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-adv-4d-dsg-184-en-valencia.htm?id=7945745,17900
81,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2019,,99.999 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-malaga.htm?id=7925599,25500
82,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,,132.279 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-tarragona.htm?id=7913590,23790
83,Seat,Alhambra,2.0tdi Cr S&s Style Dsg 140,2015,06,195.000 km,Diesel,140 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-style-dsg-140-en-sevilla.htm?id=8105685,14499
84,Seat,Alhambra,2.0tdi Cr Start&stop Style 177,2014,,110.314 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-start_stop-style-177-en-tarragona.htm?id=7913605,15890
85,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2016,,93.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-valencia.htm?id=8077932,19900
86,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2017,,130.000 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-malaga.htm?id=8035387,17500
87,Seat,Alhambra,2.0tdi Cr Eco. Style Dsg 170,2012,,310.000 km,Diesel,170 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-style-dsg-170-en-valencia.htm?id=8125700,9500
88,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2020,07,50.718 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-vizcaya.htm?id=8104605,29400
89,Seat,Alhambra,2.0tdi Cr Eco. S&s Xcellence 150,2019,,150.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-xcellence-150-en-vizcaya.htm?id=8064912,24500
90,Seat,Alhambra,2.0tdi Cr Eco. Reference 140,2015,07,199.051 km,Diesel,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-reference-140-en-sevilla.htm?id=8045759,15750
91,Seat,Alhambra,2.0tdi Cr Eco. S&s Reference 150,2019,07,91.119 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-reference-150-en-madrid.htm?id=7992189,25900
92,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,06,148.294 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-sevilla.htm?id=7432321,25890
93,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,06,148.294 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-madrid.htm?id=7428423,25890
94,Seat,Alhambra,2.0tdi Cr S&s Xcellence Dsg 150,2019,06,148.294 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-s_s-xcellence-dsg-150-en-malaga.htm?id=7256562,25890
95,Seat,Alhambra,2.0tdi Cr Eco. S&s Style 150,2019,,126.150 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-alhambra-20tdi-cr-eco-s_s-style-150-en-tarragona.htm?id=8022247,20900
