,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
31,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,01,27.912 km,Híbrido,450 CV,automática,4 puertas,Gris Carbonized,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=8096821,67390
32,Ford,Explorer,3.0 Phev Platinium Awd 450,2023,01,2.878 km,Híbrido,450 CV,automática,4 puertas,Azul Flight,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-pontevedra.htm?id=8086613,70890
33,Ford,Explorer,3.0 Phev Platinium Awd 450,2023,01,2.878 km,Híbrido,450 CV,automática,4 puertas,Azul Flight,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=8086610,70890
34,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,09,27.912 km,Híbrido,450 CV,automática,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=8009014,67390
35,Ford,Explorer,3.0 Phev Platinium Awd 450,2023,06,2.878 km,Híbrido,450 CV,automática,4 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=8009009,70890
36,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,11,10.694 km,Híbrido,450 CV,automática,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-platinium-awd-450-en-huelva.htm?id=7997254,74000
37,Ford,Explorer,3.0 Phev St-line Awd 450,2023,01,32 km,Híbrido,450 CV,automática,4 puertas,Negro Agate (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-badajoz.htm?id=7669797,76900
38,Ford,Explorer,3.0 Phev St-line Awd 450,2020,,44.340 km,Híbrido,450 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7989724,49890
39,Ford,Explorer,3.0 Phev St-line Awd 450,2021,,36.754 km,Híbrido,450 CV,automática,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7989723,52890
40,Ford,Explorer,3.0 Phev St-line Awd 450,2021,,35.900 km,Híbrido,450 CV,automática,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7505546,55990
41,Ford,Explorer,3.0 Phev St-line Awd 450,2022,,62.285 km,Híbrido,450 CV,automática,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7960765,51890
42,Ford,Explorer,3.0 Phev St-line Awd 450,2023,09,300 km,Híbrido,450 CV,automática,4 puertas,ROJO LUCID,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-valencia.htm?id=8047701,73000
43,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,07,20.740 km,Híbrido,450 CV,automática,4 puertas,Verde Forged (metalizada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-platinium-awd-450-en-barcelona.htm?id=7802580,69500
44,Ford,Explorer,3.0 Phev Platinium Awd 450,2023,01,NUEVO,Híbrido,450 CV,automática,4 puertas,Azul Flight,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-pontevedra.htm?id=7928870,71900
45,Ford,Explorer,3.0 Phev Platinium Awd 450,2023,01,10 km,Híbrido,450 CV,automática,4 puertas,Azul Flight,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=7928865,71900
46,Ford,Explorer,3.0 Phev St-line Awd 450,2023,06,NUEVO,Híbrido,450 CV,automática,4 puertas,Blanco Oxford (sólida),Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-barcelona.htm?id=7877087,79500
47,Ford,Explorer,3.0 Phev St-line Awd 450,2022,09,19.375 km,Híbrido,450 CV,automática,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7712090,70900
48,Ford,Explorer,3.0 Phev St-line Awd 450,2023,03,NUEVO,Híbrido,450 CV,automática,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7712053,84300
49,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,09,4.889 km,Híbrido,450 CV,automática,4 puertas,Verde Forged,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=7522084,72750
50,Ford,Explorer,3.0 Phev St-line Awd 450,2022,09,5.000 km,Híbrido,450 CV,automática,4 puertas,Gris Carbonized (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7507702,79900
51,Ford,Explorer,3.0 Phev St-line Awd 450,2022,09,5.000 km,Híbrido,450 CV,automática,4 puertas,Gris Carbonized (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7507696,79900
52,Ford,Explorer,3.0 Phev St-line Awd 450,2022,,30.744 km,Híbrido,450 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-alicante.htm?id=7966932,69900
53,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,,5.673 km,Híbrido,450 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-alicante.htm?id=7735287,68500
54,Ford,Explorer,Xlt 4x4,1994,,250.000 km,Gasolina,164 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-xlt-4x4-en-illes+balears.htm?id=8083847,3000
55,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,01,51.685 km,Híbrido,450 CV,automática,4 puertas,Gris Carbonized,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-platinium-awd-450-en-vizcaya.htm?id=8129013,67900
56,Ford,Explorer,3.0 Phev St-line Awd 450,2023,10,10.113 km,Híbrido,450 CV,automática,4 puertas,0,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=8127229,75490
57,Ford,Explorer,3.0 Phev St-line Awd 450,2023,04,NUEVO,Híbrido,450 CV,automática,4 puertas,0,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=8127228,75490
58,Ford,Explorer,3.0 Phev St-line Awd 450,2020,,44.340 km,Híbrido,450 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7989724,49890
59,Ford,Explorer,3.0 Phev St-line Awd 450,2021,,36.754 km,Híbrido,450 CV,automática,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7989723,52890
60,Ford,Explorer,3.0 Phev St-line Awd 450,2021,,35.900 km,Híbrido,450 CV,automática,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7505546,55990
61,Ford,Explorer,3.0 Phev St-line Awd 450,2022,,62.285 km,Híbrido,450 CV,automática,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=7960765,51890
62,Ford,Explorer,3.0 Phev St-line Awd 450,2023,09,300 km,Híbrido,450 CV,automática,4 puertas,ROJO LUCID,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-valencia.htm?id=8047701,73000
63,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,07,20.740 km,Híbrido,450 CV,automática,4 puertas,Verde Forged (metalizada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-platinium-awd-450-en-barcelona.htm?id=7802580,69500
64,Ford,Explorer,3.0 Phev Platinium Awd 450,2023,01,NUEVO,Híbrido,450 CV,automática,4 puertas,Azul Flight,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-pontevedra.htm?id=7928870,71900
65,Ford,Explorer,3.0 Phev Platinium Awd 450,2023,01,10 km,Híbrido,450 CV,automática,4 puertas,Azul Flight,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=7928865,71900
66,Ford,Explorer,3.0 Phev St-line Awd 450,2023,06,NUEVO,Híbrido,450 CV,automática,4 puertas,Blanco Oxford (sólida),Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-barcelona.htm?id=7877087,79500
67,Ford,Explorer,3.0 Phev St-line Awd 450,2022,09,19.375 km,Híbrido,450 CV,automática,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7712090,70900
68,Ford,Explorer,3.0 Phev St-line Awd 450,2023,03,NUEVO,Híbrido,450 CV,automática,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7712053,84300
69,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,09,4.889 km,Híbrido,450 CV,automática,4 puertas,Verde Forged,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-coruna+a.htm?id=7522084,72750
70,Ford,Explorer,3.0 Phev St-line Awd 450,2022,09,5.000 km,Híbrido,450 CV,automática,4 puertas,Gris Carbonized (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7507702,79900
71,Ford,Explorer,3.0 Phev St-line Awd 450,2022,09,5.000 km,Híbrido,450 CV,automática,4 puertas,Gris Carbonized (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-guipuzcoa.htm?id=7507696,79900
72,Ford,Explorer,3.0 Phev St-line Awd 450,2022,,30.744 km,Híbrido,450 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-alicante.htm?id=7966932,69900
73,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,,5.673 km,Híbrido,450 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-platinium-awd-450-en-alicante.htm?id=7735287,68500
74,Ford,Explorer,Xlt 4x4,1994,,250.000 km,Gasolina,164 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-xlt-4x4-en-illes+balears.htm?id=8083847,3000
75,Ford,Explorer,3.0 Phev Platinium Awd 450,2022,01,51.685 km,Híbrido,450 CV,automática,4 puertas,Gris Carbonized,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-platinium-awd-450-en-vizcaya.htm?id=8129013,67900
76,Ford,Explorer,3.0 Phev St-line Awd 450,2023,10,10.113 km,Híbrido,450 CV,automática,4 puertas,0,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=8127229,75490
77,Ford,Explorer,3.0 Phev St-line Awd 450,2023,04,NUEVO,Híbrido,450 CV,automática,4 puertas,0,Profesional,https://www.coches.com/km0/seminuevo-ford-explorer-30-phev-st-line-awd-450-en-madrid.htm?id=8127228,75490
