,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
664,Bmw,X1,Sdrive 18d Business,2018,,90.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-business-en-toledo.htm?id=7992915,21700
665,Bmw,X1,Xdrive 20d,2011,,162.000 km,Diesel,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-20d-en-malaga.htm?id=8098040,11999
666,Bmw,X1,Sdrive 18da,2023,,4.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18da-en-barcelona.htm?id=8023870,41900
667,Bmw,X1,Sdrive 18da Business,2020,09,92.800 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-business-en-granada.htm?id=7996669,25900
668,Bmw,X1,Sdrive 18da,2016,,102.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-alicante.htm?id=8117004,20495
669,Bmw,X1,Sdrive 18da,2021,,70.672 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-malaga.htm?id=8122247,31490
670,Bmw,X1,Sdrive 18d (4.75),2020,,57.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-475-en-palmas+las.htm?id=8104358,22950
671,Bmw,X1,Sdrive 18d,2016,,73.344 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-sevilla.htm?id=7897621,19900
672,Bmw,X1,Sdrive 16d,2022,,22.797 km,Diesel,116 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-madrid.htm?id=8115384,27890
673,Bmw,X1,Sdrive 18i,2019,,87.500 km,Gasolina,140 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18i-en-tarragona.htm?id=8086816,22600
674,Bmw,X1,Sdrive 18d,2019,,92.308 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-pontevedra.htm?id=8079827,21500
675,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-sevilla.htm?id=8078456,29890
676,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-madrid.htm?id=8078420,29890
677,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-malaga.htm?id=8076661,29890
678,Bmw,X1,Sdrive 18d,2010,03,151.000 km,Diesel,143 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-madrid.htm?id=8069531,11690
679,Bmw,X1,Xdrive 28ia,2012,05,72.085 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-28ia-en-toledo.htm?id=8069421,17799
680,Bmw,X1,Sdrive 18d,2011,,186.000 km,Diesel,143 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-alicante.htm?id=8059338,11200
681,Bmw,X1,Sdrive 18ia,2023,,7.500 km,Gasolina,136 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18ia-en-barcelona.htm?id=8023888,45900
682,Bmw,X1,Sdrive 20ia,2019,01,46.094 km,Gasolina,192 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-20ia-en-barcelona.htm?id=8014170,29500
683,Bmw,X1,Sdrive 16d,2019,,49.000 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-palmas+las.htm?id=7997381,21900
684,Bmw,X1,Sdrive 18d Business,2018,,90.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-business-en-toledo.htm?id=7992915,21700
685,Bmw,X1,Xdrive 20d,2011,,162.000 km,Diesel,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-20d-en-malaga.htm?id=8098040,11999
686,Bmw,X1,Sdrive 18da,2023,,4.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18da-en-barcelona.htm?id=8023870,41900
687,Bmw,X1,Sdrive 18da Business,2020,09,92.800 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-business-en-granada.htm?id=7996669,25900
688,Bmw,X1,Sdrive 18da,2016,,102.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-alicante.htm?id=8117004,20495
689,Bmw,X1,Sdrive 18da,2021,,70.672 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-malaga.htm?id=8122247,31490
690,Bmw,X1,Sdrive 18d (4.75),2020,,57.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-475-en-palmas+las.htm?id=8104358,22950
691,Bmw,X1,Sdrive 18d,2016,,73.344 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-sevilla.htm?id=7897621,19900
692,Bmw,X1,Sdrive 16d,2022,,22.797 km,Diesel,116 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-madrid.htm?id=8115384,27890
693,Bmw,X1,Sdrive 18i,2019,,87.500 km,Gasolina,140 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18i-en-tarragona.htm?id=8086816,22600
694,Bmw,X1,Sdrive 18d,2019,,92.308 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-pontevedra.htm?id=8079827,21500
695,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-sevilla.htm?id=8078456,29890
696,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-madrid.htm?id=8078420,29890
697,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-malaga.htm?id=8076661,29890
698,Bmw,X1,Sdrive 18d,2010,03,151.000 km,Diesel,143 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-madrid.htm?id=8069531,11690
699,Bmw,X1,Xdrive 28ia,2012,05,72.085 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-28ia-en-toledo.htm?id=8069421,17799
700,Bmw,X1,Sdrive 18d,2011,,186.000 km,Diesel,143 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-alicante.htm?id=8059338,11200
701,Bmw,X1,Sdrive 18ia,2023,,7.500 km,Gasolina,136 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18ia-en-barcelona.htm?id=8023888,45900
702,Bmw,X1,Sdrive 20ia,2019,01,46.094 km,Gasolina,192 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-20ia-en-barcelona.htm?id=8014170,29500
703,Bmw,X1,Sdrive 16d,2019,,49.000 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-palmas+las.htm?id=7997381,21900
704,Bmw,X1,Sdrive 18d Business,2018,,90.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-business-en-toledo.htm?id=7992915,21700
705,Bmw,X1,Xdrive 20d,2011,,162.000 km,Diesel,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-20d-en-malaga.htm?id=8098040,11999
706,Bmw,X1,Sdrive 18da,2023,,4.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18da-en-barcelona.htm?id=8023870,41900
707,Bmw,X1,Sdrive 18da Business,2020,09,92.800 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-business-en-granada.htm?id=7996669,25900
708,Bmw,X1,Sdrive 18da,2016,,102.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-alicante.htm?id=8117004,20495
709,Bmw,X1,Sdrive 18da,2021,,70.672 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-malaga.htm?id=8122247,31490
710,Bmw,X1,Sdrive 18d (4.75),2020,,57.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-475-en-palmas+las.htm?id=8104358,22950
711,Bmw,X1,Sdrive 18d,2016,,73.344 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-sevilla.htm?id=7897621,19900
712,Bmw,X1,Sdrive 16d,2022,,22.797 km,Diesel,116 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-madrid.htm?id=8115384,27890
713,Bmw,X1,Sdrive 18i,2019,,87.500 km,Gasolina,140 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18i-en-tarragona.htm?id=8086816,22600
714,Bmw,X1,Sdrive 18d,2019,,92.308 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-pontevedra.htm?id=8079827,21500
715,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-sevilla.htm?id=8078456,29890
716,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-madrid.htm?id=8078420,29890
717,Bmw,X1,Xdrive25ea,2021,05,59.356 km,Híbrido,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive25ea-en-malaga.htm?id=8076661,29890
718,Bmw,X1,Sdrive 18d,2010,03,151.000 km,Diesel,143 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-madrid.htm?id=8069531,11690
719,Bmw,X1,Xdrive 28ia,2012,05,72.085 km,Gasolina,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-28ia-en-toledo.htm?id=8069421,17799
720,Bmw,X1,Sdrive 18d,2011,,186.000 km,Diesel,143 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-alicante.htm?id=8059338,11200
721,Bmw,X1,Sdrive 18ia,2023,,7.500 km,Gasolina,136 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18ia-en-barcelona.htm?id=8023888,45900
722,Bmw,X1,Sdrive 20ia,2019,01,46.094 km,Gasolina,192 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-20ia-en-barcelona.htm?id=8014170,29500
723,Bmw,X1,Sdrive 16d,2019,,49.000 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-palmas+las.htm?id=7997381,21900
724,Bmw,X1,Sdrive 18d Business,2018,,90.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-business-en-toledo.htm?id=7992915,21700
725,Bmw,X1,Xdrive 20d,2011,,162.000 km,Diesel,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-xdrive-20d-en-malaga.htm?id=8098040,11999
726,Bmw,X1,Sdrive 18da,2023,,4.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-x1-sdrive-18da-en-barcelona.htm?id=8023870,41900
727,Bmw,X1,Sdrive 18da Business,2020,09,92.800 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-business-en-granada.htm?id=7996669,25900
728,Bmw,X1,Sdrive 18da,2016,,102.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-alicante.htm?id=8117004,20495
729,Bmw,X1,Sdrive 18da,2021,,70.672 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18da-en-malaga.htm?id=8122247,31490
730,Bmw,X1,Sdrive 18d (4.75),2020,,57.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-475-en-palmas+las.htm?id=8104358,22950
731,Bmw,X1,Sdrive 18d,2016,,73.344 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18d-en-sevilla.htm?id=7897621,19900
732,Bmw,X1,Sdrive 16d,2022,,22.797 km,Diesel,116 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-16d-en-madrid.htm?id=8115384,27890
733,Bmw,X1,Sdrive 18i,2019,,87.500 km,Gasolina,140 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x1-sdrive-18i-en-tarragona.htm?id=8086816,22600
