,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
49,Dacia,Sandero,0.9 Tce Stepway Ambiance 66kw,2018,12,37.000 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-ambiance-66kw-en-barcelona.htm?id=8035203,12990
50,Dacia,Sandero,0.9 Tce Stepway Essential 66kw,2019,,55.072 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-essential-66kw-en-sevilla.htm?id=8032167,11950
51,Dacia,Sandero,0.9 Tce Stepway 90,2017,11,110.185 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-90-en-barcelona.htm?id=8009919,10490
52,Dacia,Sandero,0.9 Tce Stepway 90,2017,07,62.784 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-90-en-barcelona.htm?id=8007337,12490
53,Dacia,Sandero,0.9 Tce Stepway Essential 66kw,2019,,41.899 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-essential-66kw-en-sevilla.htm?id=8002211,12990
54,Dacia,Sandero,1.5dci Ambiance,2011,02,139.963 km,Diesel,70 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-ambiance-en-sevilla.htm?id=7965060,7950
55,Dacia,Sandero,0.9 Tce Laureate 90,2014,05,93.829 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-laureate-90-en-madrid.htm?id=7880758,8900
56,Dacia,Sandero,0.9 Tce Sl Trotamundos 66kw,2017,12,68.800 km,Gasolina,90 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-sl-trotamundos-66kw-en-barcelona.htm?id=7756064,13490
57,Dacia,Sandero,1.0 Stepway Essential 55kw,2019,,84.000 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-10-stepway-essential-55kw-en-palmas+las.htm?id=8095301,10990
58,Dacia,Sandero,Stepway Tce Comfort 67kw,2022,,49.000 km,Gasolina,91 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-stepway-tce-comfort-67kw-en-palmas+las.htm?id=8091655,14990
59,Dacia,Sandero,Stepway Tce Essential 67kw,2021,,39.000 km,Gasolina,91 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-stepway-tce-essential-67kw-en-valencia.htm?id=8089740,15900
60,Dacia,Sandero,1.5dci Ambiance 75,2015,,166.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-ambiance-75-en-malaga.htm?id=8086221,7995
61,Dacia,Sandero,1.5dci Stepway 90,2013,,124.924 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-stepway-90-en-zaragoza.htm?id=8075759,8490
62,Dacia,Sandero,1.2 Ambiance 75,2012,,125.000 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-12-ambiance-75-en-palmas+las.htm?id=8072659,6990
63,Dacia,Sandero,1.0 Access 55kw,2018,06,48.341 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-10-access-55kw-en-madrid.htm?id=8053219,10990
64,Dacia,Sandero,0.9 Tce Stepway Comfort 66kw,2022,06,25.500 km,Gasolina,90 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-comfort-66kw-en-granada.htm?id=8048437,15900
65,Dacia,Sandero,0.9 Tce Stepway 90,2022,06,26.800 km,Gasolina,90 CV,manual,5 puertas,GRIS HIGHLAND,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-90-en-granada.htm?id=8035557,15900
66,Dacia,Sandero,1.2 Laureate 75,2013,,107.000 km,Gasolina,75 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-12-laureate-75-en-sevilla.htm?id=8025691,7500
67,Dacia,Sandero,Stepway Tce Comfort 67kw,2022,01,24.710 km,Gasolina,91 CV,manual,5 puertas,AZUL RAYO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-stepway-tce-comfort-67kw-en-illes+balears.htm?id=8011962,16990
68,Dacia,Sandero,Stepway Tce Comfort 67kw,2022,01,25.140 km,Gasolina,91 CV,manual,5 puertas,GRIS HIGHLAND,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-stepway-tce-comfort-67kw-en-illes+balears.htm?id=8011960,16990
69,Dacia,Sandero,1.5dci Laureate 90,2015,06,200.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-laureate-90-en-coruna+a.htm?id=7992839,5800
70,Dacia,Sandero,0.9 Tce Laureate Easy-r 66kw,2017,,87.500 km,Gasolina,90 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-laureate-easy-r-66kw-en-alicante.htm?id=7986721,12490
71,Dacia,Sandero,1.5dci Ambiance 55kw,2017,,110.000 km,Diesel,75 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-ambiance-55kw-en-alicante.htm?id=7984774,7950
72,Dacia,Sandero,1.5dci Stepway Ambiance 66kw,2019,04,38.032 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-stepway-ambiance-66kw-en-madrid.htm?id=7982889,12950
73,Dacia,Sandero,0.9 Tce Stepway Ambiance 66kw,2018,10,53.900 km,Gasolina,90 CV,manual,5 puertas,Marron,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-ambiance-66kw-en-madrid.htm?id=7982887,10750
74,Dacia,Sandero,Stepway Tce Comfort 67kw,2022,06,18.832 km,Gasolina,91 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-stepway-tce-comfort-67kw-en-madrid.htm?id=7980669,14950
75,Dacia,Sandero,0.9 Tce Comfort 66kw,2019,04,185.000 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-comfort-66kw-en-valencia.htm?id=7980541,9800
76,Dacia,Sandero,1.5dci Sl Nómada 66kw,2018,08,64.000 km,Diesel,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-sl-nomada-66kw-en-madrid.htm?id=7967544,13726
77,Dacia,Sandero,Stepway Eco-g Expresion 74kw,2023,,14 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-dacia-sandero-stepway-eco-g-expresion-74kw-en-madrid.htm?id=7955383,16000
78,Dacia,Sandero,1.5dci Ambiance 55kw,2018,01,106.530 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-ambiance-55kw-en-madrid.htm?id=7947336,8900
79,Dacia,Sandero,0.9 Tce Laureate 66kw,2017,02,83.156 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-laureate-66kw-en-badajoz.htm?id=7945263,11500
80,Dacia,Sandero,Tce Comfort 67kw,2022,,12.400 km,Gasolina,91 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-tce-comfort-67kw-en-malaga.htm?id=7943303,15900
81,Dacia,Sandero,Tce Comfort 67kw,2022,,14.200 km,Gasolina,91 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-tce-comfort-67kw-en-malaga.htm?id=7943300,16500
82,Dacia,Sandero,Tce Comfort 67kw,2022,,10.061 km,Gasolina,91 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-tce-comfort-67kw-en-malaga.htm?id=7943298,16500
83,Dacia,Sandero,Tce Comfort 67kw,2022,,15.600 km,Gasolina,91 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-tce-comfort-67kw-en-malaga.htm?id=7943297,16500
84,Dacia,Sandero,1.2 Base 75,2016,,19.500 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-12-base-75-en-sevilla.htm?id=7940834,7500
85,Dacia,Sandero,Stepway Tce Comfort Cvt 67kw,2022,,24.750 km,Gasolina,91 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-stepway-tce-comfort-cvt-67kw-en-huelva.htm?id=7935374,16950
86,Dacia,Sandero,1.0 Access 55kw,2019,,33.499 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-10-access-55kw-en-malaga.htm?id=7931254,10800
87,Dacia,Sandero,Stepway Tce Comfort Cvt 67kw,2022,,16.336 km,Gasolina,91 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-stepway-tce-comfort-cvt-67kw-en-sevilla.htm?id=7926860,16500
88,Dacia,Sandero,0.9 Tce Stepway Essential 66kw,2018,01,32.756 km,Gasolina,90 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-essential-66kw-en-illes+balears.htm?id=7919129,13600
89,Dacia,Sandero,1.5 Blue Dci Stepway Essential 70kw,2019,06,78.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15-blue-dci-stepway-essential-70kw-en-madrid.htm?id=7908050,12990
90,Dacia,Sandero,0.9 Tce Stepway 90,2017,04,64.100 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-90-en-madrid.htm?id=7898475,10850
91,Dacia,Sandero,0.9 Tce Stepway 90,2018,01,80.000 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-90-en-madrid.htm?id=7825336,11990
92,Dacia,Sandero,1.5dci Stepway 90,2011,06,181.933 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-stepway-90-en-madrid.htm?id=7811222,7680
93,Dacia,Sandero,0.9 Tce Stepway Comfort 66kw,2019,,79.000 km,Gasolina,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-comfort-66kw-en-palmas+las.htm?id=7765972,11990
94,Dacia,Sandero,0.9 Tce Stepway 90,2016,,38.000 km,Gasolina,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-90-en-barcelona.htm?id=7763550,13990
95,Dacia,Sandero,0.9 Tce Stepway Essential 66kw,2019,,48.000 km,Gasolina,90 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-essential-66kw-en-palmas+las.htm?id=7737247,12990
96,Dacia,Sandero,1.5 Blue Dci Stepway Comfort 70kw,2019,,40.769 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15-blue-dci-stepway-comfort-70kw-en-malaga.htm?id=7706727,14800
97,Dacia,Sandero,1.0 Access 55kw,2019,01,22.000 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-10-access-55kw-en-jaen.htm?id=6614434,10499
98,Dacia,Sandero,0.9 Tce Stepway Comfort 66kw,2019,,82.000 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-comfort-66kw-en-malaga.htm?id=8117743,9999
99,Dacia,Sandero,1.2 Laureate,2010,,238.000 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-12-laureate-en-avila.htm?id=8107574,3790
100,Dacia,Sandero,0.9 Tce Stepway Comfort 66kw,2019,,42.000 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-09-tce-stepway-comfort-66kw-en-cadiz.htm?id=8098299,13500
101,Dacia,Sandero,1.0 Stepway Essential 55kw,2019,,46.000 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-10-stepway-essential-55kw-en-almeria.htm?id=8086466,11000
102,Dacia,Sandero,1.5 Blue Dci Stepway Essential 70kw,2019,,67.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15-blue-dci-stepway-essential-70kw-en-almeria.htm?id=8083489,12900
103,Dacia,Sandero,1.5dci Sl Trotamundos 66kw,2017,,29.858 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-15dci-sl-trotamundos-66kw-en-lleida.htm?id=8067049,13800
104,Dacia,Sandero,1.0 Access 55kw,2019,,79.000 km,Gasolina,75 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-sandero-10-access-55kw-en-palmas+las.htm?id=8050241,8990
