,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
20,Peugeot,408,Hybrid 180 Allure Pack E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-pack-e-eat8-en-cadiz.htm?id=7742097,34690
21,Peugeot,408,Puretech 130 Allure Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-cadiz.htm?id=7742096,29990
22,Peugeot,408,Hybrid 180 Allure E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-e-eat8-en-cadiz.htm?id=7742095,33490
23,Peugeot,408,Hybrid 225 Gt E-eat8,2023,04,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-cadiz.htm?id=7742094,38690
24,Peugeot,408,Puretech 130 Gt Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-cadiz.htm?id=7742093,34190
25,Peugeot,408,Hybrid 180 Gt E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-gt-e-eat8-en-cadiz.htm?id=7742092,37290
26,Peugeot,408,Hybrid 225 Allure Pack E-eat8,2023,04,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-allure-pack-e-eat8-en-cadiz.htm?id=7742091,36090
27,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-cadiz.htm?id=7742090,31590
28,Peugeot,408,Hybrid 180 Allure Pack E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-pack-e-eat8-en-cadiz.htm?id=7742089,34690
29,Peugeot,408,Puretech 130 Allure Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-cadiz.htm?id=7742088,29990
30,Peugeot,408,Hybrid 180 Allure E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-e-eat8-en-cadiz.htm?id=7742087,33490
31,Peugeot,408,Hybrid 225 Gt E-eat8,2023,04,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-sevilla.htm?id=7742086,38690
32,Peugeot,408,Puretech 130 Gt Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-sevilla.htm?id=7742085,34190
33,Peugeot,408,Hybrid 180 Gt E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-gt-e-eat8-en-sevilla.htm?id=7742084,37290
34,Peugeot,408,Hybrid 225 Allure Pack E-eat8,2023,04,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-allure-pack-e-eat8-en-sevilla.htm?id=7742083,36090
35,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-sevilla.htm?id=7742082,31590
36,Peugeot,408,Hybrid 180 Allure Pack E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-pack-e-eat8-en-sevilla.htm?id=7742081,34690
37,Peugeot,408,Puretech 130 Allure Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-sevilla.htm?id=7742080,29990
38,Peugeot,408,Hybrid 180 Allure E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-e-eat8-en-sevilla.htm?id=7742079,33490
39,Peugeot,408,Hybrid 225 Gt E-eat8,2023,04,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-sevilla.htm?id=7742078,38690
40,Peugeot,408,Puretech 130 Gt Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-sevilla.htm?id=7742077,34190
41,Peugeot,408,Hybrid 180 Gt E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-gt-e-eat8-en-sevilla.htm?id=7742076,37290
42,Peugeot,408,Hybrid 225 Allure Pack E-eat8,2023,04,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-allure-pack-e-eat8-en-sevilla.htm?id=7742075,36090
43,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-sevilla.htm?id=7742074,31590
44,Peugeot,408,Hybrid 180 Allure Pack E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-pack-e-eat8-en-sevilla.htm?id=7742073,34690
45,Peugeot,408,Puretech 130 Allure Eat8,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-sevilla.htm?id=7742072,29990
46,Peugeot,408,Hybrid 180 Allure E-eat8,2023,04,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-e-eat8-en-sevilla.htm?id=7742071,33490
47,Peugeot,408,Puretech 130 Allure Eat8,2023,,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-madrid.htm?id=7698826,33469
48,Peugeot,408,Puretech 130 Gt Eat8,2023,,6.275 km,Gasolina,130 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-malaga.htm?id=7895523,36900
49,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,09,20 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-toledo.htm?id=8128723,30490
50,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,10.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-burgos.htm?id=8128576,40600
51,Peugeot,408,Hybrid 225 Gt E-eat8,2023,11,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-cadiz.htm?id=8128314,49990
52,Peugeot,408,Hybrid 225 Gt E-eat8,2023,11,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-cadiz.htm?id=8128296,49990
53,Peugeot,408,Hybrid 225 Gt E-eat8,2023,11,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-sevilla.htm?id=8128279,49990
54,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,12.876 km,Híbrido,225 CV,automática secuencial,5 puertas,KKJ GRIS TITANE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-barcelona.htm?id=8117642,44400
55,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,05,9.321 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-madrid.htm?id=8117411,29990
56,Peugeot,408,Hybrid 225 Gt E-eat8,2023,03,19.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-madrid.htm?id=8114317,41990
57,Peugeot,408,Puretech 130 Gt Eat8,2024,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Negro Perla Nera,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-girona.htm?id=8113716,34500
58,Peugeot,408,Puretech 130 Gt Eat8,2024,01,0 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro Perla Nera,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-girona.htm?id=8113232,34500
59,Peugeot,408,Hybrid 225 Allure Pack E-eat8,2023,10,1.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-allure-pack-e-eat8-en-madrid.htm?id=8099180,40750
60,Peugeot,408,Puretech 130 Allure Eat8,2023,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,VERDE - PALOM,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-tarragona.htm?id=8096871,30810
61,Peugeot,408,Puretech 130 Allure Eat8,2023,01,10 km,Gasolina,130 CV,automática secuencial,5 puertas,AZUL - PALOM,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-tarragona.htm?id=8094184,30490
62,Peugeot,408,Puretech 130 Gt Eat8,2023,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,ROUGE ELIXIR,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-tarragona.htm?id=8094162,36199
63,Peugeot,408,Hybrid 180 Allure E-eat8,2023,07,NUEVO,Híbrido,180 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-180-allure-e-eat8-en-madrid.htm?id=8086007,47000
64,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,17.400 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris Titanium,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-badajoz.htm?id=8085232,40600
65,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,17.400 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris Titanium,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-badajoz.htm?id=8085229,40600
66,Peugeot,408,Hybrid 225 Gt E-eat8,2023,02,16.811 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-barcelona.htm?id=8080054,40290
67,Peugeot,408,Puretech 130 Gt Eat8,2023,02,11.500 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-puretech-130-gt-eat8-en-pontevedra.htm?id=8077618,28950
68,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,04,10 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-toledo.htm?id=8077004,31890
69,Peugeot,408,Puretech 130 Gt Eat8,2023,02,11.500 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-puretech-130-gt-eat8-en-lugo.htm?id=8076929,28950
70,Peugeot,408,Puretech 130 Gt Eat8,2023,02,11.500 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-puretech-130-gt-eat8-en-ourense.htm?id=8076879,28950
71,Peugeot,408,Puretech 130 Gt Eat8,2023,02,11.500 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-puretech-130-gt-eat8-en-coruna+a.htm?id=8076808,28950
72,Peugeot,408,Puretech 130 Allure Eat8,2022,12,1 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-madrid.htm?id=8060258,29800
73,Peugeot,408,Puretech 130 Allure Eat8,2023,01,1 km,Gasolina,130 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-badajoz.htm?id=8057978,28500
74,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,01,1 km,Gasolina,130 CV,automática secuencial,5 puertas,GRIS ARTENSE,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-badajoz.htm?id=8057975,28500
75,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,01,1 km,Gasolina,130 CV,automática secuencial,5 puertas,NEGRO PERLA NERA,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-badajoz.htm?id=8057974,28500
76,Peugeot,408,Puretech 130 Gt Eat8,2023,11,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-madrid.htm?id=8053396,33300
77,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,08,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-madrid.htm?id=8053378,33150
78,Peugeot,408,Puretech 130 Allure Eat8,2024,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-sevilla.htm?id=8050300,30690
79,Peugeot,408,Puretech 130 Allure Eat8,2024,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-sevilla.htm?id=8050299,30490
80,Peugeot,408,Puretech 130 Allure Eat8,2024,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-sevilla.htm?id=8050290,30690
81,Peugeot,408,Puretech 130 Allure Eat8,2024,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-sevilla.htm?id=8050289,30490
82,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,100 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-toledo.htm?id=8043875,42990
83,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,16.070 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-toledo.htm?id=8041984,39990
84,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,3.351 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris Titanium,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-badajoz.htm?id=8040520,43600
85,Peugeot,408,Hybrid 225 Allure Pack E-eat8,2023,09,3.500 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-allure-pack-e-eat8-en-madrid.htm?id=8039018,40750
86,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,06,4.148 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-madrid.htm?id=8032956,29950
87,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,11.315 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris Titanium,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-badajoz.htm?id=8025198,42000
88,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,5.500 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-coruna+a.htm?id=8007123,48500
89,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,1 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-barcelona.htm?id=8005250,43400
90,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,09,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-valladolid.htm?id=7966424,32990
91,Peugeot,408,Puretech 130 Gt Eat8,2023,06,6.500 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-cadiz.htm?id=7958251,29990
92,Peugeot,408,Puretech 130 Gt Eat8,2023,06,6.500 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-cadiz.htm?id=7958235,29990
93,Peugeot,408,Puretech 130 Gt Eat8,2023,06,6.500 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-sevilla.htm?id=7958207,29990
94,Peugeot,408,Hybrid 225 Allure Pack E-eat8,2024,01,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Gris Titanium,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-allure-pack-e-eat8-en-girona.htm?id=7921661,50500
95,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,22.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris Titanium,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-girona.htm?id=7921228,41500
96,Peugeot,408,Hybrid 225 Gt E-eat8,2024,01,0 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris Titanium,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-girona.htm?id=7921220,50500
97,Peugeot,408,Puretech 130 Gt Eat8,2024,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Blanco Okenite,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-girona.htm?id=7916593,37700
98,Peugeot,408,Puretech 130 Allure Eat8,2024,01,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Gris Artense,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-girona.htm?id=7916562,32450
99,Peugeot,408,Puretech 130 Gt Eat8,2024,01,0 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco Okenite,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-girona.htm?id=7916103,37700
100,Peugeot,408,Puretech 130 Allure Eat8,2024,01,2 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris Artense,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-eat8-en-girona.htm?id=7916036,32450
101,Peugeot,408,Hybrid 225 Gt E-eat8,2023,05,30.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-408-hybrid-225-gt-e-eat8-en-coruna+a.htm?id=7908893,43500
102,Peugeot,408,Hybrid 225 Gt E-eat8,2023,01,10 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-hybrid-225-gt-e-eat8-en-coruna+a.htm?id=7903767,48500
103,Peugeot,408,Puretech 130 Gt Eat8,2023,05,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-gt-eat8-en-valladolid.htm?id=7852962,35990
104,Peugeot,408,Puretech 130 Allure Pack Eat8,2023,03,7.287 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-408-puretech-130-allure-pack-eat8-en-madrid.htm?id=7840543,29990
