,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,Tiguan,2.0tdi Advance 110kw (4.75),2018,,256.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-475-en-castellon.htm?id=8093732,16500
1,Volkswagen,Tiguan,2.0tdi Bmt T1 4x2 150,2015,,164.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-bmt-t1-4x2-150-en-madrid.htm?id=8091862,14700
2,Volkswagen,Tiguan,1.4 Act Tsi Advance Dsg 110kw,2017,01,65.448 km,Gasolina,150 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-act-tsi-advance-dsg-110kw-en-girona.htm?id=8066906,23400
3,Volkswagen,Tiguan,2.0tdi R-line 4motion 177,2014,,191.000 km,Diesel,177 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-r-line-4motion-177-en-badajoz.htm?id=8123823,16900
4,Volkswagen,Tiguan,2.0tdi Bmt T1 4x2 150,2017,09,107.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-bmt-t1-4x2-150-en-cordoba.htm?id=8119122,22480
5,Volkswagen,Tiguan,1.5 Tsi Sport Dsg 110kw,2019,12,45.169 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-sport-dsg-110kw-en-barcelona.htm?id=8087430,30985
6,Volkswagen,Tiguan,2.0tdi Bmt T1 4x2 110,2014,03,119.802 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-bmt-t1-4x2-110-en-toledo.htm?id=8082510,14499
7,Volkswagen,Tiguan,2.0tdi Bmt R-line 4motion Dsg 184,2016,,199.575 km,Diesel,184 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-bmt-r-line-4motion-dsg-184-en-almeria.htm?id=8042634,24900
8,Volkswagen,Tiguan,2.0 Tsi Sport 4motion Dsg 140kw,2019,04,66.000 km,Gasolina,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20-tsi-sport-4motion-dsg-140kw-en-barcelona.htm?id=8088488,27490
9,Volkswagen,Tiguan,2.0tdi Sport 4motion Dsg 176kw,2020,,92.800 km,Diesel,240 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-4motion-dsg-176kw-en-madrid.htm?id=8077250,30990
10,Volkswagen,Tiguan,2.0tdi Life 110kw,2021,,78.000 km,Diesel,150 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-life-110kw-en-palmas+las.htm?id=7999031,23900
11,Volkswagen,Tiguan,1.5 Tsi Advance 110kw,2019,09,104.512 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-110kw-en-sevilla.htm?id=8116395,20790
12,Volkswagen,Tiguan,1.5 Tsi Advance 110kw,2019,09,104.512 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-110kw-en-madrid.htm?id=8116360,20790
13,Volkswagen,Tiguan,1.5 Tsi Advance 110kw,2019,09,104.512 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-110kw-en-malaga.htm?id=8114922,20790
14,Volkswagen,Tiguan,2.0tdi Edition 110kw,2017,,80.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-edition-110kw-en-granada.htm?id=8114155,21900
15,Volkswagen,Tiguan,1.5 Tsi Advance 110kw,2020,,41.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-110kw-en-barcelona.htm?id=8112447,25990
16,Volkswagen,Tiguan,2.0tdi Sport 4motion Dsg 140kw,2018,04,146.178 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-4motion-dsg-140kw-en-toledo.htm?id=8105259,23199
17,Volkswagen,Tiguan,1.4 Ehibrid R-line 180kw,2022,05,6.561 km,Híbrido,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-14-ehibrid-r-line-180kw-en-palmas+las.htm?id=8101565,36990
18,Volkswagen,Tiguan,1.5 Tsi 96kw,2023,07,6.500 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=8101505,26490
19,Volkswagen,Tiguan,1.4 Ehibrid R-line 180kw,2023,03,11.390 km,Híbrido,245 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-ehibrid-r-line-180kw-en-palmas+las.htm?id=8101332,36990
20,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2022,11,7.165 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-life-110kw-en-palmas+las.htm?id=8101320,27990
21,Volkswagen,Tiguan,1.4 Ehibrid Life 180kw,2022,,17.900 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-ehibrid-life-180kw-en-barcelona.htm?id=8073557,37990
22,Volkswagen,Tiguan,1.4 Ehibrid Life 180kw,2022,,16.000 km,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-ehibrid-life-180kw-en-barcelona.htm?id=8033619,37990
23,Volkswagen,Tiguan,1.4 Ehibrid Life 180kw,2023,,9.990 km,Híbrido,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-14-ehibrid-life-180kw-en-barcelona.htm?id=8130295,41990
24,Volkswagen,Tiguan,2.0tdi Advance 110kw (4.75),2017,,99.000 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-475-en-madrid.htm?id=8128768,20990
25,Volkswagen,Tiguan,Allspace 2.0tdi R-line 4motion Dsg 110kw,2022,,25.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-allspace-20tdi-r-line-4motion-dsg-110kw-en-valencia.htm?id=8125835,39900
26,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2022,12,3.917 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-life-110kw-en-palmas+las.htm?id=8101701,31490
27,Volkswagen,Tiguan,1.5 Tsi 96kw,2022,09,9.281 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=8101674,26990
28,Volkswagen,Tiguan,1.5 Tsi 96kw,2023,09,5.000 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=8101606,28490
29,Volkswagen,Tiguan,1.5 Tsi 96kw,2022,07,7.683 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=8101347,26990
30,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2022,12,10.552 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-life-110kw-en-barcelona.htm?id=8089129,30900
31,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2022,08,11.147 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-life-110kw-en-barcelona.htm?id=8089122,31200
32,Volkswagen,Tiguan,2.0tdi Advance 110kw (4.75),2019,,158.494 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-475-en-madrid.htm?id=8022417,19965
33,Volkswagen,Tiguan,2.0tdi 90kw,2022,,17.961 km,Diesel,123 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-90kw-en-madrid.htm?id=8021200,29490
34,Volkswagen,Tiguan,2.0tdi Advance Dsg 110kw,2020,06,30.000 km,Diesel,150 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-dsg-110kw-en-palmas+las.htm?id=8008830,26990
35,Volkswagen,Tiguan,2.0tdi Advance Dsg 110kw,2018,01,133.432 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-dsg-110kw-en-sevilla.htm?id=7963999,20890
36,Volkswagen,Tiguan,2.0tdi Advance Dsg 110kw,2018,01,133.432 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-dsg-110kw-en-madrid.htm?id=7963966,20890
37,Volkswagen,Tiguan,2.0tdi Advance Dsg 110kw,2018,01,133.432 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-dsg-110kw-en-malaga.htm?id=7962473,20890
38,Volkswagen,Tiguan,2.0tdi R-line Dsg 110kw,2020,02,49.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-r-line-dsg-110kw-en-palmas+las.htm?id=7901984,28990
39,Volkswagen,Tiguan,2.0tdi 90kw,2022,,9.640 km,Diesel,123 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-20tdi-90kw-en-madrid.htm?id=7872684,29990
40,Volkswagen,Tiguan,2.0tdi Sport 4motion Dsg 140kw,2019,,93.700 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-4motion-dsg-140kw-en-madrid.htm?id=8123859,29490
41,Volkswagen,Tiguan,2.0tdi Advance 110kw (4.75),2018,,74.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-475-en-zaragoza.htm?id=8117069,24900
42,Volkswagen,Tiguan,2.0 Tsi Sport 4motion Dsg 132kw,2017,,70.000 km,Gasolina,180 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20-tsi-sport-4motion-dsg-132kw-en-valencia.htm?id=8112436,28900
43,Volkswagen,Tiguan,1.5 Tsi Urban Sport 96kw,2023,09,5.000 km,Gasolina,130 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-96kw-en-palmas+las.htm?id=8104179,30490
44,Volkswagen,Tiguan,1.5 Tsi Urban Sport 96kw,2023,03,3.976 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-96kw-en-palmas+las.htm?id=8101699,30990
45,Volkswagen,Tiguan,1.5 Tsi Urban Sport 110kw,2023,09,5.000 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-110kw-en-palmas+las.htm?id=8101537,33990
46,Volkswagen,Tiguan,1.5 Tsi Urban Sport 96kw,2023,08,6.500 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-96kw-en-palmas+las.htm?id=8101504,29490
47,Volkswagen,Tiguan,1.5 Tsi Urban Sport 110kw,2023,04,8.214 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-110kw-en-palmas+las.htm?id=8101352,32990
48,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2022,08,19.030 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-life-110kw-en-barcelona.htm?id=8089123,30890
49,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2022,08,14.460 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-life-110kw-en-barcelona.htm?id=8089109,30990
50,Volkswagen,Tiguan,1.4 Tsi Edition 92kw,2018,,64.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-tsi-edition-92kw-en-palmas+las.htm?id=8088173,19950
51,Volkswagen,Tiguan,Allspace 1.4 Tsi Act Advance Dsg 110kw,2017,,63.000 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-allspace-14-tsi-act-advance-dsg-110kw-en-tarragona.htm?id=8062724,24500
52,Volkswagen,Tiguan,2.0tdi Advance 110kw,2020,,108.500 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-en-malaga.htm?id=8062369,20000
53,Volkswagen,Tiguan,1.4 Act Tsi Advance 110kw,2018,01,21.400 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-act-tsi-advance-110kw-en-barcelona.htm?id=8036504,25499
54,Volkswagen,Tiguan,1.5 Tsi R-line Dsg 110kw,2020,,52.700 km,Gasolina,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-r-line-dsg-110kw-en-madrid.htm?id=8003427,33490
55,Volkswagen,Tiguan,2.0tdi Advance Dsg 110kw,2018,,43.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-dsg-110kw-en-malaga.htm?id=8002299,26500
56,Volkswagen,Tiguan,2.0tdi R-line Dsg 110kw,2021,,65.038 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-r-line-dsg-110kw-en-coruna+a.htm?id=8002298,36900
57,Volkswagen,Tiguan,2.0tdi Sport Dsg 110kw,2017,,133.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-dsg-110kw-en-valencia.htm?id=7740560,23900
58,Volkswagen,Tiguan,2.0tdi R-line Dsg 110kw,2020,,115.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-r-line-dsg-110kw-en-madrid.htm?id=8129301,26500
59,Volkswagen,Tiguan,1.4 Tsi Edition 92kw,2017,,21.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-tsi-edition-92kw-en-valencia.htm?id=8128239,20900
60,Volkswagen,Tiguan,2.0tdi Bmt Cross 4x2 110,2015,,87.000 km,Diesel,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-bmt-cross-4x2-110-en-malaga.htm?id=8117134,15900
61,Volkswagen,Tiguan,2.0tdi R-line 4motion Dsg 110kw,2020,,94.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-r-line-4motion-dsg-110kw-en-coruna+a.htm?id=8117084,29800
62,Volkswagen,Tiguan,2.0tdi Life 110kw,2022,10,202 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-20tdi-life-110kw-en-palmas+las.htm?id=8110210,35990
63,Volkswagen,Tiguan,1.5 Tsi Urban Sport 110kw,2022,10,5.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-110kw-en-palmas+las.htm?id=8107180,33990
64,Volkswagen,Tiguan,1.5 Tsi Advance 96kw,2019,,42.454 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-96kw-en-malaga.htm?id=8104406,24300
65,Volkswagen,Tiguan,1.5 Tsi 96kw,2022,09,40.215 km,Gasolina,130 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=8101675,25990
66,Volkswagen,Tiguan,1.5 Tsi Urban Sport 96kw,2023,08,6.000 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-96kw-en-palmas+las.htm?id=8101506,30490
67,Volkswagen,Tiguan,Allspace 1.5 Tsi,2022,05,21.175 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-allspace-15-tsi-en-palmas+las.htm?id=8101479,31990
68,Volkswagen,Tiguan,1.5 Tsi 96kw,2022,11,6.303 km,Gasolina,130 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=8101308,28990
69,Volkswagen,Tiguan,2.0tdi Life Dsg 110kw,2023,04,14.690 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-life-dsg-110kw-en-barcelona.htm?id=8096252,37600
70,Volkswagen,Tiguan,2.0tdi Urban Sport Dsg 110kw,2023,04,7.731 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-20tdi-urban-sport-dsg-110kw-en-barcelona.htm?id=8096249,38400
71,Volkswagen,Tiguan,2.0tdi Advance 110kw (4.75),2019,,62.313 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-475-en-sevilla.htm?id=8095784,26600
72,Volkswagen,Tiguan,2.0tdi Advance 110kw,2021,01,51.324 km,Diesel,150 CV,manual,5 puertas,GRIS TUNGSTENO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-en-barcelona.htm?id=8089854,29500
73,Volkswagen,Tiguan,2.0tdi R-line Dsg 110kw,2020,,99.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-r-line-dsg-110kw-en-valencia.htm?id=8072798,29500
74,Volkswagen,Tiguan,1.4 Tsi Edition 92kw,2017,07,26.000 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-tsi-edition-92kw-en-palmas+las.htm?id=8067551,20990
75,Volkswagen,Tiguan,2.0tdi Advance 110kw (4.75),2018,,114.640 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-475-en-sevilla.htm?id=8066346,24900
76,Volkswagen,Tiguan,2.0tdi R-line Dsg 110kw,2022,,7.590 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-20tdi-r-line-dsg-110kw-en-barcelona.htm?id=8064069,38990
77,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2020,,37.100 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-life-110kw-en-tarragona.htm?id=8061690,29900
78,Volkswagen,Tiguan,2.0tsi Sport Tiptronic 200,2009,01,140.000 km,Gasolina,200 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tsi-sport-tiptronic-200-en-coruna+a.htm?id=8061128,12990
79,Volkswagen,Tiguan,1.4tsi Sport,2007,12,181.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14tsi-sport-en-cadiz.htm?id=8060276,8890
80,Volkswagen,Tiguan,1.4tsi Sport,2008,05,126.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14tsi-sport-en-cadiz.htm?id=8060272,10890
81,Volkswagen,Tiguan,1.5 Tsi Urban Sport 96kw,2023,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-urban-sport-96kw-en-barcelona.htm?id=8060248,42477
82,Volkswagen,Tiguan,2.0tdi Black & White 85kw,2017,12,88.301 km,Diesel,116 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-black-_-white-85kw-en-alicante.htm?id=8054896,20900
83,Volkswagen,Tiguan,2.0tdi Advance 110kw (4.75),2018,,111.244 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-advance-110kw-475-en-sevilla.htm?id=8047171,25900
84,Volkswagen,Tiguan,2.0tdi Sport 4motion Dsg 176kw (9.75),2016,,160.000 km,Diesel,240 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-4motion-dsg-176kw-975-en-sevilla.htm?id=8015777,28990
85,Volkswagen,Tiguan,2.0tdi R-line Dsg 110kw,2022,,14.990 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-r-line-dsg-110kw-en-barcelona.htm?id=8002368,38990
86,Volkswagen,Tiguan,1.5 Tsi Advance Dsg 110kw,2019,07,15.000 km,Gasolina,150 CV,automática secuencial,5 puertas,NEGRO PERLA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-dsg-110kw-en-madrid.htm?id=7969403,28500
87,Volkswagen,Tiguan,1.5 Tsi 96kw,2021,,69.000 km,Gasolina,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=7919143,23900
88,Volkswagen,Tiguan,1.5 Tsi Advance 110kw,2019,,50.683 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-110kw-en-madrid.htm?id=7907282,26790
89,Volkswagen,Tiguan,1.5 Tsi Advance Dsg 110kw,2020,07,64.527 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-15-tsi-advance-dsg-110kw-en-valencia.htm?id=7873845,27990
90,Volkswagen,Tiguan,2.0tdi Edition 110kw,2017,08,81.328 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-edition-110kw-en-vizcaya.htm?id=7748383,24400
91,Volkswagen,Tiguan,2.0tdi Sport 4motion Dsg 140kw,2018,01,124.039 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-4motion-dsg-140kw-en-malaga.htm?id=7195079,27900
92,Volkswagen,Tiguan,2.0tdi Sport Dsg 110kw,2018,,65.974 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-dsg-110kw-en-toledo.htm?id=8130303,27499
93,Volkswagen,Tiguan,2.0tdi Urban Sport 110kw,2023,,8.700 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-20tdi-urban-sport-110kw-en-asturias.htm?id=8130173,37500
94,Volkswagen,Tiguan,1.4 Tsi Sport 4motion Dsg 110kw,2018,,39.485 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-tsi-sport-4motion-dsg-110kw-en-barcelona.htm?id=8125686,33499
95,Volkswagen,Tiguan,2.0tdi Bmt Sport 4motion 150,2016,,144.000 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-bmt-sport-4motion-150-en-salamanca.htm?id=8125684,22990
96,Volkswagen,Tiguan,Allspace 2.0tdi Sport 4m Dsg 110kw,2020,,63.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-allspace-20tdi-sport-4m-dsg-110kw-en-sevilla.htm?id=8117223,39990
97,Volkswagen,Tiguan,2.0tdi Bmt T1 4x2 110,2015,,203.000 km,Diesel,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-bmt-t1-4x2-110-en-badajoz.htm?id=8116817,13200
