,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Cupra,Born,150kw 58kwh,2021,10,45 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul Lava (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-burgos.htm?id=7768574,34900
11,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2023,,3.500 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-madrid.htm?id=8046838,46590
12,Cupra,Born,150kw 58kwh,2021,,30.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8046815,39590
13,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-madrid.htm?id=7853881,43300
14,Cupra,Born,E-boost Pack 170kw 58kwh,2021,09,36.900 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-madrid.htm?id=7982895,29500
15,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-cadiz.htm?id=7760933,40759
16,Cupra,Born,E-boost Pack 170kw 58kwh,2022,,1.867 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-tarragona.htm?id=7773002,37000
17,Cupra,Born,150kw 58kwh,2021,,36.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7969163,29500
18,Cupra,Born,150kw 58kwh,2022,05,24.247 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8127702,33890
19,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2022,01,3.620 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Vapor,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-murcia.htm?id=8126713,40500
20,Cupra,Born,150kw 58kwh,2021,09,43.250 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco Nevada (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8123219,27990
21,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,540 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=8107995,39900
22,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,6.000 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=8107994,40900
23,Cupra,Born,E-boost Pack 170kw 58kwh,2023,10,1.200 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-alicante.htm?id=8103959,39900
24,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,9.803 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,BLANCO NEVADA,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-murcia.htm?id=8095332,34500
25,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,50 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=8080649,39490
26,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,8.500 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=8078502,40900
27,Cupra,Born,E-boost Pack 170kw 58kwh,2023,05,3.123 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-madrid.htm?id=8074587,43750
28,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,678 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-madrid.htm?id=8069118,34990
29,Cupra,Born,150kw 58kwh,2023,03,2.800 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-valencia.htm?id=8067707,36990
30,Cupra,Born,E-boost Pack 170kw 58kwh,2023,02,10 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-malaga.htm?id=8057265,39900
31,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,1.000 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=8057246,42500
32,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,75 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=8046319,42890
33,Cupra,Born,150kw 58kwh,2022,04,9.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-madrid.htm?id=8037916,39490
34,Cupra,Born,150kw 58kwh,2024,01,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-barcelona.htm?id=8000036,37990
35,Cupra,Born,E-boost Pack 170kw 58kwh,2023,06,100 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-castellon.htm?id=7996725,38500
36,Cupra,Born,E-boost Pack Launch Edition 170kw 58kwh,2022,06,8.500 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-launch-edition-170kw-58kwh-en-barcelona.htm?id=7951141,39900
37,Cupra,Born,E-boost Pack 170kw 58kwh,2022,12,28.500 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-vizcaya.htm?id=7942512,29500
38,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,6.464 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-tarragona.htm?id=7930506,36400
39,Cupra,Born,E-boost Pack 170kw 58kwh,2022,10,4.122 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-tarragona.htm?id=7930505,37500
40,Cupra,Born,150kw 58kwh,2021,11,42.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7911347,29890
41,Cupra,Born,E-boost Pack 170kw 58kwh,2022,05,14.000 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7818735,36490
42,Cupra,Born,Launch Edition 150kw 62kwh,2022,07,3.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-launch-edition-150kw-62kwh-en-barcelona.htm?id=7818734,36490
43,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,50 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7799203,36490
44,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,50 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7799201,36490
45,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,50 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7799200,36490
46,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,1.850 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-castellon.htm?id=7774317,34300
47,Cupra,Born,150kw 58kwh,2023,03,50 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris Quasar (metalizado),Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-burgos.htm?id=7766893,33900
48,Cupra,Born,E-boost Pack 170kw 58kwh,2023,03,50 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7753408,36490
49,Cupra,Born,E-boost Pack 170kw 58kwh,2022,10,11.126 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-tarragona.htm?id=7747379,35500
50,Cupra,Born,E-boost Pack 170kw 58kwh,2022,12,15.000 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Quasar (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-burgos.htm?id=7571125,37900
51,Cupra,Born,150kw 58kwh,2022,06,300 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-castellon.htm?id=7512204,34900
52,Cupra,Born,150kw 58kwh,2022,05,14.236 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-castellon.htm?id=7459838,29800
53,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,5.000 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-almeria.htm?id=8027263,31500
54,Cupra,Born,150kw 58kwh,2021,09,6.950 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7932640,34500
55,Cupra,Born,150kw 58kwh,2022,,3.500 km,Eléctrico,204 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-cordoba.htm?id=7733954,29900
56,Cupra,Born,Launch Edition 150kw 62kwh,2021,,17.734 km,Eléctrico,204 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-launch-edition-150kw-62kwh-en-valencia.htm?id=7817858,33900
57,Cupra,Born,150kw 58kwh,2023,,NUEVO,Eléctrico,204 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-madrid.htm?id=7625419,38000
58,Cupra,Born,150kw 58kwh,2021,10,32.540 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7382297,30200
59,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7860818,36500
60,Cupra,Born,E-boost Pack 170kw 58kwh,2022,,500 km,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-cadiz.htm?id=8122266,39250
61,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,250 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,GRIS MANGANESO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-murcia.htm?id=8060519,36900
62,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,9.665 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,ROJO INTENSO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-murcia.htm?id=8060511,37500
63,Cupra,Born,150kw 58kwh,2021,10,45 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul Lava (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-burgos.htm?id=7768574,34900
64,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2023,,3.500 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-madrid.htm?id=8046838,46590
65,Cupra,Born,150kw 58kwh,2021,,30.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8046815,39590
66,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-madrid.htm?id=7853881,43300
67,Cupra,Born,E-boost Pack 170kw 58kwh,2021,09,36.900 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-madrid.htm?id=7982895,29500
68,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-cadiz.htm?id=7760933,40759
69,Cupra,Born,E-boost Pack 170kw 58kwh,2022,,1.867 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-tarragona.htm?id=7773002,37000
70,Cupra,Born,150kw 58kwh,2021,,36.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7969163,29500
71,Cupra,Born,150kw 58kwh,2022,05,24.247 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8127702,33890
72,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,5.000 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-almeria.htm?id=8027263,31500
73,Cupra,Born,150kw 58kwh,2021,09,6.950 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7932640,34500
74,Cupra,Born,150kw 58kwh,2022,,3.500 km,Eléctrico,204 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-cordoba.htm?id=7733954,29900
75,Cupra,Born,Launch Edition 150kw 62kwh,2021,,17.734 km,Eléctrico,204 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-launch-edition-150kw-62kwh-en-valencia.htm?id=7817858,33900
76,Cupra,Born,150kw 58kwh,2023,,NUEVO,Eléctrico,204 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-madrid.htm?id=7625419,38000
77,Cupra,Born,150kw 58kwh,2021,10,32.540 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7382297,30200
78,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7860818,36500
79,Cupra,Born,E-boost Pack 170kw 58kwh,2022,,500 km,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-cadiz.htm?id=8122266,39250
80,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,250 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,GRIS MANGANESO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-murcia.htm?id=8060519,36900
81,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,9.665 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,ROJO INTENSO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-murcia.htm?id=8060511,37500
82,Cupra,Born,150kw 58kwh,2021,10,45 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul Lava (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-burgos.htm?id=7768574,34900
83,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2023,,3.500 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-madrid.htm?id=8046838,46590
84,Cupra,Born,150kw 58kwh,2021,,30.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8046815,39590
85,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-madrid.htm?id=7853881,43300
86,Cupra,Born,E-boost Pack 170kw 58kwh,2021,09,36.900 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-madrid.htm?id=7982895,29500
87,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-cadiz.htm?id=7760933,40759
88,Cupra,Born,E-boost Pack 170kw 58kwh,2022,,1.867 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-e-boost-pack-170kw-58kwh-en-tarragona.htm?id=7773002,37000
89,Cupra,Born,150kw 58kwh,2021,,36.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7969163,29500
90,Cupra,Born,150kw 58kwh,2022,05,24.247 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8127702,33890
91,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,5.000 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-almeria.htm?id=8027263,31500
92,Cupra,Born,150kw 58kwh,2021,09,6.950 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7932640,34500
93,Cupra,Born,150kw 58kwh,2022,,3.500 km,Eléctrico,204 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-cordoba.htm?id=7733954,29900
94,Cupra,Born,Launch Edition 150kw 62kwh,2021,,17.734 km,Eléctrico,204 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-launch-edition-150kw-62kwh-en-valencia.htm?id=7817858,33900
95,Cupra,Born,150kw 58kwh,2023,,NUEVO,Eléctrico,204 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-150kw-58kwh-en-madrid.htm?id=7625419,38000
96,Cupra,Born,150kw 58kwh,2021,10,32.540 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=7382297,30200
97,Cupra,Born,E-boost Pack 170kw 58kwh,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-barcelona.htm?id=7860818,36500
98,Cupra,Born,E-boost Pack 170kw 58kwh,2022,,500 km,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-cadiz.htm?id=8122266,39250
99,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,250 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,GRIS MANGANESO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-murcia.htm?id=8060519,36900
100,Cupra,Born,E-boost Pack 170kw 58kwh,2023,01,9.665 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,ROJO INTENSO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-170kw-58kwh-en-murcia.htm?id=8060511,37500
101,Cupra,Born,150kw 58kwh,2021,10,45 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul Lava (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-burgos.htm?id=7768574,34900
102,Cupra,Born,E-boost Pack + Battery Pack 170kw 77kwh,2023,,3.500 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-cupra-born-e-boost-pack-+-battery-pack-170kw-77kwh-en-madrid.htm?id=8046838,46590
103,Cupra,Born,150kw 58kwh,2021,,30.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-cupra-born-150kw-58kwh-en-madrid.htm?id=8046815,39590
