,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Ford,Ecosport,1.0 Ecoboost Trend 125,2019,,91.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-125-en-valencia.htm?id=8112554,14500
11,Ford,Ecosport,1.0 Ecoboost St Line 125,2022,03,25.367 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-toledo.htm?id=8088902,18899
12,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,,38.400 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-palmas+las.htm?id=8075600,16990
13,Ford,Ecosport,1.5 Ecoblue Titanium 100,2018,,119.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-titanium-100-en-tenerife.htm?id=8062330,11495
14,Ford,Ecosport,1.0 Ecoboost Active 125,2022,04,3.784 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-illes+balears.htm?id=8059292,23700
15,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,,73.200 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-barcelona.htm?id=7944901,15899
16,Ford,Ecosport,1.0 Ecoboost Active 125,2020,07,55.025 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-barcelona.htm?id=7826572,15900
17,Ford,Ecosport,1.0 Ecoboost Trend 100,2020,07,66.500 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-100-en-barcelona.htm?id=7826359,13900
18,Ford,Ecosport,1.0 Ecoboost Trend 100,2020,,64.000 km,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-100-en-barcelona.htm?id=8125257,15100
19,Ford,Ecosport,1.0 Ecoboost St Line 125,2022,,52.004 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-malaga.htm?id=8123950,19799
20,Ford,Ecosport,1.0 Ecoboost Trend+ 100,2018,,77.699 km,Gasolina,100 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend+-100-en-sevilla.htm?id=8123913,13500
21,Ford,Ecosport,1.0 Ecoboost St Line 140,2021,01,10 km,Gasolina,140 CV,manual,5 puertas,GRIS MAGNETICO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-140-en-vizcaya.htm?id=8122380,21401
22,Ford,Ecosport,1.0 Ecoboost St Line 125,2019,01,42.473 km,Gasolina,125 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-vizcaya.htm?id=8120273,20490
23,Ford,Ecosport,1.0 Ecoboost Active 125,2023,01,7.322 km,Gasolina,125 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-vizcaya.htm?id=8120265,27000
24,Ford,Ecosport,1.0 Ecoboost Active 125,2023,01,8.370 km,Gasolina,125 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-vizcaya.htm?id=8120206,27000
25,Ford,Ecosport,1.0 Ecoboost Active 125,2023,01,5.063 km,Gasolina,125 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-vizcaya.htm?id=8120205,27000
26,Ford,Ecosport,1.0 Ecoboost Active 125,2023,01,13.790 km,Gasolina,125 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-vizcaya.htm?id=8120204,27000
27,Ford,Ecosport,1.0 Ecoboost Active 125,2022,01,30.939 km,Gasolina,125 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-vizcaya.htm?id=8118710,23035
28,Ford,Ecosport,1.5 Ecoblue 4x4 St Line 125,2019,,111.000 km,Diesel,125 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-4x4-st-line-125-en-badajoz.htm?id=8114053,17900
29,Ford,Ecosport,1.0 Ecoboost Active 125,2022,01,294 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-vizcaya.htm?id=8108666,21901
30,Ford,Ecosport,1.0 Ecoboost Active 125,2021,01,102 km,Gasolina,125 CV,manual,5 puertas,AZUL DESERT ISLAND,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-vizcaya.htm?id=8108625,21801
31,Ford,Ecosport,1.0 Ecoboost St Line 125,2021,01,7.036 km,Gasolina,125 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-vizcaya.htm?id=8106766,22690
32,Ford,Ecosport,1.0 Ecoboost Trend 125,2017,,79.000 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-125-en-palmas+las.htm?id=8091688,12990
33,Ford,Ecosport,1.0 Ecoboost St Line 125,2019,12,62.580 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-toledo.htm?id=8088922,15599
34,Ford,Ecosport,1.0 Ecoboost St Line 125,2023,,8.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-st-line-125-en-valencia.htm?id=8088125,23900
35,Ford,Ecosport,1.0 Ecoboost Titanium 125,2019,01,30.215 km,Gasolina,125 CV,manual,5 puertas,AZUL BALT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-titanium-125-en-sevilla.htm?id=8086771,17990
36,Ford,Ecosport,1.0 Ecoboost St Line 125,2018,,111.400 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-alicante.htm?id=8083468,14900
37,Ford,Ecosport,1.0 Ecoboost Active 125,2022,01,11.975 km,Gasolina,125 CV,manual,5 puertas,AZUL BALT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-sevilla.htm?id=8083413,22990
38,Ford,Ecosport,1.5 Ecoblue Trend 100,2020,,42.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-trend-100-en-sevilla.htm?id=8077902,16900
39,Ford,Ecosport,1.0 Ecoboost St Line 125,2022,,41.467 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-sevilla.htm?id=8073434,19900
40,Ford,Ecosport,1.50tdci Trend 95,2015,01,95.000 km,Diesel,95 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-150tdci-trend-95-en-vizcaya.htm?id=8066635,13870
41,Ford,Ecosport,1.0 Ecoboost Trend 100,2020,01,38.352 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-100-en-vizcaya.htm?id=8063689,18400
42,Ford,Ecosport,1.0 Ecoboost Active 125,2022,03,42.000 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-malaga.htm?id=8063680,19400
43,Ford,Ecosport,1.0 Ecoboost Active 125,2021,12,23.924 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-valencia.htm?id=8058672,18500
44,Ford,Ecosport,1.0 Ecoboost Active 125,2020,10,21.553 km,Gasolina,125 CV,manual,5 puertas,AZULBALTI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-valencia.htm?id=8047705,17900
45,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,,19.700 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-illes+balears.htm?id=8035267,20500
46,Ford,Ecosport,1.0 Ecoboost St Line Black Edition 125,2019,,55.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-black-edition-125-en-malaga.htm?id=8002381,16995
47,Ford,Ecosport,1.0 Ecoboost Titanium 125,2019,01,52.735 km,Gasolina,125 CV,manual,5 puertas,AZUL BALT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-titanium-125-en-sevilla.htm?id=7996021,17990
48,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,01,72.383 km,Gasolina,125 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-sevilla.htm?id=7996019,18990
49,Ford,Ecosport,1.0 Ecoboost Trend 125,2019,01,64.193 km,Gasolina,125 CV,manual,5 puertas,AZUL IMPC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-125-en-sevilla.htm?id=7988180,16990
50,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,01,41.611 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-sevilla.htm?id=7986611,19500
51,Ford,Ecosport,1.0 Ecoboost St Line 125,2021,,15.966 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-madrid.htm?id=7986400,18900
52,Ford,Ecosport,1.0 Ecoboost St Line 140,2021,,8.482 km,Gasolina,140 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-140-en-madrid.htm?id=7986398,19900
53,Ford,Ecosport,1.5 Ecoblue Trend 100,2019,06,141.068 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-trend-100-en-madrid.htm?id=7957854,13490
54,Ford,Ecosport,1.0 Ecoboost Active 125,2020,07,67.800 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-barcelona.htm?id=7934196,15900
55,Ford,Ecosport,1.0 Ecoboost Active 125,2022,06,12.500 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-barcelona.htm?id=7910868,20490
56,Ford,Ecosport,1.50tdci Trend 95,2016,,106.471 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-150tdci-trend-95-en-sevilla.htm?id=7862944,12950
57,Ford,Ecosport,1.0 Ecoboost Active 125,2022,11,7.000 km,Gasolina,125 CV,manual,5 puertas,Azul Desert Island (metalizado,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-barcelona.htm?id=7809578,20500
58,Ford,Ecosport,1.0 Ecoboost Active 125,2022,09,12.968 km,Gasolina,125 CV,manual,5 puertas,Azul Desert Island (metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-barcelona.htm?id=7800899,19900
59,Ford,Ecosport,1.0 Ecoboost Active 125,2022,07,3.500 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic (metalizado),Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-barcelona.htm?id=7737816,22900
60,Ford,Ecosport,1.0 Ecoboost Trend 125,2019,,29.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-125-en-palmas+las.htm?id=7705713,17490
61,Ford,Ecosport,1.5tdci Titanium 100,2019,10,15.217 km,Diesel,100 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15tdci-titanium-100-en-vizcaya.htm?id=7651799,19900
62,Ford,Ecosport,1.5 Ti-vct Trend,2017,05,84.737 km,Gasolina,112 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ti-vct-trend-en-rioja+la.htm?id=8051608,12800
63,Ford,Ecosport,1.0 Ecoboost Trend 100,2019,07,41.127 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-100-en-rioja+la.htm?id=8051582,15500
64,Ford,Ecosport,1.0 Ecoboost St Line 125,2018,06,99.970 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-madrid.htm?id=8039291,14980
65,Ford,Ecosport,1.0 Ecoboost Titanium 125,2019,07,139.000 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-titanium-125-en-murcia.htm?id=8032828,16300
66,Ford,Ecosport,1.0 Ecoboost St Line 125,2018,01,80.011 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-coruna+a.htm?id=8029043,15750
67,Ford,Ecosport,1.0 Ecoboost Titanium 100,2019,03,116.000 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-titanium-100-en-vizcaya.htm?id=8028169,13990
68,Ford,Ecosport,1.0 Ecoboost St Line 125,2022,03,55.900 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-valencia.htm?id=8011249,22970
69,Ford,Ecosport,1.50tdci Titanium 90,2014,,138.000 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-150tdci-titanium-90-en-alicante.htm?id=7997313,11999
70,Ford,Ecosport,1.0 Ecoboost Trend 125,2019,11,40.146 km,Gasolina,125 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-125-en-badajoz.htm?id=7995591,18900
71,Ford,Ecosport,1.0 Ecoboost Active 125,2023,09,NUEVO,Gasolina,125 CV,manual,5 puertas,Azul Desert Island (metalizado,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-barcelona.htm?id=7987239,24750
72,Ford,Ecosport,1.0 Ecoboost St Line 125,2021,,21.000 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-palmas+las.htm?id=7972679,18990
73,Ford,Ecosport,1.0 Ecoboost St Line 125,2019,04,38.900 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-madrid.htm?id=7965139,15850
74,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,01,51.485 km,Gasolina,125 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-valladolid.htm?id=7961840,17795
75,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,01,51.485 km,Gasolina,125 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-valladolid.htm?id=7961836,17795
76,Ford,Ecosport,1.0 Ecoboost Titanium 125,2021,01,10.080 km,Gasolina,125 CV,manual,5 puertas,GRISMAGNE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-titanium-125-en-pontevedra.htm?id=7961075,19290
77,Ford,Ecosport,1.0 Ecoboost Titanium 125,2021,01,10.080 km,Gasolina,125 CV,manual,5 puertas,GRISMAGNE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-titanium-125-en-coruna+a.htm?id=7961052,19290
78,Ford,Ecosport,1.0 Ecoboost Trend 100,2021,01,40.129 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-100-en-palmas+las.htm?id=7954022,16995
79,Ford,Ecosport,1.0 Ecoboost St Line 125,2022,,6.034 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-st-line-125-en-sevilla.htm?id=7924028,21500
80,Ford,Ecosport,1.0 Ecoboost Active 125,2022,08,2.724 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-illes+balears.htm?id=7912447,24300
81,Ford,Ecosport,1.0 Ecoboost Active 125,2020,10,12.000 km,Gasolina,125 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-madrid.htm?id=7911161,17490
82,Ford,Ecosport,1.5 Ti-vct Trend,2017,,36.962 km,Gasolina,112 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ti-vct-trend-en-sevilla.htm?id=7907950,13500
83,Ford,Ecosport,1.5 Ecoblue Titanium 100,2019,01,57.958 km,Diesel,100 CV,manual,5 puertas,Champagne,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-titanium-100-en-pontevedra.htm?id=7885603,16495
84,Ford,Ecosport,1.0 Ecoboost Trend 125,2019,01,68.415 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-125-en-pontevedra.htm?id=7885594,17400
85,Ford,Ecosport,1.5 Ecoblue Titanium 100,2019,01,57.958 km,Diesel,100 CV,manual,5 puertas,Champagne,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-titanium-100-en-coruna+a.htm?id=7885588,16495
86,Ford,Ecosport,1.0 Ecoboost Trend 125,2019,01,68.415 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend-125-en-coruna+a.htm?id=7885579,17400
87,Ford,Ecosport,1.0 Ecoboost Active 125,2020,06,65.353 km,Gasolina,125 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-madrid.htm?id=7877251,15850
88,Ford,Ecosport,1.0 Ecoboost Active 125,2022,01,6.396 km,Gasolina,125 CV,manual,5 puertas,Azul Brillante,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-coruna+a.htm?id=7874292,21400
89,Ford,Ecosport,1.0 Ecoboost Active 125,2022,01,2.619 km,Gasolina,125 CV,manual,5 puertas,Azul Brillante,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-coruna+a.htm?id=7874290,21400
90,Ford,Ecosport,1.0 Ecoboost Active 125,2020,07,45.336 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-palmas+las.htm?id=7849121,18995
91,Ford,Ecosport,1.0 Ecoboost Active 125,2020,07,17.719 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-palmas+las.htm?id=7840625,20995
92,Ford,Ecosport,1.5 Ecoblue St Line 100,2019,01,100.349 km,Diesel,100 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-st-line-100-en-coruna+a.htm?id=7836146,17450
93,Ford,Ecosport,1.0 Ecoboost Trend+ Aut. 125,2018,01,75.604 km,Gasolina,125 CV,automática secuencial,5 puertas,Marron Moca/beige Nutria,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-trend+-aut-125-en-coruna+a.htm?id=7833306,18375
94,Ford,Ecosport,1.0 Ecoboost Active 125,2020,07,71.113 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-castellon.htm?id=7778571,16490
95,Ford,Ecosport,1.0 Ecoboost St Line 125,2020,,42.000 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-palmas+las.htm?id=7754325,17490
96,Ford,Ecosport,1.5 Ecoblue St Line 125,2019,10,60.763 km,Diesel,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-st-line-125-en-guipuzcoa.htm?id=7714580,15900
97,Ford,Ecosport,1.0 Ecoboost Active 125,2023,06,NUEVO,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-guipuzcoa.htm?id=7712045,23600
98,Ford,Ecosport,1.0 Ecoboost Active 125,2022,05,15.000 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-active-125-en-valencia.htm?id=7652773,22750
99,Ford,Ecosport,1.5 Ecoblue St Line 100,2019,04,25.078 km,Diesel,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-st-line-100-en-huelva.htm?id=7584095,18400
100,Ford,Ecosport,1.0 Ecoboost Active 125,2022,06,2.518 km,Gasolina,125 CV,manual,5 puertas,Azul Desert Island,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-coruna+a.htm?id=7397969,24800
101,Ford,Ecosport,1.0 Ecoboost Active 125,2022,06,6.396 km,Gasolina,125 CV,manual,5 puertas,Azul Oasis,Profesional,https://www.coches.com/km0/seminuevo-ford-ecosport-10-ecoboost-active-125-en-coruna+a.htm?id=7307437,24800
102,Ford,Ecosport,1.0 Ecoboost Titanium 140,2019,04,46.501 km,Gasolina,140 CV,manual,5 puertas,Rojo Rubí (Sólo STOCK),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-titanium-140-en-coruna+a.htm?id=7307435,18790
103,Ford,Ecosport,1.5 Ecoblue Trend+ 100,2018,07,50.507 km,Diesel,100 CV,manual,5 puertas,Plata Perla (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-15-ecoblue-trend+-100-en-coruna+a.htm?id=7243334,15390
104,Ford,Ecosport,1.0 Ecoboost St Line 125,2021,01,10 km,Gasolina,125 CV,manual,5 puertas,GRIS MAGNE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ecosport-10-ecoboost-st-line-125-en-vizcaya.htm?id=8122379,21801
