,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
36,Fiat,Qubo,Fiorino  1.3mjt Dynamic E5+,2012,,168.414 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-13mjt-dynamic-e5+-en-barcelona.htm?id=8125772,9990
37,Fiat,Qubo,Fiorino  1.3mjt Dynamic,2009,03,89.500 km,Diesel,75 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-13mjt-dynamic-en-madrid.htm?id=7902025,6950
38,Fiat,Qubo,Fiorino  1.3mjt Dynamic E5+,2013,10,51.500 km,Diesel,75 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-13mjt-dynamic-e5+-en-madrid.htm?id=7902020,9950
39,Fiat,Qubo,Fiorino  1.4 Active 77,2017,04,64.512 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-14-active-77-en-palmas+las.htm?id=7818209,11995
40,Fiat,Qubo,1.4 Easy,2018,,78.000 km,Gasolina,77 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-qubo-14-easy-en-palmas+las.htm?id=7803245,10990
41,Fiat,Qubo,Fiorino  1.3mjt Trekking E5+,2014,,181.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-13mjt-trekking-e5+-en-malaga.htm?id=8009108,9995
42,Fiat,Qubo,1.4 Easy,2018,02,80.250 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-qubo-14-easy-en-tenerife.htm?id=7876565,9900
43,Fiat,Qubo,Fiorino  1.3mjt Dynamic E5+,2014,,119.597 km,Diesel,75 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-13mjt-dynamic-e5+-en-asturias.htm?id=8092778,7500
44,Fiat,Qubo,1.3mjt Lounge 70kw,2017,,50.900 km,Diesel,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-qubo-13mjt-lounge-70kw-en-barcelona.htm?id=7872624,12500
45,Fiat,Qubo,Fiorino  1.3mjt Dynamic E5+,2013,,162.000 km,Diesel,75 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-13mjt-dynamic-e5+-en-madrid.htm?id=8000393,4500
46,Fiat,Qubo,1.3mjt Lounge,2018,07,82.000 km,Diesel,80 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-qubo-13mjt-lounge-en-palmas+las.htm?id=8128864,11990
47,Fiat,Qubo,1.3mjt Trekking 70kw,2019,06,120.925 km,Diesel,95 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-qubo-13mjt-trekking-70kw-en-madrid.htm?id=8124855,10990
48,Fiat,Qubo,Fiorino  1.3mjt Trekking E5+,2015,01,192.186 km,Diesel,75 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-fiorino-qubo-13mjt-trekking-e5+-en-toledo.htm?id=8109885,8500
49,Fiat,Qubo,1.4 Easy,2019,07,80.000 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-qubo-qubo-14-easy-en-palmas+las.htm?id=8107121,10990
