,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
237,Nissan,Micra,Ig-t Acenta 100,2019,11,54.130 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-madrid.htm?id=8116559,13750
238,Nissan,Micra,Ig-t Acenta 100,2019,11,70.010 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-madrid.htm?id=8116558,12750
239,Nissan,Micra,Ig-t Acenta Cvt 92,2021,03,30.170 km,Gasolina,92 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-cvt-92-en-barcelona.htm?id=8115755,15900
240,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,09,11.267 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8115754,18500
241,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,09,11.143 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8115753,18500
242,Nissan,Micra,Ig-t N-desing Black Cvt 92,2022,07,17.416 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-desing-black-cvt-92-en-barcelona.htm?id=8115752,18500
243,Nissan,Micra,Ig-t Acenta 100,2020,02,31.290 km,Gasolina,100 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-coruna+a.htm?id=8115368,15400
244,Nissan,Micra,Ig-t Acenta 100,2020,09,24.630 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-coruna+a.htm?id=8115367,15400
245,Nissan,Micra,Ig-t Acenta 100,2020,09,36.411 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-coruna+a.htm?id=8115359,15400
246,Nissan,Micra,Ig-t Acenta 100,2020,02,32.835 km,Gasolina,100 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-coruna+a.htm?id=8115358,15400
