,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
584,Mercedes,Clase A,A 200d 8g-dct,2019,01,85.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-madrid.htm?id=8127020,28990
585,Mercedes,Clase A,A 200d 8g-dct,2020,12,72.000 km,Diesel,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-madrid.htm?id=8127010,29790
586,Mercedes,Clase A,A 180d 7g-dct,2017,05,140.260 km,Diesel,109 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-madrid.htm?id=8127003,19990
587,Mercedes,Clase A,A 200cdi Be Urban 7g-dct,2016,09,117.200 km,Diesel,136 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200cdi-be-urban-7g-dct-en-madrid.htm?id=8126995,18990
588,Mercedes,Clase A,A 200d 8g-dct,2018,06,99.200 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-madrid.htm?id=8126986,22480
589,Mercedes,Clase A,A 180 7g-dct,2019,09,93.847 km,Gasolina,136 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-7g-dct-en-madrid.htm?id=8126793,28990
590,Mercedes,Clase A,A 180,2019,04,45.351 km,Gasolina,136 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-madrid.htm?id=8126537,24490
591,Mercedes,Clase A,A 250e 8g-dct,2020,07,54.000 km,Híbrido,218 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8126103,31990
592,Mercedes,Clase A,A 200d 8g-dct,2018,06,136.454 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-coruna+a.htm?id=8126084,22990
593,Mercedes,Clase A,A 250e 8g-dct,2021,10,19.720 km,Híbrido,218 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-jaen.htm?id=8126031,33990
