,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
90,Evo,Cross 4,,2023,10,1 km,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-sevilla.htm?id=8038099,34275
91,Fiat,Punto,1.3mjt Easy E5+,2016,06,49.084 km,Diesel,75 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-easy-e5+-en-granada.htm?id=8007794,10490
92,Evo,Evo 5,5 1.6 Glp,2024,01,NUEVO,Gasolina,122 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+5-evo-5-16-glp-en-avila.htm?id=8001844,22990
93,Evo,Evo 4,4 1.6 Glp,2024,01,NUEVO,Gasolina,106 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-evo-4-16-glp-en-avila.htm?id=8001841,21990
94,Fiat,Punto,1.2 S&s Pop 51kw E6,2016,06,59.000 km,Gasolina,69 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-pop-51kw-e6-en-madrid.htm?id=8001630,8450
95,Evo,Evo 3,3 1.5,2024,01,NUEVO,Gasolina,113 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+3-evo-3-15-en-avila.htm?id=7999916,17900
96,Fiat,Punto,1.2 S&s 51kw E6,2016,09,75.204 km,Gasolina,69 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-51kw-e6-en-madrid.htm?id=7994959,8390
97,Fiat,Punto,1.3mjt Young E5+,2014,04,149.000 km,Diesel,75 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-young-e5+-en-murcia.htm?id=7924371,7300
98,Fiat,Punto,1.2 Pop 49kw,2015,01,65.355 km,Gasolina,67 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-pop-49kw-en-madrid.htm?id=7740298,7990
99,Fiat,Punto,1.2 Pop 49kw,2015,01,65.355 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-pop-49kw-en-madrid.htm?id=7321401,7990
100,Fiat,Punto,1.3mjt 16v Feel/class,2007,,220.000 km,Diesel,70 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-barcelona.htm?id=8127959,2000
101,Fiat,Punto,1.2 Active,2005,08,150.000 km,Gasolina,60 CV,manual,5 puertas,Verde claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-tarragona.htm?id=8077151,2998
102,Evo,Cross 4,,2023,09,NUEVO,Diesel,136 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-alava.htm?id=8059962,30600
103,Evo,Cross 4,,2023,09,NUEVO,Diesel,136 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-alava.htm?id=8059959,30600
104,Evo,Evo 3,3 1.5 Glp,2023,07,NUEVO,Gasolina,107 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+3-evo-3-15-glp-en-alava.htm?id=8059956,19900
105,Evo,Evo 5,5 1.6 Glp,2023,09,NUEVO,Gasolina,122 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+5-evo-5-16-glp-en-alava.htm?id=8059953,22700
106,Evo,Evo 4,4 1.6 Glp,2023,09,NUEVO,Gasolina,106 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-evo-4-16-glp-en-alava.htm?id=8059950,22400
