,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
30,Hyundai,Ix20,1.6crdi Bd Style 115,2016,,89.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-16crdi-bd-style-115-en-malaga.htm?id=7949117,11900
31,Hyundai,Ix20,1.4i Klass Plus,2016,04,95.200 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14i-klass-plus-en-madrid.htm?id=7898426,9450
32,Hyundai,Ix20,1.4crdi Bd Klass 90,2016,,99.451 km,Diesel,90 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14crdi-bd-klass-90-en-madrid.htm?id=8040549,10900
33,Hyundai,Ix20,1.4 Cvvt Gls Comfort,2012,11,105.014 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14-cvvt-gls-comfort-en-sevilla.htm?id=8017417,8500
34,Hyundai,Ix20,1.4crdi Bd 25 Aniversario 90,2017,,138.500 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14crdi-bd-25-aniversario-90-en-huelva.htm?id=7392925,12950
35,Hyundai,Ix20,1.6crdi Gls Bluedrive Comfort,2013,,126.000 km,Diesel,115 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-16crdi-gls-bluedrive-comfort-en-madrid.htm?id=8081731,7800
36,Hyundai,Ix20,1.4crdi Bd 25 Aniversario 90,2018,12,93.342 km,Diesel,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14crdi-bd-25-aniversario-90-en-madrid.htm?id=8119092,12399
37,Hyundai,Ix20,1.4crdi Bd 25 Aniversario 90,2016,11,40.678 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14crdi-bd-25-aniversario-90-en-granada.htm?id=8116199,12490
38,Hyundai,Ix20,1.6crdi Bd Tecno 115,2018,07,84.350 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-16crdi-bd-tecno-115-en-madrid.htm?id=8102205,12990
39,Hyundai,Ix20,1.6i Tecno,2014,06,46.700 km,Gasolina,126 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-16i-tecno-en-barcelona.htm?id=8097375,10500
40,Hyundai,Ix20,1.4i Klass,2022,07,35.070 km,Gasolina,90 CV,manual,5 puertas,SERENITY WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14i-klass-en-lugo.htm?id=8082778,21900
41,Hyundai,Ix20,1.6crdi Bluedrive Tecno,2014,05,109.229 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-16crdi-bluedrive-tecno-en-toledo.htm?id=8077670,8799
42,Hyundai,Ix20,1.4 Cvvt Gls Comfort,2014,07,218.961 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14-cvvt-gls-comfort-en-madrid.htm?id=8069178,7650
43,Hyundai,Ix20,1.4 Cvvt Gls Comfort,2014,07,218.961 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14-cvvt-gls-comfort-en-madrid.htm?id=8066459,7650
44,Hyundai,Ix20,1.4crdi Gls Style,2010,11,75.564 km,Diesel,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-14crdi-gls-style-en-rioja+la.htm?id=8051649,7500
45,Hyundai,Ix20,1.6 Mpi Bd Tecno 126,2017,06,36.000 km,Gasolina,126 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-16-mpi-bd-tecno-126-en-madrid.htm?id=8048870,12990
46,Hyundai,Ix20,1.6crdi Bd Style 115,2016,06,101.788 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix20-16crdi-bd-style-115-en-barcelona.htm?id=8004116,11400
