,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
11,Ford,Fiesta,1.1 Ti-vct Trend,2021,,55.790 km,Gasolina,75 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-barcelona.htm?id=8092977,12499
12,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2022,05,45.728 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8073178,16350
13,Ford,Fiesta,1.1 Ti-vct Trend+,2018,02,49.273 km,Gasolina,85 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend+-en-toledo.htm?id=8064721,10999
14,Ford,Fiesta,1.5tdci Titanium 85,2017,09,45.918 km,Diesel,85 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-titanium-85-en-toledo.htm?id=8043106,11899
15,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,07,59.900 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-barcelona.htm?id=8036881,13900
16,Ford,Fiesta,1.5tdci Trend 85,2018,,110.000 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-castellon.htm?id=8013912,9999
17,Ford,Fiesta,1.5tdci Trend 85,2019,,39.000 km,Diesel,85 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-tenerife.htm?id=7993981,12495
18,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,,67.000 km,Gasolina,140 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-tenerife.htm?id=8125393,14990
19,Ford,Fiesta,1.1 Ti-vct Trend,2021,,67.635 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-madrid.htm?id=8125239,11890
20,Ford,Fiesta,1.5tdci Active 85,2018,,160.290 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-active-85-en-malaga.htm?id=8112218,8500
21,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2022,05,48.527 km,Gasolina,125 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8098063,16150
22,Ford,Fiesta,1.0 Ecoboost S/s Trend+ 100,2018,,58.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-trend+-100-en-barcelona.htm?id=8086811,12500
23,Ford,Fiesta,1.5tdci Trend 85,2018,08,77.928 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-madrid.htm?id=8062421,11390
24,Ford,Fiesta,1.25 Trend 82,2015,03,74.861 km,Gasolina,82 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-125-trend-82-en-madrid.htm?id=8054874,8190
25,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,08,66.476 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-malaga.htm?id=8006515,14290
26,Ford,Fiesta,1.40tdci Ambiente,2009,,120.000 km,Diesel,68 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-140tdci-ambiente-en-cordoba.htm?id=8003445,5490
27,Ford,Fiesta,1.1 Pfi Glp Limited Edition,2020,,37.542 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-pfi-glp-limited-edition-en-tenerife.htm?id=7852286,12990
28,Ford,Fiesta,1.5 Tdci Trend 95,2017,,109.352 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-tdci-trend-95-en-malaga.htm?id=7836364,8895
29,Ford,Fiesta,1.25 Trend 82,2015,,99.251 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-125-trend-82-en-alicante.htm?id=8126889,8400
30,Ford,Fiesta,1.0 Ecoboost S/s Active 85,2019,02,12.106 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-active-85-en-toledo.htm?id=8113623,13399
31,Ford,Fiesta,1.5 Tdci Trend,2016,,96.300 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-tdci-trend-en-valencia.htm?id=8092992,8990
32,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,,63.000 km,Gasolina,140 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-cadiz.htm?id=8089654,15500
33,Ford,Fiesta,1.0 Ecoboost Titanium,2016,02,46.291 km,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-titanium-en-toledo.htm?id=8087377,10299
34,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2022,,46.355 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-st-line-125-en-sevilla.htm?id=8072767,17900
35,Ford,Fiesta,1.25 Trend 82,2014,06,104.152 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-125-trend-82-en-toledo.htm?id=8064723,7599
36,Ford,Fiesta,1.1 Ti-vct Trend,2020,12,120.548 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-madrid.htm?id=8064260,10290
37,Ford,Fiesta,1.1 Ti-vct Trend,2018,,94.408 km,Gasolina,85 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-murcia.htm?id=8062320,10900
38,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,01,1 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-tarragona.htm?id=8059721,24390
39,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,01,1 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-tarragona.htm?id=8059719,24490
40,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,01,10 km,Gasolina,125 CV,manual,5 puertas,GRIS OSCURO,Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-tarragona.htm?id=8059718,24490
41,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,01,1 km,Gasolina,125 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-tarragona.htm?id=8059703,22990
42,Ford,Fiesta,1.5tdci Trend 85,2019,05,58.561 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-madrid.htm?id=8059215,13190
43,Ford,Fiesta,1.0 Ecoboost S/s St Line 125,2018,03,56.138 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-125-en-toledo.htm?id=8049926,13499
44,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,,69.000 km,Gasolina,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-palmas+las.htm?id=8031902,14990
45,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,,69.000 km,Gasolina,140 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-palmas+las.htm?id=8031899,14990
46,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,,69.000 km,Gasolina,140 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-palmas+las.htm?id=8025447,14990
47,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2022,01,33.246 km,Gasolina,125 CV,manual,5 puertas,NEGRO AGATE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-st-line-125-en-barcelona.htm?id=8014166,18200
48,Ford,Fiesta,1.5tdci Trend 85,2017,05,45.800 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-malaga.htm?id=7955948,12900
49,Ford,Fiesta,1.1 Ti-vct Trend,2021,03,49.000 km,Gasolina,75 CV,manual,5 puertas,Plata Perla (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-barcelona.htm?id=7595251,13900
50,Ford,Fiesta,1.40tdci Trend,2010,,203.814 km,Diesel,68 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-140tdci-trend-en-huelva.htm?id=8128230,4950
51,Ford,Fiesta,1.0 Ecoboost S/s St Line 95,2020,,53.394 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-95-en-barcelona.htm?id=8128209,15990
52,Ford,Fiesta,1.5tdci Trend+ 85,2018,,154.430 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend+-85-en-castellon.htm?id=8127994,12000
53,Ford,Fiesta,1.5tdci Trend 85,2018,,77.720 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-madrid.htm?id=8125146,13550
54,Ford,Fiesta,1.5 Tdci Trend,2016,,107.855 km,Diesel,75 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-tdci-trend-en-murcia.htm?id=8122135,8700
55,Ford,Fiesta,1.5tdci Active 85,2019,,124.000 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-active-85-en-toledo.htm?id=8120779,11900
56,Ford,Fiesta,1.5tdci Trend 85,2020,,88.961 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-malaga.htm?id=8120725,12900
57,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,01,10 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-vizcaya.htm?id=8120221,25890
58,Ford,Fiesta,1.4 Futura,2008,,140.000 km,Gasolina,80 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-14-futura-en-avila.htm?id=8115410,3990
59,Ford,Fiesta,1.5tdci Trend 85,2018,01,71.150 km,Diesel,85 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-vizcaya.htm?id=8108661,14901
60,Ford,Fiesta,1.1 Ti-vct Trend,2019,01,63.494 km,Gasolina,85 CV,manual,5 puertas,GRIS MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-vizcaya.htm?id=8108659,14901
61,Ford,Fiesta,1.5tdci St Line 85,2020,01,48.640 km,Diesel,85 CV,manual,5 puertas,AZUL OASIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-st-line-85-en-vizcaya.htm?id=8106728,18490
62,Ford,Fiesta,1.5tdci Trend 85,2018,11,114.800 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-madrid.htm?id=8106326,14990
63,Ford,Fiesta,1.5 Tdci Trend,2017,01,112.500 km,Diesel,75 CV,manual,5 puertas,BLANC0,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-tdci-trend-en-vizcaya.htm?id=8104475,11902
64,Ford,Fiesta,1.0 Ecoboost Mhev Active 125,2023,01,82.481 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-active-125-en-vizcaya.htm?id=8099751,25900
65,Ford,Fiesta,1.0 Ecoboost Mhev Active 125,2023,01,10 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-active-125-en-vizcaya.htm?id=8099735,25900
66,Ford,Fiesta,1.5tdci Trend 85,2020,,110.000 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-sevilla.htm?id=8099701,11990
67,Ford,Fiesta,1.5tdci Trend 85,2019,01,101.265 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-pontevedra.htm?id=8096984,10700
68,Ford,Fiesta,1.0 Ecoboost S/s Active 100,2019,,62.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-active-100-en-tenerife.htm?id=8095370,13990
69,Ford,Fiesta,1.0 Ecoboost S/s St Line 95,2020,01,22.200 km,Gasolina,95 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-95-en-sevilla.htm?id=8087923,16500
70,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2022,06,15.000 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8086041,19400
71,Ford,Fiesta,1.5tdci St Line 85,2020,05,48.640 km,Diesel,85 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-st-line-85-en-madrid.htm?id=8080814,18490
72,Ford,Fiesta,1.5tdci Trend 85,2019,12,121.066 km,Diesel,85 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend-85-en-madrid.htm?id=8076997,11490
73,Ford,Fiesta,1.25 Trend 82,2014,10,81.224 km,Gasolina,82 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-125-trend-82-en-barcelona.htm?id=8076143,10490
74,Ford,Fiesta,1.4 Titanium,2010,,110.000 km,Gasolina,96 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-14-titanium-en-tarragona.htm?id=8066456,6990
75,Ford,Fiesta,1.0 Ecoboost Trend,2013,01,86.000 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-trend-en-barcelona.htm?id=8061749,9490
76,Ford,Fiesta,1.1 Pfi Glp St Line,2020,06,76.200 km,Gasolina,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-pfi-glp-st-line-en-valladolid.htm?id=8059564,14400
77,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2022,06,45.952 km,Gasolina,125 CV,manual,5 puertas,Plata Perla (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8058661,16790
78,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2022,05,36.184 km,Gasolina,125 CV,manual,5 puertas,Negro Agate (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8058660,16790
79,Ford,Fiesta,1.4tdci Trend,2010,,98.000 km,Diesel,70 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-14tdci-trend-en-rioja+la.htm?id=8058246,6850
80,Ford,Fiesta,1.1 Ti-vct Limited Edition,2020,12,31.950 km,Gasolina,75 CV,manual,5 puertas,AZUL CHRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-limited-edition-en-valencia.htm?id=8057031,14500
81,Ford,Fiesta,1.1 Ti-vct Limited Edition,2020,08,4.372 km,Gasolina,75 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-limited-edition-en-madrid.htm?id=8057021,14390
82,Ford,Fiesta,1.1 Ti-vct Trend,2019,,68.000 km,Gasolina,85 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-valencia.htm?id=8050342,12500
83,Ford,Fiesta,1.5tdci Active 85,2018,,137.000 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-active-85-en-barcelona.htm?id=8049742,10980
84,Ford,Fiesta,1.0 Ecoboost S/s Titanium 100,2019,10,25.562 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-titanium-100-en-vizcaya.htm?id=8041623,15900
85,Ford,Fiesta,1.1 Ti-vct Trend+,2019,,60.000 km,Gasolina,85 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend+-en-illes+balears.htm?id=8035361,14900
86,Ford,Fiesta,1.1 Ti-vct Trend+,2019,,57.200 km,Gasolina,85 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend+-en-illes+balears.htm?id=8035289,14900
87,Ford,Fiesta,1.5tdci Trend+ 85,2017,10,110.996 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend+-85-en-pontevedra.htm?id=8026527,11500
88,Ford,Fiesta,1.1 Ti-vct Trend,2020,11,12.683 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-madrid.htm?id=8023373,14190
89,Ford,Fiesta,1.0 Ecoboost S/s St Line 95,2021,01,49.017 km,Gasolina,95 CV,manual,5 puertas,RACE RED,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-95-en-vizcaya.htm?id=8016932,20900
90,Ford,Fiesta,1.0 Ecoboost S/s St Line 140,2020,,69.000 km,Gasolina,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-10-ecoboost-ss-st-line-140-en-sevilla.htm?id=8015765,15900
91,Ford,Fiesta,1.5 Ecoboost St,2021,,26.750 km,Gasolina,200 CV,manual,3 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-ecoboost-st-en-barcelona.htm?id=7980023,25490
92,Ford,Fiesta,1.1 Ti-vct Trend,2019,03,53.500 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-barcelona.htm?id=7952295,14490
93,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,07,1.500 km,Gasolina,125 CV,manual,5 puertas,Azul Metallic (metalizado),Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-barcelona.htm?id=7892729,21500
94,Ford,Fiesta,1.5 Tdci Trend,2016,,160.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-tdci-trend-en-ciudad+real.htm?id=7862680,7490
95,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,03,1.000 km,Gasolina,125 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-barcelona.htm?id=7711451,22900
96,Ford,Fiesta,1.0 Ecoboost Mhev Active 125,2023,02,10 km,Gasolina,125 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-active-125-en-barcelona.htm?id=7711450,23250
97,Ford,Fiesta,1.0 Ecoboost Mhev St Line X 125,2023,03,10 km,Gasolina,125 CV,manual,5 puertas,Negro Agate (metalizado),Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7707231,23500
98,Ford,Fiesta,1.0 Ecoboost Mhev St Line 125,2023,01,10 km,Gasolina,125 CV,manual,5 puertas,Rojo Race (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-10-ecoboost-mhev-st-line-125-en-barcelona.htm?id=7687116,22500
99,Ford,Fiesta,1.1 Ti-vct Trend,2022,12,1.000 km,Gasolina,75 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-fiesta-11-ti-vct-trend-en-barcelona.htm?id=7595249,16900
100,Ford,Fiesta,1.25 Trend 82,2016,,109.000 km,Gasolina,82 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-125-trend-82-en-madrid.htm?id=8128676,9990
101,Ford,Fiesta,1.5tdci Trend+ 85,2018,,230.000 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15tdci-trend+-85-en-murcia.htm?id=8100954,8700
102,Ford,Fiesta,1.40tdci Ambiente,2008,,227.000 km,Diesel,68 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-140tdci-ambiente-en-murcia.htm?id=8100951,4000
103,Ford,Fiesta,1.1 Ti-vct Trend,2019,,46.000 km,Gasolina,85 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-11-ti-vct-trend-en-valencia.htm?id=8095250,14690
104,Ford,Fiesta,1.5 Tdci Trend,2017,,101.300 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-tdci-trend-en-illes+balears.htm?id=8084797,8900
105,Ford,Fiesta,1.5 Tdci Trend,2016,,28.700 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-fiesta-15-tdci-trend-en-valencia.htm?id=8075899,10990
