,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
86,Peugeot,508,Sw 2.0hdi Active 140,2013,08,439.468 km,Diesel,140 CV,manual,5 puertas,Gris Thorium (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-sw-20hdi-active-140-en-badajoz.htm?id=8004685,5899
87,Peugeot,508,Plug-in Hybrid 225 Gt E-eat8,2023,07,10 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-508-plug-in-hybrid-225-gt-e-eat8-en-barcelona.htm?id=7999453,47700
88,Peugeot,508,1.5bluehdi S&s Gt Line 130,2019,,89.827 km,Diesel,130 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-15bluehdi-s_s-gt-line-130-en-castellon.htm?id=7994187,19900
89,Peugeot,508,Hybrid 225 Allure Pack E-eat8,2022,08,1 km,Híbrido,224 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-508-hybrid-225-allure-pack-e-eat8-en-cadiz.htm?id=7987180,29800
90,Peugeot,508,Hybrid 225 Allure Pack E-eat8,2022,08,1 km,Híbrido,224 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-508-hybrid-225-allure-pack-e-eat8-en-cadiz.htm?id=7987177,29800
91,Peugeot,508,Hybrid 225 Allure Pack E-eat8,2022,08,1 km,Híbrido,224 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-508-hybrid-225-allure-pack-e-eat8-en-sevilla.htm?id=7987174,29800
92,Peugeot,508,Hybrid 225 Allure Pack E-eat8,2022,08,1 km,Híbrido,224 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-508-hybrid-225-allure-pack-e-eat8-en-sevilla.htm?id=7987172,29800
93,Peugeot,508,Sw 1.6bluehdi Active Eat6 120,2016,07,127.000 km,Diesel,120 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-sw-16bluehdi-active-eat6-120-en-vizcaya.htm?id=7971748,11990
94,Peugeot,508,Plug-in Hybrid 180 Gt E-eat8,2023,01,1 km,Híbrido,180 CV,automática secuencial,5 puertas,Gris Selenium Cmetal,Profesional,https://www.coches.com/km0/seminuevo-peugeot-508-plug-in-hybrid-180-gt-e-eat8-en-badajoz.htm?id=7971203,46500
95,Peugeot,508,Sw 1.6hdi Active,2012,11,159.000 km,Diesel,112 CV,manual,5 puertas,Marron,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-sw-16hdi-active-en-madrid.htm?id=7967136,10350
96,Peugeot,508,1.5bluehdi S&s Allure 130,2019,11,126.000 km,Diesel,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-15bluehdi-s_s-allure-130-en-vizcaya.htm?id=7960378,17990
97,Peugeot,508,1.5bluehdi S&s Allure Eat8 130,2020,08,50.100 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-15bluehdi-s_s-allure-eat8-130-en-valencia.htm?id=7942716,28970
98,Peugeot,508,1.6bluehdi Active 120,2016,,74.700 km,Diesel,120 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-16bluehdi-active-120-en-guipuzcoa.htm?id=7937167,15490
99,Peugeot,508,1.5bluehdi S&s Business Line 130,2019,04,97.586 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-15bluehdi-s_s-business-line-130-en-sevilla.htm?id=7932694,18900
100,Peugeot,508,Sw 1.5 Bluehdi S&s Allure 130,2020,05,72.998 km,Diesel,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-508-sw-15-bluehdi-s_s-allure-130-en-sevilla.htm?id=7932687,20900
