,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
49,Porsche,Panamera,4 Pdk,2013,09,185.000 km,Gasolina,310 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-pdk-en-madrid.htm?id=8124273,29990
50,Porsche,Panamera,4 E-hybrid Sport Turismo,2018,04,182.000 km,Híbrido,462 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-sport-turismo-en-murcia.htm?id=8119465,67900
51,Porsche,Panamera,S Hybrid,2012,01,169.447 km,Híbrido,380 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-s-hybrid-en-madrid.htm?id=8118337,29990
52,Porsche,Panamera,4 E-hybrid Platinum Edition Aut.,2023,02,18.500 km,Híbrido,462 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-platinum-edition-aut-en-coruna+a.htm?id=8115255,119900
53,Porsche,Panamera,4s Aut.,2013,08,122.776 km,Gasolina,400 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-barcelona.htm?id=8113631,39999
54,Porsche,Panamera,4s Aut.,2010,01,175.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-malaga.htm?id=8110447,32900
55,Porsche,Panamera,4 E-hybrid,2021,12,19.475 km,Híbrido,462 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-en-alicante.htm?id=8106149,99995
56,Porsche,Panamera,4 E-hybrid,2017,05,100.000 km,Híbrido,462 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-en-sevilla.htm?id=8105533,66800
57,Porsche,Panamera,4 Executive Aut.,2017,05,58.957 km,Gasolina,330 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-executive-aut-en-madrid.htm?id=8102701,77890
58,Porsche,Panamera,S Hybrid,2013,10,166.000 km,Híbrido,380 CV,automática secuencial,5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-s-hybrid-en-madrid.htm?id=8100075,39900
59,Porsche,Panamera,,2011,08,179.000 km,Gasolina,300 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera--en-alicante.htm?id=8095609,29900
60,Porsche,Panamera,S,2010,01,146.000 km,Gasolina,400 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-s-en-madrid.htm?id=8093162,28999
61,Porsche,Panamera,Turbo Sport Turismo,2018,02,79.000 km,Gasolina,550 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-turbo-sport-turismo-en-madrid.htm?id=8092305,89999
62,Porsche,Panamera,4 E-hybrid Sport Turismo,2019,07,19.000 km,Híbrido,462 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-sport-turismo-en-madrid.htm?id=8092297,89999
63,Porsche,Panamera,Gts Aut.,2012,05,163.000 km,Gasolina,430 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-gts-aut-en-madrid.htm?id=8092278,42999
64,Porsche,Panamera,Diesel Tiptronic,2014,09,165.000 km,Diesel,250 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-en-madrid.htm?id=8090489,38990
65,Porsche,Panamera,4s Aut.,2009,10,291.240 km,Gasolina,400 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-zaragoza.htm?id=8086014,30000
66,Porsche,Panamera,4s Aut.,2017,12,73.103 km,Gasolina,440 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-zaragoza.htm?id=8082897,73700
67,Porsche,Panamera,4s Aut.,2011,05,119.233 km,Gasolina,400 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-avila.htm?id=8078255,29990
68,Porsche,Panamera,Diesel Aut.,2011,08,201.000 km,Diesel,250 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-aut-en-alicante.htm?id=8074757,31999
69,Porsche,Panamera,Diesel Tiptronic 300,2016,09,137.000 km,Diesel,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-alicante.htm?id=8074739,46999
70,Porsche,Panamera,Turbo Pdk,2015,04,53.613 km,Gasolina,520 CV,automática secuencial,5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-turbo-pdk-en-madrid.htm?id=8035922,64990
71,Porsche,Panamera,Diesel Tiptronic 300,2015,03,212.500 km,Diesel,300 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-alicante.htm?id=8034362,39900
72,Porsche,Panamera,Diesel Tiptronic,2013,09,193.640 km,Diesel,250 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-en-madrid.htm?id=8018626,31990
73,Porsche,Panamera,S Pdk,2014,05,58.734 km,Gasolina,420 CV,automática secuencial,5 puertas,ROJO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-s-pdk-en-madrid.htm?id=7971105,51500
74,Porsche,Panamera,4 E-hybrid,2018,01,78.293 km,Híbrido,462 CV,automática secuencial,5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-en-madrid.htm?id=7971086,82950
75,Porsche,Panamera,4 Sport Turismo,2018,06,94.263 km,Gasolina,330 CV,automática secuencial,5 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-sport-turismo-en-madrid.htm?id=7969423,81500
76,Porsche,Panamera,Turbo Aut.,2019,03,7.851 km,Gasolina,550 CV,automática secuencial,5 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-turbo-aut-en-madrid.htm?id=7931725,144500
77,Porsche,Panamera,4 Sport Turismo,2019,05,34.895 km,Gasolina,330 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-sport-turismo-en-madrid.htm?id=7914753,84590
