,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Kia,Rio,1.4crdi Wgt Eco-dynamics Drive 90,2017,07,85.816 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-wgt-eco-dynamics-drive-90-en-malaga.htm?id=8031249,12790
1,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2018,08,58.183 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-sevilla.htm?id=7345495,12900
2,Kia,Rio,1.4 Drive Eco-dynamics,2012,,113.000 km,Gasolina,109 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14-drive-eco-dynamics-en-alicante.htm?id=8104729,6999
3,Kia,Rio,1.2 Cvvt Concept,2017,03,61.049 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-sevilla.htm?id=8123755,8750
4,Kia,Rio,1.2 Dpi Concept 84,2023,,4.000 km,Gasolina,84 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-concept-84-en-palmas+las.htm?id=8128940,13900
5,Kia,Rio,1.2 Cvvt Concept,2016,03,88.736 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-toledo.htm?id=8064687,8599
6,Kia,Rio,1.2 Cvvt Concept,2016,04,47.950 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-toledo.htm?id=8081294,9599
7,Kia,Rio,1.2 Concept,2014,03,114.728 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-concept-en-toledo.htm?id=8115225,7699
8,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2019,05,41.485 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-toledo.htm?id=8108413,11799
9,Kia,Rio,1.0 T-gdi Mhev Imt Drive 100,2021,01,26.416 km,Gasolina,100 CV,manual,5 puertas,CLEAR WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-imt-drive-100-en-navarra.htm?id=8060973,18300
10,Kia,Rio,1.0 T-gdi Eco-dynamics Drive 100,2019,01,40.498 km,Gasolina,100 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-drive-100-en-tarragona.htm?id=8060730,15500
11,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2017,,119.000 km,Gasolina,84 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-malaga.htm?id=7995784,8900
12,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2019,,36.340 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-zaragoza.htm?id=8128220,15950
13,Kia,Rio,1.2 Dpi Drive 84,2023,01,9.000 km,Gasolina,84 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-drive-84-en-vizcaya.htm?id=8120796,21000
14,Kia,Rio,1.2 Cvvt Concept,2015,01,127.000 km,Gasolina,84 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-palmas+las.htm?id=8111309,8990
15,Kia,Rio,1.2 Dpi Concept 84,2023,01,5 km,Gasolina,84 CV,manual,5 puertas,SIGNAL RED CBEGE,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-concept-84-en-cadiz.htm?id=8109888,16500
16,Kia,Rio,1.2 Concept,2014,,118.650 km,Gasolina,85 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-concept-en-malaga.htm?id=8098148,7990
17,Kia,Rio,1.0 T-gdi Mhev Imt Drive 100,2023,01,240 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-10-t-gdi-mhev-imt-drive-100-en-madrid.htm?id=8093824,22890
18,Kia,Rio,1.2 Dpi Drive 84,2021,01,21.092 km,Gasolina,84 CV,manual,5 puertas,PERENNIAL GREY M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-drive-84-en-vizcaya.htm?id=8091504,17900
19,Kia,Rio,1.2 Dpi Drive 84,2021,03,21.092 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-drive-84-en-madrid.htm?id=8080818,17890
20,Kia,Rio,1.2 Concept,2013,05,19.117 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-concept-en-sevilla.htm?id=8067621,9950
21,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2017,,24.942 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-vizcaya.htm?id=8066851,12400
22,Kia,Rio,1.2 Dpi Concept 84,2023,,24 km,Gasolina,84 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-concept-84-en-illes+balears.htm?id=8062589,17900
23,Kia,Rio,1.2 Concept,2015,01,34.263 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-concept-en-toledo.htm?id=8056969,9399
24,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2018,01,63.650 km,Gasolina,84 CV,manual,5 puertas,CLEAR WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-barcelona.htm?id=8014211,13200
25,Kia,Rio,1.0 T-gdi Eco-dynamics Concept 100,2019,01,34.229 km,Gasolina,100 CV,manual,5 puertas,SIGNAL RED,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-concept-100-en-barcelona.htm?id=8014208,13600
26,Kia,Rio,1.2 Cvvt Concept,2015,,147.215 km,Gasolina,84 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-sevilla.htm?id=8002410,8950
27,Kia,Rio,1.0 T-gdi Eco-dynamics Drive 100,2018,,70.290 km,Gasolina,100 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-drive-100-en-malaga.htm?id=7996361,14900
28,Kia,Rio,1.0 T-gdi Eco-dynamics Gt Line 120,2018,10,54.681 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-gt-line-120-en-madrid.htm?id=7971850,18590
29,Kia,Rio,1.2 Dpi Concept 84,2023,01,5 km,Gasolina,84 CV,manual,5 puertas,SIGNAL RED,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-concept-84-en-badajoz.htm?id=7963523,16200
30,Kia,Rio,1.2 Dpi Concept 84,2023,01,1 km,Gasolina,84 CV,manual,5 puertas,SIGNAL RED,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-concept-84-en-badajoz.htm?id=7963522,16200
31,Kia,Rio,1.0 T-gdi Eco-dynamics Concept,2017,06,76.520 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-concept-en-vizcaya.htm?id=7936291,13900
32,Kia,Rio,1.2 Dpi Drive 84 Pack Sport,2023,02,1.554 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-drive-84-pack-sport-en-sevilla.htm?id=7930492,17800
33,Kia,Rio,1.2 Dpi Concept 84,2021,06,65.888 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-concept-84-en-valencia.htm?id=7877704,13990
34,Kia,Rio,1.2 Cvvt Concept,2015,,37.000 km,Gasolina,84 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-sevilla.htm?id=7660123,10900
35,Kia,Rio,1.4 Active,2006,,188.000 km,Gasolina,94 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14-active-en-avila.htm?id=8129518,3290
36,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2018,,72.092 km,Gasolina,84 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-tenerife.htm?id=8123846,11840
37,Kia,Rio,1.4crdi Wgt Eco-dynamics Business 90,2018,04,89.853 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-wgt-eco-dynamics-business-90-en-madrid.htm?id=8053218,14990
38,Kia,Rio,1.2 Dpi Concept 84,2023,02,1.732 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-concept-84-en-sevilla.htm?id=8026804,16500
39,Kia,Rio,1.4crdi Wgt Eco-dynamics Concept 90,2018,11,53.938 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-wgt-eco-dynamics-concept-90-en-madrid.htm?id=8017094,14490
40,Kia,Rio,1.4crdi Wgt Eco-dynamics Concept 90,2018,11,53.938 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-wgt-eco-dynamics-concept-90-en-madrid.htm?id=8017053,14490
41,Kia,Rio,1.0 T-gdi Mhev Imt Concept 100,2022,12,1.800 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-10-t-gdi-mhev-imt-concept-100-en-barcelona.htm?id=8007145,16490
42,Kia,Rio,1.0 T-gdi Mhev Imt Drive 100,2021,06,32.095 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-imt-drive-100-en-coruna+a.htm?id=7987539,19950
43,Kia,Rio,1.2 Cvvt Tech,2017,03,41.600 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-tech-en-madrid.htm?id=7965165,11850
44,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2018,10,64.000 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-barcelona.htm?id=7962401,11990
45,Kia,Rio,1.0 T-gdi Eco-dynamics Gt Line 120,2018,10,54.681 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-gt-line-120-en-valencia.htm?id=7962155,18500
46,Kia,Rio,1.4crdi Drive,2015,06,96.249 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-drive-en-madrid.htm?id=7898627,10450
47,Kia,Rio,1.0 T-gdi Mhev Imt Concept 100,2021,,44.950 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-imt-concept-100-en-palmas+las.htm?id=7725601,13990
48,Kia,Rio,1.2 Dpi Concept 84,2022,08,25 km,Gasolina,84 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-concept-84-en-burgos.htm?id=7161985,19690
49,Kia,Rio,1.4crdi Wgt Eco-dynamics Business 90,2017,,107.019 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-wgt-eco-dynamics-business-90-en-malaga.htm?id=7039648,13200
50,Kia,Rio,1.0 T-gdi Mhev Imt Drive 100,2021,11,38.700 km,Gasolina,100 CV,manual,5 puertas,Clear White (UD),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-imt-drive-100-en-murcia.htm?id=8028071,18300
51,Kia,Rio,1.0 T-gdi Eco-dynamics Drive 120,2019,09,75.000 km,Gasolina,120 CV,manual,5 puertas,Clear White (UD),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-drive-120-en-murcia.htm?id=7998506,16200
52,Kia,Rio,1.0 T-gdi Mhev Imt Drive 100,2021,06,48.184 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-imt-drive-100-en-burgos.htm?id=7924932,17500
53,Kia,Rio,1.2 Dpi Concept 84,2022,,20.000 km,Gasolina,84 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-concept-84-en-tenerife.htm?id=7899389,13900
54,Kia,Rio,1.2 Cvvt Drive,2015,,141.486 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-drive-en-badajoz.htm?id=7862617,7499
55,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2017,,63.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-valladolid.htm?id=8117741,9500
56,Kia,Rio,1.4 Active,2007,,241.000 km,Gasolina,94 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14-active-en-madrid.htm?id=8127475,1200
57,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2020,,11.100 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-avila.htm?id=8109794,12000
58,Kia,Rio,1.5crdi Emotion,2006,,186.800 km,Diesel,110 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-15crdi-emotion-en-madrid.htm?id=8094251,2400
59,Kia,Rio,1.2 Concept,2014,,80.000 km,Gasolina,85 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-concept-en-illes+balears.htm?id=8109965,4500
60,Kia,Rio,1.2 Drive,2014,,24.000 km,Gasolina,85 CV,manual,5 puertas,blanco con vinilos naranjas,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-drive-en-burgos.htm?id=8127217,9000
61,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2017,,52.000 km,Gasolina,84 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-alicante.htm?id=7935382,12800
62,Kia,Rio,1.2 Cvvt Eco-dynamics X-tech,2016,,130.000 km,Gasolina,84 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-x-tech-en-coruna+a.htm?id=8012431,9000
63,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2017,,51.000 km,Gasolina,84 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-almeria.htm?id=7925611,11500
64,Kia,Rio,1.0 T-gdi Eco-dynamics Drive Dct 120,2019,,37.450 km,Gasolina,120 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-drive-dct-120-en-toledo.htm?id=8073903,16500
65,Kia,Rio,1.2 Concept,2014,,93.400 km,Gasolina,85 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-concept-en-malaga.htm?id=8022226,6500
66,Kia,Rio,1.4crdi Emotion,2014,,160.000 km,Diesel,90 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-emotion-en-tarragona.htm?id=8005218,7500
67,Kia,Rio,1.4 Drive Eco-dynamics,2012,,143.000 km,Gasolina,109 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14-drive-eco-dynamics-en-palmas+las.htm?id=7912499,7500
68,Kia,Rio,1.2 Cvvt Eco-dynamics X-tech,2015,,68.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-x-tech-en-sevilla.htm?id=7762035,9000
69,Kia,Rio,1.0 T-gdi Mhev Imt Concept 100,2021,,38.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-imt-concept-100-en-valencia.htm?id=8100284,13500
70,Kia,Rio,1.2 Cvvt Eco-dynamics X-tech,2015,,57.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-x-tech-en-ourense.htm?id=8053966,10000
71,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2018,,31.000 km,Gasolina,84 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-albacete.htm?id=7955188,11350
72,Kia,Rio,1.2 Dpi Concept 84,2022,,10.000 km,Gasolina,84 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-concept-84-en-valladolid.htm?id=7848950,16000
73,Kia,Rio,1.1crdi Concept,2013,,72.000 km,Diesel,75 CV,manual,3 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-11crdi-concept-en-guipuzcoa.htm?id=7785194,6400
74,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2017,,69.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-illes+balears.htm?id=7734052,10000
75,Kia,Rio,1.1crdi Wgt Concept,2015,,140.000 km,Diesel,75 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-11crdi-wgt-concept-en-alava.htm?id=7666725,7500
76,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2017,,25.800 km,Gasolina,84 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-cadiz.htm?id=7919105,11300
77,Kia,Rio,1.5crdi Active,2007,,190.000 km,Diesel,110 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-15crdi-active-en-barcelona.htm?id=8097947,3000
78,Kia,Rio,1.4 Active,2006,,260.000 km,Gasolina,94 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14-active-en-barcelona.htm?id=7955558,1800
79,Kia,Rio,1.5crdi Active,2007,,240.000 km,Diesel,110 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-15crdi-active-en-alicante.htm?id=7729378,3000
80,Kia,Rio,1.2 Cvvt Eco-dynamics Tech,2018,,72.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-tech-en-barcelona.htm?id=8029991,10000
81,Kia,Rio,1.2 Cvvt Eco-dynamics Euro2016,2016,,33.000 km,Gasolina,84 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-euro2016-en-castellon.htm?id=7832833,12000
82,Kia,Rio,1.2 Dpi Gt Line 84,2020,,20.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-gt-line-84-en-cordoba.htm?id=7802494,9000
83,Kia,Rio,1.2 Dpi Concept 84,2021,,54.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-concept-84-en-palmas+las.htm?id=7784419,9000
84,Kia,Rio,1.5crdi Active,2005,,220.000 km,Diesel,110 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-15crdi-active-en-barcelona.htm?id=7721604,1500
85,Kia,Rio,1.2 Cvvt Eco-dynamics Euro2016,2016,,60.703 km,Gasolina,84 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-euro2016-en-valladolid.htm?id=7660397,10500
86,Kia,Rio,1.2 Cvvt Eco-dynamics Drive,2019,01,10.669 km,Gasolina,84 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-drive-en-vizcaya.htm?id=8128949,14900
87,Kia,Rio,1.2 Cvvt Eco-dynamics X-tech16,2016,01,45.455 km,Gasolina,84 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-x-tech16-en-barcelona.htm?id=8128506,12990
88,Kia,Rio,1.2 Dpi Concept 84,2022,01,12.960 km,Gasolina,84 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-dpi-concept-84-en-barcelona.htm?id=8128152,15850
89,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2018,04,37.525 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-madrid.htm?id=8127764,12990
90,Kia,Rio,1.2 Dpi Drive 84 Pack Sport,2023,01,5.952 km,Gasolina,84 CV,manual,5 puertas,SPORTY BLUE CSPBE,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-drive-84-pack-sport-en-cadiz.htm?id=8127515,18500
91,Kia,Rio,1.2 Cvvt Concept,2015,01,90.000 km,Gasolina,84 CV,manual,3 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-madrid.htm?id=8127261,8380
92,Kia,Rio,1.0 T-gdi Mhev Dct Gt Line 120,2020,01,40.375 km,Gasolina,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-dct-gt-line-120-en-granada.htm?id=8127225,18490
93,Kia,Rio,1.2 Cvvt Eco-dynamics Gt Line,2020,01,57.620 km,Gasolina,84 CV,manual,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-gt-line-en-illes+balears.htm?id=8126727,13895
94,Kia,Rio,1.2 Cvvt Eco-dynamics Concept,2019,01,36.340 km,Gasolina,84 CV,manual,5 puertas,CLEAR WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-concept-en-navarra.htm?id=8125658,16450
95,Kia,Rio,1.2 Cvvt Concept,2017,10,71.000 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-madrid.htm?id=8124943,10995
96,Kia,Rio,1.2 Cvvt Concept,2015,01,181.000 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-toledo.htm?id=8122786,9490
97,Kia,Rio,1.2 Dpi Drive 84,2023,01,6.840 km,Gasolina,84 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-12-dpi-drive-84-en-vizcaya.htm?id=8122368,19900
98,Kia,Rio,1.0 T-gdi Mhev Imt Drive 100,2023,01,240 km,Gasolina,100 CV,manual,5 puertas,SPORTY BLUE,Profesional,https://www.coches.com/km0/seminuevo-kia-rio-10-t-gdi-mhev-imt-drive-100-en-vizcaya.htm?id=8122340,22100
99,Kia,Rio,1.2 Cvvt Tech,2018,01,77.154 km,Gasolina,84 CV,manual,5 puertas,DEEP SIENNA BROWN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-tech-en-vizcaya.htm?id=8122331,12900
100,Kia,Rio,1.0 T-gdi Mhev Imt Drive 100,2021,01,47.520 km,Gasolina,100 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-mhev-imt-drive-100-en-vizcaya.htm?id=8122314,17650
101,Kia,Rio,1.2 Cvvt Eco-dynamics X-tech,2016,02,111.527 km,Gasolina,84 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-eco-dynamics-x-tech-en-madrid.htm?id=8121893,10490
102,Kia,Rio,1.4crdi Wgt Eco-dynamics Business 90,2018,11,91.276 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-14crdi-wgt-eco-dynamics-business-90-en-madrid.htm?id=8121882,11990
103,Kia,Rio,1.2 Cvvt Drive,2016,02,83.000 km,Gasolina,84 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-drive-en-madrid.htm?id=8121434,10790
104,Kia,Rio,1.0 T-gdi Eco-dynamics Tech,2017,05,41.500 km,Gasolina,100 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-10-t-gdi-eco-dynamics-tech-en-madrid.htm?id=8121425,14490
105,Kia,Rio,1.2 Cvvt Concept,2017,08,43.250 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-madrid.htm?id=8121305,11490
106,Kia,Rio,1.2 Cvvt Concept,2016,03,58.403 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-rio-12-cvvt-concept-en-toledo.htm?id=8118520,9499
