,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
49,Ssangyong,Korando,E-motion Limited,2022,04,9.370 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-limited-en-barcelona.htm?id=8078618,23900
50,Ssangyong,Korando,D22t Limited 4x2,2019,04,113.000 km,Diesel,178 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-4x2-en-madrid.htm?id=8070314,16950
51,Ssangyong,Korando,G15 Limited 4x4 Aut.,2023,12,10 km,Gasolina,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-limited-4x4-aut-en-barcelona.htm?id=8067904,35750
52,Ssangyong,Korando,D22t Premium 4x2,2016,09,59.201 km,Diesel,178 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-premium-4x2-en-madrid.htm?id=8047866,14990
53,Ssangyong,Korando,D22t Premium 4x2,2018,01,31.571 km,Diesel,178 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-premium-4x2-en-madrid.htm?id=8043202,17990
54,Ssangyong,Korando,G15 Urban 4x2 L.p.,2021,11,13.021 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-lp-en-madrid.htm?id=8037013,19490
55,Ssangyong,Korando,D20t Premium 4x2,2015,09,80.000 km,Diesel,149 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-madrid.htm?id=8033019,11490
56,Ssangyong,Korando,D22t Premium 4x2,2018,07,220.000 km,Diesel,178 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-premium-4x2-en-cordoba.htm?id=8032110,12300
57,Ssangyong,Korando,D22t Limited 4x2,2018,03,63.021 km,Diesel,178 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-4x2-en-madrid.htm?id=8021082,17950
58,Ssangyong,Korando,G15 Urban 4x2 Aut.,2020,01,51.420 km,Gasolina,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-aut-en-madrid.htm?id=8020724,20490
59,Ssangyong,Korando,G15t Limited 4x2 L.p.,2021,06,19.926 km,Gasolina,149 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15t-limited-4x2-lp-en-madrid.htm?id=8008795,19990
60,Ssangyong,Korando,G15t Limited 4x2 L.p.,2021,06,19.926 km,Gasolina,149 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15t-limited-4x2-lp-en-madrid.htm?id=8008626,19990
61,Ssangyong,Korando,G15 Urban 4x2,2020,03,61.209 km,Gasolina,163 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-en-madrid.htm?id=8008355,19500
62,Ssangyong,Korando,D22t Limited 4x2,2018,12,57.384 km,Diesel,178 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-4x2-en-madrid.htm?id=7977414,15490
63,Ssangyong,Korando,D20t Premium 4x2,2014,07,48.000 km,Diesel,149 CV,manual,5 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-madrid.htm?id=7969402,13490
64,Ssangyong,Korando,D22t Limited 4x2,2015,10,159.901 km,Diesel,178 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-4x2-en-madrid.htm?id=7920455,11590
65,Ssangyong,Korando,D20t Premium 4x2 Aut.,2014,11,230.000 km,Diesel,175 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-aut-en-murcia.htm?id=7918653,9100
66,Ssangyong,Korando,G15 Urban 4x2 L.p.,2021,05,29.368 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-lp-en-madrid.htm?id=7898256,24300
67,Ssangyong,Korando,D22t Limited 4x2,2018,03,63.021 km,Diesel,178 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-4x2-en-madrid.htm?id=7883265,17950
68,Ssangyong,Korando,D20t Premium 4x2,2013,,121.000 km,Diesel,175 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-salamanca.htm?id=8116820,9500
69,Ssangyong,Korando,E-motion Limited,2023,09,1.176 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-limited-en-madrid.htm?id=8065049,36900
70,Ssangyong,Korando,G15 Urban Plus 4x2,2023,04,7.000 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-plus-4x2-en-madrid.htm?id=8061952,23900
71,Ssangyong,Korando,G15 Premium 4x2 L.p.,2022,02,32.558 km,Gasolina,149 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-premium-4x2-lp-en-toledo.htm?id=8049019,18699
72,Ssangyong,Korando,D20t Limited 4x2 Aut.,2014,,145.000 km,Diesel,175 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-4x2-aut-en-lleida.htm?id=8115333,10890
73,Ssangyong,Korando,D20t Premium 4x2,2011,,122.000 km,Diesel,175 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-alicante.htm?id=8065087,9899
74,Ssangyong,Korando,D16t Limited 4x2,2021,08,34.000 km,Diesel,136 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d16t-limited-4x2-en-madrid.htm?id=8027633,22995
75,Ssangyong,Korando,G15t Limited 4x2 L.p.,2023,01,0 km,Gasolina,149 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15t-limited-4x2-lp-en-tarragona.htm?id=7981437,32900
76,Ssangyong,Korando,G15 Urban 4x2 L.p.,2023,05,0 km,Gasolina,149 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-4x2-lp-en-tarragona.htm?id=7981436,26300
77,Ssangyong,Korando,G15t Limited 4x2 L.p.,2023,02,0 km,Gasolina,149 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15t-limited-4x2-lp-en-tarragona.htm?id=7977875,29295
78,Ssangyong,Korando,D20t Limited 4x2,2011,,118.881 km,Diesel,175 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-4x2-en-toledo.htm?id=7717250,9900
79,Ssangyong,Korando,D22t Limited 4x2,2016,,102.000 km,Diesel,178 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-4x2-en-ciudad+real.htm?id=8113747,12500
80,Ssangyong,Korando,G15 Urban 4x2 Aut.,2020,01,25.650 km,Gasolina,163 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-aut-en-vizcaya.htm?id=8112254,21750
81,Ssangyong,Korando,D20t Limited Plus Aut. 4x4,2012,03,129.915 km,Diesel,175 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-plus-aut-4x4-en-sevilla.htm?id=8053312,10999
82,Ssangyong,Korando,D20t Line 4x2,2011,10,175.089 km,Diesel,175 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-line-4x2-en-sevilla.htm?id=7985451,10750
83,Ssangyong,Korando,G15 Urban 4x2 L.p.,2022,07,8.822 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-4x2-lp-en-sevilla.htm?id=7662359,24500
84,Ssangyong,Korando,E-motion Urban,2023,,1 km,Eléctrico,190 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-urban-en-alava.htm?id=8049051,38845
85,Ssangyong,Korando,D20t Premium 4x2,2014,06,127.080 km,Diesel,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-alicante.htm?id=8048609,11990
86,Ssangyong,Korando,E-motion Limited,2023,,30 km,Eléctrico,190 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-limited-en-almeria.htm?id=8023298,37500
87,Ssangyong,Korando,E-motion Urban,2023,09,20 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-urban-en-alicante.htm?id=8009031,30260
88,Ssangyong,Korando,D20t Premium 4x2,2013,,121.000 km,Diesel,175 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-salamanca.htm?id=8116820,9500
89,Ssangyong,Korando,E-motion Limited,2023,09,1.176 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-limited-en-madrid.htm?id=8065049,36900
90,Ssangyong,Korando,G15 Urban Plus 4x2,2023,04,7.000 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-plus-4x2-en-madrid.htm?id=8061952,23900
91,Ssangyong,Korando,G15 Premium 4x2 L.p.,2022,02,32.558 km,Gasolina,149 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-premium-4x2-lp-en-toledo.htm?id=8049019,18699
92,Ssangyong,Korando,D20t Limited 4x2 Aut.,2014,,145.000 km,Diesel,175 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-4x2-aut-en-lleida.htm?id=8115333,10890
