,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
789,Toyota,Rav-4,2.5 Hybrid 4wd Feel!,2019,03,60.649 km,Híbrido,222 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-4wd-feel-en-toledo.htm?id=8095037,29299
790,Toyota,Rav-4,2.5 Hybrid 2wd Feel!,2019,06,56.314 km,Híbrido,218 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-feel-en-sevilla.htm?id=8118025,29450
791,Toyota,Rav-4,2.5 Hybrid 2wd Business,2019,11,19.097 km,Híbrido,218 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-business-en-toledo.htm?id=8095017,31899
792,Toyota,Rav-4,2.5 Hybrid 4wd Advance,2020,07,97.714 km,Híbrido,222 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-4wd-advance-en-madrid.htm?id=8031608,27490
793,Toyota,Rav-4,2.5 Hybrid 2wd Advance,2018,,129.548 km,Híbrido,197 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-advance-en-ciudad+real.htm?id=8113811,19990
794,Toyota,Rav-4,2.5 Hybrid 2wd Advance,2019,,72.848 km,Híbrido,218 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-advance-en-barcelona.htm?id=8111060,29490
795,Toyota,Rav-4,2.5 Hybrid 4wd Business,2019,08,57.000 km,Híbrido,222 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-4wd-business-en-sevilla.htm?id=8073242,31000
796,Toyota,Rav-4,2.5 Hybrid 2wd Advance,2018,,146.000 km,Híbrido,197 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-advance-en-badajoz.htm?id=8071103,19100
797,Toyota,Rav-4,2.5 Hybrid 2wd Luxury,2019,,105.000 km,Híbrido,218 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-luxury-en-palmas+las.htm?id=8048771,26995
798,Toyota,Rav-4,2.5 Hybrid 2wd Advance,2020,,29.000 km,Híbrido,218 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-advance-en-barcelona.htm?id=7844369,32490
