,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
73,Mercedes,Eqe Suv,Eqe 350+,2023,05,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350+-en-madrid.htm?id=7977347,89051
74,Mercedes,Eqe Suv,Eqe 350 4matic,2023,06,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-madrid.htm?id=7976533,110811
75,Mercedes,Eqe Suv,Eqe 500 4matic,2023,06,5.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,PLATA HIGH TECH,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-500-4matic-en-cadiz.htm?id=7918057,122900
76,Mercedes,Eqe Suv,Eqe 500 4matic,2023,08,6.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Gris selenita (metalizada),Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-500-4matic-en-madrid.htm?id=8047771,104990
77,Mercedes,Eqe Suv,Eqe 350 4matic,2023,,NUEVO,Eléctrico,292 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-rioja+la.htm?id=7857177,118829
78,Mercedes,Eqe Suv,Eqe 350 4matic,2023,07,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,GRIS SELENITA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-jaen.htm?id=7853705,97900
79,Mercedes,Eqe Suv,Eqe 350 4matic,2023,07,500 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,GRIS SELENITA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-jaen.htm?id=7853291,97900
80,Mercedes,Eqe Suv,Eqe Amg 53 4matic,2023,11,NUEVO,Eléctrico,626 CV,"directo, sin caja de cambios",5 puertas,GRIS ALPINO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-amg-53-4matic-en-jaen.htm?id=8113722,119900
81,Mercedes,Eqe Suv,Eqe Amg 53 4matic,2023,11,10 km,Eléctrico,626 CV,"directo, sin caja de cambios",5 puertas,GRIS ALPINO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-amg-53-4matic-en-jaen.htm?id=8113257,119900
82,Mercedes,Eqe Suv,Eqe 350 4matic,2023,12,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-madrid.htm?id=8111096,104787
83,Mercedes,Eqe Suv,Eqe 350 4matic,2023,11,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-madrid.htm?id=8111094,122639
84,Mercedes,Eqe Suv,Eqe 350+,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris selenita metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350+-en-alicante.htm?id=8104266,104977
85,Mercedes,Eqe Suv,Eqe 350+,2024,01,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris selenita metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350+-en-alicante.htm?id=8103966,104977
86,Mercedes,Eqe Suv,Eqe 350 4matic,2023,06,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-madrid.htm?id=8100513,112320
87,Mercedes,Eqe Suv,Eqe 350 4matic,2023,11,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-madrid.htm?id=8087724,114471
88,Mercedes,Eqe Suv,Eqe 350+,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Plata high-tech metalizad,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350+-en-ciudad+real.htm?id=8086248,104977
89,Mercedes,Eqe Suv,Eqe 350+,2024,01,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Plata high-tech metalizad,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350+-en-ciudad+real.htm?id=8085885,104977
90,Mercedes,Eqe Suv,Eqe 350 4matic,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris Selenita,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-barcelona.htm?id=7975957,109045
91,Mercedes,Eqe Suv,Eqe 350 4matic,2024,01,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris Selenita,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-barcelona.htm?id=7975582,109045
92,Mercedes,Eqe Suv,Eqe 350 4matic,2023,06,5.000 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-barcelona.htm?id=7975579,108900
93,Mercedes,Eqe Suv,Eqe 350+,2023,05,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350+-en-madrid.htm?id=7977347,89051
94,Mercedes,Eqe Suv,Eqe 350 4matic,2023,06,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-madrid.htm?id=7976533,110811
95,Mercedes,Eqe Suv,Eqe 500 4matic,2023,06,5.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,PLATA HIGH TECH,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-500-4matic-en-cadiz.htm?id=7918057,122900
96,Mercedes,Eqe Suv,Eqe 500 4matic,2023,08,6.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Gris selenita (metalizada),Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-500-4matic-en-madrid.htm?id=8047771,104990
97,Mercedes,Eqe Suv,Eqe 350 4matic,2023,,NUEVO,Eléctrico,292 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-rioja+la.htm?id=7857177,118829
98,Mercedes,Eqe Suv,Eqe 350 4matic,2023,07,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,GRIS SELENITA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-jaen.htm?id=7853705,97900
