,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
63,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-toledo.htm?id=8027815,58362
64,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro noche,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-toledo.htm?id=8027814,61161
65,Mercedes,Eqa,250 +,2023,02,6.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-zamora.htm?id=8019834,63698
66,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-jaen.htm?id=8019501,58150
67,Mercedes,Eqa,250 +,2024,01,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-jaen.htm?id=8019420,58150
68,Mercedes,Eqa,300 4matic,2021,03,50.614 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqa-300-4matic-en-valencia.htm?id=8019271,47783
69,Mercedes,Eqa,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-guipuzcoa.htm?id=8006314,63490
70,Mercedes,Eqa,250 +,2023,09,1.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris Montaña,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-barcelona.htm?id=7996418,60600
71,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7992883,61493
72,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7992662,61493
73,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-toledo.htm?id=7989695,58362
74,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7988414,64502
75,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7988360,64502
76,Mercedes,Eqa,350 4matic,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-sevilla.htm?id=7983021,63395
77,Mercedes,Eqa,250,2022,08,6.038 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,MANUFAKTUR rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-tenerife.htm?id=7982328,48900
78,Mercedes,Eqa,350 4matic,2024,01,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-sevilla.htm?id=7982308,63395
79,Mercedes,Eqa,250,2022,02,16.242 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR - PINTURA UN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqa-250-en-valencia.htm?id=7977662,51900
80,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-ciudad+real.htm?id=7971129,58362
81,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-ciudad+real.htm?id=7970900,58362
82,Mercedes,Eqa,250,2023,05,3.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-barcelona.htm?id=7967448,62900
83,Mercedes,Eqa,250 +,2024,01,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-jaen.htm?id=7963890,55850
84,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-jaen.htm?id=7963733,55850
85,Mercedes,Eqa,350 4matic,2024,01,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-sevilla.htm?id=7932267,65489
86,Mercedes,Eqa,350 4matic,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-sevilla.htm?id=7932161,65489
87,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7928686,65979
88,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7928685,68409
89,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7928396,65979
90,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-cadiz.htm?id=7928395,68409
91,Mercedes,Eqa,250,2021,07,23.979 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,NACHTSCHWARZ - UNILACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqa-250-en-valencia.htm?id=7928347,44500
92,Mercedes,Eqa,250 +,2023,02,8.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-sevilla.htm?id=7922710,53000
93,Mercedes,Eqa,300 4matic,2022,09,5.965 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-300-4matic-en-madrid.htm?id=7914293,59900
94,Mercedes,Eqa,250,2023,03,7.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-guipuzcoa.htm?id=7911334,54300
95,Mercedes,Eqa,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro cosmos,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-tarragona.htm?id=7909090,70126
96,Mercedes,Eqa,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro cosmos,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-tarragona.htm?id=7908954,70126
97,Mercedes,Eqa,250,2023,06,4.300 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-tarragona.htm?id=7893675,60800
98,Mercedes,Eqa,250,2023,06,4.500 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-tarragona.htm?id=7890462,64700
99,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-jaen.htm?id=7878462,60350
100,Mercedes,Eqa,250 +,2024,01,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,PLATA IRIDIO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-jaen.htm?id=7876411,60350
101,Mercedes,Eqa,250 +,2023,05,8.494 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Plata iridio metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-alicante.htm?id=7805825,55800
102,Mercedes,Eqa,250 +,2023,06,11.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqa-250-+-en-jaen.htm?id=7803424,52900
103,Mercedes,Eqa,250,2022,01,25.900 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqa-250-en-madrid.htm?id=7799128,52900
104,Mercedes,Eqa,250,2022,07,15.032 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR - PINTURA UN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqa-250-en-valencia.htm?id=7729415,46900
105,Mercedes,Eqa,350 4matic,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-guipuzcoa.htm?id=7711523,67850
106,Mercedes,Eqa,250,2022,06,12.170 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,MOUNTAINGRAU - MET.,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqa-250-en-valencia.htm?id=7708160,47900
107,Mercedes,Eqa,250 +,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-sevilla.htm?id=7703542,56546
108,Mercedes,Eqa,250 +,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-sevilla.htm?id=7703416,56546
109,Mercedes,Eqa,250 +,2024,01,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro Noche,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-asturias.htm?id=7699784,64221
110,Mercedes,Eqa,250,2022,05,6.253 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-cadiz.htm?id=7631590,46500
111,Mercedes,Eqa,350 4matic,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-guipuzcoa.htm?id=7578759,68570
112,Mercedes,Eqa,250 +,2022,,6.500 km,Eléctrico,190 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-alava.htm?id=8045301,49900
113,Mercedes,Eqa,250 +,2023,,NUEVO,Eléctrico,190 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-alava.htm?id=8031829,56800
