,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
16,Land Rover,Range Rover Sport,3.0 I6 Phev Autobiography 510,2023,,900 km,Híbrido,510 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+sport-30-i6-phev-autobiography-510-en-barcelona.htm?id=8114012,145900
17,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse Dynamic 404,2019,05,107.441 km,Híbrido,404 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-dynamic-404-en-madrid.htm?id=8092717,59490
18,Land Rover,Range Rover Sport,3.0sdv6 Hse Aut. 249,2018,,126.000 km,Diesel,249 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-aut-249-en-salamanca.htm?id=8062772,42900
19,Land Rover,Range Rover Sport,3.0 I6 Phev Autobiography 510,2023,,1.950 km,Híbrido,510 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+sport-30-i6-phev-autobiography-510-en-barcelona.htm?id=8045162,146900
20,Land Rover,Range Rover Sport,3.0 I6 Phev Dynamic Hse 440,2023,,11.269 km,Híbrido,440 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30-i6-phev-dynamic-hse-440-en-madrid.htm?id=8022264,116900
21,Land Rover,Range Rover Sport,3.0sdv6 Autobiography Aut.,2014,,146.112 km,Diesel,292 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-autobiography-aut-en-madrid.htm?id=8022246,37990
22,Land Rover,Range Rover Sport,2.0sd4 S Aut.,2018,04,80.720 km,Diesel,241 CV,automática secuencial,5 puertas,Fuji White,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20sd4-s-aut-en-barcelona.htm?id=8013404,41900
23,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse 404,2020,01,19.601 km,Híbrido,404 CV,automática secuencial,5 puertas,Eiger Grey,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-404-en-barcelona.htm?id=7928748,74900
24,Land Rover,Range Rover Sport,4.4sdv8 Autobiography Aut.,2015,,159.700 km,Diesel,339 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-44sdv8-autobiography-aut-en-alicante.htm?id=7753819,39900
25,Land Rover,Range Rover Sport,4.4sdv8 Autobiography Aut.,2015,,159.700 km,Diesel,339 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-44sdv8-autobiography-aut-en-alicante.htm?id=8113837,37490
26,Land Rover,Range Rover Sport,3.0sdv6 Hse 306 Aut.,2015,12,154.000 km,Diesel,306 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-306-aut-en-madrid.htm?id=8093337,33990
27,Land Rover,Range Rover Sport,3.0sdv6 Hse Dynamic 306 Aut.,2017,,180.000 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-dynamic-306-aut-en-madrid.htm?id=8091916,37990
28,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2015,,95.000 km,Diesel,258 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-barcelona.htm?id=8012528,35900
29,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2016,05,177.783 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-madrid.htm?id=8001248,31890
30,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2016,05,177.783 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-sevilla.htm?id=7999868,31890
31,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2016,05,177.783 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-malaga.htm?id=7998534,31890
32,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse Dynamic 404,2019,03,119.390 km,Híbrido,404 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-dynamic-404-en-madrid.htm?id=7915865,59890
33,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse Dynamic 404,2019,03,119.390 km,Híbrido,404 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-dynamic-404-en-sevilla.htm?id=7892788,59890
34,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse Dynamic 404,2019,03,119.390 km,Híbrido,404 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-dynamic-404-en-malaga.htm?id=7886903,59890
35,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2014,06,204.000 km,Diesel,258 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-barcelona.htm?id=7776091,25999
36,Land Rover,Range Rover Sport,2.0 Si4 Hse Aut.,2019,,19.000 km,Gasolina,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-hse-aut-en-madrid.htm?id=7309595,62990
37,Land Rover,Range Rover Sport,2.0 Si4 Phev Autobiography Dynamic 404,2019,01,79.170 km,Híbrido,404 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-autobiography-dynamic-404-en-sevilla.htm?id=8118266,68890
38,Land Rover,Range Rover Sport,2.0 Si4 Phev Autobiography Dynamic 404,2019,01,79.170 km,Híbrido,404 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-autobiography-dynamic-404-en-madrid.htm?id=8118232,68890
39,Land Rover,Range Rover Sport,3.0tdv6 S Aut.,2014,,344.000 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-s-aut-en-ciudad+real.htm?id=8108565,21990
40,Land Rover,Range Rover Sport,3.0sdv6 Hse Dynamic Aut.,2014,,220.000 km,Diesel,292 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-dynamic-aut-en-toledo.htm?id=8105254,32950
41,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2016,,180.000 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-sevilla.htm?id=8101128,32990
42,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2018,,120.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-toledo.htm?id=8101109,49990
43,Land Rover,Range Rover Sport,3.0sdv6 Hse Dynamic Aut. 249,2019,,95.000 km,Diesel,249 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-dynamic-aut-249-en-madrid.htm?id=8095825,54990
44,Land Rover,Range Rover Sport,3.0sdv6 Se 306 Aut.,2017,,129.000 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-se-306-aut-en-alicante.htm?id=8084691,42999
45,Land Rover,Range Rover Sport,4.4sdv8 Hse Dynamic Aut.,2019,,155.000 km,Diesel,339 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-44sdv8-hse-dynamic-aut-en-sevilla.htm?id=8082446,54990
46,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2017,01,114.000 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-barcelona.htm?id=8081315,38499
47,Land Rover,Range Rover Sport,3.0sdv6 Hse 306 Aut.,2014,,159.000 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-306-aut-en-tarragona.htm?id=8077731,36900
48,Land Rover,Range Rover Sport,3.0sdv6 Autobiography 306 Aut.,2015,,324.000 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-autobiography-306-aut-en-barcelona.htm?id=8045533,29990
49,Land Rover,Range Rover Sport,3.0sdv6 Hse Aut. 306,2020,07,61.413 km,Diesel,306 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-aut-306-en-madrid.htm?id=8015129,74490
50,Land Rover,Range Rover Sport,3.0 I6 Mhev Hse Dynamic Aut.,2022,01,27.385 km,Gasolina,400 CV,automática secuencial,5 puertas,Firenze Red,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30-i6-mhev-hse-dynamic-aut-en-barcelona.htm?id=8002866,101900
51,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse 404,2018,07,90.932 km,Híbrido,404 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-404-en-madrid.htm?id=7984237,59990
52,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2018,06,50.000 km,Diesel,258 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-madrid.htm?id=7967964,63890
53,Land Rover,Range Rover Sport,3.0sdv6 Hse Dynamic Aut. 306,2017,02,109.856 km,Diesel,306 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-dynamic-aut-306-en-sevilla.htm?id=7964406,43890
54,Land Rover,Range Rover Sport,3.0sdv6 Hse Dynamic Aut. 306,2017,02,109.856 km,Diesel,306 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-dynamic-aut-306-en-madrid.htm?id=7964389,43890
55,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2017,02,112.151 km,Diesel,258 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-madrid.htm?id=7963968,38890
56,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2017,02,112.151 km,Diesel,258 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-sevilla.htm?id=7962371,38890
57,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2017,02,112.151 km,Diesel,258 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-malaga.htm?id=7960340,38890
58,Land Rover,Range Rover Sport,2.0 Si4 Hse Aut.,2019,01,140.080 km,Gasolina,300 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-hse-aut-en-malaga.htm?id=7928076,47900
59,Land Rover,Range Rover Sport,3.0sdv6 Se Aut. 249,2019,03,106.833 km,Diesel,249 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-se-aut-249-en-madrid.htm?id=7915741,46890
60,Land Rover,Range Rover Sport,3.0sdv6 Se Aut. 249,2019,03,106.833 km,Diesel,249 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-se-aut-249-en-sevilla.htm?id=7889109,46890
61,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse 404,2020,01,69.182 km,Híbrido,404 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-404-en-sevilla.htm?id=7883493,75900
62,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse 404,2018,,195.000 km,Híbrido,404 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-404-en-lugo.htm?id=7826036,84900
63,Land Rover,Range Rover Sport,3.0sdv6 Se Aut. 249,2019,03,106.833 km,Diesel,249 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-se-aut-249-en-malaga.htm?id=7770696,46890
64,Land Rover,Range Rover Sport,3.0sdv6 Hse Dynamic 306 Aut.,2016,,119.350 km,Diesel,306 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-dynamic-306-aut-en-alicante.htm?id=7753828,39900
65,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse 404,2019,04,52.000 km,Híbrido,404 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-404-en-alava.htm?id=7636328,82900
66,Land Rover,Range Rover Sport,3.0tdv6 Se Aut.,2016,04,80.000 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-se-aut-en-alava.htm?id=7636286,47900
67,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2017,04,86.300 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-malaga.htm?id=7464522,41890
68,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2017,04,86.300 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-sevilla.htm?id=7464310,41890
69,Land Rover,Range Rover Sport,3.0tdv6 Hse Aut.,2017,04,86.300 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-hse-aut-en-madrid.htm?id=7464264,41890
70,Land Rover,Range Rover Sport,3.0sdv6 Hse Aut. 306 (14.75),2021,11,24.440 km,Diesel,306 CV,automática secuencial,5 puertas,Fuji White,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-aut-306-1475-en-barcelona.htm?id=7251224,83900
71,Land Rover,Range Rover Sport,2.0sd4 Se Aut.,2017,11,125.000 km,Diesel,240 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20sd4-se-aut-en-madrid.htm?id=8103786,34990
72,Land Rover,Range Rover Sport,3.0sdv6 Hse Dynamic Aut. 249,2018,,188.000 km,Diesel,249 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-dynamic-aut-249-en-malaga.htm?id=8097910,44999
73,Land Rover,Range Rover Sport,3.0d I6 Mhev Se Aut. 249,2023,01,NUEVO,Diesel,249 CV,automática secuencial,5 puertas,Gris / Plata,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+sport-30d-i6-mhev-se-aut-249-en-alava.htm?id=8055342,109225
74,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse 404,2019,04,52.805 km,Híbrido,404 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-404-en-alava.htm?id=8055315,82900
75,Land Rover,Range Rover Sport,3.0tdv6 Se Aut.,2016,04,80.568 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30tdv6-se-aut-en-alava.htm?id=8055307,47900
76,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse Dynamic 404,2019,04,32.547 km,Híbrido,404 CV,automática secuencial,5 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-dynamic-404-en-madrid.htm?id=8053043,73800
77,Land Rover,Range Rover Sport,3.0sdv6 Hybrid Hse Dynamic 340,2015,09,179.900 km,Híbrido,340 CV,automática secuencial,5 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hybrid-hse-dynamic-340-en-madrid.htm?id=8053041,40990
78,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse 404,2021,02,34.633 km,Híbrido,404 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-404-en-malaga.htm?id=8052971,79999
79,Land Rover,Range Rover Sport,5.0 V8 Sc Autobiography Dynamic Aut.,2019,07,119.000 km,Gasolina,525 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-50-v8-sc-autobiography-dynamic-aut-en-sevilla.htm?id=8049919,74900
80,Land Rover,Range Rover Sport,4.4sdv8 Hse Dynamic Aut.,2015,01,199.998 km,Diesel,339 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-44sdv8-hse-dynamic-aut-en-coruna+a.htm?id=8049449,29990
81,Land Rover,Range Rover Sport,3.0d Td6 Mhev Dynamic Se 300,2023,,5.000 km,Diesel,300 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+sport-30d-td6-mhev-dynamic-se-300-en-pontevedra.htm?id=8047251,139990
82,Land Rover,Range Rover Sport,4.4sdv8 Hse Aut.,2014,03,176.799 km,Diesel,339 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-44sdv8-hse-aut-en-madrid.htm?id=8006316,34510
83,Land Rover,Range Rover Sport,3.0d Td6 Mhev Dynamic Se 300,2023,08,4 km,Diesel,300 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+sport-30d-td6-mhev-dynamic-se-300-en-malaga.htm?id=8002532,132700
84,Land Rover,Range Rover Sport,3.0sdv6 Hse 306 Aut.,2018,12,64.729 km,Diesel,306 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-306-aut-en-alicante.htm?id=7999684,63900
85,Land Rover,Range Rover Sport,3.0sdv6 Hse 306 Aut.,2016,11,165.900 km,Diesel,306 CV,automática secuencial,5 puertas,CORRIS GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30sdv6-hse-306-aut-en-alicante.htm?id=7999676,44300
86,Land Rover,Range Rover Sport,3.0d I6 Mhev Hse Aut. 249,2022,04,6.747 km,Diesel,249 CV,automática secuencial,5 puertas,CARPATHIAN GREY,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+sport-30d-i6-mhev-hse-aut-249-en-alicante.htm?id=7999673,87900
87,Land Rover,Range Rover Sport,3.0d Td6 Mhev Dynamic Se 300,2023,,NUEVO,Diesel,300 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+sport-30d-td6-mhev-dynamic-se-300-en-madrid.htm?id=7998899,122015
88,Land Rover,Range Rover Sport,4.4sdv8 Hse Aut.,2014,03,194.000 km,Diesel,339 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-44sdv8-hse-aut-en-madrid.htm?id=7996778,34500
89,Land Rover,Range Rover Sport,3.0d I6 Mhev Hse Dynamic Aut. 300,2020,,142.629 km,Diesel,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30d-i6-mhev-hse-dynamic-aut-300-en-madrid.htm?id=7992932,59900
90,Land Rover,Range Rover Sport,3.0d I6 Mhev Hse Dynamic Aut. 300,2022,05,26.594 km,Diesel,300 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-30d-i6-mhev-hse-dynamic-aut-300-en-madrid.htm?id=7989635,87400
91,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse Dynamic 404,2019,01,14.714 km,Híbrido,404 CV,automática secuencial,5 puertas,GRIS HIGHLAND,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-dynamic-404-en-illes+balears.htm?id=7981634,73900
92,Land Rover,Range Rover Sport,2.0 Si4 Phev Hse Dynamic 404,2020,08,47.331 km,Híbrido,404 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+sport-20-si4-phev-hse-dynamic-404-en-valladolid.htm?id=7976862,72900
