,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Volkswagen,Crafter,Furgón 2.0tdi Scr 30 Bm L3h2 75kw,2020,,19.000 km,Diesel,102 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-30-bm-l3h2-75kw-en-sevilla.htm?id=8095783,33990
11,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bm L3h2 103kw,2023,,NUEVO,Diesel,140 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-furgon-20tdi-scr-35-bm-l3h2-103kw-en-madrid.htm?id=8082336,36850
12,Volkswagen,Crafter,Pro Chasis Bmt 35 Bl 109,2014,06,145.000 km,Diesel,109 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-chasis-bmt-35-bl-109-en-barcelona.htm?id=8076034,39990
13,Volkswagen,Crafter,Pro Furgón Bmt 30 Bc Tn 136,2016,01,225.000 km,Diesel,136 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-furgon-bmt-30-bc-tn-136-en-lugo.htm?id=8073027,18900
14,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bl L4h3 103kw,2017,,225.300 km,Diesel,140 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bl-l4h3-103kw-en-sevilla.htm?id=8053872,20500
15,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bm L3h2 75kw,2023,,62.500 km,Diesel,102 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bm-l3h2-75kw-en-madrid.htm?id=8049922,34990
16,Volkswagen,Crafter,Pro Furgón Bmt 35 Bl Ta 136,2017,,259.748 km,Diesel,136 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-furgon-bmt-35-bl-ta-136-en-madrid.htm?id=7955282,21054
17,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,NUEVO,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7934716,35353
18,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2019,06,97.500 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-malaga.htm?id=7898200,26500
19,Volkswagen,Crafter,Pro Furgón Bmt 30 Bc Tn 136,2016,,225.000 km,Diesel,136 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-furgon-bmt-30-bc-tn-136-en-lugo.htm?id=7826013,18900
20,Volkswagen,Crafter,Furgón 2.0tdi Scr 30 Bm L3h2 75kw,2019,,199.000 km,Diesel,102 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-30-bm-l3h2-75kw-en-lugo.htm?id=7825798,23900
21,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L3 Fwd 103kw,2023,04,0 km,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l3-fwd-103kw-en-barcelona.htm?id=7794299,62352
22,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bm L3h2 103kw,2021,,66.000 km,Diesel,140 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bm-l3h2-103kw-en-malaga.htm?id=8101068,33350
23,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 130kw,2023,01,11.126 km,Diesel,177 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-130kw-en-barcelona.htm?id=8090882,39490
24,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bm L3 103kw,2022,09,7.816 km,Diesel,140 CV,manual,2 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bm-l3-103kw-en-barcelona.htm?id=8090871,31990
25,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2020,07,87.722 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-barcelona.htm?id=8027849,33900
26,Volkswagen,Crafter,Furgón 2.0tdi Scr 4m 35 Bm L3h2 103kw,2022,,31.000 km,Diesel,140 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-4m-35-bm-l3h2-103kw-en-valencia.htm?id=7983540,26000
27,Volkswagen,Crafter,Ch. Dcb. 2.0tdi Scr 35 Bm L3 103kw,2019,12,111.000 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-dcb-20tdi-scr-35-bm-l3-103kw-en-madrid.htm?id=7982872,26850
28,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 130kw Aut.,2023,04,2.971 km,Diesel,177 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-130kw-aut-en-barcelona.htm?id=7964286,65570
29,Volkswagen,Crafter,Ch. Dcb. 2.0tdi Scr 35 Bm L3 130kw Aut.,2023,04,12.000 km,Diesel,177 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-dcb-20tdi-scr-35-bm-l3-130kw-aut-en-barcelona.htm?id=7964285,65570
30,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L3 Fwd 103kw,2023,04,NUEVO,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l3-fwd-103kw-en-barcelona.htm?id=7936778,62352
31,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bm L3h2 130kw,2018,,199.000 km,Diesel,177 CV,manual,3 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bm-l3h2-130kw-en-lugo.htm?id=7828752,22900
32,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bm L3h2 103kw,2023,,10 km,Diesel,140 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-furgon-20tdi-scr-35-bm-l3h2-103kw-en-coruna+a.htm?id=7803073,34990
33,Volkswagen,Crafter,E-  Furgón 35 Bm L3h2 100kw,2021,,3.736 km,Eléctrico,136 CV,automática,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-e---furgon-35-bm-l3h2-100kw-en-madrid.htm?id=7772818,38720
34,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 120kw,2023,04,0 km,Diesel,163 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-120kw-en-barcelona.htm?id=7758875,51601
35,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr Rwd 35 Bm L3 Rs 120kw,2023,04,0 km,Diesel,163 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-rwd-35-bm-l3-rs-120kw-en-barcelona.htm?id=7756871,36525
36,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr Rwd 35 Bm L3 Rs 120kw,2023,04,0 km,Diesel,163 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-rwd-35-bm-l3-rs-120kw-en-barcelona.htm?id=7756870,36868
37,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,0 km,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7754948,35013
38,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bm L3h2 75kw,2018,,128.000 km,Diesel,102 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bm-l3h2-75kw-en-barcelona.htm?id=7372437,20490
39,Volkswagen,Crafter,Pro Furgón Bmt 30 Bc Tn 109,2013,,219.000 km,Diesel,109 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-furgon-bmt-30-bc-tn-109-en-malaga.htm?id=7278630,16950
40,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bl L4h3 75kw,2016,09,178.258 km,Diesel,102 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bl-l4h3-75kw-en-barcelona.htm?id=8090892,15990
41,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2018,11,170.000 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-lugo.htm?id=8090799,24900
42,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2018,10,190.000 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-lugo.htm?id=8090798,24900
43,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bm L3 103kw,2018,10,197.000 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bm-l3-103kw-en-lugo.htm?id=8090797,24900
44,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2018,11,225.000 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-lugo.htm?id=8090796,24900
45,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2018,10,201.000 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-lugo.htm?id=8089581,24900
46,Volkswagen,Crafter,Furgón 2.0tdi Scr 30 Bm L3h2 75kw,2019,,158.633 km,Diesel,102 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-30-bm-l3h2-75kw-en-granada.htm?id=8068328,25000
47,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 120kw,2023,04,NUEVO,Diesel,163 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-120kw-en-barcelona.htm?id=7936815,51601
48,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bl L4h3 103kw,2023,,10 km,Diesel,140 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-furgon-20tdi-scr-35-bl-l4h3-103kw-en-caceres.htm?id=7933972,40600
49,Volkswagen,Crafter,Ch. Dcb. 2.0tdi Scr 35 Bm L3 103kw,2023,07,0 km,Diesel,140 CV,manual,4 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-dcb-20tdi-scr-35-bm-l3-103kw-en-barcelona.htm?id=7917497,38435
50,Volkswagen,Crafter,Pro Chasis Bmt 35 Bl 136,2017,03,36.158 km,Diesel,136 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-chasis-bmt-35-bl-136-en-alicante.htm?id=7878405,29875
51,Volkswagen,Crafter,Pro Furgón Bmt 35 Bl Ta 163,2020,05,51.995 km,Diesel,163 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-furgon-bmt-35-bl-ta-163-en-barcelona.htm?id=7779449,35900
52,Volkswagen,Crafter,Pro Furgón Bmt 35 Bm Tn 109,2015,,66.300 km,Diesel,109 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-furgon-bmt-35-bm-tn-109-en-caceres.htm?id=7776977,28290
53,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,0 km,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7756872,35353
54,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2023,04,0 km,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-barcelona.htm?id=7756869,41853
55,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,0 km,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7754950,35250
56,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,0 km,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7754949,35120
57,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bm L3h2 75kw,2018,,210.000 km,Diesel,102 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bm-l3h2-75kw-en-barcelona.htm?id=7657913,24900
58,Volkswagen,Crafter,Pro Mixto Bmt 30 Bc Tn 109,2015,08,66.394 km,Diesel,109 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-mixto-bmt-30-bc-tn-109-en-caceres.htm?id=8027839,22990
59,Volkswagen,Crafter,Ch. Dcb. 2.0tdi Scr 35 Bm L3 103kw,2023,07,NUEVO,Diesel,140 CV,manual,4 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-dcb-20tdi-scr-35-bm-l3-103kw-en-barcelona.htm?id=7936821,38435
60,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr Rwd 35 Bm L3 Rs 120kw,2023,04,NUEVO,Diesel,163 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-rwd-35-bm-l3-rs-120kw-en-barcelona.htm?id=7934715,36525
61,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr Rwd 35 Bm L3 Rs 120kw,2023,04,NUEVO,Diesel,163 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-rwd-35-bm-l3-rs-120kw-en-barcelona.htm?id=7934714,36868
62,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2023,04,NUEVO,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-barcelona.htm?id=7934713,41853
63,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,NUEVO,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7934710,35250
64,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,NUEVO,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7934709,35120
65,Volkswagen,Crafter,Ch. Cb. C..a. 2.0tdi 35 L4 Fwd 103kw,2023,04,NUEVO,Diesel,140 CV,manual,2 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-ca-20tdi-35-l4-fwd-103kw-en-barcelona.htm?id=7934708,35013
66,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2023,07,0 km,Diesel,140 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-barcelona.htm?id=7914130,52212
67,Volkswagen,Crafter,Furgón 2.0tdi Scr 30 Bm L3h2 75kw,2018,05,91.400 km,Diesel,102 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-30-bm-l3h2-75kw-en-almeria.htm?id=7368583,27500
68,Volkswagen,Crafter,Furgón 2.0tdi Scr 30 Bm L3h2 75kw,2018,,93.000 km,Diesel,102 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-30-bm-l3h2-75kw-en-almeria.htm?id=7348843,28500
69,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 103kw,2023,07,NUEVO,Diesel,140 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-103kw-en-barcelona.htm?id=7934729,52212
70,Volkswagen,Crafter,Furgón Mrw 2.0tdi Scr 30 Bm L3h2 75kw,2021,,13.400 km,Diesel,102 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-mrw-20tdi-scr-30-bm-l3h2-75kw-en-castellon.htm?id=8024315,33000
71,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bm L3 103kw,2023,,39 km,Diesel,140 CV,manual,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bm-l3-103kw-en-zaragoza.htm?id=7964773,33490
72,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bm L3 103kw,2018,,56.400 km,Diesel,140 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bm-l3-103kw-en-madrid.htm?id=7955274,53000
73,Volkswagen,Crafter,Pro Ch.dcb. Bmt 35 Rd Bl 143,2012,,220.000 km,Diesel,143 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-chdcb-bmt-35-rd-bl-143-en-barcelona.htm?id=7825885,19950
74,Volkswagen,Crafter,Fg. 35 Bm Tn 136,2011,,445.000 km,Diesel,136 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-fg-35-bm-tn-136-en-alicante.htm?id=7375023,8900
75,Volkswagen,Crafter,2.5tdi Dld 109 3500,2008,,302.050 km,Diesel,109 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-25tdi-dld-109-3500-en-valencia.htm?id=8096934,9000
76,Volkswagen,Crafter,Furgón 2.0tdi Scr 30 Bm L3h2 75kw,2019,09,95.508 km,Diesel,102 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-30-bm-l3h2-75kw-en-madrid.htm?id=8130465,25490
77,Volkswagen,Crafter,Pro Chasis Bmt 35 Bl 136,2016,,277.200 km,Diesel,136 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-chasis-bmt-35-bl-136-en-barcelona.htm?id=7996348,16000
78,Volkswagen,Crafter,Ch. Dcb. 2.0tdi Scr 35 Bm L3 103kw,2023,11,1 km,Diesel,140 CV,manual,4 puertas,BLANCO CANDY,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-dcb-20tdi-scr-35-bm-l3-103kw-en-barcelona.htm?id=8067208,49860
79,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 120kw,2024,01,1 km,Diesel,163 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-120kw-en-barcelona.htm?id=8129461,37550
80,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 120kw,2024,01,1 km,Diesel,163 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-120kw-en-barcelona.htm?id=8127919,44950
81,Volkswagen,Crafter,E-  Furgón 35 Bm L3h2 100kw,2019,07,140.881 km,Eléctrico,136 CV,"directo, sin caja de cambios",3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-e---furgon-35-bm-l3h2-100kw-en-granada.htm?id=8127220,21990
82,Volkswagen,Crafter,Pro Kombi Bmt 35 Bl Ta 163,2018,04,185.000 km,Diesel,163 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-pro-kombi-bmt-35-bl-ta-163-en-asturias.htm?id=8125997,20900
83,Volkswagen,Crafter,Ch. Dcb. 2.0tdi Scr 35 Bl L4 130kw Aut.,2019,04,145.000 km,Diesel,177 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-dcb-20tdi-scr-35-bl-l4-130kw-aut-en-lugo.htm?id=8125980,25900
84,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 130kw,2017,09,155.315 km,Diesel,177 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-130kw-en-barcelona.htm?id=8125197,18550
85,Volkswagen,Crafter,Furgón 2.0tdi Scr 35 Bl L4h3 75kw,2021,02,117.130 km,Diesel,102 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-crafter-furgon-20tdi-scr-35-bl-l4h3-75kw-en-barcelona.htm?id=8120551,22790
86,Volkswagen,Crafter,Ch. Cb. 2.0tdi Scr 35 Bl L4 120kw,2024,01,1 km,Diesel,163 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-crafter-ch-cb-20tdi-scr-35-bl-l4-120kw-en-barcelona.htm?id=8120497,31550
