,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
70,Fiat,Talento,"1.6 Ecojet Base Largo 1,2 89kw",2019,11,127.348 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-16-ecojet-base-largo-12-89kw-en-vizcaya.htm?id=8118384,18300
71,Fiat,Talento,"Combi 1.6 Ecojet Tt Base C 1,0 92kw",2019,03,199.000 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-base-c-10-92kw-en-lugo.htm?id=8114338,13900
72,Fiat,Talento,"Combi 1.6 Ecojet Tt Base C 1,0 92kw",2019,03,246.000 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-base-c-10-92kw-en-lugo.htm?id=8114330,12900
73,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,79.297 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-pontevedra.htm?id=8111964,15500
74,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,06,49.150 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-pontevedra.htm?id=8111963,16500
75,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,79.297 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-lugo.htm?id=8111619,15500
76,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,06,49.150 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-lugo.htm?id=8111618,16500
77,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,79.297 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-ourense.htm?id=8111616,15500
78,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,06,49.150 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-ourense.htm?id=8111615,16500
79,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,09,79.297 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-coruna+a.htm?id=8111525,15500
80,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,06,49.150 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-coruna+a.htm?id=8111524,16500
81,Fiat,Talento,"Combi 1.6 Ecojet Tt Base C 1,0 92kw",2018,02,281.000 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-base-c-10-92kw-en-lugo.htm?id=8110031,12900
82,Fiat,Talento,"Combi 1.6 Mjt Base Largo 1,2 M1 70kw",2019,08,62.769 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-mjt-base-largo-12-m1-70kw-en-valladolid.htm?id=8109716,17900
83,Fiat,Talento,"Combi 1.6 Ecojet Tt Base C 1,0 M1 92kw",2019,11,183.746 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-base-c-10-m1-92kw-en-zaragoza.htm?id=8106942,15800
84,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,2 88kw",2019,07,116.000 km,Diesel,120 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-12-88kw-en-barcelona.htm?id=8106297,15694
85,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,2 88kw",2020,10,65.005 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-12-88kw-en-ciudad+real.htm?id=8101781,15792
86,Fiat,Talento,"Fg. 2.0 Mjt S&s Corto 1,0 88kw",2020,06,46.469 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-corto-10-88kw-en-ciudad+real.htm?id=8101777,15792
87,Fiat,Talento,"Combi 1.6 Ecojet Tt Base L 1,2 92kw",2018,03,110.000 km,Diesel,125 CV,manual,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-base-l-12-92kw-en-coruna+a.htm?id=8093107,23057
88,Fiat,Talento,"Fg. 1.6 Mjt Base Largo 1,2 88kw",2018,10,61.500 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-largo-12-88kw-en-teruel.htm?id=8092497,20500
89,Fiat,Talento,"Fg. 2.0 Mjt S&s Largo 1,2 88kw",2020,10,115.686 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-largo-12-88kw-en-barcelona.htm?id=8087199,16900
90,Fiat,Talento,"Fg. 1.6 Ecojet Tt Base L 1,2 88kw",2017,03,190.000 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-ecojet-tt-base-l-12-88kw-en-sevilla.htm?id=8087193,13790
91,Fiat,Talento,"Fg. Sem. 1.6 Mjt Base L 1,2 88kw",2017,10,79.149 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-sem-16-mjt-base-l-12-88kw-en-madrid.htm?id=8079442,18890
92,Fiat,Talento,"Fg. Sem. 1.6 Mjt Base L 1,2 88kw",2017,10,79.149 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-sem-16-mjt-base-l-12-88kw-en-madrid.htm?id=8079254,18890
93,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,08,54.044 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-jaen.htm?id=8073576,20800
94,Fiat,Talento,"Combi 1.6 Ecojet Tt Base C 1,2 M1 107kw",2019,12,217.811 km,Diesel,145 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-base-c-12-m1-107kw-en-barcelona.htm?id=8070777,11950
95,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,0 88kw",2018,12,137.698 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-10-88kw-en-ciudad+real.htm?id=8070272,13215
96,Fiat,Talento,"Ch. Cb. 1.6 Ecojet Tt Base L 1,2 92kw",2018,12,240.000 km,Diesel,125 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-ch-cb-16-ecojet-tt-base-l-12-92kw-en-barcelona.htm?id=8066442,12980
97,Fiat,Talento,"Fg. Sem. 1.6 Mjt Base C 1,2 88kw",2019,06,97.590 km,Diesel,120 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-sem-16-mjt-base-c-12-88kw-en-madrid.htm?id=8054227,24990
98,Fiat,Talento,"Fg. 1.6 Ecojet Tt Base C 1,2 92kw",2019,05,137.219 km,Diesel,125 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-ecojet-tt-base-c-12-92kw-en-girona.htm?id=8048381,13215
99,Fiat,Talento,"Combi 1.6 Ecojet Tt Base C 1,2 M1 92kw",2017,01,99.000 km,Diesel,125 CV,manual,4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-16-ecojet-tt-base-c-12-m1-92kw-en-barcelona.htm?id=8019017,23900
100,Fiat,Talento,"Fg. Sem. 1.6 Mjt Base L 1,2 88kw",2017,09,128.400 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-sem-16-mjt-base-l-12-88kw-en-madrid.htm?id=8001070,19790
101,Fiat,Talento,"Fg. 1.6 Mjt Base Corto 1,2 88kw",2020,11,45.000 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-16-mjt-base-corto-12-88kw-en-ciudad+real.htm?id=8001006,15792
102,Fiat,Talento,Combi 2.0 Ecojet 1.0 Corto Sx 120,2021,05,57.885 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-10-corto-sx-120-en-barcelona.htm?id=7990707,18550
