,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
26,Jeep,Grand Cherokee,3.0crd Summit Aut.,2013,10,181.500 km,Diesel,250 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-summit-aut-en-madrid.htm?id=7974250,22650
27,Jeep,Grand Cherokee,3.0crd Limited 190 Aut.,2015,,152.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-190-aut-en-cadiz.htm?id=7969158,25900
28,Jeep,Grand Cherokee,2.7crd Laredo,2002,,308.000 km,Diesel,163 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-27crd-laredo-en-salamanca.htm?id=7754198,5500
29,Jeep,Grand Cherokee,3.0 Multijet Summit Aut. 184kw,2018,03,124.374 km,Diesel,250 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-summit-aut-184kw-en-valencia.htm?id=7593763,35078
30,Jeep,Grand Cherokee,3.0crd Overland Aut.,2015,07,162.363 km,Diesel,250 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-aut-en-palmas+las.htm?id=7294472,28500
31,Jeep,Grand Cherokee,2.0 Phev 4xe Trailhawk,2023,10,10 km,Híbrido,381 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-trailhawk-en-granada.htm?id=8043499,85900
32,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,,NUEVO,Híbrido,381 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-cordoba.htm?id=7939761,107000
33,Jeep,Grand Cherokee,3.0crd Limited 190 Aut.,2016,07,94.998 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-190-aut-en-palmas+las.htm?id=7725696,28500
34,Jeep,Grand Cherokee,3.6 V6 Overland Aut.,2017,,7.000 km,Gasolina,286 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-36-v6-overland-aut-en-girona.htm?id=8123914,41000
35,Jeep,Grand Cherokee,3.0crd Overland Aut.,2016,,120.000 km,Diesel,250 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-aut-en-madrid.htm?id=8090006,31000
36,Jeep,Grand Cherokee,4.7 Limited,2000,,108.000 km,Gasolina,220 CV,automática,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-47-limited-en-valencia.htm?id=8057754,5900
37,Jeep,Grand Cherokee,3.1td Laredo,1999,,146.000 km,Diesel,140 CV,automática,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-31td-laredo-en-madrid.htm?id=7962000,4500
38,Jeep,Grand Cherokee,4.0 Limited,2004,,278.000 km,Gasolina,190 CV,automática,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-40-limited-en-barcelona.htm?id=7886446,5500
39,Jeep,Grand Cherokee,4.7 V8 Overland,2001,,210.000 km,Gasolina,258 CV,automática,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-47-v8-overland-en-navarra.htm?id=7755414,4500
40,Jeep,Grand Cherokee,3.0crd Limited Aut.,2010,,211.000 km,Diesel,218 CV,automática secuencial,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-aut-en-barcelona.htm?id=8049408,16000
41,Jeep,Grand Cherokee,2.5 Td Limited,1998,,135.187 km,Diesel,115 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-25-td-limited-en-alicante.htm?id=8029568,3900
42,Jeep,Grand Cherokee,3.0crd Limited 250 Aut.,2015,,193.000 km,Diesel,250 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-250-aut-en-barcelona.htm?id=7995490,18000
43,Jeep,Grand Cherokee,3.1td Limited,1999,,163.000 km,Diesel,140 CV,automática,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-31td-limited-en-cordoba.htm?id=7993347,4500
44,Jeep,Grand Cherokee,2.7crd Laredo,2002,,181.000 km,Diesel,163 CV,automática,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-27crd-laredo-en-alicante.htm?id=7794449,8000
45,Jeep,Grand Cherokee,4.0 Laredo,2001,,100.000 km,Gasolina,191 CV,automática,5 puertas,oro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-40-laredo-en-illes+balears.htm?id=7753614,6000
46,Jeep,Grand Cherokee,3.0crd Laredo Aut.,2010,,309.000 km,Diesel,218 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-laredo-aut-en-toledo.htm?id=7703456,10900
47,Jeep,Grand Cherokee,3.0crd Limited Aut.,2007,,195.000 km,Diesel,218 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-aut-en-barcelona.htm?id=7443792,10000
48,Jeep,Grand Cherokee,3.0crd Laredo Aut.,2007,,269.530 km,Diesel,218 CV,automática secuencial,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-laredo-aut-en-toledo.htm?id=7991765,7700
49,Jeep,Grand Cherokee,3.0crd V6 Limited Aut.,2007,,256.000 km,Diesel,218 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-v6-limited-aut-en-almeria.htm?id=7862255,9000
50,Jeep,Grand Cherokee,2.7crd Laredo,2001,,220.000 km,Diesel,163 CV,automática,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-27crd-laredo-en-tarragona.htm?id=7947709,4000
51,Jeep,Grand Cherokee,3.0 Multijet Laredo Aut. 140kw,2018,01,86.835 km,Diesel,190 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-laredo-aut-140kw-en-vizcaya.htm?id=8129006,28900
52,Jeep,Grand Cherokee,3.0 Multijet Overland Aut. 184kw,2020,01,26.560 km,Diesel,250 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-overland-aut-184kw-en-illes+balears.htm?id=8126729,41785
53,Jeep,Grand Cherokee,2.7crd Laredo,2004,07,414.277 km,Diesel,163 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-27crd-laredo-en-cantabria.htm?id=8124731,3499
54,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,12,5 km,Híbrido,381 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-avila.htm?id=8107856,86900
55,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2024,01,NUEVO,Híbrido,381 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-avila.htm?id=8107854,86900
56,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,12,NUEVO,Híbrido,381 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-lugo.htm?id=8099005,92990
57,Jeep,Grand Cherokee,3.0crd Overland Aut.,2007,01,251.390 km,Diesel,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-aut-en-jaen.htm?id=8096495,11900
58,Jeep,Grand Cherokee,3.0crd Limited 241 Aut.,2011,05,158.815 km,Diesel,241 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-241-aut-en-madrid.htm?id=8087397,17099
59,Jeep,Grand Cherokee,3.0crd Summit Aut.,2014,02,209.852 km,Diesel,250 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-summit-aut-en-granada.htm?id=8076636,25900
60,Jeep,Grand Cherokee,3.0 Multijet Overland Aut. 184kw,2019,10,126.819 km,Diesel,250 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-overland-aut-184kw-en-avila.htm?id=8069713,47900
61,Jeep,Grand Cherokee,3.0crd Limited 190 Aut.,2016,03,69.862 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-190-aut-en-madrid.htm?id=8067286,27740
62,Jeep,Grand Cherokee,2.0 Phev 4xe Overland,2023,06,NUEVO,Híbrido,381 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-overland-en-madrid.htm?id=8057383,84600
63,Jeep,Grand Cherokee,3.0crd Limited 241 Aut.,2013,06,135.784 km,Diesel,241 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-241-aut-en-madrid.htm?id=8054795,19990
64,Jeep,Grand Cherokee,3.0crd Limited 241 Aut.,2013,06,135.784 km,Diesel,241 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-241-aut-en-madrid.htm?id=8053445,19990
65,Jeep,Grand Cherokee,3.0crd Overland Aut.,2017,01,232.884 km,Diesel,250 CV,automática secuencial,5 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-aut-en-madrid.htm?id=8048015,25490
66,Jeep,Grand Cherokee,3.0 Multijet Limited Aut. 140kw,2018,05,80.000 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-limited-aut-140kw-en-sevilla.htm?id=8041702,31000
67,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,08,2.120 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-alava.htm?id=8036771,92000
68,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,10,15 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-alava.htm?id=8036725,91999
69,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,10,10 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-alava.htm?id=8036724,92000
70,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,08,2.120 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-alava.htm?id=8036722,92000
71,Jeep,Grand Cherokee,3.0crd Laredo 190 Aut.,2016,10,109.995 km,Diesel,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-laredo-190-aut-en-madrid.htm?id=8004336,27490
72,Jeep,Grand Cherokee,3.0crd Overland 241 Aut.,2012,11,187.242 km,Diesel,241 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-241-aut-en-madrid.htm?id=7975099,17690
73,Jeep,Grand Cherokee,3.0crd Overland 241 Aut.,2012,11,187.242 km,Diesel,241 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-241-aut-en-madrid.htm?id=7974972,17690
74,Jeep,Grand Cherokee,3.0 Multijet Laredo Aut. 140kw,2018,07,80.475 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-laredo-aut-140kw-en-madrid.htm?id=7974300,31900
75,Jeep,Grand Cherokee,5.7 V8 Hemi Overland Aut.,2007,02,127.000 km,Gasolina,326 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-57-v8-hemi-overland-aut-en-madrid.htm?id=7917804,15990
76,Jeep,Grand Cherokee,3.0 Multijet Laredo Aut. 140kw,2018,05,53.826 km,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-laredo-aut-140kw-en-alicante.htm?id=7916184,31995
77,Jeep,Grand Cherokee,3.0crd Summit Aut.,2015,03,202.214 km,Diesel,250 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-summit-aut-en-valencia.htm?id=7752442,22978
78,Jeep,Grand Cherokee,3.0crd Limited 190 Aut.,2017,05,124.378 km,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-190-aut-en-madrid.htm?id=7640257,28490
79,Jeep,Grand Cherokee,3.0crd Limited 190 Aut.,2017,05,124.378 km,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-190-aut-en-madrid.htm?id=7636814,28490
80,Jeep,Grand Cherokee,3.0crd Laredo Aut.,2008,04,198.000 km,Diesel,218 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-laredo-aut-en-barcelona.htm?id=7506034,9990
81,Jeep,Grand Cherokee,3.0crd Laredo 190 Aut.,2011,11,195.000 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-laredo-190-aut-en-alicante.htm?id=6820231,16999
82,Jeep,Grand Cherokee,3.0crd Limited 250 Aut.,2014,,121.000 km,Diesel,250 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-250-aut-en-salamanca.htm?id=8117321,19999
83,Jeep,Grand Cherokee,3.0 Multijet Overland Aut. 184kw,2016,,104.000 km,Diesel,250 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-overland-aut-184kw-en-ciudad+real.htm?id=8072719,28800
84,Jeep,Grand Cherokee,2.0 Phev 4xe Limited,2023,,NUEVO,Híbrido,381 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-limited-en-toledo.htm?id=8070582,79900
85,Jeep,Grand Cherokee,3.0crd Overland 241 Aut.,2011,06,125.000 km,Diesel,241 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-241-aut-en-barcelona.htm?id=8036492,17699
86,Jeep,Grand Cherokee,3.0 Multijet Laredo Aut. 140kw,2018,05,53.826 km,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30-multijet-laredo-aut-140kw-en-alicante.htm?id=7242602,31995
87,Jeep,Grand Cherokee,2.0 Phev 4xe Trailhawk,2023,11,12 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-trailhawk-en-alava.htm?id=8055376,86400
88,Jeep,Grand Cherokee,2.0 Phev 4xe Trailhawk,2023,11,11 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-trailhawk-en-alava.htm?id=8055350,86400
89,Jeep,Grand Cherokee,3.0crd Overland Aut.,2014,10,264.500 km,Diesel,250 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-aut-en-barcelona.htm?id=7969750,16499
90,Jeep,Grand Cherokee,3.0crd Laredo Aut.,2010,,330.000 km,Diesel,218 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-laredo-aut-en-salamanca.htm?id=8104281,9500
91,Jeep,Grand Cherokee,3.0crd Limited 250 Aut.,2015,,199.000 km,Diesel,250 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-250-aut-en-madrid.htm?id=8128706,24990
92,Jeep,Grand Cherokee,3.0crd Overland Aut.,2015,,77.000 km,Diesel,250 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-overland-aut-en-vizcaya.htm?id=8113710,31990
93,Jeep,Grand Cherokee,2.0 Phev 4xe Summit Reserve,2023,11,NUEVO,Híbrido,381 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-summit-reserve-en-madrid.htm?id=8057387,90700
94,Jeep,Grand Cherokee,3.0crd Limited Aut.,2007,,208.000 km,Diesel,218 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-aut-en-salamanca.htm?id=8057004,11900
95,Jeep,Grand Cherokee,2.0 Phev 4xe Trailhawk,2023,11,11 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-trailhawk-en-alava.htm?id=8055375,86400
96,Jeep,Grand Cherokee,2.0 Phev 4xe Trailhawk,2023,11,12 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-grand+cherokee-20-phev-4xe-trailhawk-en-alava.htm?id=8055351,86400
97,Jeep,Grand Cherokee,3.0crd V6 Limited Aut.,2006,,224.000 km,Diesel,218 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-v6-limited-aut-en-salamanca.htm?id=8035046,11990
98,Jeep,Grand Cherokee,3.0crd Limited Aut.,2008,,240.000 km,Diesel,218 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-limited-aut-en-salamanca.htm?id=8024121,11900
99,Jeep,Grand Cherokee,3.0crd V6 Limited Aut.,2006,,155.000 km,Diesel,218 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-grand+cherokee-30crd-v6-limited-aut-en-salamanca.htm?id=7990578,12990
