,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
317,Ford,Focus,1.5 Ecoblue Trend+ 120,2022,11,0 km,Diesel,120 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=7402939,25995
318,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St Line,2022,11,0 km,Gasolina,125 CV,manual,5 puertas,Azul Oasis (fashion),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-barcelona.htm?id=7402933,26350
319,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev Active,2020,09,41.340 km,Gasolina,125 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-active-en-coruna+a.htm?id=7381615,22950
320,Ford,Focus,1.5tdci Titanium 120,2018,12,85.000 km,Diesel,120 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-titanium-120-en-valencia.htm?id=7290202,19500
321,Ford,Focus,1.5tdci Trend+ 120,2016,04,123.231 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-madrid.htm?id=7225734,11750
322,Ford,Focus,1.5ecoblue Trend Edition 120,2019,,31.600 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend-edition-120-en-navarra.htm?id=6921237,22000
323,Ford,Focus,1.8tdci Trend,2007,,207.594 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-18tdci-trend-en-lugo.htm?id=8128002,4800
324,Ford,Focus,1.5tdci Trend 95,2015,10,119.000 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend-95-en-lugo.htm?id=8073066,15900
325,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2021,12,61.192 km,Gasolina,125 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8069807,17990
326,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2021,12,59.061 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8069806,18200
327,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2021,12,58.046 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8069805,18200
328,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2021,12,61.922 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8069802,17990
329,Ford,Focus,1.5ecoblue Trend+ 120,2019,,106.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-cordoba.htm?id=8056527,16500
330,Ford,Focus,2.5 St,2006,,245.000 km,Gasolina,225 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-25-st-en-badajoz.htm?id=8053296,6500
331,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2023,,1 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-125-en-segovia.htm?id=8050460,26200
332,Ford,Focus,1.0 Ecoboost Trend+ Aut. 125,2018,,54.000 km,Gasolina,125 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-aut-125-en-almeria.htm?id=8044769,18900
333,Ford,Focus,Sportbreak 1.5ecoblue Titanium,2020,,100.000 km,Diesel,120 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-15ecoblue-titanium-en-malaga.htm?id=8035024,15999
334,Ford,Focus,1.5ecoblue St Line 120,2018,,24.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-st-line-120-en-palmas+las.htm?id=8023936,17990
335,Ford,Focus,1.5ecoblue Active 120,2020,,49.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-active-120-en-toledo.htm?id=8017544,21200
336,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2023,10,NUEVO,Gasolina,125 CV,manual,5 puertas,Plata Perla Moondust (metaliza,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8008261,24990
337,Ford,Focus,1.5 Ecoblue Trend+ 120,2022,,60.201 km,Diesel,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-valencia.htm?id=8005610,21300
338,Ford,Focus,1.0 Ecoboost Mhev St-line Style Sip 125,2022,01,1.733 km,Gasolina,125 CV,manual,5 puertas,GRIS MAGN,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-style-sip-125-en-tarragona.htm?id=7937089,29490
339,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2021,03,43.900 km,Gasolina,125 CV,manual,5 puertas,Negro Agate (metalizada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=7917546,20490
340,Ford,Focus,1.0 Ecoboost St Line 125,2020,09,54.000 km,Gasolina,124 CV,manual,5 puertas,Azul Oasis (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-madrid.htm?id=7911160,19990
341,Ford,Focus,1.0 Ecoboost Mhev Trend+ 125,2021,02,25.253 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic (fashion),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-trend+-125-en-madrid.htm?id=7911156,18990
342,Ford,Focus,1.6tdci Trend+ 115,2015,,180.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend+-115-en-sevilla.htm?id=7901877,8500
343,Ford,Focus,1.0 Ecoboost Active 125,2020,06,49.400 km,Gasolina,124 CV,manual,5 puertas,Rojo Race (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-madrid.htm?id=7900159,19490
344,Ford,Focus,1.0 Ecoboost Trend+ 125,2020,06,46.600 km,Gasolina,124 CV,manual,5 puertas,Gris Magnetic (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=7896196,17490
345,Ford,Focus,1.0 Ecoboost Trend+ 125,2021,12,25.119 km,Gasolina,125 CV,manual,5 puertas,Negro Agate metalizada,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=7886672,18990
346,Ford,Focus,2.3 Ecoboost St,2023,06,NUEVO,Gasolina,280 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-23-ecoboost-st-en-barcelona.htm?id=7877079,35500
347,Ford,Focus,1.6tdci Urban,2012,,149.000 km,Diesel,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-urban-en-ciudad+real.htm?id=7817956,8900
348,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2021,04,45.921 km,Gasolina,125 CV,manual,5 puertas,Rojo Race (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=7811225,20490
349,Ford,Focus,1.0 Ecoboost Trend+ 125,2020,07,50.100 km,Gasolina,124 CV,manual,5 puertas,Gris Magnetic (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=7786333,17490
350,Ford,Focus,1.0 Ecoboost St Line 125,2019,,50.600 km,Gasolina,124 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-madrid.htm?id=7770149,17900
351,Ford,Focus,1.0 Ecoboost St Line 125,2019,,28.950 km,Gasolina,124 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-madrid.htm?id=7699415,19500
352,Ford,Focus,1.5ecoblue Trend+ 120,2018,,61.800 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7689079,18400
353,Ford,Focus,1.0 Ecoboost St-line 125,2023,,5 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-125-en-madrid.htm?id=7677843,24700
354,Ford,Focus,1.0 Ecoboost Active 125,2020,01,41.751 km,Gasolina,124 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-madrid.htm?id=7617965,19490
355,Ford,Focus,1.6tdci Titanium 115,2015,,180.584 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-titanium-115-en-badajoz.htm?id=7607553,9499
356,Ford,Focus,1.0 Ecoboost St-line X 125,2021,11,14.586 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-x-125-en-coruna+a.htm?id=7534074,23925
357,Ford,Focus,1.0 Ecoboost St Line 125,2019,03,35.616 km,Gasolina,124 CV,manual,5 puertas,Azul Chrome,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-coruna+a.htm?id=7524688,20250
358,Ford,Focus,Sb. 1.5tdci Business 120,2017,,182.926 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sb-15tdci-business-120-en-badajoz.htm?id=7443015,10900
359,Ford,Focus,1.0 Ecoboost Trend+ 125,2018,06,92.000 km,Gasolina,124 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-barcelona.htm?id=7430551,12890
360,Ford,Focus,1.0 Ecoboost Trend+ 125,2018,12,77.930 km,Gasolina,124 CV,manual,5 puertas,Negro Shadow,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-coruna+a.htm?id=7409111,17500
361,Ford,Focus,1.0 Ecoboost St-line 125,2021,10,10.205 km,Gasolina,125 CV,manual,5 puertas,METROPOL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-coruna+a.htm?id=7397983,23500
362,Ford,Focus,1.0 Ecoboost St Line 125,2018,11,98.063 km,Gasolina,124 CV,manual,5 puertas,Rojo Rubí,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-coruna+a.htm?id=7397979,17500
363,Ford,Focus,2.0ecoblue Titanium 150,2020,10,34.760 km,Diesel,150 CV,manual,5 puertas,Plata perla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-20ecoblue-titanium-150-en-coruna+a.htm?id=7397977,22580
364,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev Active,2022,07,3 km,Gasolina,155 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-sportbreak-10-ecoboost-mhev-active-en-barcelona.htm?id=7070634,27500
365,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ Ps 125,2016,06,59.000 km,Gasolina,125 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-ps-125-en-lleida.htm?id=6985785,15900
366,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=6749557,11800
367,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St Line X,2022,07,11.700 km,Gasolina,155 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-x-en-cordoba.htm?id=8053352,25990
368,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,,100 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-almeria.htm?id=8045120,32900
369,Ford,Focus,1.5ecoblue Trend+ Aut. 120,2019,06,70.000 km,Diesel,120 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-aut-120-en-ourense.htm?id=7959312,19500
370,Ford,Focus,1.5ecoblue St Line 120,2020,,57.997 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-st-line-120-en-murcia.htm?id=7947900,20400
371,Ford,Focus,2.3 Ecoboost St,2023,04,1 km,Gasolina,280 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-23-ecoboost-st-en-illes+balears.htm?id=7930755,38500
372,Ford,Focus,1.8 Tdci Ghia 100,2004,,180.000 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-18-tdci-ghia-100-en-sevilla.htm?id=7900099,2900
373,Ford,Focus,1.5ecoblue Trend 95,2019,,37.114 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend-95-en-murcia.htm?id=7894125,18700
374,Ford,Focus,1.5tdci Trend+ 120,2016,,129.869 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-huelva.htm?id=7790274,12950
375,Ford,Focus,C.c. 2.0tdci Titanium,2009,02,239.000 km,Diesel,136 CV,manual,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-cc-20tdci-titanium-en-almeria.htm?id=7778133,7900
376,Ford,Focus,Sportbreak 1.0 Ecoboost Titanium,2019,04,67.000 km,Gasolina,125 CV,manual,5 puertas,Azul Chrome,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-titanium-en-valencia.htm?id=7551393,18900
377,Ford,Focus,Vignale  Sportbreak 1.0 Ecoboost Aut.,2019,07,56.300 km,Gasolina,125 CV,automática secuencial,5 puertas,Rojo Rubí,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-vignale--sportbreak-10-ecoboost-aut-en-valencia.htm?id=7534072,24500
378,Ford,Focus,1.5ecoblue St Line 120,2020,06,56.200 km,Diesel,120 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-st-line-120-en-valencia.htm?id=7317899,21900
379,Ford,Focus,1.5 Ecoboost St Line 150,2019,02,72.200 km,Gasolina,150 CV,manual,5 puertas,Azul Oasis,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoboost-st-line-150-en-valencia.htm?id=7305285,23500
380,Ford,Focus,1.0 Ecoboost St Line Aut. 125,2019,06,74.700 km,Gasolina,125 CV,automática secuencial,5 puertas,Rojo Race,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-aut-125-en-valencia.htm?id=7201865,20900
381,Ford,Focus,2.0 St 170,2003,,180.000 km,Gasolina,170 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-20-st-170-en-alava.htm?id=8075768,4500
382,Ford,Focus,1.6tdci Trend 90,2006,,197.400 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-90-en-valencia.htm?id=8097777,2500
383,Ford,Focus,2.0tdci Titanium Powershift,2011,,278.220 km,Diesel,163 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-20tdci-titanium-powershift-en-leon.htm?id=8092807,5900
384,Ford,Focus,1.8tdci Trend,2005,,288.000 km,Diesel,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-18tdci-trend-en-burgos.htm?id=8116085,1500
385,Ford,Focus,1.6 Trend,2006,,270.000 km,Gasolina,100 CV,manual,3 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-trend-en-madrid.htm?id=8115714,2500
386,Ford,Focus,1.6tdci Trend,2011,,285.000 km,Diesel,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-madrid.htm?id=8061553,3200
387,Ford,Focus,1.5tdci St-line Black&red Ed. 120,2018,,128.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-st-line-black_red-ed-120-en-madrid.htm?id=8060859,14100
388,Ford,Focus,1.8tdci Trend,2007,,223.000 km,Diesel,115 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-18tdci-trend-en-barcelona.htm?id=8123908,2000
389,Ford,Focus,1.6 Ti-vct Titanium,2009,,281.800 km,Gasolina,115 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-titanium-en-valencia.htm?id=8071940,3950
390,Ford,Focus,1.8tdci Trend,2007,,147.000 km,Diesel,115 CV,manual,5 puertas,gris perla,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-18tdci-trend-en-vizcaya.htm?id=8061581,5000
391,Ford,Focus,Sedán 1.8 Tdci Ghia 100,2003,,291.525 km,Diesel,100 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sedan-18-tdci-ghia-100-en-toledo.htm?id=8123595,1900
392,Ford,Focus,1.6tdci Titanium 115,2012,,217.000 km,Diesel,115 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-titanium-115-en-madrid.htm?id=8120975,6500
393,Ford,Focus,1.6 Sport 115,2005,,162.919 km,Gasolina,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-sport-115-en-zaragoza.htm?id=8109091,5900
394,Ford,Focus,1.6 Ti-vct Business Powershift,2018,,36.000 km,Gasolina,125 CV,automática secuencial,5 puertas,Plateado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-business-powershift-en-malaga.htm?id=8090519,13300
395,Ford,Focus,1.6 16v. Wagon Ambiente,2000,,300.000 km,Gasolina,100 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-16v-wagon-ambiente-en-murcia.htm?id=8074245,1100
396,Ford,Focus,1.6 Trend,2007,,142.900 km,Gasolina,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-trend-en-zaragoza.htm?id=8074004,4250
397,Ford,Focus,Rs,2010,,90.500 km,Gasolina,305 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-rs-en-alicante.htm?id=8064885,32000
398,Ford,Focus,1.6tdci Titanium 115,2012,,188.488 km,Diesel,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-titanium-115-en-madrid.htm?id=8037196,7200
399,Ford,Focus,1.6tdci Trend 109,2011,,162.000 km,Diesel,109 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-sevilla.htm?id=7993519,5200
400,Ford,Focus,1.0 Ecoboost Active Aut. 125,2021,,32.200 km,Gasolina,125 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-aut-125-en-leon.htm?id=7993376,20800
401,Ford,Focus,1.5tdci Titanium 120,2015,,260.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-titanium-120-en-malaga.htm?id=7980658,6500
402,Ford,Focus,1.8tdci Trend,2008,,175.000 km,Diesel,115 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-18tdci-trend-en-tarragona.htm?id=7978819,6420
403,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2015,,109.000 km,Gasolina,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-malaga.htm?id=7933189,12500
404,Ford,Focus,1.5ecoblue Active X Aut. 120,2020,,90.000 km,Diesel,120 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-active-x-aut-120-en-madrid.htm?id=7913118,20000
405,Ford,Focus,1.6tdci Titanium 109,2010,,177.000 km,Diesel,109 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-titanium-109-en-alicante.htm?id=7890002,6000
406,Ford,Focus,2.0tdci Sport,2006,,300.000 km,Diesel,136 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-20tdci-sport-en-madrid.htm?id=7833103,4500
407,Ford,Focus,1.6tdci Trend,2004,,301.000 km,Diesel,109 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-madrid.htm?id=7740613,2000
408,Ford,Focus,2.0tdci Sport,2006,,177.000 km,Diesel,136 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-20tdci-sport-en-coruna+a.htm?id=7654757,5990
409,Ford,Focus,1.5ecoblue Trend+ 120,2018,,117.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8115336,13310
410,Ford,Focus,1.5tdci Business 120,2017,,200.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-business-120-en-caceres.htm?id=8098005,8000
411,Ford,Focus,1.6tdci Titanium 109,2009,,279.000 km,Diesel,109 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-titanium-109-en-murcia.htm?id=8089624,3000
412,Ford,Focus,1.6tdci Titanium 115,2015,,136.100 km,Diesel,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-titanium-115-en-cantabria.htm?id=8083168,11500
413,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,77.800 km,Gasolina,125 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-lleida.htm?id=8067112,12500
414,Ford,Focus,1.5tdci Trend+ 120,2018,,116.700 km,Diesel,120 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-madrid.htm?id=8029215,10800
415,Ford,Focus,1.0 Ecoboost St Line 125,2019,,28.000 km,Gasolina,124 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-barcelona.htm?id=8027078,19500
416,Ford,Focus,1.6tdci Trend,2009,,225.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-valencia.htm?id=8025656,3500
417,Ford,Focus,Rs,2018,,102.200 km,Gasolina,350 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-rs-en-barcelona.htm?id=8005858,33900
418,Ford,Focus,1.6 Trend,2005,,220.000 km,Gasolina,100 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-trend-en-valencia.htm?id=7984183,2000
419,Ford,Focus,C.c. 2.0tdci Titanium,2009,,107.000 km,Diesel,136 CV,manual,2 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-cc-20tdci-titanium-en-jaen.htm?id=7973961,9000
420,Ford,Focus,S.br. 2.0tdci Trend,2010,,209.438 km,Diesel,136 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sbr-20tdci-trend-en-malaga.htm?id=7927795,2500
421,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2016,,104.257 km,Gasolina,125 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-tarragona.htm?id=7921108,10900
422,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,,36.155 km,Gasolina,124 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-barcelona.htm?id=7910287,16890
423,Ford,Focus,1.5ecoblue Trend+ Aut. 120,2019,,96.009 km,Diesel,120 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-aut-120-en-barcelona.htm?id=7897281,13500
424,Ford,Focus,1.6tdci Trend,2007,,153.000 km,Diesel,90 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-madrid.htm?id=7885475,4990
425,Ford,Focus,1.0 Ecoboost Auto-s&s Trend 125,2013,,138.739 km,Gasolina,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend-125-en-valencia.htm?id=7844415,7000
