,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
56,Ford,Mondeo,Vignale  Sedán 2.0 Hev,2019,,167.709 km,Híbrido,187 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-vignale--sedan-20-hev-en-badajoz.htm?id=7407745,17900
57,Ford,Mondeo,2.0tdci Titanium Powershift 180,2016,,129.000 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-powershift-180-en-ciudad+real.htm?id=7165129,18990
58,Ford,Mondeo,1.5tdci Trend 120,2015,09,170.190 km,Diesel,120 CV,manual,5 puertas,NEGRO GRAFITO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-15tdci-trend-120-en-madrid.htm?id=6155263,11200
59,Ford,Mondeo,2.0tdci Ghia,2007,,274.000 km,Diesel,130 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-ghia-en-avila.htm?id=8126844,3290
60,Ford,Mondeo,Sportbreak 2.0 Hev Titanium,2020,,60.087 km,Híbrido,187 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-sportbreak-20-hev-titanium-en-madrid.htm?id=8046526,23990
61,Ford,Mondeo,1.8tdci Trend,2008,,224.322 km,Diesel,125 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18tdci-trend-en-zaragoza.htm?id=8015968,4990
62,Ford,Mondeo,2.0tdci St-line Powershift 150,2017,09,94.260 km,Diesel,150 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-st-line-powershift-150-en-barcelona.htm?id=7967082,20500
63,Ford,Mondeo,2.0 Tdci Ghia,2003,,217.000 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-tdci-ghia-en-toledo.htm?id=7842675,4900
64,Ford,Mondeo,Sb 2.0tdci Business 150,2018,,82.062 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-sb-20tdci-business-150-en-madrid.htm?id=7681271,17600
65,Ford,Mondeo,2.0tdci Business 150,2019,,153.706 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-business-150-en-badajoz.htm?id=7607547,16499
66,Ford,Mondeo,2.0tdci Business 150,2016,,179.230 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-business-150-en-badajoz.htm?id=7581731,12499
67,Ford,Mondeo,Sb 2.0tdci Business Powershift 150,2017,,225.353 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-sb-20tdci-business-powershift-150-en-badajoz.htm?id=7494509,12499
68,Ford,Mondeo,2.0tdci Business 150,2017,,187.051 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-business-150-en-badajoz.htm?id=6777790,13500
69,Ford,Mondeo,2.0 Tddi Trend,2001,,220.000 km,Diesel,115 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-tddi-trend-en-albacete.htm?id=7872746,2200
70,Ford,Mondeo,2.0tdci Titanium,2006,,348.000 km,Diesel,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-albacete.htm?id=7819543,3000
71,Ford,Mondeo,2.0tdci Ghia Aut.,2008,,295.000 km,Diesel,130 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-ghia-aut-en-sevilla.htm?id=8038819,5500
72,Ford,Mondeo,Sedán 2.0 Hev St-line,2021,02,10 km,Híbrido,187 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-sedan-20-hev-st-line-en-malaga.htm?id=5981897,38900
73,Ford,Mondeo,2.0tdci Titanium 180,2015,,266.600 km,Diesel,180 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-180-en-burgos.htm?id=8122406,9500
74,Ford,Mondeo,2.0tdci Titanium 140,2012,,212.000 km,Diesel,140 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-140-en-sevilla.htm?id=8066985,6000
75,Ford,Mondeo,1.8i 16v Trend,2001,,245.500 km,Gasolina,125 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18i-16v-trend-en-alava.htm?id=8061590,1600
76,Ford,Mondeo,2.0tdci Titanium 150,2016,,221.000 km,Diesel,150 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-150-en-cuenca.htm?id=8122564,10500
77,Ford,Mondeo,2.0tdci Titanium,2007,,265.000 km,Diesel,140 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-jaen.htm?id=8092803,4200
78,Ford,Mondeo,1.8 Td Ghia,2000,,99.105 km,Diesel,90 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18-td-ghia-en-cuenca.htm?id=8111004,1600
79,Ford,Mondeo,2.0tdci Ghia,2008,,220.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-ghia-en-alicante.htm?id=8082380,5300
80,Ford,Mondeo,2.0 Tdci Ghia,2004,,237.437 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-tdci-ghia-en-zaragoza.htm?id=8009198,2500
81,Ford,Mondeo,2.0 Tdci Ghia,2005,,210.000 km,Diesel,130 CV,manual,4 puertas,marrón,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-tdci-ghia-en-albacete.htm?id=7997418,3300
82,Ford,Mondeo,1.8i 16v Glx,1996,,175.137 km,Gasolina,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18i-16v-glx-en-madrid.htm?id=7411869,1299
83,Ford,Mondeo,1.8i 16v Trend,2003,,85.000 km,Gasolina,125 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18i-16v-trend-en-alicante.htm?id=8071105,2300
84,Ford,Mondeo,2.0i 16v Ghia,2007,,239.201 km,Gasolina,145 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20i-16v-ghia-en-lleida.htm?id=8038339,3800
85,Ford,Mondeo,2.0tdci Trend 115,2005,,132.000 km,Diesel,115 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-trend-115-en-madrid.htm?id=7927807,6000
86,Ford,Mondeo,2.0tdci Trend,2008,,195.000 km,Diesel,140 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-trend-en-sevilla.htm?id=7855097,5400
87,Ford,Mondeo,2.0tdci Titanium X,2008,,280.000 km,Diesel,140 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-x-en-valencia.htm?id=7838120,3199
88,Ford,Mondeo,2.0tdci Titanium Powershift 180,2015,,109.980 km,Diesel,180 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-powershift-180-en-zaragoza.htm?id=7790462,17500
89,Ford,Mondeo,2.0 Tdci Futura 115,2005,,277.000 km,Diesel,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-tdci-futura-115-en-madrid.htm?id=7696540,1600
90,Ford,Mondeo,2.0tdci Titanium140 Ps,2011,,62.657 km,Diesel,140 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium140-ps-en-valencia.htm?id=7689357,10500
91,Ford,Mondeo,1.8tdci Ambiente,2009,,289.000 km,Diesel,125 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18tdci-ambiente-en-barcelona.htm?id=8081784,4800
92,Ford,Mondeo,2.0tdci Titanium,2010,,127.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-almeria.htm?id=8031969,5500
93,Ford,Mondeo,1.8i Clx,1993,,190.000 km,Gasolina,115 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18i-clx-en-salamanca.htm?id=8003867,500
94,Ford,Mondeo,2.0tdci Titanium,2009,,239.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-teruel.htm?id=7960616,5900
95,Ford,Mondeo,2.0 Tdci Trend,2003,,300.000 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-tdci-trend-en-albacete.htm?id=7947043,1000
96,Ford,Mondeo,2.0 Ecoboost Titanium S Ps,2011,,101.000 km,Gasolina,203 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-ecoboost-titanium-s-ps-en-ourense.htm?id=7938141,11000
97,Ford,Mondeo,2.2 Tdci Titanium X,2004,,295.000 km,Diesel,155 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-22-tdci-titanium-x-en-zaragoza.htm?id=7932009,2300
98,Ford,Mondeo,2.0tdci Titanium Powershift 150,2016,,200.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-powershift-150-en-alicante.htm?id=7887590,12000
99,Ford,Mondeo,1.8tdci Econetic,2010,,280.000 km,Diesel,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18tdci-econetic-en-girona.htm?id=7840924,3700
100,Ford,Mondeo,1.8td Ghia,1995,,129.000 km,Diesel,90 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18td-ghia-en-valladolid.htm?id=7726737,1200
101,Ford,Mondeo,2.0tdci Titanium,2006,,190.000 km,Diesel,130 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-barcelona.htm?id=7707937,3900
102,Ford,Mondeo,2.0tdci Titanium,2008,,98.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-alicante.htm?id=7697149,6900
103,Ford,Mondeo,2.0 Tdci Ambiente 115,2004,,212.000 km,Diesel,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20-tdci-ambiente-115-en-cordoba.htm?id=7686493,2300
104,Ford,Mondeo,1.8i 16v Trend,2002,,127.000 km,Gasolina,125 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-18i-16v-trend-en-navarra.htm?id=7637939,3000
105,Ford,Mondeo,Sportbreak 2.0 Hev Titanium,2020,,84.000 km,Híbrido,187 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-sportbreak-20-hev-titanium-en-malaga.htm?id=8088665,22000
106,Ford,Mondeo,2.0tdci Titanium,2008,,249 km,Diesel,140 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-madrid.htm?id=8049421,5000
107,Ford,Mondeo,2.0tdci Titanium,2009,,220.000 km,Diesel,140 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-en-barcelona.htm?id=8042240,5270
108,Ford,Mondeo,2.0tdci Titanium Powershift 150,2019,,133.500 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-mondeo-20tdci-titanium-powershift-150-en-murcia.htm?id=8031559,15000
