,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
30,Citroen,C3 Aircross,Puretech S&s Feel Pack 110,2023,09,3 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-feel-pack-110-en-madrid.htm?id=8115317,18690
31,Citroen,C3 Aircross,Puretech S&s Feel Pack 110,2023,09,2 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-feel-pack-110-en-madrid.htm?id=8115315,18690
32,Citroen,C3 Aircross,Puretech S&s Feel Pack 110,2023,09,3 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-feel-pack-110-en-madrid.htm?id=8115314,18690
33,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2019,,74.000 km,Diesel,120 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-madrid.htm?id=8111480,15900
34,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2022,04,7.462 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-live-pack-110-en-barcelona.htm?id=8088443,16500
35,Citroen,C3 Aircross,Bluehdi S&s Shine 100,2019,,60.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-100-en-madrid.htm?id=8068551,13990
36,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2023,03,21.952 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-madrid.htm?id=8053712,17990
37,Citroen,C3 Aircross,Bluehdi S&s Feel 110,2020,10,74.761 km,Diesel,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-feel-110-en-toledo.htm?id=8048677,14999
38,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2022,04,30.799 km,Diesel,120 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-madrid.htm?id=8048519,17990
39,Citroen,C3 Aircross,Puretech S&s Shine 110,2021,02,47.108 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-shine-110-en-madrid.htm?id=8016827,15490
40,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2021,01,78.353 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-live-pack-110-en-madrid.htm?id=8001261,13490
41,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2021,01,78.353 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-live-pack-110-en-sevilla.htm?id=7999884,13490
42,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2021,01,78.353 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-live-pack-110-en-malaga.htm?id=7998538,13490
43,Citroen,C3 Aircross,Puretech S&s Feel 110,2019,10,27.403 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-barcelona.htm?id=7998344,14885
44,Citroen,C3 Aircross,Puretech S&s Feel 110,2018,,38.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-palmas+las.htm?id=7990042,14900
45,Citroen,C3 Aircross,Puretech S&s Feel 110,2021,06,28.400 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-barcelona.htm?id=7965510,16500
46,Citroen,C3 Aircross,Puretech S&s Feel 110,2021,,33.000 km,Gasolina,110 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-madrid.htm?id=7904103,15990
47,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2022,04,7.002 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-live-pack-110-en-barcelona.htm?id=7826805,16500
48,Citroen,C3 Aircross,Puretech S&s C-series 110,2022,,1.281 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-c-series-110-en-toledo.htm?id=8128187,18950
49,Citroen,C3 Aircross,Puretech S&s C-series 110,2022,09,19.689 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-c-series-110-en-madrid.htm?id=8125055,16490
50,Citroen,C3 Aircross,Puretech S&s Feel 110,2019,,17.000 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-zaragoza.htm?id=8122256,15900
51,Citroen,C3 Aircross,Puretech S&s C-series 110,2022,09,30.015 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-c-series-110-en-madrid.htm?id=8113663,16290
52,Citroen,C3 Aircross,Bluehdi S&s Feel Pack 110,2023,,NUEVO,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-feel-pack-110-en-toledo.htm?id=8111123,20150
53,Citroen,C3 Aircross,Bluehdi S&s Feel Pack 110,2023,,NUEVO,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-feel-pack-110-en-toledo.htm?id=8111122,20100
54,Citroen,C3 Aircross,Bluehdi S&s Live Pack 110,2022,,51.784 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-live-pack-110-en-sevilla.htm?id=8094910,16500
55,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2022,01,1 km,Diesel,120 CV,automática secuencial,5 puertas,GRIS ACIER,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-vizcaya.htm?id=8091216,23500
56,Citroen,C3 Aircross,Bluehdi S&s Feel Pack 110,2022,01,33 km,Diesel,110 CV,manual,5 puertas,BLANCO BANQUISE,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-feel-pack-110-en-vizcaya.htm?id=8089778,19900
57,Citroen,C3 Aircross,Bluehdi S&s Feel Pack 110,2021,02,55.300 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-feel-pack-110-en-barcelona.htm?id=8088446,15990
58,Citroen,C3 Aircross,Puretech S&s Feel 110,2021,,66.000 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-lleida.htm?id=8087754,14500
59,Citroen,C3 Aircross,Puretech S&s Feel 110,2021,,68.890 km,Gasolina,110 CV,manual,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-cadiz.htm?id=8077708,14600
60,Citroen,C3 Aircross,Puretech S&s C-series 110,2023,,7.797 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-c-series-110-en-valencia.htm?id=8064427,19900
61,Citroen,C3 Aircross,Puretech S&s Feel Pack 110,2023,05,4.631 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-feel-pack-110-en-barcelona.htm?id=8043645,18500
62,Citroen,C3 Aircross,Puretech S&s Feel 110,2018,,63.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-madrid.htm?id=8024971,13990
63,Citroen,C3 Aircross,Bluehdi Live 100,2018,,91.250 km,Diesel,99 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-live-100-en-barcelona.htm?id=8022265,13599
64,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2022,04,18.761 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-live-pack-110-en-barcelona.htm?id=8013515,16500
65,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2022,04,23.183 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-live-pack-110-en-barcelona.htm?id=7986909,16500
66,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2020,09,33.080 km,Diesel,120 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-barcelona.htm?id=7953433,17500
67,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2023,01,6.250 km,Diesel,110 CV,manual,5 puertas,NEGRO PERLA,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-madrid.htm?id=8119863,20400
68,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2021,01,32.730 km,Diesel,110 CV,manual,5 puertas,NEGRO PERLA NAC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-vizcaya.htm?id=8118707,21400
69,Citroen,C3 Aircross,Bluehdi S&s Shine 100,2018,,54.000 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-100-en-malaga.htm?id=8117157,15899
70,Citroen,C3 Aircross,Puretech S&s C-series 110,2022,01,12.515 km,Gasolina,110 CV,manual,5 puertas,GRIS ACERO/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-c-series-110-en-madrid.htm?id=8115545,17900
71,Citroen,C3 Aircross,Puretech S&s Feel Pack Eat6 130,2022,01,22.294 km,Gasolina,130 CV,automática secuencial,5 puertas,AZUL VOLTAIC/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-pack-eat6-130-en-madrid.htm?id=8115533,19500
72,Citroen,C3 Aircross,Puretech S&s Rip Curl 110,2023,,NUEVO,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-rip-curl-110-en-toledo.htm?id=8111119,21300
73,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2023,,NUEVO,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-toledo.htm?id=8111118,21800
74,Citroen,C3 Aircross,Puretech S&s C-series 110,2023,,NUEVO,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-puretech-s_s-c-series-110-en-toledo.htm?id=8111117,20700
75,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2020,,30.131 km,Diesel,120 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-toledo.htm?id=8104758,19950
76,Citroen,C3 Aircross,Puretech Feel 82,2017,,97.776 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-feel-82-en-castellon.htm?id=8104691,12000
77,Citroen,C3 Aircross,Puretech S&s Live Pack 110,2022,01,10.657 km,Gasolina,110 CV,manual,5 puertas,ROJO PEPPER,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-live-pack-110-en-vizcaya.htm?id=8104479,18890
78,Citroen,C3 Aircross,Puretech S&s Feel 110,2021,01,42.621 km,Gasolina,110 CV,manual,5 puertas,BLANCO NATURAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-vizcaya.htm?id=8104441,17892
79,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2022,01,1 km,Diesel,110 CV,manual,5 puertas,GRIS ACIER,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-vizcaya.htm?id=8104414,21897
80,Citroen,C3 Aircross,Bluehdi Shine 100,2019,03,79.711 km,Diesel,99 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-shine-100-en-toledo.htm?id=8099637,14299
81,Citroen,C3 Aircross,Puretech S&s Feel 110,2019,,48.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-feel-110-en-valencia.htm?id=8098264,15390
82,Citroen,C3 Aircross,Puretech S&s C-series 110,2022,09,29.882 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-c-series-110-en-sevilla.htm?id=8097336,18450
83,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2020,12,25.432 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-sevilla.htm?id=8090361,18390
84,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2020,12,25.432 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-madrid.htm?id=8090345,18390
85,Citroen,C3 Aircross,Bluehdi S&s Shine 110,2022,01,7.953 km,Diesel,110 CV,manual,5 puertas,BLANCO BANQUISE,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-shine-110-en-vizcaya.htm?id=8089782,21900
86,Citroen,C3 Aircross,Bluehdi S&s Feel Pack 110,2022,01,15.801 km,Diesel,110 CV,manual,5 puertas,GRIS KAKI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-feel-pack-110-en-vizcaya.htm?id=8089780,19900
87,Citroen,C3 Aircross,Bluehdi S&s Shine Eat6 120,2020,12,25.432 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-eat6-120-en-malaga.htm?id=8089270,18390
88,Citroen,C3 Aircross,Bluehdi Feel 100,2018,06,147.232 km,Diesel,99 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-feel-100-en-toledo.htm?id=8088458,12199
89,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2022,04,32.000 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-malaga.htm?id=8086043,18900
90,Citroen,C3 Aircross,Bluehdi S&s Shine 100,2020,10,47.116 km,Diesel,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-100-en-sevilla.htm?id=8084224,16750
91,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2023,01,14.110 km,Diesel,110 CV,manual,5 puertas,NEGRO PERLA NAC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-vizcaya.htm?id=8083251,22500
92,Citroen,C3 Aircross,Bluehdi S&s Feel 110,2022,01,7.800 km,Diesel,110 CV,manual,5 puertas,ROJO PEPPER,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-feel-110-en-vizcaya.htm?id=8083195,20900
93,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2022,01,300 km,Diesel,110 CV,manual,5 puertas,NEGRO PERLA NAC,Profesional,https://www.coches.com/km0/seminuevo-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-vizcaya.htm?id=8079405,20900
94,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2022,09,22.481 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-sevilla.htm?id=8078347,18950
95,Citroen,C3 Aircross,Puretech S&s C-series 110,2022,09,30.808 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-c-series-110-en-sevilla.htm?id=8076415,18750
96,Citroen,C3 Aircross,Bluehdi S&s Shine 110,2021,,37.485 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-shine-110-en-barcelona.htm?id=8066891,18800
97,Citroen,C3 Aircross,Bluehdi S&s C-series 110,2022,01,15.339 km,Diesel,110 CV,manual,5 puertas,BLANCO BLANQUISE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-bluehdi-s_s-c-series-110-en-illes+balears.htm?id=8057864,20990
98,Citroen,C3 Aircross,Puretech S&s Rip Curl 110,2020,12,42.800 km,Gasolina,110 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c3+aircross-puretech-s_s-rip-curl-110-en-granada.htm?id=8057735,15900
