,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
35,Nissan,Nv200,E- Furgón Basic 4p.,2017,,92.444 km,Eléctrico,109 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-basic-4p-en-malaga.htm?id=8015563,13500
36,Nissan,Nv200,E- Furgón Basic 4p. 40kwh,2020,,142.292 km,Eléctrico,109 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-basic-4p-40kwh-en-malaga.htm?id=8015555,10500
37,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2018,,192.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-sevilla.htm?id=7984367,9800
38,Nissan,Nv200,Combi 5 1.5dci Business,2015,,332.855 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-business-en-murcia.htm?id=7685067,7900
39,Nissan,Nv200,Isotermo 1.5dci Comfort 110,2017,,77.456 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-comfort-110-en-malaga.htm?id=7135145,17999
40,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2017,,203.185 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-malaga.htm?id=7761927,12500
41,Nissan,Nv200,Furgón 1.5dci Comfort 110 Eu6,2018,,76.000 km,Diesel,110 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-110-eu6-en-cantabria.htm?id=7759558,45000
42,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2017,,185.558 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-madrid.htm?id=7721729,16000
43,Nissan,Nv200,Combi 5 1.5dci Business,2015,,140.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-business-en-illes+balears.htm?id=7626769,13500
44,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2016,,207.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-leon.htm?id=7682665,13900
45,Nissan,Nv200,Frig. Carrier 1.5dci Comfort 110,2018,,73.000 km,Diesel,110 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-frig-carrier-15dci-comfort-110-en-salamanca.htm?id=8096925,17900
46,Nissan,Nv200,Furgón 1.5dci Comfort 110 E5,2014,,155.000 km,Diesel,110 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-110-e5-en-barcelona.htm?id=8084855,14000
47,Nissan,Nv200,Combi 7 1.5dci Comfort,2014,,156.800 km,Diesel,90 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-7-15dci-comfort-en-murcia.htm?id=7938474,14296
48,Nissan,Nv200,Combi 5 1.5dci A/c Gas Comfort,2019,,7.400 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-ac-gas-comfort-en-huesca.htm?id=7931394,22500
