,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
13,Audi,A4,Avant 3.0tdi Dpf Quattro S-tronic 245,2015,,220.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-30tdi-dpf-quattro-s-tronic-245-en-madrid.htm?id=8054141,16500
14,Audi,A4,30 Tdi Advanced S Tronic 100kw,2022,,17 km,Diesel,136 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a4-30-tdi-advanced-s-tronic-100kw-en-madrid.htm?id=7973620,34890
15,Audi,A4,30 Tdi Advanced S Tronic 100kw,2022,,22 km,Diesel,136 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a4-30-tdi-advanced-s-tronic-100kw-en-madrid.htm?id=7968864,34890
16,Audi,A4,30 Tdi Advanced S Tronic 100kw,2022,,18 km,Diesel,136 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a4-30-tdi-advanced-s-tronic-100kw-en-madrid.htm?id=7968853,34890
17,Audi,A4,30 Tdi Advanced S Tronic 100kw,2022,,25 km,Diesel,136 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a4-30-tdi-advanced-s-tronic-100kw-en-madrid.htm?id=7968722,34890
18,Audi,A4,35 Tdi Advanced S Tronic 120kw,2019,06,85.260 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-120kw-en-pontevedra.htm?id=7879462,24500
19,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2020,,57.716 km,Diesel,163 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-madrid.htm?id=8128051,26890
20,Audi,A4,2.0tdi 110kw,2017,,79.565 km,Diesel,150 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-110kw-en-malaga.htm?id=8125246,20900
21,Audi,A4,2.0tdi Multitronic Dpf 143,2013,,201.000 km,Diesel,143 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-multitronic-dpf-143-en-alicante.htm?id=8123929,11999
22,Audi,A4,35 Tdi Advanced S Tronic 120kw,2020,,148.000 km,Diesel,163 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-120kw-en-badajoz.htm?id=8122275,23990
23,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2019,,53.501 km,Diesel,163 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-madrid.htm?id=8117061,26990
24,Audi,A4,Avant 35 Tdi Advanced S Tronic 110kw (4.75),2019,,107.560 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-110kw-475-en-madrid.htm?id=8115665,20990
25,Audi,A4,2.0tdi Quattro S Tronic 140kw,2018,,229.800 km,Diesel,190 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-quattro-s-tronic-140kw-en-coruna+a.htm?id=8097840,17990
26,Audi,A4,Avant 1.8t,2008,,250.000 km,Gasolina,163 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-18t-en-madrid.htm?id=8091872,8500
27,Audi,A4,Avant 2.0tdi 110kw,2018,,105.134 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-110kw-en-madrid.htm?id=8072728,19990
28,Audi,A4,2.0tdi Ultra 110kw,2017,,126.043 km,Diesel,150 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-ultra-110kw-en-madrid.htm?id=8072584,18990
29,Audi,A4,Avant 2.0tdi Cd Multitronic 190,2015,03,132.385 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-cd-multitronic-190-en-toledo.htm?id=8071250,16899
30,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2020,,23.000 km,Diesel,163 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-zaragoza.htm?id=8066431,33800
31,Audi,A4,Avant 2.0tdi Cd 150,2015,,143.980 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-cd-150-en-navarra.htm?id=8064874,14500
32,Audi,A4,Avant 2.0tdi 110kw,2016,,158.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-110kw-en-madrid.htm?id=8063081,15450
33,Audi,A4,Avant 40 Tfsi Advanced S Tronic 140kw,2019,,74.107 km,Gasolina,190 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-40-tfsi-advanced-s-tronic-140kw-en-tarragona.htm?id=8062712,24500
34,Audi,A4,35 Tfsi Advanced S Tronic 110kw,2019,,54.399 km,Gasolina,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tfsi-advanced-s-tronic-110kw-en-madrid.htm?id=8057730,23990
35,Audi,A4,Avant 2.0tdi,2005,,340.000 km,Diesel,140 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-en-salamanca.htm?id=8040713,3000
36,Audi,A4,2.0tdi Cd 150 S Line Edition,2015,,178.251 km,Diesel,150 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-cd-150-s-line-edition-en-madrid.htm?id=8002234,16990
37,Audi,A4,2.6 Confort,1997,,347.000 km,Gasolina,150 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-26-confort-en-vizcaya.htm?id=7965718,1999
38,Audi,A4,35 Tdi Advanced S Tronic 120kw,2022,01,44.392 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-120kw-en-sevilla.htm?id=7963998,33890
39,Audi,A4,35 Tdi Advanced S Tronic 120kw,2022,01,44.392 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-120kw-en-madrid.htm?id=7963965,33890
40,Audi,A4,35 Tdi Advanced S Tronic 120kw,2022,01,44.392 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-120kw-en-malaga.htm?id=7962478,33890
41,Audi,A4,40 Tfsi Advanced S Tronic 140kw,2020,,61.674 km,Gasolina,190 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-40-tfsi-advanced-s-tronic-140kw-en-madrid.htm?id=7960762,27490
42,Audi,A4,Avant 35 Tdi Black Line S Tronic 110kw,2019,,72.521 km,Diesel,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-black-line-s-tronic-110kw-en-coruna+a.htm?id=7950796,28850
43,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2022,,10.800 km,Diesel,163 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-madrid.htm?id=7792959,38890
44,Audi,A4,2.0tdi 110kw,2018,07,129.916 km,Diesel,150 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-110kw-en-pontevedra.htm?id=7680817,18500
45,Audi,A4,35 Tdi Advanced S Tronic 120kw,2020,05,67.000 km,Diesel,163 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-120kw-en-madrid.htm?id=7231730,28490
46,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2020,,39.799 km,Diesel,163 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-madrid.htm?id=6843221,31490
47,Audi,A4,2.0tdi 110kw,2018,,154.000 km,Diesel,150 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-110kw-en-cordoba.htm?id=8110812,18900
48,Audi,A4,Avant 2.0tdi 110kw,2018,,97.000 km,Diesel,150 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-110kw-en-sevilla.htm?id=8108591,21900
49,Audi,A4,2.0tdi,2007,03,210.000 km,Diesel,140 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-en-tarragona.htm?id=8108394,6499
50,Audi,A4,35 Tdi S Line S Tronic 120kw,2021,,25.731 km,Diesel,163 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-120kw-en-madrid.htm?id=8084859,36490
51,Audi,A4,2.0tdi S Tronic 110kw,2016,,108.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-s-tronic-110kw-en-lleida.htm?id=8083716,19800
52,Audi,A4,Rs4 Avant Tfsi Quattro Tiptronic,2021,,63.000 km,Gasolina,450 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-rs4-avant-tfsi-quattro-tiptronic-en-coruna+a.htm?id=8072563,88700
53,Audi,A4,2.0tdi Advanced Edition S Tronic 110kw,2018,05,48.666 km,Diesel,150 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-advanced-edition-s-tronic-110kw-en-toledo.htm?id=8069424,22599
54,Audi,A4,35 Tfsi Advanced S Tronic 110kw,2019,04,37.000 km,Gasolina,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tfsi-advanced-s-tronic-110kw-en-malaga.htm?id=8063610,25900
55,Audi,A4,Avant 35 Tdi S Line S Tronic 120kw,2022,01,21.750 km,Diesel,163 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-s-line-s-tronic-120kw-en-tarragona.htm?id=8060696,43900
56,Audi,A4,35 Tdi S Line S Tronic 110kw,2019,07,35.909 km,Diesel,150 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-110kw-en-pontevedra.htm?id=8024926,24500
57,Audi,A4,Rs4 Avant 2.9 Tfsi Quattro Tiptronic,2019,01,99.000 km,Gasolina,450 CV,automática secuencial,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-rs4-avant-29-tfsi-quattro-tiptronic-en-sevilla.htm?id=8008004,64990
58,Audi,A4,2.0tdi Advanced Edition S Tronic 110kw,2019,01,115.273 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-advanced-edition-s-tronic-110kw-en-pontevedra.htm?id=7944149,21400
59,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2022,,22.244 km,Diesel,163 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-madrid.htm?id=7792960,38890
60,Audi,A4,2.0tdi Design Edition S Tronic 110kw,2017,,48.178 km,Diesel,150 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-design-edition-s-tronic-110kw-en-malaga.htm?id=8126908,23899
61,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2019,,136.000 km,Diesel,163 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-castellon.htm?id=8123910,24900
62,Audi,A4,35 Tdi S Line S Tronic 110kw,2019,06,32.763 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-110kw-en-sevilla.htm?id=8123295,28890
63,Audi,A4,35 Tdi S Line S Tronic 110kw,2019,06,32.763 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-110kw-en-madrid.htm?id=8123243,28890
64,Audi,A4,2.0tdi Sport Edition S Tronic 110kw,2016,,147.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-sport-edition-s-tronic-110kw-en-sevilla.htm?id=8117007,18490
65,Audi,A4,Avant 2.0tdi Dpf 143,2008,,260.000 km,Diesel,143 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-dpf-143-en-salamanca.htm?id=8116806,8500
66,Audi,A4,2.5tdi Quattro,2003,,164.460 km,Diesel,180 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-25tdi-quattro-en-tarragona.htm?id=8115764,5500
67,Audi,A4,35 Tdi S Line S Tronic 110kw,2019,,4.739 km,Diesel,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-110kw-en-madrid.htm?id=8115387,28990
68,Audi,A4,2.0tdi Advanced Edition S Tronic 110kw,2016,04,180.000 km,Diesel,150 CV,automática secuencial,4 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-advanced-edition-s-tronic-110kw-en-madrid.htm?id=8111535,17990
69,Audi,A4,35 Tdi Advanced S Tronic 110kw,2019,,119.099 km,Diesel,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-110kw-en-madrid.htm?id=8110898,22500
70,Audi,A4,Avant 2.0 Tfsi Flexible Fuel Quattro,2011,,281.950 km,Gasolina,180 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20-tfsi-flexible-fuel-quattro-en-malaga.htm?id=8110641,10000
71,Audi,A4,Avant 1.8 Tfsi Quattro 170,2015,12,72.887 km,Gasolina,170 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-18-tfsi-quattro-170-en-toledo.htm?id=8100854,24899
72,Audi,A4,Avant 2.0tdi Multitronic Dpf,2007,,262.000 km,Diesel,140 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-multitronic-dpf-en-salamanca.htm?id=8092810,6500
73,Audi,A4,Avant 2.0tdi Dpf 143,2008,,257.000 km,Diesel,143 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-dpf-143-en-barcelona.htm?id=8091585,8490
74,Audi,A4,2.0tdi S Line Edition S Tronic 140kw,2017,,121.666 km,Diesel,190 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-s-line-edition-s-tronic-140kw-en-madrid.htm?id=8088320,23990
75,Audi,A4,35 Tdi S Line S Tronic 110kw,2019,,82.000 km,Diesel,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-110kw-en-zaragoza.htm?id=8085134,25500
76,Audi,A4,2.0tdi Dpf 143,2008,10,228.000 km,Diesel,143 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-dpf-143-en-barcelona.htm?id=8084175,8999
77,Audi,A4,1.4 Tfsi 110kw,2017,,139.000 km,Gasolina,150 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-14-tfsi-110kw-en-sevilla.htm?id=8081074,16990
78,Audi,A4,1.4 Tfsi Design Edition 110kw,2016,,124.000 km,Gasolina,150 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-14-tfsi-design-edition-110kw-en-malaga.htm?id=8079261,17490
79,Audi,A4,2.0tdi Dpf S Line Edition Multitronic 150,2015,05,200.000 km,Diesel,150 CV,automática secuencial,4 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-dpf-s-line-edition-multitronic-150-en-tarragona.htm?id=8078988,13999
80,Audi,A4,Avant 2.7tdi,2007,01,299.999 km,Diesel,180 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-27tdi-en-tarragona.htm?id=8078987,6499
81,Audi,A4,2.0tdi Cd 150,2016,09,113.115 km,Diesel,150 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-cd-150-en-toledo.htm?id=8070176,17599
82,Audi,A4,Avant 40 Tdi S Line Quattro S Tronic 150kw,2022,,33.000 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-40-tdi-s-line-quattro-s-tronic-150kw-en-barcelona.htm?id=8068881,44490
83,Audi,A4,30 Tdi Advanced S Tronic 100kw,2022,,19.800 km,Diesel,136 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-30-tdi-advanced-s-tronic-100kw-en-tarragona.htm?id=8061645,36400
84,Audi,A4,Avant 2.0tdi Cd 150 Multitronic,2015,03,137.171 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-cd-150-multitronic-en-toledo.htm?id=8059460,16499
85,Audi,A4,Avant 35 Tdi Advanced S Tronic 120kw,2022,01,26.074 km,Diesel,163 CV,automática secuencial,5 puertas,AZUL NAVARRA METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-35-tdi-advanced-s-tronic-120kw-en-murcia.htm?id=8057887,38000
86,Audi,A4,35 Tdi S Line S Tronic 110kw,2019,06,116.838 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-110kw-en-pontevedra.htm?id=8046530,23700
87,Audi,A4,2.0tdi Ultra Design Edition S Tronic 150,2018,01,111.075 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-ultra-design-edition-s-tronic-150-en-pontevedra.htm?id=8046528,21700
88,Audi,A4,2.0tdi 110kw,2017,01,100.000 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-110kw-en-madrid.htm?id=8040142,25490
89,Audi,A4,Avant 40 Tdi S Line S Tronic 140kw,2020,01,123.315 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-40-tdi-s-line-s-tronic-140kw-en-murcia.htm?id=8034563,29890
90,Audi,A4,2.0tdi Ultra Advanced Edition 110kw,2018,10,199.000 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-ultra-advanced-edition-110kw-en-sevilla.htm?id=8034279,16900
91,Audi,A4,2.0tdi S Tronic 110kw,2019,09,119.995 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-s-tronic-110kw-en-pontevedra.htm?id=8029873,23600
92,Audi,A4,35 Tdi S Line S Tronic 110kw,2019,06,32.763 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-110kw-en-malaga.htm?id=7995256,28890
93,Audi,A4,2.0tdi Multitronic Dpf 143,2010,01,300.000 km,Diesel,143 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-multitronic-dpf-143-en-sevilla.htm?id=7991048,7999
94,Audi,A4,Avant 2.0tdi Cd S Line Ed. 150 Mult.,2015,,175.000 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20tdi-cd-s-line-ed-150-mult-en-madrid.htm?id=7983507,14995
95,Audi,A4,2.0tdi Ultra Design Edition S Tronic 150,2019,08,98.814 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-ultra-design-edition-s-tronic-150-en-pontevedra.htm?id=7974577,24700
96,Audi,A4,35 Tdi Advanced S Tronic 110kw,2019,02,102.868 km,Diesel,150 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-110kw-en-pontevedra.htm?id=7973484,23200
97,Audi,A4,35 Tdi S Line S Tronic 120kw,2020,06,37.312 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-s-line-s-tronic-120kw-en-alicante.htm?id=7951627,32995
98,Audi,A4,35 Tdi Advanced S Tronic 110kw,2019,02,118.283 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-35-tdi-advanced-s-tronic-110kw-en-pontevedra.htm?id=7948543,24900
99,Audi,A4,2.0tdi 110kw,2016,,137.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-110kw-en-madrid.htm?id=7945540,19490
100,Audi,A4,2.0tdi Advanced Edition S Tronic 110kw,2018,01,117.596 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-20tdi-advanced-edition-s-tronic-110kw-en-pontevedra.htm?id=7939303,21400
