,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
41,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,06,11.262 km,Diesel,150 CV,automática secuencial,5 puertas,Azul denim,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-asturias.htm?id=7918062,48900
42,Mercedes,Clase Glb,Glb 220d 4matic 8g-dct,2020,03,107.848 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-220d-4matic-8g-dct-en-valencia.htm?id=7783420,42338
43,Mercedes,Clase Glb,Glb 200d 8g-dct,2020,,34.630 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-asturias.htm?id=7782236,45500
44,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,04,1.600 km,Diesel,150 CV,automática secuencial,5 puertas,MANUFAKTUR rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=7781680,48200
45,Mercedes,Clase Glb,Glb 200d 8g-dct,2020,,39.704 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-asturias.htm?id=7736833,42000
46,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2021,,30.027 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-asturias.htm?id=7736783,56900
47,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,06,25.525 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=8069547,43990
48,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2021,02,49.940 km,Diesel,150 CV,automática secuencial,5 puertas,Gris montaña,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-madrid.htm?id=8047789,43990
49,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,06,8.888 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=8001725,47990
50,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,09,26.123 km,Diesel,150 CV,automática secuencial,5 puertas,Plata iridio,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=7914008,43990
51,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-rioja+la.htm?id=7754070,55941
52,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,05,28.500 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-malaga.htm?id=7674015,43500
53,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,11,11.810 km,Diesel,150 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-barcelona.htm?id=8031246,48900
54,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,02,14.135 km,Diesel,150 CV,automática secuencial,5 puertas,Negro noche,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-tenerife.htm?id=8032842,52900
55,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2022,07,23.333 km,Diesel,150 CV,automática secuencial,5 puertas,Plata iridio,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-madrid.htm?id=8029707,45990
56,Mercedes,Clase Glb,Glb 180 7g-dct,2023,08,2.886 km,Gasolina,136 CV,automática secuencial,5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-180-7g-dct-en-tenerife.htm?id=7955053,45600
57,Mercedes,Clase Glb,Glb 250 4matic 8g-dct,2021,,53.000 km,Gasolina,224 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-250-4matic-8g-dct-en-alicante.htm?id=8079219,41900
58,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,,58.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-valencia.htm?id=7849277,45500
59,Mercedes,Clase Glb,Glb 250 4matic 8g-dct,2020,,89.000 km,Gasolina,224 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-250-4matic-8g-dct-en-huelva.htm?id=7915448,40190
60,Mercedes,Clase Glb,Glb 200d 8g-dct,2020,,177.777 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-coruna+a.htm?id=7857592,25120
61,Mercedes,Clase Glb,Glb 200 7g-dct,2023,,16.000 km,Gasolina,163 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200-7g-dct-en-barcelona.htm?id=8036622,46500
62,Mercedes,Clase Glb,Glb 220d 4matic 8g-dct,2020,,65.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-220d-4matic-8g-dct-en-madrid.htm?id=7868764,37500
63,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2020,,12.000 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-madrid.htm?id=7669469,41990
64,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2023,02,26.853 km,Diesel,150 CV,automática secuencial,5 puertas,Azul galaxia,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-valencia.htm?id=8128501,46900
65,Mercedes,Clase Glb,Glb 220d 4matic 8g-dct,2022,09,7.182 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-220d-4matic-8g-dct-en-valencia.htm?id=8128500,50900
66,Mercedes,Clase Glb,Glb 200 7g-dct,2023,10,1.200 km,Gasolina,163 CV,automática secuencial,5 puertas,Plata iridio metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200-7g-dct-en-tarragona.htm?id=8127179,56500
67,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,05,500 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8125091,49000
68,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,05,500 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8125090,49000
69,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,05,500 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8125087,48000
70,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,05,500 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8124669,49000
71,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,05,500 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8124668,49000
72,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,05,500 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8124663,48000
73,Mercedes,Clase Glb,Glb 200d 8g-dct,2020,12,103.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-asturias.htm?id=8124636,39900
74,Mercedes,Clase Glb,Glb 200 7g-dct,2022,11,11.980 km,Gasolina,163 CV,automática secuencial,5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200-7g-dct-en-valencia.htm?id=8124270,44200
75,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,03,35.246 km,Diesel,150 CV,automática secuencial,5 puertas,AZUL DENIM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-lugo.htm?id=8123365,41900
76,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,03,29.757 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=8120130,42900
77,Mercedes,Clase Glb,Glb 200 7g-dct,2020,09,25.000 km,Gasolina,163 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200-7g-dct-en-madrid.htm?id=8119027,39990
78,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,01,19.863 km,Diesel,150 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-murcia.htm?id=8116877,47500
79,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,11,18.150 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8111715,43900
80,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,11,37.580 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-sevilla.htm?id=8111714,43900
81,Mercedes,Clase Glb,Glb 200 7g-dct,2022,11,19.050 km,Gasolina,163 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200-7g-dct-en-alicante.htm?id=8110149,44900
82,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,01,1 km,Diesel,150 CV,automática secuencial,5 puertas,MANUFAKTUR rojo Patagonia BRIG,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-murcia.htm?id=8109810,45500
83,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,02,27.964 km,Diesel,150 CV,automática secuencial,5 puertas,Oro Rosado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-valencia.htm?id=8107903,46900
84,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2023,02,26.326 km,Diesel,150 CV,automática secuencial,5 puertas,Azul Galaxia,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-valencia.htm?id=8107902,45900
85,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2023,02,26.340 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo Patagonia metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-valencia.htm?id=8107901,46300
86,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2023,02,26.300 km,Diesel,150 CV,automática secuencial,5 puertas,Azul Galaxia,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-valencia.htm?id=8107900,46700
87,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2023,02,23.054 km,Diesel,150 CV,automática secuencial,5 puertas,Gris montaña,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-valencia.htm?id=8107899,46900
88,Mercedes,Clase Glb,Glb 180 7g-dct,2023,02,24.651 km,Gasolina,136 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-180-7g-dct-en-valencia.htm?id=8107897,42900
89,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,09,57.104 km,Diesel,150 CV,automática secuencial,5 puertas,AZUL DENIM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-cadiz.htm?id=8107860,43900
90,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,01,30.374 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-murcia.htm?id=8106790,44900
91,Mercedes,Clase Glb,Glb 200 7g-dct,2022,01,16.637 km,Gasolina,163 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200-7g-dct-en-murcia.htm?id=8106789,45900
92,Mercedes,Clase Glb,Glb 200d 8g-dct,2024,01,0 km,Diesel,150 CV,automática secuencial,5 puertas,Azul galaxia metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-toledo.htm?id=8105565,49234
93,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,06,75.125 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=8105462,40900
94,Mercedes,Clase Glb,Glb 200d 8g-dct,2023,11,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=8102078,56820
95,Mercedes,Clase Glb,Glb 200d 4matic 8g-dct,2023,07,16.659 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-4matic-8g-dct-en-barcelona.htm?id=8100524,53300
96,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,09,12.700 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-badajoz.htm?id=8100415,43900
97,Mercedes,Clase Glb,Glb 200d 8g-dct,2021,12,43.712 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-madrid.htm?id=8093413,40300
98,Mercedes,Clase Glb,Glb 200d 8g-dct,2022,01,29.875 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-200d-8g-dct-en-murcia.htm?id=8091224,47500
99,Mercedes,Clase Glb,Glb 200 7g-dct,2024,01,NUEVO,Gasolina,163 CV,automática secuencial,5 puertas,MANUFAKTUR Rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200-7g-dct-en-ciudad+real.htm?id=8086571,52827
