,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Mazda,Cx-3,2.0 Luxury 2wd 120,2018,,84.900 km,Gasolina,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-2wd-120-en-madrid.htm?id=8072718,16800
11,Mazda,Cx-3,2.0 Luxury Awd Aut. 150,2018,05,61.870 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-awd-aut-150-en-barcelona.htm?id=8071522,20985
12,Mazda,Cx-3,2.0 Luxury Awd Aut. 150,2017,01,79.289 km,Gasolina,150 CV,automática secuencial,5 puertas,SOUL RED,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-awd-aut-150-en-girona.htm?id=8069266,18500
13,Mazda,Cx-3,2.0 Skyactiv-g Evolution Design 2wd 89kw,2021,01,30.000 km,Gasolina,121 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-design-2wd-89kw-en-barcelona.htm?id=8061758,21490
14,Mazda,Cx-3,2.0 Skyactiv-g Evolution 2wd Aut. 89kw,2018,09,30.000 km,Gasolina,121 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-2wd-aut-89kw-en-alicante.htm?id=8055372,20500
15,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd Aut. 89kw,2019,,92.885 km,Gasolina,121 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-aut-89kw-en-murcia.htm?id=8044926,20590
16,Mazda,Cx-3,2.0 Skyactiv-g Evolution Design 2wd 89kw,2021,09,24.480 km,Gasolina,121 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-design-2wd-89kw-en-valencia.htm?id=8039014,22900
17,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,04,88.995 km,Gasolina,121 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-madrid.htm?id=8038499,18400
18,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2020,08,34.214 km,Gasolina,121 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-barcelona.htm?id=8036843,21490
19,Mazda,Cx-3,2.0 Senses Edition 2wd 120,2018,02,50.929 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-senses-edition-2wd-120-en-cordoba.htm?id=8020114,20900
20,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,05,67.379 km,Gasolina,121 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-madrid.htm?id=7995305,19100
21,Mazda,Cx-3,2.0 Style 2wd 120,2016,,92.233 km,Gasolina,120 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-style-2wd-120-en-huelva.htm?id=6674068,16950
22,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,01,26.500 km,Gasolina,121 CV,manual,5 puertas,PLATA AZULADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-navarra.htm?id=8047114,19990
23,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd Aut. 89kw,2020,11,74.000 km,Gasolina,121 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-aut-89kw-en-lugo.htm?id=8044287,20400
24,Mazda,Cx-3,2.0 Skyactiv-g Origin 2wd 89kw,2019,,69.000 km,Gasolina,121 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-origin-2wd-89kw-en-palmas+las.htm?id=7988478,16990
25,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd Aut. 89kw,2018,,59.000 km,Gasolina,121 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-aut-89kw-en-alicante.htm?id=7980006,21990
26,Mazda,Cx-3,1.8 Skyactiv-d Evolution 2wd 85kw,2019,04,48.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-evolution-2wd-85kw-en-madrid.htm?id=7965127,18450
27,Mazda,Cx-3,2.0 Skyactiv-g Evolution Design 2wd 89kw,2021,10,18.826 km,Gasolina,121 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-design-2wd-89kw-en-lugo.htm?id=7960740,22400
28,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd Aut. 89kw,2018,,31.000 km,Gasolina,121 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-aut-89kw-en-alicante.htm?id=7956427,22490
29,Mazda,Cx-3,2.0 Luxury 2wd 120,2015,,90.000 km,Gasolina,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-2wd-120-en-alicante.htm?id=7899349,16990
30,Mazda,Cx-3,1.5d Luxury Awd,2016,02,73.947 km,Diesel,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-luxury-awd-en-madrid.htm?id=7898436,15200
31,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,,30.392 km,Gasolina,121 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-zaragoza.htm?id=7806159,19990
32,Mazda,Cx-3,1.5d Luxury P.white+p.travel 2wd,2016,,71.000 km,Diesel,105 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-luxury-pwhite+ptravel-2wd-en-alicante.htm?id=7795490,18990
33,Mazda,Cx-3,1.5d Luxury 2wd,2017,05,80.084 km,Diesel,105 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-luxury-2wd-en-madrid.htm?id=7711595,17950
34,Mazda,Cx-3,1.5d Style 2wd,2015,10,103.550 km,Diesel,105 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-style-2wd-en-madrid.htm?id=7687254,14900
35,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2020,09,7.750 km,Gasolina,121 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-palmas+las.htm?id=8098971,19650
36,Mazda,Cx-3,2.0 Skyactiv-g Origin 2wd 89kw,2019,,69.000 km,Gasolina,121 CV,automática,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-origin-2wd-89kw-en-palmas+las.htm?id=7997465,16990
37,Mazda,Cx-3,1.8 Skyactiv-d Evolution Navi 2wd 85kw,2019,,71.000 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-evolution-navi-2wd-85kw-en-barcelona.htm?id=7993290,18990
38,Mazda,Cx-3,2.0 Skyactiv-g Origin 2wd 89kw,2019,,69.000 km,Gasolina,121 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-origin-2wd-89kw-en-palmas+las.htm?id=7984827,16990
39,Mazda,Cx-3,2.0 Skyactiv-g Origin Navi 2wd 89kw,2019,,69.000 km,Gasolina,121 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-origin-navi-2wd-89kw-en-palmas+las.htm?id=7984825,16990
40,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,07,55.000 km,Gasolina,121 CV,manual,5 puertas,Soul Red Crystal (metalizada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-cadiz.htm?id=7880802,19990
41,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,04,69.487 km,Gasolina,121 CV,manual,5 puertas,SNOWFLAKE WHITE PEARLESCENT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-cadiz.htm?id=7880789,19500
42,Mazda,Cx-3,2.0 Senses Edition 2wd 120,2018,07,84.500 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-senses-edition-2wd-120-en-tenerife.htm?id=7600869,18900
43,Mazda,Cx-3,1.8 Skyactiv-d Zenith Awd 85kw,2019,09,44.790 km,Diesel,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-zenith-awd-85kw-en-almeria.htm?id=8021637,20950
44,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2021,09,4.000 km,Gasolina,121 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-alava.htm?id=7958888,23900
45,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,,56.000 km,Gasolina,121 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-illes+balears.htm?id=7869917,18500
46,Mazda,Cx-3,2.0 Skyactiv-g Zenith White 2wd 89kw,2019,,50.500 km,Gasolina,121 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-white-2wd-89kw-en-barcelona.htm?id=7756047,18900
47,Mazda,Cx-3,1.8 Skyactiv-d Zenith 2wd Aut. 85kw,2019,08,142.300 km,Diesel,115 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-zenith-2wd-aut-85kw-en-madrid.htm?id=8018652,18980
48,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2020,,33.000 km,Gasolina,121 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-illes+balears.htm?id=7875957,18500
49,Mazda,Cx-3,1.8 Skyactiv-d Zenith 2wd Aut. 85kw,2019,,79.813 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-zenith-2wd-aut-85kw-en-madrid.htm?id=7750041,20000
50,Mazda,Cx-3,2.0 Senses Edition 2wd 120,2017,,109.000 km,Gasolina,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-senses-edition-2wd-120-en-lleida.htm?id=7909400,14000
51,Mazda,Cx-3,1.5d Luxury Awd,2017,,153.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-luxury-awd-en-illes+balears.htm?id=7816435,14000
52,Mazda,Cx-3,1.5d Luxury 2wd,2016,,125.000 km,Diesel,105 CV,manual,5 puertas,Granate ,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-luxury-2wd-en-guipuzcoa.htm?id=8079943,15000
53,Mazda,Cx-3,2.0 Luxury Pack White 2wd 120,2016,,37.800 km,Gasolina,120 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-pack-white-2wd-120-en-toledo.htm?id=6189527,15000
54,Mazda,Cx-3,2.0 Skyactiv-g Zenith Cruise 2wd 89kw,2018,,50.000 km,Gasolina,121 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-cruise-2wd-89kw-en-madrid.htm?id=8096919,18000
55,Mazda,Cx-3,2.0 Style Navegador 2wd 120,2016,,75.000 km,Gasolina,120 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-style-navegador-2wd-120-en-madrid.htm?id=7778864,15000
56,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd Aut. 89kw,2019,,55.000 km,Gasolina,121 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-aut-89kw-en-tarragona.htm?id=7771504,20000
57,Mazda,Cx-3,2.0 Luxury 2wd Aut. 120,2017,,76.913 km,Gasolina,120 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-2wd-aut-120-en-caceres.htm?id=7619753,20000
58,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,,15.000 km,Gasolina,121 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-illes+balears.htm?id=7854527,19000
59,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,01,42.116 km,Gasolina,121 CV,manual,5 puertas,SNOWFLAKE WHITE PEARL MICA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-burgos.htm?id=8129163,21000
60,Mazda,Cx-3,2.0 Luxury Pack White 2wd 120,2018,08,118.202 km,Gasolina,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-pack-white-2wd-120-en-madrid.htm?id=8128439,14999
61,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,01,64.101 km,Gasolina,121 CV,manual,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-barcelona.htm?id=8128094,17850
62,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,01,59.163 km,Gasolina,121 CV,manual,5 puertas,MACHINE GRAY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-barcelona.htm?id=8128093,17500
63,Mazda,Cx-3,2.0 Skyactiv-g Evolution Design 2wd 89kw,2019,01,47.602 km,Gasolina,121 CV,manual,5 puertas,Snowflake White Pearl,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-design-2wd-89kw-en-barcelona.htm?id=8128082,17500
64,Mazda,Cx-3,1.8 Skyactiv-d Evolution Design 2wd 85kw,2019,01,63.825 km,Diesel,115 CV,manual,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-evolution-design-2wd-85kw-en-barcelona.htm?id=8128080,16750
65,Mazda,Cx-3,2.0 Skyactiv-g Evolution 2wd 89kw,2018,01,47.802 km,Gasolina,121 CV,manual,5 puertas,Snowflake White Pearl,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-2wd-89kw-en-barcelona.htm?id=8128079,16600
66,Mazda,Cx-3,2.0 Luxury P.white+p.travel Awd Aut. 150,2015,01,89.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-pwhite+ptravel-awd-aut-150-en-madrid.htm?id=8127613,14990
67,Mazda,Cx-3,2.0 Luxury Awd Aut. 150,2016,02,151.555 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-awd-aut-150-en-madrid.htm?id=8126134,14490
68,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2020,01,45.000 km,Gasolina,121 CV,manual,5 puertas,ARCTIC WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-vizcaya.htm?id=8125430,20900
69,Mazda,Cx-3,2.0 Skyactiv-g Evolution 2wd Aut. 89kw,2020,01,11.089 km,Gasolina,121 CV,automática secuencial,5 puertas,ARCTIC WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-2wd-aut-89kw-en-vizcaya.htm?id=8125414,22400
70,Mazda,Cx-3,1.8 Skyactiv-d Evolution 2wd 85kw,2019,01,56.429 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-evolution-2wd-85kw-en-madrid.htm?id=8124845,17990
71,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2020,12,30.090 km,Gasolina,121 CV,manual,5 puertas,Soul Red Crystal (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-madrid.htm?id=8124471,21990
72,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2021,01,23.271 km,Gasolina,121 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-toledo.htm?id=8123602,21399
73,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,10,78.844 km,Gasolina,121 CV,manual,5 puertas,Soul Red Crystal (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-madrid.htm?id=8123198,20990
74,Mazda,Cx-3,2.0 Luxury Pack White Awd 150,2017,08,80.675 km,Gasolina,150 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-pack-white-awd-150-en-madrid.htm?id=8122918,18990
75,Mazda,Cx-3,1.8 Skyactiv-d Zenith 2wd Aut. 85kw,2019,01,63.400 km,Diesel,115 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-zenith-2wd-aut-85kw-en-asturias.htm?id=8122228,21400
76,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd Aut. 89kw,2019,12,51.485 km,Gasolina,121 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-aut-89kw-en-madrid.htm?id=8121578,21490
77,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2018,10,54.506 km,Gasolina,121 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-granada.htm?id=8121088,16900
78,Mazda,Cx-3,1.8 Skyactiv-d Zenith 2wd Aut. 85kw,2019,10,48.781 km,Diesel,115 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-18-skyactiv-d-zenith-2wd-aut-85kw-en-madrid.htm?id=8120402,21800
79,Mazda,Cx-3,2.0 Luxury 2wd 120,2018,07,76.340 km,Gasolina,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-2wd-120-en-madrid.htm?id=8119091,17100
80,Mazda,Cx-3,2.0 Luxury Pack White 2wd 120,2018,08,62.504 km,Gasolina,120 CV,manual,5 puertas,Soul Red Premium metalizada,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-pack-white-2wd-120-en-badajoz.htm?id=8118947,19900
81,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd Aut. 89kw,2019,08,78.164 km,Gasolina,121 CV,automática secuencial,5 puertas,Soul Red Crystal (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-aut-89kw-en-madrid.htm?id=8118034,21990
82,Mazda,Cx-3,2.0 Skyactiv-g Evolution 2wd 89kw,2019,11,63.956 km,Gasolina,121 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-2wd-89kw-en-madrid.htm?id=8117899,18700
83,Mazda,Cx-3,2.0 Skyactiv-g Origin 2wd 89kw,2019,07,50.039 km,Gasolina,121 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-origin-2wd-89kw-en-madrid.htm?id=8117896,18300
84,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2019,11,40.402 km,Gasolina,121 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-madrid.htm?id=8117860,19900
85,Mazda,Cx-3,2.0 Skyactiv-g Origin 2wd 89kw,2019,03,30.521 km,Gasolina,121 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-origin-2wd-89kw-en-madrid.htm?id=8117844,18200
86,Mazda,Cx-3,1.5d Luxury Awd,2016,09,138.000 km,Diesel,105 CV,manual,5 puertas,Blanco Arctic solida,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-luxury-awd-en-madrid.htm?id=8116298,13990
87,Mazda,Cx-3,2.0 Luxury Pack White 2wd 120,2018,05,77.392 km,Gasolina,120 CV,manual,5 puertas,lanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-luxury-pack-white-2wd-120-en-barcelona.htm?id=8115856,17990
88,Mazda,Cx-3,2.0 Skyactiv-g Zenith 2wd 89kw,2022,01,21.977 km,Gasolina,121 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-zenith-2wd-89kw-en-barcelona.htm?id=8113976,21900
89,Mazda,Cx-3,1.5d Style+ 2wd,2016,01,135.359 km,Diesel,105 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-style+-2wd-en-barcelona.htm?id=8113958,13900
90,Mazda,Cx-3,1.5d Luxury 2wd,2018,05,85.460 km,Diesel,105 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-15d-luxury-2wd-en-madrid.htm?id=8113494,22990
91,Mazda,Cx-3,2.0 Skyactiv-g Evolution 2wd Aut. 89kw,2019,12,50.600 km,Gasolina,121 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-2wd-aut-89kw-en-madrid.htm?id=8110320,19990
92,Mazda,Cx-3,2.0 Skyactiv-g Evolution 2wd 89kw,2019,01,96.500 km,Gasolina,121 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-3-20-skyactiv-g-evolution-2wd-89kw-en-madrid.htm?id=8110265,17490
