,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
13,Volkswagen,Id5,Id.5 Pro Performance,2022,01,5 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,GRIS PIEDRA DE LUNA CON TECHO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-murcia.htm?id=8035590,45500
14,Volkswagen,Id5,Id.5 Gtx,2022,01,3.424 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,BLANCO GLACIAR METALIZADO NEGR,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-murcia.htm?id=8033472,52500
15,Volkswagen,Id5,Id.5 Pro Performance,2022,01,2.084 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,NEGRO MITO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-murcia.htm?id=8126711,43500
16,Volkswagen,Id5,Id.5 Gtx,2023,05,9.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=8120317,54900
17,Volkswagen,Id5,Id.5 Gtx,2023,05,6.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=8119828,52900
18,Volkswagen,Id5,Id.5 Pro Performance,2023,05,501 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-caceres.htm?id=8119528,48990
19,Volkswagen,Id5,Id.5 Pro Performance,2023,05,3.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-zaragoza.htm?id=8100666,48995
20,Volkswagen,Id5,Id.5 Gtx,2022,09,22.000 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-gtx-en-asturias.htm?id=8096329,52800
21,Volkswagen,Id5,Id.5 Pro,2022,12,8.906 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-barcelona.htm?id=8087449,36900
22,Volkswagen,Id5,Id.5 Gtx,2022,09,13.100 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-gtx-en-ciudad+real.htm?id=8065711,52500
23,Volkswagen,Id5,Id.5 Pro Performance,2023,05,500 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-badajoz.htm?id=8004706,49193
24,Volkswagen,Id5,Id.5 Gtx,2024,01,NUEVO,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=8002059,57200
25,Volkswagen,Id5,Id.5 Pro Performance,2024,01,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-barcelona.htm?id=8000003,50990
26,Volkswagen,Id5,Id.5 Pro,2024,01,NUEVO,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-barcelona.htm?id=8000002,49490
27,Volkswagen,Id5,Id.5 Gtx,2022,12,6.800 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-salamanca.htm?id=7991071,57300
28,Volkswagen,Id5,Id.5 Pro Performance,2022,12,2.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-alicante.htm?id=7971666,44000
29,Volkswagen,Id5,Id.5 Gtx,2022,09,2.000 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-alicante.htm?id=7958527,54900
30,Volkswagen,Id5,Id.5 Pro,2023,08,10 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Negro granadilla,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-barcelona.htm?id=7953815,53868
31,Volkswagen,Id5,Id.5 Pro,2022,12,18.184 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-pro-en-leon.htm?id=7946308,39000
32,Volkswagen,Id5,Id.5 Pro Performance,2022,12,150 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,STONEWASHED BLUE,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-barcelona.htm?id=7934734,48500
33,Volkswagen,Id5,Id.5 Pro Performance,2022,12,150 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,STONEWASHED BLUE,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-barcelona.htm?id=7914145,48500
34,Volkswagen,Id5,Id.5 Pro Performance,2022,12,10.315 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-pro-performance-en-barcelona.htm?id=7908200,38700
35,Volkswagen,Id5,Id.5 Pro,2024,01,NUEVO,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-castellon.htm?id=7900937,55100
36,Volkswagen,Id5,Id.5 Pro,2024,01,NUEVO,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-castellon.htm?id=7900936,55100
37,Volkswagen,Id5,Id.5 Gtx,2022,12,8.300 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-ciudad+real.htm?id=7892883,49900
38,Volkswagen,Id5,Id.5 Gtx,2022,12,14.250 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-gtx-en-avila.htm?id=7886832,48249
39,Volkswagen,Id5,Id.5 Pro Performance,2022,09,13.500 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-pro-performance-en-valencia.htm?id=7884970,39900
40,Volkswagen,Id5,Id.5 Gtx,2022,09,6.000 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-badajoz.htm?id=7877179,45000
41,Volkswagen,Id5,Id.5 Pro Performance,2022,12,1.570 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-barcelona.htm?id=7864960,42700
42,Volkswagen,Id5,Id.5 Pro Performance,2023,05,100 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-leon.htm?id=7839524,43500
43,Volkswagen,Id5,Id.5 Pro,2022,10,9.889 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Rojo Intenso ,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-burgos.htm?id=7794675,38900
44,Volkswagen,Id5,Id.5 Gtx,2022,,30.000 km,Eléctrico,299 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-gtx-en-navarra.htm?id=8052360,42900
45,Volkswagen,Id5,Id.5 Pro Performance,2022,,4.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-madrid.htm?id=8002005,42990
46,Volkswagen,Id5,Id.5 Gtx,2022,,13.802 km,Eléctrico,299 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-gtx-en-madrid.htm?id=7927361,49990
47,Volkswagen,Id5,Id.5 Pro,2022,12,8.906 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-barcelona.htm?id=8089143,36900
48,Volkswagen,Id5,Id.5 Gtx,2022,07,6.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=7362779,44900
49,Volkswagen,Id5,Id.5 Gtx,2022,,1.200 km,Eléctrico,299 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-tarragona.htm?id=8061613,59400
50,Volkswagen,Id5,Id.5 Gtx,2022,,1.000 km,Eléctrico,299 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-tarragona.htm?id=8047335,62400
51,Volkswagen,Id5,Id.5 Pro Performance,2023,09,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-alicante.htm?id=7676911,50990
52,Volkswagen,Id5,Id.5 Pro,2023,01,16 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-navarra.htm?id=8052255,39250
53,Volkswagen,Id5,Id.5 Pro,2023,08,NUEVO,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Negro granadilla,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-barcelona.htm?id=7954178,53868
54,Volkswagen,Id5,Id.5 Gtx,2022,09,25 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-almeria.htm?id=7525154,55900
55,Volkswagen,Id5,Id.5 Gtx,2022,12,650 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-almeria.htm?id=7779461,55900
56,Volkswagen,Id5,Id.5 Pro Performance,2023,,NUEVO,Eléctrico,204 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-almeria.htm?id=7727147,61567
57,Volkswagen,Id5,Id.5 Pro Performance,2022,01,5 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,GRIS PIEDRA DE LUNA CON TECHO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-murcia.htm?id=8035590,45500
58,Volkswagen,Id5,Id.5 Gtx,2022,01,3.424 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,BLANCO GLACIAR METALIZADO NEGR,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-murcia.htm?id=8033472,52500
59,Volkswagen,Id5,Id.5 Pro Performance,2022,01,2.084 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,NEGRO MITO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-murcia.htm?id=8126711,43500
60,Volkswagen,Id5,Id.5 Gtx,2023,05,9.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=8120317,54900
61,Volkswagen,Id5,Id.5 Gtx,2023,05,6.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=8119828,52900
62,Volkswagen,Id5,Id.5 Pro Performance,2023,05,501 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-caceres.htm?id=8119528,48990
63,Volkswagen,Id5,Id.5 Pro Performance,2023,05,3.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-zaragoza.htm?id=8100666,48995
64,Volkswagen,Id5,Id.5 Gtx,2022,,30.000 km,Eléctrico,299 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-gtx-en-navarra.htm?id=8052360,42900
65,Volkswagen,Id5,Id.5 Pro Performance,2022,,4.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-madrid.htm?id=8002005,42990
66,Volkswagen,Id5,Id.5 Gtx,2022,,13.802 km,Eléctrico,299 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id5-id5-gtx-en-madrid.htm?id=7927361,49990
67,Volkswagen,Id5,Id.5 Pro,2022,12,8.906 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-barcelona.htm?id=8089143,36900
68,Volkswagen,Id5,Id.5 Gtx,2022,07,6.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=7362779,44900
69,Volkswagen,Id5,Id.5 Gtx,2022,,1.200 km,Eléctrico,299 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-tarragona.htm?id=8061613,59400
70,Volkswagen,Id5,Id.5 Gtx,2022,,1.000 km,Eléctrico,299 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-tarragona.htm?id=8047335,62400
71,Volkswagen,Id5,Id.5 Pro Performance,2023,09,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-alicante.htm?id=7676911,50990
72,Volkswagen,Id5,Id.5 Pro,2023,01,16 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-navarra.htm?id=8052255,39250
73,Volkswagen,Id5,Id.5 Pro,2023,08,NUEVO,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Negro granadilla,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-en-barcelona.htm?id=7954178,53868
74,Volkswagen,Id5,Id.5 Gtx,2022,09,25 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-almeria.htm?id=7525154,55900
75,Volkswagen,Id5,Id.5 Gtx,2022,12,650 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-almeria.htm?id=7779461,55900
76,Volkswagen,Id5,Id.5 Pro Performance,2023,,NUEVO,Eléctrico,204 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-almeria.htm?id=7727147,61567
77,Volkswagen,Id5,Id.5 Pro Performance,2022,01,5 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,GRIS PIEDRA DE LUNA CON TECHO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-murcia.htm?id=8035590,45500
78,Volkswagen,Id5,Id.5 Gtx,2022,01,3.424 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,BLANCO GLACIAR METALIZADO NEGR,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-murcia.htm?id=8033472,52500
79,Volkswagen,Id5,Id.5 Pro Performance,2022,01,2.084 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,NEGRO MITO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-murcia.htm?id=8126711,43500
80,Volkswagen,Id5,Id.5 Gtx,2023,05,9.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=8120317,54900
81,Volkswagen,Id5,Id.5 Gtx,2023,05,6.500 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-gtx-en-barcelona.htm?id=8119828,52900
82,Volkswagen,Id5,Id.5 Pro Performance,2023,05,501 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-caceres.htm?id=8119528,48990
83,Volkswagen,Id5,Id.5 Pro Performance,2023,05,3.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id5-id5-pro-performance-en-zaragoza.htm?id=8100666,48995
