,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Kia,Stonic,1.2 Dpi Concept,2022,07,39.686 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-en-madrid.htm?id=8034744,14890
11,Kia,Stonic,1.2 Dpi Drive Plus,2022,07,54.466 km,Gasolina,84 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-plus-en-madrid.htm?id=8118629,15190
12,Kia,Stonic,1.0 T-gdi Eco-dynamic Black Edition 120,2019,,72.000 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-black-edition-120-en-tenerife.htm?id=8114055,13990
13,Kia,Stonic,1.0 T-gdi Mhev Concept 100,2021,07,86.658 km,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-concept-100-en-madrid.htm?id=8112056,14990
14,Kia,Stonic,1.2 Dpi Drive,2022,05,34.666 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-madrid.htm?id=8100920,15390
15,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 120,2018,,44.000 km,Gasolina,120 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-120-en-palmas+las.htm?id=8046606,14490
16,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 120,2019,12,56.130 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-120-en-toledo.htm?id=8045503,14299
17,Kia,Stonic,1.2 Dpi Drive,2022,,41.815 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-cadiz.htm?id=8019581,15990
18,Kia,Stonic,1.2 Dpi Concept,2022,,62.000 km,Gasolina,84 CV,manual,5 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-en-valencia.htm?id=8129296,15780
19,Kia,Stonic,1.0 T-gdi Eco-dynamic Concept 120,2018,,88.000 km,Gasolina,120 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-concept-120-en-tenerife.htm?id=8106673,13990
20,Kia,Stonic,1.2 Cvvt Eco-dynamic Drive 84,2018,,51.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-drive-84-en-alicante.htm?id=8099541,12995
21,Kia,Stonic,1.2 Dpi Concept,2021,,77.379 km,Gasolina,84 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-en-tarragona.htm?id=8091625,14490
22,Kia,Stonic,1.2 Dpi Concept Plus,2022,,59.448 km,Gasolina,84 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-plus-en-malaga.htm?id=8062417,14500
23,Kia,Stonic,1.2 Dpi Drive,2022,08,11.600 km,Gasolina,84 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-coruna+a.htm?id=8061883,18700
24,Kia,Stonic,1.0 T-gdi Mhev Concept 100,2021,01,41.000 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-concept-100-en-barcelona.htm?id=8061773,16990
25,Kia,Stonic,1.2 Cvvt Eco-dynamic Concept 84,2019,07,54.861 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-concept-84-en-sevilla.htm?id=7983077,13490
26,Kia,Stonic,1.0 T-gdi Mhev Concept 100,2021,07,14.991 km,Gasolina,100 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-concept-100-en-sevilla.htm?id=7785462,16990
27,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,03,99.296 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-toledo.htm?id=8127068,13599
28,Kia,Stonic,1.2 Dpi Drive,2022,05,29.279 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-madrid.htm?id=8122119,16490
29,Kia,Stonic,1.2 Cvvt Eco-dynamic Concept 84,2018,02,44.310 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-concept-84-en-sevilla.htm?id=8118006,13950
30,Kia,Stonic,1.2 Dpi Concept Plus,2022,,35.000 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-plus-en-malaga.htm?id=8117106,16500
31,Kia,Stonic,1.0 T-gdi Mhev Concept 100,2021,,71.562 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-concept-100-en-sevilla.htm?id=8113718,16900
32,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,,85.000 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-valencia.htm?id=8104689,13900
33,Kia,Stonic,1.6crdi Vgt Eco-dynamic Drive 110,2018,01,66.903 km,Diesel,110 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-16crdi-vgt-eco-dynamic-drive-110-en-tarragona.htm?id=8059713,16900
34,Kia,Stonic,1.6crdi Vgt Eco-dynamic Tech 115,2019,02,119.114 km,Diesel,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-16crdi-vgt-eco-dynamic-tech-115-en-toledo.htm?id=8127069,15599
35,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2022,01,7.770 km,Gasolina,100 CV,manual,5 puertas,PERENNIAL GREY M,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-10-t-gdi-mhev-drive-100-en-vizcaya.htm?id=8120800,20850
36,Kia,Stonic,1.0 T-gdi Eco-dynamic Black Edition 120,2020,01,80.000 km,Gasolina,120 CV,manual,5 puertas,SIGNAL RED/AURORA BL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-black-edition-120-en-vizcaya.htm?id=8120793,15500
37,Kia,Stonic,1.2 Dpi Drive Plus,2022,,40.141 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-plus-en-cadiz.htm?id=8118714,16450
38,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2022,01,19.000 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-vizcaya.htm?id=8118709,19900
39,Kia,Stonic,1.0 T-gdi Eco-dynamic Tech 100,2020,,25.582 km,Gasolina,100 CV,manual,5 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-tech-100-en-barcelona.htm?id=8116803,16600
40,Kia,Stonic,1.0 T-gdi Mhev Gt Line 100,2023,01,23 km,Gasolina,100 CV,manual,5 puertas,Astro Grey,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-10-t-gdi-mhev-gt-line-100-en-vizcaya.htm?id=8115490,26800
41,Kia,Stonic,1.0 T-gdi Eco-dynamic Concept 100,2021,10,48.312 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-concept-100-en-toledo.htm?id=8111459,16799
42,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2022,01,16.476 km,Gasolina,100 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-vizcaya.htm?id=8110818,22960
43,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2022,01,20.870 km,Gasolina,100 CV,manual,5 puertas,SPORTY BLUE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-vizcaya.htm?id=8110813,22950
44,Kia,Stonic,1.2 Dpi Concept,2022,01,18.541 km,Gasolina,84 CV,manual,5 puertas,MOST YELLOW/BLACK M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-en-vizcaya.htm?id=8110781,18500
45,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2022,01,11.471 km,Gasolina,100 CV,manual,5 puertas,Perennial Grey / Tan orange,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-vizcaya.htm?id=8108646,20950
46,Kia,Stonic,1.2 Dpi Drive,2022,01,16.386 km,Gasolina,84 CV,manual,5 puertas,CLEAR WHITE/BLACK S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-vizcaya.htm?id=8106732,18950
47,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2020,,52.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-almeria.htm?id=8104370,15500
48,Kia,Stonic,1.0 T-gdi Mhev Concept 100,2021,,25.897 km,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-concept-100-en-zaragoza.htm?id=8098262,17990
49,Kia,Stonic,1.2 Dpi Drive,2023,01,16.586 km,Gasolina,84 CV,manual,5 puertas,CLEAR WHITE S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-madrid.htm?id=8095366,18899
50,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2021,01,28.354 km,Gasolina,100 CV,manual,5 puertas,SIGNAL RED/CLEAR WHITE M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-vizcaya.htm?id=8091497,18900
51,Kia,Stonic,1.2 Cvvt Eco-dynamic Concept 84,2019,01,13.877 km,Gasolina,84 CV,manual,5 puertas,CLEAR WHITE CUDE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-concept-84-en-cadiz.htm?id=8089931,15800
52,Kia,Stonic,1.2 Dpi Concept,2021,01,18.500 km,Gasolina,84 CV,manual,5 puertas,NEGRO AURORA BLACK P,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-en-vizcaya.htm?id=8089773,16900
53,Kia,Stonic,1.2 Cvvt Eco-dynamic Concept 84,2019,01,56.710 km,Gasolina,84 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-concept-84-en-vizcaya.htm?id=8089764,16500
54,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive Dct 120,2019,11,27.560 km,Gasolina,120 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-dct-120-en-toledo.htm?id=8088487,16899
55,Kia,Stonic,1.2 Dpi Concept,2023,03,6.516 km,Gasolina,84 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-en-barcelona.htm?id=8088416,17890
56,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2020,01,14.759 km,Gasolina,100 CV,manual,5 puertas,CLEAR WHITE / SIGNA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-cadiz.htm?id=8088162,17200
57,Kia,Stonic,1.2 Cvvt Eco-dynamic Concept 84,2017,10,50.647 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-concept-84-en-madrid.htm?id=8086345,14890
58,Kia,Stonic,1.2 Cvvt Eco-dynamic Concept 84,2019,06,56.710 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-concept-84-en-madrid.htm?id=8086344,16490
59,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,09,42.563 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-valencia.htm?id=8086312,16900
60,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2020,,72.000 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-almeria.htm?id=8083508,15500
61,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,,55.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-almeria.htm?id=8082236,16700
62,Kia,Stonic,1.2 Dpi Drive,2021,10,31.594 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-madrid.htm?id=8080835,16690
63,Kia,Stonic,1.2 Cvvt Eco-dynamic Drive 84,2017,01,24.819 km,Gasolina,84 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-drive-84-en-girona.htm?id=8076233,14800
64,Kia,Stonic,1.0 T-gdi Mhev Dct Gt Line 120,2022,11,204 km,Gasolina,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-10-t-gdi-mhev-dct-gt-line-120-en-toledo.htm?id=8068640,23199
65,Kia,Stonic,1.6crdi Vgt Eco-dynamic Drive 110,2019,03,88.435 km,Diesel,110 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-16crdi-vgt-eco-dynamic-drive-110-en-toledo.htm?id=8068622,15299
66,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2022,01,17.867 km,Gasolina,100 CV,manual,5 puertas,SILKY SILVER/BLACK M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-vizcaya.htm?id=8066639,21990
67,Kia,Stonic,1.2 Dpi Drive,2022,,45.324 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-sevilla.htm?id=8066348,17450
68,Kia,Stonic,1.2 Dpi Drive,2022,,45.324 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-sevilla.htm?id=8066347,17450
69,Kia,Stonic,1.6crdi Vgt Eco-dynamic Concept 115,2019,,75.981 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-16crdi-vgt-eco-dynamic-concept-115-en-illes+balears.htm?id=8062668,15700
70,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,,73.764 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-illes+balears.htm?id=8062609,16900
71,Kia,Stonic,1.0 T-gdi Mhev Gt Line 120,2022,11,7.077 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-10-t-gdi-mhev-gt-line-120-en-toledo.htm?id=8059350,22799
72,Kia,Stonic,1.0 T-gdi Mhev Imt Concept Plus 100,2021,09,11.880 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-imt-concept-plus-100-en-barcelona.htm?id=8058102,18990
73,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,05,80.583 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-madrid.htm?id=8056933,16900
74,Kia,Stonic,1.2 Dpi Drive Plus,2022,01,11.891 km,Gasolina,84 CV,manual,5 puertas,PERENNIAL GREY CPRG,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-plus-en-cadiz.htm?id=8056326,18600
75,Kia,Stonic,1.2 Dpi Concept,2023,03,6.986 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-en-barcelona.htm?id=8052470,17890
76,Kia,Stonic,1.0 T-gdi Eco-dynamic Black Edition Dct 120,2020,09,50.000 km,Gasolina,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-black-edition-dct-120-en-sevilla.htm?id=8046094,18500
77,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 120,2018,,89.000 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-120-en-valencia.htm?id=8030606,14900
78,Kia,Stonic,1.2 Dpi Concept,2023,03,9.311 km,Gasolina,84 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-en-barcelona.htm?id=8023949,17990
79,Kia,Stonic,1.2 Dpi Concept,2023,03,8.342 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-en-barcelona.htm?id=8023928,17990
80,Kia,Stonic,1.2 Dpi Concept,2023,03,9.783 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-en-barcelona.htm?id=8022400,17990
81,Kia,Stonic,1.2 Cvvt Eco-dynamic Concept 84,2019,09,40.598 km,Gasolina,84 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-cvvt-eco-dynamic-concept-84-en-sevilla.htm?id=7956973,14900
82,Kia,Stonic,1.2 Dpi Concept,2022,07,20.636 km,Gasolina,84 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-en-sevilla.htm?id=7946875,17900
83,Kia,Stonic,1.2 Dpi Drive,2022,08,20.400 km,Gasolina,84 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-sevilla.htm?id=7928603,18750
84,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2021,,23.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-illes+balears.htm?id=7905558,19800
85,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2022,08,31.259 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-sevilla.htm?id=7860777,19490
86,Kia,Stonic,1.2 Dpi Drive,2022,01,17.519 km,Gasolina,84 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-en-badajoz.htm?id=7854386,19500
87,Kia,Stonic,1.2 Dpi Concept,2022,10,2.810 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-en-sevilla.htm?id=7837313,17900
88,Kia,Stonic,1.2 Dpi Concept Plus,2022,07,10.352 km,Gasolina,84 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-plus-en-sevilla.htm?id=7806323,17900
89,Kia,Stonic,1.2 Dpi Concept Plus,2022,07,7.543 km,Gasolina,84 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-plus-en-sevilla.htm?id=7795444,17500
90,Kia,Stonic,1.2 Dpi Concept Plus,2022,09,2.927 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-plus-en-sevilla.htm?id=7786922,17900
91,Kia,Stonic,1.2 Dpi Concept Plus,2022,07,9.350 km,Gasolina,84 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-12-dpi-concept-plus-en-sevilla.htm?id=7750583,17600
92,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,11,44.835 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-sevilla.htm?id=7722795,15900
93,Kia,Stonic,1.0 T-gdi Mhev Imt Concept Plus 100,2022,07,3.290 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-stonic-10-t-gdi-mhev-imt-concept-plus-100-en-sevilla.htm?id=7718563,19100
94,Kia,Stonic,1.0 T-gdi Mhev Drive 100,2021,05,42.680 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-mhev-drive-100-en-sevilla.htm?id=7718554,18490
95,Kia,Stonic,1.2 Dpi Concept Plus,2022,07,14.553 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-plus-en-sevilla.htm?id=7718551,17900
96,Kia,Stonic,1.2 Dpi Concept Plus,2022,07,10.726 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-concept-plus-en-sevilla.htm?id=7712111,17990
97,Kia,Stonic,1.2 Dpi Drive Plus,2022,08,22.968 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-12-dpi-drive-plus-en-sevilla.htm?id=7684937,17990
98,Kia,Stonic,1.0 T-gdi Eco-dynamic Black Edition Dct 120,2020,07,31.300 km,Gasolina,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-black-edition-dct-120-en-sevilla.htm?id=7598663,21500
99,Kia,Stonic,1.0 T-gdi Eco-dynamic Tech 100,2020,,64.862 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-tech-100-en-tenerife.htm?id=8125234,18840
100,Kia,Stonic,1.0 T-gdi Eco-dynamic Drive 100,2019,,54.700 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-drive-100-en-huesca.htm?id=8110932,15490
101,Kia,Stonic,1.0 T-gdi Eco-dynamic Concept 100,2018,,56.800 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-stonic-10-t-gdi-eco-dynamic-concept-100-en-tarragona.htm?id=8088312,15600
