,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
13,Audi,Q2,30 Tdi Advanced 85kw,2019,,32.000 km,Diesel,116 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-85kw-en-cadiz.htm?id=7837348,21990
14,Audi,Q2,1.6tdi Design Edition 85kw,2018,06,86.846 km,Diesel,116 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-design-edition-85kw-en-toledo.htm?id=8113607,19699
15,Audi,Q2,35 Tfsi Genuine Edition 110kw,2021,,40.000 km,Gasolina,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-genuine-edition-110kw-en-zaragoza.htm?id=8075559,28800
16,Audi,Q2,1.4 Tfsi Cod Sport Edition 110kw,2017,01,64.227 km,Gasolina,150 CV,manual,5 puertas,AZUL ARABLAU EFECTO CRISTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-14-tfsi-cod-sport-edition-110kw-en-barcelona.htm?id=8039817,21500
17,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2021,,41.500 km,Diesel,116 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-granada.htm?id=8033463,27900
18,Audi,Q2,30 Tdi S Line S Tronic 85kw,2022,05,29.970 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-s-line-s-tronic-85kw-en-toledo.htm?id=8010930,28399
19,Audi,Q2,35 Tfsi S Line S Tronic 110kw,2021,,55.659 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-s-line-s-tronic-110kw-en-malaga.htm?id=8104321,28990
20,Audi,Q2,2.0tdi Advanced Quattro S-t 110kw,2018,,106.000 km,Diesel,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-20tdi-advanced-quattro-s-t-110kw-en-valencia.htm?id=8023346,22900
21,Audi,Q2,30 Tfsi Sport 85kw,2019,09,25.552 km,Gasolina,116 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-sport-85kw-en-barcelona.htm?id=8000796,22500
22,Audi,Q2,35 Tfsi Advanced 110kw,2023,,300 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-35-tfsi-advanced-110kw-en-jaen.htm?id=7816528,32900
23,Audi,Q2,30 Tfsi Sport 85kw,2019,12,49.928 km,Gasolina,116 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-sport-85kw-en-toledo.htm?id=8126638,21999
24,Audi,Q2,30 Tdi Advanced 85kw,2019,,96.000 km,Diesel,116 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-85kw-en-lleida.htm?id=8125123,21500
25,Audi,Q2,30 Tdi Advanced 85kw,2023,,21 km,Diesel,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-advanced-85kw-en-huesca.htm?id=8091339,31800
26,Audi,Q2,30 Tdi Advanced 85kw,2023,,18 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-advanced-85kw-en-huesca.htm?id=8091338,31800
27,Audi,Q2,35 Tfsi Black Line Edition 110kw,2021,,57.100 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-black-line-edition-110kw-en-malaga.htm?id=8079898,29499
28,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2020,08,31.000 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-malaga.htm?id=8067947,25400
29,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2019,,68.000 km,Diesel,116 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-cadiz.htm?id=8036551,22900
30,Audi,Q2,1.4 Tfsi Cod Sport Edition 110kw,2017,,99.000 km,Gasolina,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-14-tfsi-cod-sport-edition-110kw-en-toledo.htm?id=8014641,21850
31,Audi,Q2,35 Tfsi Advanced 110kw,2023,,10.026 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-advanced-110kw-en-jaen.htm?id=7986364,32500
32,Audi,Q2,1.0 Tfsi Design Edition 85kw,2018,11,100.262 km,Gasolina,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-10-tfsi-design-edition-85kw-en-barcelona.htm?id=7980833,18985
33,Audi,Q2,1.0 Tfsi Design Edition S Tronic 85kw,2018,,83.022 km,Gasolina,116 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-10-tfsi-design-edition-s-tronic-85kw-en-castellon.htm?id=8128241,21500
34,Audi,Q2,30 Tdi S Line S Tronic 85kw,2023,,1.800 km,Diesel,116 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-s-line-s-tronic-85kw-en-almeria.htm?id=8122829,37500
35,Audi,Q2,35 Tdi Design S Tronic 110kw,2020,02,38.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tdi-design-s-tronic-110kw-en-malaga.htm?id=8119719,30900
36,Audi,Q2,30 Tfsi Sport 85kw,2019,,45.600 km,Gasolina,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-sport-85kw-en-barcelona.htm?id=8114047,22890
37,Audi,Q2,2.0tdi Design Edition Quattro S-t 110kw,2017,,154.800 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-20tdi-design-edition-quattro-s-t-110kw-en-tenerife.htm?id=8107077,21999
38,Audi,Q2,35 Tdi Sport Quattro S Tronic 110kw,2020,03,31.324 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tdi-sport-quattro-s-tronic-110kw-en-vizcaya.htm?id=8104617,28900
39,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2020,,70.417 km,Diesel,116 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-cadiz.htm?id=8099696,22990
40,Audi,Q2,30 Tfsi Advanced 81kw,2023,,19.628 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-advanced-81kw-en-huesca.htm?id=8090497,29800
41,Audi,Q2,35 Tdi Design S Tronic 110kw,2020,,60.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tdi-design-s-tronic-110kw-en-alicante.htm?id=8086479,27999
42,Audi,Q2,40 Tfsi Sport Quattro S Tronic 140kw,2019,,29.000 km,Gasolina,190 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-40-tfsi-sport-quattro-s-tronic-140kw-en-zaragoza.htm?id=8082436,29900
43,Audi,Q2,30 Tdi Sport 85kw,2019,,44.000 km,Diesel,116 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-sport-85kw-en-tenerife.htm?id=8080914,22990
44,Audi,Q2,1.6tdi Advanced 85kw,2019,03,42.945 km,Diesel,116 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-advanced-85kw-en-murcia.htm?id=8073572,24775
45,Audi,Q2,35 Tfsi Advanced S Tronic 110kw,2022,,26.000 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-advanced-s-tronic-110kw-en-almeria.htm?id=8068836,33900
46,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2020,06,43.000 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-malaga.htm?id=8063601,24900
47,Audi,Q2,35 Tdi Black Line Edition Quattro S Tronic 110kw,2023,,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-35-tdi-black-line-edition-quattro-s-tronic-110kw-en-madrid.htm?id=8062495,48100
48,Audi,Q2,1.4 Tfsi Cod Advanced S Tronic 110kw(4.75),2018,,82.783 km,Gasolina,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-14-tfsi-cod-advanced-s-tronic-110kw475-en-madrid.htm?id=8061567,22990
49,Audi,Q2,1.6tdi Sport Edition 85kw,2017,04,133.188 km,Diesel,116 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-85kw-en-vizcaya.htm?id=8057405,20900
50,Audi,Q2,35 Tfsi Advanced S Tronic 110kw,2022,,24.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-advanced-s-tronic-110kw-en-zaragoza.htm?id=8014714,31250
51,Audi,Q2,35 Tfsi S Line S Tronic 110kw,2021,,59.238 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-s-line-s-tronic-110kw-en-malaga.htm?id=7956437,29599
52,Audi,Q2,35 Tfsi Black Line Edition 110kw,2022,11,11.102 km,Gasolina,150 CV,manual,5 puertas,Azul Navarra (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-black-line-edition-110kw-en-cadiz.htm?id=7870269,37900
53,Audi,Q2,35 Tfsi Black Line Edition 110kw,2022,09,14.500 km,Gasolina,150 CV,manual,5 puertas,Gris Flecha (efecto perla),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-black-line-edition-110kw-en-cadiz.htm?id=7870268,35900
54,Audi,Q2,30 Tfsi Advanced 81kw,2022,09,18.223 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-advanced-81kw-en-madrid.htm?id=7859179,29500
55,Audi,Q2,30 Tdi Black Line S Tronic 85kw,2021,,32.900 km,Diesel,116 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-black-line-s-tronic-85kw-en-zaragoza.htm?id=7628926,31400
56,Audi,Q2,35 Tdi S Line S Tronic 110kw,2022,06,27.048 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tdi-s-line-s-tronic-110kw-en-madrid.htm?id=7550731,36200
57,Audi,Q2,1.6tdi Design Edition 85kw,2018,,74.700 km,Diesel,116 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-design-edition-85kw-en-huelva.htm?id=7532240,23800
58,Audi,Q2,35 Tdi Black Line Edition Quattro S Tronic 110kw,2019,,94.412 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tdi-black-line-edition-quattro-s-tronic-110kw-en-murcia.htm?id=8115351,25950
59,Audi,Q2,30 Tdi Adrenalin S Tronic 85kw,2023,,80 km,Diesel,116 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-adrenalin-s-tronic-85kw-en-almeria.htm?id=8079044,37500
60,Audi,Q2,1.6tdi Sport Edition S Tronic 85kw,2017,08,109.818 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-s-tronic-85kw-en-rioja+la.htm?id=8051637,21000
61,Audi,Q2,35 Tfsi Design S Tronic 110kw,2019,07,23.443 km,Gasolina,150 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-design-s-tronic-110kw-en-coruna+a.htm?id=8048341,30490
62,Audi,Q2,1.6tdi Sport Edition 85kw,2018,,131.652 km,Diesel,116 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-85kw-en-pontevedra.htm?id=8038332,24500
63,Audi,Q2,35 Tfsi Sport S Tronic 110kw,2019,,52.000 km,Gasolina,149 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-sport-s-tronic-110kw-en-zaragoza.htm?id=8036565,26500
64,Audi,Q2,35 Tdi S Line S Tronic 110kw,2022,01,24.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Daytona Efecto Perla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tdi-s-line-s-tronic-110kw-en-tarragona.htm?id=8019746,35900
65,Audi,Q2,30 Tdi Black Line S Tronic 85kw,2022,11,18.390 km,Diesel,116 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-black-line-s-tronic-85kw-en-alicante.htm?id=8016711,32900
66,Audi,Q2,35 Tfsi Advanced S Tronic 110kw,2023,01,16 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris Manhattan Metalizado,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-35-tfsi-advanced-s-tronic-110kw-en-navarra.htm?id=8009895,36900
67,Audi,Q2,1.6tdi Sport Edition S Tronic 85kw,2018,,106.395 km,Diesel,116 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-s-tronic-85kw-en-pontevedra.htm?id=8000626,23800
68,Audi,Q2,35 Tfsi Design S Tronic 110kw,2019,11,66.325 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-design-s-tronic-110kw-en-cantabria.htm?id=8000048,26900
69,Audi,Q2,30 Tfsi Black Line Edition 85kw,2019,,54.708 km,Gasolina,116 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-black-line-edition-85kw-en-murcia.htm?id=7997909,24700
70,Audi,Q2,35 Tfsi Black Line Edition S Tronic 110kw,2022,08,23.488 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro Mitos (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-black-line-edition-s-tronic-110kw-en-burgos.htm?id=7990943,32900
71,Audi,Q2,30 Tdi Sport 85kw,2020,,43.510 km,Diesel,116 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-sport-85kw-en-valencia.htm?id=7974864,28900
72,Audi,Q2,35 Tfsi Black Line Edition 110kw,2023,01,2 km,Gasolina,150 CV,manual,5 puertas,Blanco Arkona,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-35-tfsi-black-line-edition-110kw-en-navarra.htm?id=7974077,40000
73,Audi,Q2,30 Tdi Sport S Tronic 85kw,2019,07,37.521 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-sport-s-tronic-85kw-en-madrid.htm?id=7967133,25850
74,Audi,Q2,30 Tdi S Line 85kw,2021,04,56.966 km,Diesel,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-s-line-85kw-en-madrid.htm?id=7965185,25500
75,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2020,02,35.000 km,Diesel,116 CV,automática secuencial,5 puertas,Blanca/roja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-madrid.htm?id=7965182,24850
76,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2019,06,97.971 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-madrid.htm?id=7959887,21700
77,Audi,Q2,30 Tdi Advanced 85kw,2023,04,11.000 km,Diesel,116 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-85kw-en-coruna+a.htm?id=7957764,32590
78,Audi,Q2,30 Tdi Advanced 85kw,2023,02,12.700 km,Diesel,116 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-85kw-en-coruna+a.htm?id=7957757,31990
79,Audi,Q2,30 Tdi Advanced 85kw,2023,04,6.000 km,Diesel,116 CV,manual,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-advanced-85kw-en-coruna+a.htm?id=7953122,32590
80,Audi,Q2,30 Tdi Design 85kw,2019,07,56.450 km,Diesel,116 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-design-85kw-en-madrid.htm?id=7946424,23450
81,Audi,Q2,35 Tdi Adrenalin S Tronic 110kw,2023,01,600 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco Ibis,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-35-tdi-adrenalin-s-tronic-110kw-en-tarragona.htm?id=7927368,39900
82,Audi,Q2,1.6tdi Sport Edition 85kw,2017,05,106.021 km,Diesel,116 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-85kw-en-zaragoza.htm?id=7880864,21950
83,Audi,Q2,30 Tfsi Advanced 81kw,2022,,17.000 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-advanced-81kw-en-zaragoza.htm?id=7878007,28950
84,Audi,Q2,35 Tfsi Advanced 110kw,2023,02,8.500 km,Gasolina,150 CV,manual,5 puertas,Blanco Ibis,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-35-tfsi-advanced-110kw-en-cadiz.htm?id=7870293,35900
85,Audi,Q2,30 Tdi Advanced 85kw,2023,02,9.000 km,Diesel,116 CV,manual,5 puertas,Gris Flecha (efecto perla),Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-advanced-85kw-en-cadiz.htm?id=7870291,33900
86,Audi,Q2,35 Tfsi Advanced 110kw,2022,10,11.500 km,Gasolina,150 CV,manual,5 puertas,Azul Navarra (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-advanced-110kw-en-cadiz.htm?id=7870251,32900
87,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2019,,43.000 km,Diesel,116 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-tenerife.htm?id=7854428,26995
88,Audi,Q2,1.6tdi Sport Edition 85kw,2017,,107.881 km,Diesel,116 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-85kw-en-badajoz.htm?id=7752368,21900
89,Audi,Q2,1.6tdi Sport Edition 85kw,2017,01,95.000 km,Diesel,116 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-85kw-en-pontevedra.htm?id=7738678,22900
90,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2022,07,1.200 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-advanced-s-tronic-85kw-en-zaragoza.htm?id=7734430,34400
91,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2022,08,27.130 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-leon.htm?id=7728034,29000
92,Audi,Q2,30 Tdi Sport 85kw,2018,,148.000 km,Diesel,116 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-sport-85kw-en-sevilla.htm?id=7715909,16900
93,Audi,Q2,2.0tdi Sport Edition Quattro S-t 110kw,2018,05,76.102 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-20tdi-sport-edition-quattro-s-t-110kw-en-madrid.htm?id=7422277,26450
94,Audi,Q2,1.4 Tfsi Cod Advanced 110kw,2018,08,87.600 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-14-tfsi-cod-advanced-110kw-en-barcelona.htm?id=7333681,21900
95,Audi,Q2,30 Tdi S Line S Tronic 85kw,2022,06,5.000 km,Diesel,116 CV,automática secuencial,5 puertas,Gris Daytona (efecto perla),Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tdi-s-line-s-tronic-85kw-en-burgos.htm?id=7255986,36900
96,Audi,Q2,1.6tdi Sport Edition S Tronic 85kw,2017,02,77.084 km,Diesel,116 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-16tdi-sport-edition-s-tronic-85kw-en-almeria.htm?id=7211466,27900
97,Audi,Q2,30 Tfsi Sport 85kw,2019,,7.000 km,Gasolina,116 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-sport-85kw-en-navarra.htm?id=6853137,28700
98,Audi,Q2,30 Tfsi S Line 81kw,2021,04,31.120 km,Gasolina,110 CV,manual,5 puertas,Azul Navarra (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-s-line-81kw-en-cadiz.htm?id=6620494,27900
99,Audi,Q2,35 Tfsi Black Line Edition S Tronic 110kw,2022,,20.000 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-black-line-edition-s-tronic-110kw-en-zaragoza.htm?id=8120935,34800
100,Audi,Q2,30 Tdi Design S Tronic 85kw,2020,,76.300 km,Diesel,116 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-design-s-tronic-85kw-en-almeria.htm?id=8115715,25500
