,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
12,Kia,Ceed,1.0 T-gdi Drive,2019,03,106.337 km,Gasolina,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-drive-en-toledo.htm?id=8127066,13999
13,Kia,Ceed,Cee´d Sw 1.6crdi Vgt Concept Plus 110,2018,05,51.575 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-sw-16crdi-vgt-concept-plus-110-en-toledo.htm?id=8094798,12799
14,Kia,Ceed,1.4 T-gdi Eco-dynamics Tech,2019,08,95.400 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-14-t-gdi-eco-dynamics-tech-en-barcelona.htm?id=8074646,15990
15,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 120,2019,02,113.287 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-tech-120-en-sevilla.htm?id=8072378,13900
16,Kia,Ceed,Tourer 1.6 Phev Etech Aut.,2022,,13 km,Híbrido,141 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-tourer-16-phev-etech-aut-en-madrid.htm?id=7959281,28490
17,Kia,Ceed,Tourer 1.0 T-gdi Eco-dynamics Concept 120,2020,,97.320 km,Gasolina,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-10-t-gdi-eco-dynamics-concept-120-en-tarragona.htm?id=8108594,13490
18,Kia,Ceed,Cee´d 1.4 Cvvt Concept,2016,,86.000 km,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-14-cvvt-concept-en-barcelona.htm?id=8104709,10800
19,Kia,Ceed,1.0 T-gdi Eco-dynamics Business 120,2020,,30.000 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-business-120-en-barcelona.htm?id=8088281,15975
20,Kia,Ceed,Cee´d Sw 1.6crdi Eco-d. Emotion 128,2013,,263.000 km,Diesel,128 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-sw-16crdi-eco-d-emotion-128-en-madrid.htm?id=8074117,5900
21,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 120,2019,,31.000 km,Gasolina,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-120-en-cadiz.htm?id=8065146,16900
22,Kia,Ceed,Cee´d 1.6crdi Vgt Business 110,2018,,120.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-16crdi-vgt-business-110-en-madrid.htm?id=7715946,11990
23,Kia,Ceed,Cee´d 1.4crdi Wgt Tech 90,2018,01,129.819 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-14crdi-wgt-tech-90-en-toledo.htm?id=8128894,11099
24,Kia,Ceed,Cee´d 1.4crdi Concept,2014,,101.546 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-14crdi-concept-en-toledo.htm?id=8128783,9950
25,Kia,Ceed,Cee´d 1.6gdi Drive,2012,,175.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-16gdi-drive-en-madrid.htm?id=8128216,9690
26,Kia,Ceed,Cee´d 1.6gdi Drive,2012,,175.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-16gdi-drive-en-madrid.htm?id=8128200,9690
27,Kia,Ceed,1.6 Mhev Imt Concept 136,2022,01,14.244 km,Diesel,136 CV,manual,5 puertas,NEGRO BLACK PEARL M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-16-mhev-imt-concept-136-en-vizcaya.htm?id=8120209,26200
28,Kia,Ceed,1.0 T-gdi Eco-dynamics Style Edition 120,2023,01,38 km,Gasolina,120 CV,manual,5 puertas,WOLF GRAY,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-style-edition-120-en-vizcaya.htm?id=8115492,28500
29,Kia,Ceed,1.6 Mhev Imt Eco-dynamics Tech Dct 136,2023,01,19 km,Diesel,136 CV,automática secuencial,5 puertas,BLANCO CASSA WHITE,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-16-mhev-imt-eco-dynamics-tech-dct-136-en-vizcaya.htm?id=8115479,31000
30,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 120,2023,01,35 km,Gasolina,120 CV,manual,5 puertas,BLANCO CASSA WHITE,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-drive-120-en-vizcaya.htm?id=8112255,29900
31,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 100,2023,01,10 km,Gasolina,100 CV,manual,5 puertas,EXPERIENCE GREEN,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-tech-100-en-vizcaya.htm?id=8110832,30900
32,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 100,2023,01,10 km,Gasolina,100 CV,manual,5 puertas,BLANCO CASSA WHITE,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-tech-100-en-vizcaya.htm?id=8110831,30900
33,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 100,2023,01,10 km,Gasolina,100 CV,manual,5 puertas,ROJO NEW INFRARED,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-tech-100-en-vizcaya.htm?id=8110827,30900
34,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 120,2023,01,10 km,Gasolina,120 CV,manual,5 puertas,ROJO NEW INFRARED,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-drive-120-en-vizcaya.htm?id=8110825,29900
35,Kia,Ceed,1.6 Mhev Imt Tech 136,2022,01,26.290 km,Diesel,136 CV,manual,5 puertas,BLANCO CASSA WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-16-mhev-imt-tech-136-en-vizcaya.htm?id=8110797,24860
36,Kia,Ceed,Tourer 1.6 Phev Etech Aut.,2022,01,25.061 km,Híbrido,141 CV,automática secuencial,5 puertas,ROJO NEW INFRARED,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-16-phev-etech-aut-en-vizcaya.htm?id=8110773,31900
37,Kia,Ceed,Tourer 1.6 Phev Emotion Aut.,2022,01,10 km,Híbrido,141 CV,automática secuencial,5 puertas,DELUXE WHITE,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-tourer-16-phev-emotion-aut-en-vizcaya.htm?id=8108650,34500
38,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 120,2021,,54.523 km,Gasolina,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-tech-120-en-malaga.htm?id=8104478,17500
39,Kia,Ceed,Tourer 1.0 T-gdi Eco-dynamics Tech 120,2023,11,7 km,Gasolina,120 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-tourer-10-t-gdi-eco-dynamics-tech-120-en-huelva.htm?id=8098222,25200
40,Kia,Ceed,1.0 Mhev Eco-dynamics Tech Dct 120,2023,01,5.939 km,Gasolina,120 CV,automática secuencial,5 puertas,BLANCO DELUXE,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-mhev-eco-dynamics-tech-dct-120-en-madrid.htm?id=8095382,24899
41,Kia,Ceed,Pro 1.5 Mhev Gt Line Dct,2023,01,2.719 km,Gasolina,160 CV,automática secuencial,5 puertas,GRIS LUNAR SILVER M,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-proceed-15-mhev-gt-line-dct-en-vizcaya.htm?id=8095296,31500
42,Kia,Ceed,Cee´d 1.4 Cvvt Tech,2016,06,92.959 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-14-cvvt-tech-en-toledo.htm?id=8095036,10999
43,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 100,2023,01,10 km,Gasolina,100 CV,manual,5 puertas,MACHINED BRONZE M,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-tech-100-en-vizcaya.htm?id=8091512,23490
44,Kia,Ceed,Tourer 1.0 T-gdi Eco-dynamics Tech 100,2019,09,64.759 km,Gasolina,100 CV,manual,5 puertas,CASSA WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-10-t-gdi-eco-dynamics-tech-100-en-barcelona.htm?id=8090597,15900
45,Kia,Ceed,1.6 Crdi Eco-dynamics Concept 115,2019,04,107.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-16-crdi-eco-dynamics-concept-115-en-murcia.htm?id=8072045,15390
46,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 120,2022,07,16.533 km,Gasolina,120 CV,manual,5 puertas,BLANC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-tech-120-en-barcelona.htm?id=8057314,20490
47,Kia,Ceed,Tourer 1.0 T-gdi Eco-dynamics Tech 120,2019,,48.824 km,Gasolina,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-10-t-gdi-eco-dynamics-tech-120-en-zaragoza.htm?id=8056501,19900
48,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2023,02,9.000 km,Gasolina,100 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-valencia.htm?id=8055279,20900
49,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2021,05,40.409 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-barcelona.htm?id=8039680,17300
50,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 120,2023,03,57 km,Gasolina,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-drive-120-en-sevilla.htm?id=8027963,20950
51,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2022,01,26.196 km,Gasolina,100 CV,manual,5 puertas,BLUE FLAME M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-barcelona.htm?id=8027114,18800
52,Kia,Ceed,1.6 Mhev Imt Concept 136,2021,03,93.212 km,Diesel,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-16-mhev-imt-concept-136-en-madrid.htm?id=8011104,18190
53,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,01,6.789 km,Gasolina,100 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-barcelona.htm?id=7999149,17900
54,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2023,02,1.743 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-barcelona.htm?id=7996189,19750
55,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,6.258 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7990911,17750
56,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,8.775 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7990909,17750
57,Kia,Ceed,Tourer 1.0 T-gdi Eco-dynamics Tech 120,2019,08,54.770 km,Gasolina,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-10-t-gdi-eco-dynamics-tech-120-en-barcelona.htm?id=7980894,18990
58,Kia,Ceed,1.4 T-gdi Eco-dynamics Tech,2019,02,44.789 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-14-t-gdi-eco-dynamics-tech-en-pontevedra.htm?id=7954915,19850
59,Kia,Ceed,1.4 T-gdi Eco-dynamics Tech,2019,02,44.789 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-14-t-gdi-eco-dynamics-tech-en-lugo.htm?id=7954874,19850
60,Kia,Ceed,1.4 T-gdi Eco-dynamics Tech,2019,02,44.789 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-14-t-gdi-eco-dynamics-tech-en-ourense.htm?id=7954872,19850
61,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2022,,24.772 km,Gasolina,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-zaragoza.htm?id=7921861,19150
62,Kia,Ceed,1.0 T-gdi Drive,2019,01,26.708 km,Gasolina,120 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-drive-en-badajoz.htm?id=7920036,19500
63,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2021,05,37.007 km,Gasolina,100 CV,manual,5 puertas,PLATA LUNAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-barcelona.htm?id=7919204,17300
64,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2021,01,36.918 km,Gasolina,100 CV,manual,5 puertas,AZUL FLAME,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-barcelona.htm?id=7919203,17300
65,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2021,01,38.995 km,Gasolina,100 CV,manual,5 puertas,AZUL FLAME,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-barcelona.htm?id=7919201,17300
66,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2021,01,46.622 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-barcelona.htm?id=7919200,17300
67,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,7.672 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7913780,17750
68,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2022,04,25.953 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-sevilla.htm?id=7874474,18990
69,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,10.497 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7833504,17750
70,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,6.978 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7825342,17750
71,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,3.202 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7824626,17750
72,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,7.890 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7810814,17750
73,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2021,12,28.987 km,Gasolina,100 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-sevilla.htm?id=7805879,18990
74,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2022,12,21.400 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-sevilla.htm?id=7787878,19800
75,Kia,Ceed,Tourer 1.6 Phev Etech Aut.,2022,02,11.871 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-16-phev-etech-aut-en-sevilla.htm?id=7716658,29900
76,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,6.212 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=7716270,16990
77,Kia,Ceed,Tourer 1.6 Phev Emotion Aut.,2022,03,11.942 km,Híbrido,141 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-16-phev-emotion-aut-en-sevilla.htm?id=7714606,31900
78,Kia,Ceed,Tourer 1.6 Phev Emotion Aut.,2022,02,14.379 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-16-phev-emotion-aut-en-sevilla.htm?id=7714605,32400
79,Kia,Ceed,Tourer 1.6 Phev Etech Aut.,2021,06,31.549 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-tourer-16-phev-etech-aut-en-sevilla.htm?id=7685373,28400
80,Kia,Ceed,1.0 T-gdi Drive,2018,11,68.000 km,Gasolina,120 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-drive-en-alava.htm?id=7636478,16900
81,Kia,Ceed,Pro 1.4 T-gdi Gt Line,2019,05,81.432 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-proceed-14-t-gdi-gt-line-en-malaga.htm?id=7378143,22490
82,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 120,2021,,70.000 km,Gasolina,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-120-en-alicante.htm?id=8112184,18500
83,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 120,2021,12,28.950 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-tech-120-en-madrid.htm?id=8051108,19490
84,Kia,Ceed,Cee´d 1.4 Concept,2007,,88.600 km,Gasolina,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-14-concept-en-alicante.htm?id=8050276,7900
85,Kia,Ceed,Cee´d 1.4crdi Drive,2014,04,70.000 km,Diesel,90 CV,manual,5 puertas,ROJO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-14crdi-drive-en-madrid.htm?id=8048005,11490
86,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 120,2020,,84.201 km,Gasolina,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-concept-120-en-ciudad+real.htm?id=8047351,14800
87,Kia,Ceed,Cee´d 1.6crdi Drive 128,2013,,135.000 km,Diesel,128 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-16crdi-drive-128-en-barcelona.htm?id=8046501,8990
88,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 120,2021,07,67.580 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-tech-120-en-valencia.htm?id=8043005,20968
89,Kia,Ceed,1.0 T-gdi Drive,2019,01,48.824 km,Gasolina,120 CV,manual,5 puertas,CASA WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-drive-en-navarra.htm?id=8040524,19900
90,Kia,Ceed,1.0 T-gdi Eco-dynamics Tech 100,2023,09,0 km,Gasolina,100 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-tech-100-en-cordoba.htm?id=8040070,23500
91,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 120,2023,03,6.356 km,Gasolina,120 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-120-en-sevilla.htm?id=8040041,18900
92,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2023,01,NUEVO,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-burgos.htm?id=8032869,19380
93,Kia,Ceed,Cee´d 1.4 Cvvt Tech,2018,10,49.981 km,Gasolina,100 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-ceed-14-cvvt-tech-en-coruna+a.htm?id=8032467,17990
94,Kia,Ceed,1.4 T-gdi Eco-dynamics Tech Dct,2020,01,31.900 km,Gasolina,140 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-14-t-gdi-eco-dynamics-tech-dct-en-coruna+a.htm?id=8028191,23950
95,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2022,04,6.282 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=8027019,17750
96,Kia,Ceed,1.0 T-gdi Eco-dynamics Concept 100,2023,02,2.710 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-ceed-10-t-gdi-eco-dynamics-concept-100-en-sevilla.htm?id=8027017,18900
97,Kia,Ceed,1.0 T-gdi Eco-dynamics Drive 100,2022,01,25.071 km,Gasolina,100 CV,manual,5 puertas,CASA WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-ceed-10-t-gdi-eco-dynamics-drive-100-en-navarra.htm?id=8025206,19650
