,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Audi,A1,Sportback 30 Tfsi S Line,2019,,77.765 km,Gasolina,116 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-en-almeria.htm?id=8042631,20400
1,Audi,A1,Sportback 30 Tfsi Adrenalin Black Edition S Tronic,2023,02,4 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-30-tfsi-adrenalin-black-edition-s-tronic-en-barcelona.htm?id=8018942,27785
2,Audi,A1,Sportback 30 Tfsi S Line,2019,,77.765 km,Gasolina,116 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-en-almeria.htm?id=8002356,20400
3,Audi,A1,Sportback 1.0 Tfsi Adrenalin,2019,01,53.930 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-adrenalin-en-sevilla.htm?id=7908393,16900
4,Audi,A1,Sportback 30 Tfsi Adrenalin,2022,11,11.100 km,Gasolina,110 CV,manual,5 puertas,Blanco Glaciar (metalizado)/Te,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-cadiz.htm?id=7870278,25500
5,Audi,A1,Sportback 25 Tfsi,2020,,37.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-en-navarra.htm?id=7952280,19700
6,Audi,A1,Sportback 25 Tfsi,2022,,18.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-en-barcelona.htm?id=8013700,20200
7,Audi,A1,Sportback 1.6tdi Attraction,2014,,111.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-attraction-en-barcelona.htm?id=8049442,11490
8,Audi,A1,Sportback 1.6tdi Adrenalin S Tronic,2017,,41.000 km,Diesel,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-adrenalin-s-tronic-en-barcelona.htm?id=7894263,14975
9,Audi,A1,Sportback 1.6tdi Adrenalin2,2017,,95.000 km,Diesel,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-adrenalin2-en-tarragona.htm?id=8125679,14000
10,Audi,A1,Sportback 1.6tdi Adrenalin2,2017,,95.000 km,Diesel,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-adrenalin2-en-tarragona.htm?id=8125678,14000
11,Audi,A1,Sportback 25 Tfsi Adrenalin,2019,,39.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-zaragoza.htm?id=8125235,16500
12,Audi,A1,Sportback 25 Tfsi,2020,,44.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-en-palmas+las.htm?id=8030733,17900
13,Audi,A1,Sportback 1.6tdi Attraction,2018,,190.000 km,Diesel,116 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-attraction-en-valencia.htm?id=7801820,9998
14,Audi,A1,Sportback 1.4tdi Ultra Adrenalin,2015,09,81.005 km,Diesel,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-14tdi-ultra-adrenalin-en-toledo.htm?id=8084149,13499
15,Audi,A1,Sportback 1.2 Tfsi Attraction,2013,07,141.738 km,Gasolina,86 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-12-tfsi-attraction-en-toledo.htm?id=8069425,9799
16,Audi,A1,Sportback 1.2 Tfsi Attraction,2013,,130.000 km,Gasolina,86 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-12-tfsi-attraction-en-almeria.htm?id=8061618,12500
17,Audi,A1,Sportback 1.6tdi Attraction,2016,04,91.883 km,Diesel,116 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-attraction-en-toledo.htm?id=8037230,13899
18,Audi,A1,Sportback 25 Tfsi Advanced,2023,03,2.455 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-malaga.htm?id=8024753,22500
19,Audi,A1,Sportback 25 Tfsi Advanced,2023,03,5.420 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-malaga.htm?id=8024750,22500
20,Audi,A1,Sportback 25 Tfsi Advanced,2023,03,4.219 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-malaga.htm?id=8024749,22500
21,Audi,A1,Sportback 25 Tfsi Advanced,2023,03,3.587 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-malaga.htm?id=8024747,22500
22,Audi,A1,Sportback 25 Tfsi Advanced,2023,03,1.144 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-malaga.htm?id=7945173,22500
23,Audi,A1,1.4tdi Adrenalin2,2016,,140.000 km,Diesel,90 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-14tdi-adrenalin2-en-lleida.htm?id=7795846,12300
24,Audi,A1,Sportback 1.0 Tfsi Adrenalin,2018,,56.181 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-adrenalin-en-guadalajara.htm?id=6810927,15000
25,Audi,A1,Sportback 1.2 Tfsi Attraction,2011,11,75.960 km,Gasolina,86 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-12-tfsi-attraction-en-toledo.htm?id=8126659,10399
26,Audi,A1,1.6tdi Attraction 90,2012,01,37.269 km,Diesel,90 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-16tdi-attraction-90-en-toledo.htm?id=8116640,11799
27,Audi,A1,Sportback 25 Tfsi S Line,2022,,16.425 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-s-line-en-tarragona.htm?id=8114129,22900
28,Audi,A1,Sportback 25 Tfsi Advanced,2020,,69.335 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-sevilla.htm?id=8075448,18300
29,Audi,A1,Sportback 1.6tdi Attraction,2014,01,147.500 km,Diesel,90 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-attraction-en-cordoba.htm?id=8059388,11990
30,Audi,A1,Sportback 30 Tfsi Adrenalin Black Edition,2022,,22.045 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-black-edition-en-madrid.htm?id=8051508,23590
31,Audi,A1,Sportback 30 Tfsi Adrenalin Black Edition,2022,,23.114 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-black-edition-en-madrid.htm?id=8051491,23590
32,Audi,A1,Sportback 1.0 Tfsi Active Kit,2018,10,37.000 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-active-kit-en-palmas+las.htm?id=8046625,15990
33,Audi,A1,Sportback 30 Tfsi,2019,03,66.318 km,Gasolina,116 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-en-madrid.htm?id=8038547,17690
34,Audi,A1,Sportback 30 Tfsi Adrenalin Black Edition,2023,,19.302 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-black-edition-en-madrid.htm?id=8027449,24890
35,Audi,A1,Sportback 25 Tfsi Advanced,2023,03,19.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-malaga.htm?id=8024748,22500
36,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2021,04,62.400 km,Gasolina,110 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-valencia.htm?id=8010496,19900
37,Audi,A1,Sportback 25 Tfsi,2022,,10 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7997206,21990
38,Audi,A1,Sportback 25 Tfsi,2022,,9 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7997200,21990
39,Audi,A1,Sportback 25 Tfsi,2022,,9 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7997198,21990
40,Audi,A1,Sportback 25 Tfsi,2022,,18 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7997192,21990
41,Audi,A1,Sportback 25 Tfsi,2022,,17 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7997133,21990
42,Audi,A1,Sportback 25 Tfsi,2022,,38 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7989731,21990
43,Audi,A1,Sportback 25 Tfsi,2022,,19 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7989726,21990
44,Audi,A1,Sportback 25 Tfsi,2022,,17 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7986249,21990
45,Audi,A1,Sportback 25 Tfsi,2022,,20 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7986242,21990
46,Audi,A1,Sportback 25 Tfsi,2022,,8 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7974733,21990
47,Audi,A1,Sportback 25 Tfsi Advanced,2022,,31.595 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-madrid.htm?id=7939628,21890
48,Audi,A1,Sportback 25 Tfsi,2022,,8 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-en-madrid.htm?id=7887563,21990
49,Audi,A1,Sportback 25 Tfsi Adrenalin,2023,,12.110 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-jaen.htm?id=8125080,25900
50,Audi,A1,Sportback 30 Tfsi Adrenalin,2023,,6.683 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-30-tfsi-adrenalin-en-jaen.htm?id=8113825,27500
51,Audi,A1,Sportback 30 Tfsi S Line,2020,,52.000 km,Gasolina,116 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-en-coruna+a.htm?id=8108578,21990
52,Audi,A1,Sportback 1.2 Tfsi Attraction,2014,06,56.335 km,Gasolina,86 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-12-tfsi-attraction-en-toledo.htm?id=8105260,12899
53,Audi,A1,Sportback 1.0 Tfsi Active Kit S Tronic,2018,,84.000 km,Gasolina,95 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-active-kit-s-tronic-en-alava.htm?id=8098093,18990
54,Audi,A1,Sportback 1.2 Tfsi Attraction,2014,,120.000 km,Gasolina,86 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-12-tfsi-attraction-en-sevilla.htm?id=8092942,13990
55,Audi,A1,Sportback 1.2 Tfsi Attraction,2013,10,120.981 km,Gasolina,86 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-12-tfsi-attraction-en-toledo.htm?id=8087358,10999
56,Audi,A1,Sportback 25 Tfsi,2020,05,23.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-en-malaga.htm?id=8086040,19900
57,Audi,A1,Sportback 25 Tfsi Advanced,2022,,17 km,Gasolina,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-malaga.htm?id=8084184,23995
58,Audi,A1,Sportback 30 Tfsi Black Line,2019,,33.700 km,Gasolina,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-black-line-en-zaragoza.htm?id=8070607,23900
59,Audi,A1,Sportback 25 Tfsi Advanced,2020,03,30.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-palmas+las.htm?id=8064681,18990
60,Audi,A1,Sportback 1.4tdi Design,2017,03,95.000 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-14tdi-design-en-barcelona.htm?id=8063676,16490
61,Audi,A1,1.6tdi Attraction 90,2014,01,118.000 km,Diesel,90 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-16tdi-attraction-90-en-barcelona.htm?id=8061770,12490
62,Audi,A1,Sportback 35 Tfsi S Line S Tronic,2020,01,72.674 km,Gasolina,150 CV,automática secuencial,5 puertas,PYTHONGELB METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-35-tfsi-s-line-s-tronic-en-barcelona.htm?id=8057924,23900
63,Audi,A1,1.6tdi Adrenalin 90,2013,01,105.112 km,Diesel,90 CV,manual,3 puertas,ROJO MISANO EFECTO PERLA NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-16tdi-adrenalin-90-en-girona.htm?id=8053673,12400
64,Audi,A1,Sportback 30 Tfsi S Line,2019,06,71.314 km,Gasolina,116 CV,manual,5 puertas,BI-TONO GRIS AGATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-en-alicante.htm?id=8052887,18450
65,Audi,A1,Sportback 30 Tfsi S Line,2019,04,73.781 km,Gasolina,116 CV,manual,5 puertas, NEGRO ZAINO NEGRO-AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-en-alicante.htm?id=8052884,21350
66,Audi,A1,Sportback 1.0 Tfsi Adrenalin2,2018,,38.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-adrenalin2-en-barcelona.htm?id=8045322,16990
67,Audi,A1,Sportback 25 Tfsi Black Line,2020,,68.300 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-black-line-en-huelva.htm?id=8044088,18950
68,Audi,A1,Sportback 25 Tfsi Advanced,2020,05,25.922 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-alicante.htm?id=8037972,19875
69,Audi,A1,Sportback 40 Tfsi Epic Edition S Tronic,2019,06,26.331 km,Gasolina,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-40-tfsi-epic-edition-s-tronic-en-madrid.htm?id=8037942,29990
70,Audi,A1,Sportback 1.0 Tfsi Adrenalin S Tronic,2018,02,128.371 km,Gasolina,95 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-adrenalin-s-tronic-en-madrid.htm?id=8033954,15490
71,Audi,A1,1.0 Tfsi Active Kit,2018,09,50.473 km,Gasolina,95 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-10-tfsi-active-kit-en-madrid.htm?id=8029349,19290
72,Audi,A1,Sportback 30 Tfsi Adrenalin Black Edition,2022,,16.164 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-black-edition-en-madrid.htm?id=8027479,24490
73,Audi,A1,Sportback 1.0 Tfsi Active Kit,2018,08,48.000 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-active-kit-en-palmas+las.htm?id=8022080,15990
74,Audi,A1,Sportback 25 Tfsi Black Line,2019,,72.150 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-black-line-en-zaragoza.htm?id=8021882,20900
75,Audi,A1,1.6tdi Adrenalin2,2018,,68.300 km,Diesel,116 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-16tdi-adrenalin2-en-zaragoza.htm?id=8021875,19900
76,Audi,A1,Sportback 1.0 Tfsi Adrenalin,2018,01,53.796 km,Gasolina,95 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-adrenalin-en-badajoz.htm?id=8018346,17900
77,Audi,A1,Sportback 25 Tfsi,2020,01,71.849 km,Gasolina,95 CV,manual,5 puertas,BLANCO TECHO NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-en-barcelona.htm?id=8014193,17500
78,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2021,04,65.520 km,Gasolina,110 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-valencia.htm?id=8010498,19900
79,Audi,A1,Sportback 25 Tfsi Advanced,2020,08,38.388 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-alicante.htm?id=8000247,19325
80,Audi,A1,Sportback 30 Tfsi Adrenalin Black Edition S Tronic,2023,02,7 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-30-tfsi-adrenalin-black-edition-s-tronic-en-barcelona.htm?id=7998343,27785
81,Audi,A1,Sportback 1.4tdi Adrenalin,2017,07,56.135 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-14tdi-adrenalin-en-barcelona.htm?id=7990925,16485
82,Audi,A1,Sportback 25 Tfsi Advanced,2020,05,28.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-sevilla.htm?id=7985452,19900
83,Audi,A1,Sportback 1.0 Tfsi Adrenalin,2018,,47.210 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-adrenalin-en-jaen.htm?id=7977852,16500
84,Audi,A1,Sportback 25 Tfsi Adrenalin Black Edition,2023,,11.000 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-black-edition-en-madrid.htm?id=7965664,24990
85,Audi,A1,Sportback 35 Tfsi S Line S Tronic,2019,,93.000 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-35-tfsi-s-line-s-tronic-en-castellon.htm?id=7958024,19900
86,Audi,A1,Sportback 25 Tfsi Advanced,2020,06,25.625 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-sevilla.htm?id=7948320,19550
87,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2021,05,86.236 km,Gasolina,110 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-valencia.htm?id=7943884,19900
88,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2021,04,64.054 km,Gasolina,110 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-valencia.htm?id=7943882,19900
89,Audi,A1,Sportback 25 Tfsi Adrenalin,2019,,54.232 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-lugo.htm?id=7921337,16900
90,Audi,A1,1.6tdi Ambition S-tronic 90,2013,,72.000 km,Diesel,90 CV,automática secuencial,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-16tdi-ambition-s-tronic-90-en-valencia.htm?id=7918711,13500
91,Audi,A1,Sportback 1.4tdi Ultra Attraction S-t,2015,,137.000 km,Diesel,90 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-14tdi-ultra-attraction-s-t-en-madrid.htm?id=7895811,14990
92,Audi,A1,Sportback 30 Tfsi S Line,2021,,18.993 km,Gasolina,110 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-en-madrid.htm?id=7882884,22490
93,Audi,A1,Sportback 30 Tfsi,2023,01,12.500 km,Gasolina,110 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-en-cadiz.htm?id=7872462,32900
94,Audi,A1,Sportback 1.6tdi Active Kit,2018,07,149.447 km,Diesel,116 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-active-kit-en-madrid.htm?id=7833798,15490
95,Audi,A1,Sportback 30 Tfsi S Line S Tronic,2022,,20.000 km,Gasolina,110 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-s-tronic-en-alicante.htm?id=7819519,22900
96,Audi,A1,Sportback 25 Tfsi Advanced,2023,,1.100 km,Gasolina,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-huesca.htm?id=8091333,24800
97,Audi,A1,Sportback 25 Tfsi Advanced,2023,,853 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-25-tfsi-advanced-en-huesca.htm?id=8090607,24800
98,Audi,A1,Sportback 30 Tfsi Adrenalin,2022,,14.800 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-tarragona.htm?id=8061598,27600
99,Audi,A1,Sportback 30 Tfsi Adrenalin,2022,,19.800 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-tarragona.htm?id=8061588,25900
100,Audi,A1,Sportback 1.4tdi Ultra Design,2015,04,240.000 km,Diesel,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-14tdi-ultra-design-en-valencia.htm?id=8046183,8990
101,Audi,A1,Sportback 1.0 Tfsi Adrenalin2 S Tronic,2018,,58.885 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-10-tfsi-adrenalin2-s-tronic-en-lleida.htm?id=8040456,15690
102,Audi,A1,Sportback 30 Tfsi S Line S Tronic,2020,,37.000 km,Gasolina,116 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-s-tronic-en-zaragoza.htm?id=8036556,23500
103,Audi,A1,Sportback 30 Tfsi Advanced,2019,,32.000 km,Gasolina,116 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-en-zaragoza.htm?id=8036555,19500
104,Audi,A1,Sportback 25 Tfsi S Line,2022,05,60.505 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-s-line-en-madrid.htm?id=8036471,21900
105,Audi,A1,Sportback 1.6tdi Design,2017,,85.000 km,Diesel,116 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-design-en-lleida.htm?id=8032200,15500
106,Audi,A1,Sportback 25 Tfsi Advanced,2019,,39.015 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-castellon.htm?id=8028918,19500
