,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
135,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2018,,72.445 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-ciudad+real.htm?id=8076948,22700
136,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2018,09,67.000 km,Diesel,160 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-lugo.htm?id=8074232,21900
137,Ford,Ranger,Doble Cabina 2.0 Ecoblue S&s Xlt 4x4 170,2023,,0 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-doble-cabina-20-ecoblue-s_s-xlt-4x4-170-en-sevilla.htm?id=8128761,39500
138,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2017,,41.200 km,Diesel,160 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-barcelona.htm?id=8128262,19800
139,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,133.684 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120777,19990
140,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,84.768 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120774,20990
141,Ford,Ranger,2.2tdci S&s Cb.sencilla Xl 4x4 160,2018,,120.000 km,Diesel,160 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-cbsencilla-xl-4x4-160-en-girona.htm?id=8068343,21400
142,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2017,,75.000 km,Diesel,200 CV,automática secuencial,4 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-lleida.htm?id=8114182,32900
143,Ford,Ranger,2.2tdci Dcb. Xl 4x4 150,2015,,123.000 km,Diesel,150 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xl-4x4-150-en-toledo.htm?id=8106971,19900
144,Ford,Ranger,2.2tdci S&s Dcb. Xlt 4x4 160,2018,,72.000 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xlt-4x4-160-en-palmas+las.htm?id=8099708,26690
