,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
51,Hyundai,Ix35,1.7crdi Comfort Sky 4x2,2011,01,115.926 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-sky-4x2-en-pontevedra.htm?id=8077600,13500
52,Hyundai,Ix35,1.7crdi Comfort Sky 4x2,2011,01,115.926 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-sky-4x2-en-lugo.htm?id=8076910,13500
53,Hyundai,Ix35,1.7crdi Comfort Sky 4x2,2011,01,115.926 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-sky-4x2-en-ourense.htm?id=8076861,13500
54,Hyundai,Ix35,1.7crdi Comfort Sky 4x2,2011,01,115.926 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-sky-4x2-en-coruna+a.htm?id=8076790,13500
55,Hyundai,Ix35,1.6 Gdi Klass 4x2,2015,06,115.714 km,Gasolina,135 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-klass-4x2-en-rioja+la.htm?id=8051572,13500
56,Hyundai,Ix35,2.0crdi Gls Style Sky Nav Aut. 4x4,2012,03,177.700 km,Diesel,184 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-gls-style-sky-nav-aut-4x4-en-madrid.htm?id=8047429,15490
57,Hyundai,Ix35,2.0crdi Gls Style I 4x4,2010,10,210.000 km,Diesel,136 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-gls-style-i-4x4-en-barcelona.htm?id=8022831,10900
58,Hyundai,Ix35,1.7crdi Classic 4x2,2011,09,155.990 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-classic-4x2-en-madrid.htm?id=8015442,9890
59,Hyundai,Ix35,1.7crdi Classic 4x2,2011,09,155.990 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-classic-4x2-en-madrid.htm?id=8013993,9890
60,Hyundai,Ix35,1.7crdi Comfort 4x2,2011,07,125.000 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-madrid.htm?id=8003452,9900
61,Hyundai,Ix35,1.6 Gdi Bd Essence 4x2,2014,10,90.000 km,Gasolina,135 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-bd-essence-4x2-en-madrid.htm?id=7973401,10900
62,Hyundai,Ix35,2.0crdi Gls Tecno 4x2,2012,,199.675 km,Diesel,136 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-gls-tecno-4x2-en-asturias.htm?id=8114048,7890
63,Hyundai,Ix35,1.7crdi Klass 4x2,2014,06,186.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-klass-4x2-en-barcelona.htm?id=8032516,8999
64,Hyundai,Ix35,1.7crdi Comfort 4x2,2011,,227.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-madrid.htm?id=8104685,7950
65,Hyundai,Ix35,1.6 Gdi Bd Tecno 4x2,2014,10,155.230 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-bd-tecno-4x2-en-toledo.htm?id=8087361,10399
66,Hyundai,Ix35,1.7crdi Comfort 4x2,2012,05,147.179 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-toledo.htm?id=8044567,9699
67,Hyundai,Ix35,1.6 Gdi Bd Tecno 4x2,2014,,180.000 km,Gasolina,135 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-bd-tecno-4x2-en-barcelona.htm?id=8114202,9950
68,Hyundai,Ix35,1.7crdi Comfort 4x2,2012,,181.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-malaga.htm?id=8101053,9450
69,Hyundai,Ix35,2.0crdi Go Plus 4x4 Aut. 184,2014,,69.000 km,Diesel,184 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-go-plus-4x4-aut-184-en-valencia.htm?id=8125256,16500
70,Hyundai,Ix35,1.6 Gdi Klass 4x2,2015,,185.000 km,Gasolina,135 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-klass-4x2-en-sevilla.htm?id=8104401,10500
71,Hyundai,Ix35,1.7crdi Comfort 4x2,2012,02,85.937 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-toledo.htm?id=8067586,11899
72,Hyundai,Ix35,1.6 Gdi Bd Essence 4x2,2015,04,56.683 km,Gasolina,135 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-bd-essence-4x2-en-madrid.htm?id=8016361,13990
