,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
13,Citroen,C1,1.0 Vti City Edition 72,2021,06,19.296 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-malaga.htm?id=7945403,13300
14,Citroen,C1,1.0i X,2010,12,74.324 km,Gasolina,68 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-x-en-rioja+la.htm?id=8053785,4500
15,Citroen,C1,1.0 Vti City Edition 72,2020,06,36.480 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-malaga.htm?id=8052807,13300
16,Citroen,C1,Airscape 1.0 Vti Feel Etg,2015,,83.555 km,Gasolina,69 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-airscape-10-vti-feel-etg-en-sevilla.htm?id=8017922,10550
17,Citroen,C1,1.0i 12v Audace Sensodrive,2008,,110.900 km,Gasolina,68 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-12v-audace-sensodrive-en-alicante.htm?id=8015766,6800
18,Citroen,C1,1.0 Vti Feel Edition Etg,2018,01,11.057 km,Gasolina,68 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-edition-etg-en-madrid.htm?id=7980664,11950
19,Citroen,C1,Airscape 1.2 Puretech Shine,2017,,81.366 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-airscape-12-puretech-shine-en-madrid.htm?id=7970298,10200
20,Citroen,C1,1.0 Vti Feel 72,2021,06,44.100 km,Gasolina,72 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-alicante.htm?id=7962506,11900
21,Citroen,C1,1.0 Vti City Edition Etg 72,2019,,96.500 km,Gasolina,72 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-etg-72-en-malaga.htm?id=7925320,10400
22,Citroen,C1,Airscape 1.2 Puretech Shine,2017,,36.000 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-airscape-12-puretech-shine-en-valencia.htm?id=7901501,12900
23,Citroen,C1,1.0 Vti Elle 72,2019,,80.000 km,Gasolina,72 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-elle-72-en-palmas+las.htm?id=7833244,8995
24,Citroen,C1,1.0 Vti City Edition Etg 72,2019,,96.223 km,Gasolina,72 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-etg-72-en-malaga.htm?id=7652925,10400
25,Citroen,C1,1.0 Vti Urban Ride 72,2019,,88.956 km,Gasolina,72 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-malaga.htm?id=7652913,8850
26,Citroen,C1,1.0 Vti Elle 72,2018,08,26.500 km,Gasolina,72 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-elle-72-en-barcelona.htm?id=8069810,11900
27,Citroen,C1,1.0 Vti City Edition 72,2021,06,56.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-alicante.htm?id=7945252,10500
28,Citroen,C1,1.0 Vti City Edition Etg 72,2019,,67.022 km,Gasolina,72 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-etg-72-en-malaga.htm?id=7868479,11799
29,Citroen,C1,1.2 Puretech City Edition,2018,03,98.000 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-city-edition-en-malaga.htm?id=7306079,8900
30,Citroen,C1,1.0i Audace,2010,,89.000 km,Gasolina,68 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-audace-en-barcelona.htm?id=8061297,4350
31,Citroen,C1,1.0i Attraction,2013,,114.000 km,Gasolina,68 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-attraction-en-valencia.htm?id=8125236,5800
32,Citroen,C1,1.0 Vti Feel 72,2020,,25.000 km,Gasolina,72 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-barcelona.htm?id=8123933,11000
33,Citroen,C1,1.2 Puretech City Edition,2017,,55.000 km,Gasolina,82 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-city-edition-en-huelva.htm?id=7848659,8600
34,Citroen,C1,1.4hdi Audace,2010,,120.000 km,Diesel,55 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-14hdi-audace-en-valencia.htm?id=7947850,4700
35,Citroen,C1,1.2 Puretech Feel Edition,2017,,29.000 km,Gasolina,82 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-edition-en-valencia.htm?id=7874832,9000
36,Citroen,C1,1.0i Audace,2008,,140.000 km,Gasolina,68 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-audace-en-alicante.htm?id=7793381,3200
37,Citroen,C1,1.0i Attraction,2012,,140.000 km,Gasolina,68 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-attraction-en-guipuzcoa.htm?id=7790059,4900
38,Citroen,C1,1.0i Audace,2008,,71.000 km,Gasolina,68 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-audace-en-zaragoza.htm?id=7642039,4500
39,Citroen,C1,1.0 Vti City Edition 72,2021,12,19.298 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-illes+balears.htm?id=7977320,15300
40,Citroen,C1,1.0 Vti City Edition 72,2021,05,31.200 km,Gasolina,72 CV,manual,5 puertas,Rosa,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-alicante.htm?id=8128566,11900
41,Citroen,C1,1.0 Vti Origins 72,2019,09,28.354 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-origins-72-en-madrid.htm?id=8126589,11490
42,Citroen,C1,1.2 Puretech Feel Edition,2017,06,32.937 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-edition-en-toledo.htm?id=8125002,9499
43,Citroen,C1,1.0 Vti Airscape Shine 72,2018,06,120.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-airscape-shine-72-en-madrid.htm?id=8121891,9990
44,Citroen,C1,1.2 Puretech Shine,2016,02,96.000 km,Gasolina,82 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-shine-en-madrid.htm?id=8121310,8800
45,Citroen,C1,1.0 Vti City Edition Etg 72,2018,01,25.000 km,Gasolina,72 CV,manual automatizada,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-etg-72-en-madrid.htm?id=8121288,10990
46,Citroen,C1,1.0 Vti City Edition Etg,2017,04,38.858 km,Gasolina,68 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-etg-en-madrid.htm?id=8121242,10990
47,Citroen,C1,1.0 Vti City Edition 72,2021,04,15.500 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-madrid.htm?id=8111875,12490
48,Citroen,C1,1.0 Vti City Edition 72,2021,12,16.675 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-badajoz.htm?id=8109662,13990
49,Citroen,C1,1.0 Vti Origins 72,2019,11,48.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-origins-72-en-barcelona.htm?id=8107904,10499
50,Citroen,C1,1.0 Vti City Edition 72,2019,10,27.200 km,Gasolina,72 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-madrid.htm?id=8105846,10490
51,Citroen,C1,1.0 Vti City Edition 72,2022,01,37.001 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-illes+balears.htm?id=8103625,12450
52,Citroen,C1,1.2 Puretech City Edition,2017,11,25.402 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-city-edition-en-madrid.htm?id=8102339,11990
53,Citroen,C1,1.0 Vti Urban Ride 72,2019,04,69.865 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-madrid.htm?id=8096676,11900
54,Citroen,C1,1.0 Vti Feel 72,2020,06,26.217 km,Gasolina,72 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-granada.htm?id=8096573,11600
55,Citroen,C1,1.0 Vti Urban Ride 72,2019,03,74.368 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-madrid.htm?id=8095895,11900
56,Citroen,C1,1.0 Vti Urban Ride 72,2019,04,75.154 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-madrid.htm?id=8095894,11900
57,Citroen,C1,1.0 Vti Urban Ride 72,2019,04,64.616 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-madrid.htm?id=8095893,11900
58,Citroen,C1,1.0 Vti City Edition 72,2021,06,16.138 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-malaga.htm?id=8087318,13300
59,Citroen,C1,1.2 Puretech Feel,2017,07,116.000 km,Gasolina,82 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-en-madrid.htm?id=8086071,7899
60,Citroen,C1,1.0 Vti Feel 72,2019,02,82.000 km,Gasolina,72 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-palmas+las.htm?id=8085480,8490
61,Citroen,C1,1.0 Vti City Edition 72,2019,02,122.472 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-madrid.htm?id=8080725,10790
62,Citroen,C1,1.2 Puretech Feel,2017,01,66.785 km,Gasolina,82 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-en-madrid.htm?id=8080027,7990
63,Citroen,C1,1.0 Vti Feel 72,2019,01,28.910 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-madrid.htm?id=8072260,11490
64,Citroen,C1,1.0 Vti City Edition 72,2021,05,38.600 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-alicante.htm?id=8063578,11900
65,Citroen,C1,Airscape 1.2 Puretech Feel,2015,11,105.038 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-airscape-12-puretech-feel-en-madrid.htm?id=8055267,8950
66,Citroen,C1,1.2 Puretech Feel Edition,2017,10,71.800 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-edition-en-valencia.htm?id=8047610,12970
67,Citroen,C1,1.2 Puretech City Edition,2018,02,59.800 km,Gasolina,82 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-city-edition-en-madrid.htm?id=8047404,8990
68,Citroen,C1,1.0 Vti Feel 72,2020,01,8.198 km,Gasolina,72 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-madrid.htm?id=8043682,11990
69,Citroen,C1,1.0 Vti Airscape Shine 72,2018,12,63.185 km,Gasolina,72 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-airscape-shine-72-en-granada.htm?id=8035734,10390
70,Citroen,C1,1.0 Vti City Edition 72,2021,06,64.867 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-granada.htm?id=8035733,10890
71,Citroen,C1,1.0i Seduction,2013,10,50.000 km,Gasolina,68 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-seduction-en-barcelona.htm?id=8022827,7290
72,Citroen,C1,1.0 Vti Airscape Shine 72,2019,10,32.401 km,Gasolina,72 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-airscape-shine-72-en-barcelona.htm?id=8021598,11990
73,Citroen,C1,1.2 Puretech Feel,2016,02,68.000 km,Gasolina,82 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-en-madrid.htm?id=8015479,7490
74,Citroen,C1,1.0 Vti Airscape Shine 72,2018,09,36.000 km,Gasolina,72 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-airscape-shine-72-en-madrid.htm?id=8012132,11290
75,Citroen,C1,1.2 Puretech City Edition,2017,10,44.000 km,Gasolina,82 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-city-edition-en-madrid.htm?id=7997936,9495
76,Citroen,C1,1.0 Vti City Edition 72,2021,06,6.131 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-madrid.htm?id=7996223,13490
77,Citroen,C1,1.0 Vti Live,2014,12,32.822 km,Gasolina,69 CV,manual,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-live-en-barcelona.htm?id=7936222,7990
78,Citroen,C1,1.0 Vti Elle 72,2019,07,3.166 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-elle-72-en-alava.htm?id=7909455,11499
79,Citroen,C1,1.0 Vti Elle 72,2019,07,3.166 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-elle-72-en-alava.htm?id=7909454,11499
80,Citroen,C1,1.0 Vti Feel 72,2019,02,84.000 km,Gasolina,72 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-palmas+las.htm?id=7876984,8490
81,Citroen,C1,1.0i X,2011,06,219.000 km,Gasolina,68 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-x-en-alicante.htm?id=7805526,3650
82,Citroen,C1,1.0 Vti Airscape Shine 72,2019,02,85.000 km,Gasolina,72 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-airscape-shine-72-en-palmas+las.htm?id=7792684,8490
83,Citroen,C1,1.0 Vti Feel 72,2019,01,89.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-madrid.htm?id=7915689,7890
84,Citroen,C1,1.0 Vti Feel 72,2019,01,89.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-sevilla.htm?id=7889048,7890
85,Citroen,C1,1.0 Vti Feel 72,2019,01,89.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-malaga.htm?id=7734513,7890
86,Citroen,C1,1.0 Vti Feel 72,2020,,90.000 km,Gasolina,72 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-palmas+las.htm?id=8072651,8490
87,Citroen,C1,1.2 Puretech Feel,2016,,62.388 km,Gasolina,82 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-en-tenerife.htm?id=8123812,7840
88,Citroen,C1,1.0 Vti City Edition Etg,2018,,120.000 km,Gasolina,68 CV,manual automatizada,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-etg-en-palmas+las.htm?id=7982221,7990
89,Citroen,C1,1.2 Puretech Feel,2016,,68.000 km,Gasolina,82 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-en-tenerife.htm?id=8123802,7840
90,Citroen,C1,1.0 Vti Urban Ride 72,2018,12,52.813 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-valencia.htm?id=7870811,9990
91,Citroen,C1,1.0 Vti Urban Ride 72,2019,,27.300 km,Gasolina,72 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-barcelona.htm?id=8116807,10900
92,Citroen,C1,1.0 Vti City Edition 72,2020,,60.000 km,Gasolina,72 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-sevilla.htm?id=8098341,13990
93,Citroen,C1,1.2 Puretech City Edition,2017,,50.995 km,Gasolina,82 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-city-edition-en-sevilla.htm?id=8012985,12490
94,Citroen,C1,1.0 Vti Origins 72,2020,02,43.905 km,Gasolina,72 CV,manual,5 puertas,BLANCO BANQUISE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-origins-72-en-barcelona.htm?id=7995976,11900
95,Citroen,C1,1.0 Vti City Edition 72,2021,06,19.296 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-malaga.htm?id=7945403,13300
96,Citroen,C1,1.0i X,2010,12,74.324 km,Gasolina,68 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-x-en-rioja+la.htm?id=8053785,4500
97,Citroen,C1,1.0 Vti City Edition 72,2020,06,36.480 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-72-en-malaga.htm?id=8052807,13300
98,Citroen,C1,Airscape 1.0 Vti Feel Etg,2015,,83.555 km,Gasolina,69 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-airscape-10-vti-feel-etg-en-sevilla.htm?id=8017922,10550
99,Citroen,C1,1.0i 12v Audace Sensodrive,2008,,110.900 km,Gasolina,68 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10i-12v-audace-sensodrive-en-alicante.htm?id=8015766,6800
100,Citroen,C1,1.0 Vti Feel Edition Etg,2018,01,11.057 km,Gasolina,68 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-edition-etg-en-madrid.htm?id=7980664,11950
101,Citroen,C1,Airscape 1.2 Puretech Shine,2017,,81.366 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-airscape-12-puretech-shine-en-madrid.htm?id=7970298,10200
102,Citroen,C1,1.0 Vti Feel 72,2019,01,89.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-madrid.htm?id=7915689,7890
103,Citroen,C1,1.0 Vti Feel 72,2019,01,89.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-sevilla.htm?id=7889048,7890
104,Citroen,C1,1.0 Vti Feel 72,2019,01,89.000 km,Gasolina,72 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-malaga.htm?id=7734513,7890
105,Citroen,C1,1.0 Vti Feel 72,2020,,90.000 km,Gasolina,72 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-feel-72-en-palmas+las.htm?id=8072651,8490
106,Citroen,C1,1.2 Puretech Feel,2016,,62.388 km,Gasolina,82 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-en-tenerife.htm?id=8123812,7840
107,Citroen,C1,1.0 Vti City Edition Etg,2018,,120.000 km,Gasolina,68 CV,manual automatizada,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-city-edition-etg-en-palmas+las.htm?id=7982221,7990
108,Citroen,C1,1.2 Puretech Feel,2016,,68.000 km,Gasolina,82 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-feel-en-tenerife.htm?id=8123802,7840
109,Citroen,C1,1.2 Puretech Shine,2016,,96.294 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-12-puretech-shine-en-palmas+las.htm?id=8092834,7990
110,Citroen,C1,1.0 Vti Urban Ride 72,2018,12,52.813 km,Gasolina,72 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c1-10-vti-urban-ride-72-en-valencia.htm?id=7870811,9990
