,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
61,Jeep,Cherokee,2.2 Overland 4wd 9at,2019,,134.500 km,Diesel,195 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-overland-4wd-9at-en-alicante.htm?id=7671593,27990
62,Jeep,Cherokee,2.2 Overland 4wd 9at,2020,08,109.000 km,Diesel,195 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-overland-4wd-9at-en-burgos.htm?id=8046101,31900
63,Jeep,Cherokee,2.8crd Limited,2008,,14.000 km,Diesel,163 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-en-almeria.htm?id=8049455,8500
64,Jeep,Cherokee,2.5crd Sport,2001,,266.000 km,Diesel,143 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-25crd-sport-en-toledo.htm?id=7786225,4500
65,Jeep,Cherokee,2.5td Sport,2000,,145.000 km,Diesel,115 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-25td-sport-en-ciudad+real.htm?id=7401913,5500
66,Jeep,Cherokee,2.2 Multijet Limited 4x4 Adi Aut. 147kw,2016,,65.000 km,Diesel,200 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-limited-4x4-adi-aut-147kw-en-albacete.htm?id=7996429,20000
67,Jeep,Cherokee,2.2d Limited 4x4 Adii Aut. 147kw,2015,,126.000 km,Diesel,200 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-limited-4x4-adii-aut-147kw-en-zaragoza.htm?id=7916899,19200
68,Jeep,Cherokee,2.8crd Limited Aut.,2006,,208.000 km,Diesel,163 CV,automática,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-aut-en-vizcaya.htm?id=7894354,5500
69,Jeep,Cherokee,2.2 Multijet Limited 4x4 Adii Aut. 147kw,2017,,84.654 km,Diesel,200 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-limited-4x4-adii-aut-147kw-en-ciudad+real.htm?id=7742767,19810
70,Jeep,Cherokee,2.5td Adventure,1999,,273.000 km,Diesel,115 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-25td-adventure-en-zamora.htm?id=7646455,4500
71,Jeep,Cherokee,2.2 Multijet Limited 4x4 Adii Aut. 147kw,2017,06,207.000 km,Diesel,200 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-limited-4x4-adii-aut-147kw-en-barcelona.htm?id=8081316,15699
72,Jeep,Cherokee,2.2 Limited Fwd 9at,2019,,68.125 km,Diesel,195 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-limited-fwd-9at-en-guadalajara.htm?id=7165269,25500
73,Jeep,Cherokee,3.7l V6 Limited,2005,01,180.000 km,Gasolina,210 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-37l-v6-limited-en-barcelona.htm?id=8095061,7999
74,Jeep,Cherokee,2.0d Limited 4x4 Adi Aut. 125kw,2015,01,84.000 km,Diesel,170 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-limited-4x4-adi-aut-125kw-en-girona.htm?id=8058088,20300
75,Jeep,Cherokee,2.2d Limited 4x4 Adii Aut. 147kw,2015,08,113.000 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-limited-4x4-adii-aut-147kw-en-madrid.htm?id=8043256,20390
76,Jeep,Cherokee,2.0d Limited 4x4 Adi Aut. 125kw,2015,01,260.000 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-limited-4x4-adi-aut-125kw-en-sevilla.htm?id=8004199,13500
77,Jeep,Cherokee,2.8crd Limited Aut.,2008,01,156.006 km,Diesel,177 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-aut-en-madrid.htm?id=7915744,12490
78,Jeep,Cherokee,2.8crd Limited Aut.,2008,01,156.006 km,Diesel,177 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-aut-en-sevilla.htm?id=7889112,12490
79,Jeep,Cherokee,2.8crd Limited,2008,01,156.006 km,Diesel,163 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-en-malaga.htm?id=7774348,12490
80,Jeep,Cherokee,2.0d Limited 4x4 Adi Aut. 125kw,2014,09,92.008 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-20d-limited-4x4-adi-aut-125kw-en-madrid.htm?id=7898599,20750
81,Jeep,Cherokee,2.2 Overland 4wd 9at,2019,,134.500 km,Diesel,195 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-overland-4wd-9at-en-alicante.htm?id=7671593,27990
82,Jeep,Cherokee,2.2 Overland 4wd 9at,2020,08,109.000 km,Diesel,195 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-overland-4wd-9at-en-burgos.htm?id=8046101,31900
83,Jeep,Cherokee,2.8crd Limited,2008,,14.000 km,Diesel,163 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-en-almeria.htm?id=8049455,8500
84,Jeep,Cherokee,2.5crd Sport,2001,,266.000 km,Diesel,143 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-25crd-sport-en-toledo.htm?id=7786225,4500
85,Jeep,Cherokee,2.5td Sport,2000,,145.000 km,Diesel,115 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-25td-sport-en-ciudad+real.htm?id=7401913,5500
86,Jeep,Cherokee,2.2 Multijet Limited 4x4 Adi Aut. 147kw,2016,,65.000 km,Diesel,200 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-limited-4x4-adi-aut-147kw-en-albacete.htm?id=7996429,20000
87,Jeep,Cherokee,2.2d Limited 4x4 Adii Aut. 147kw,2015,,126.000 km,Diesel,200 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22d-limited-4x4-adii-aut-147kw-en-zaragoza.htm?id=7916899,19200
88,Jeep,Cherokee,2.8crd Limited Aut.,2006,,208.000 km,Diesel,163 CV,automática,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-28crd-limited-aut-en-vizcaya.htm?id=7894354,5500
89,Jeep,Cherokee,2.2 Multijet Limited 4x4 Adii Aut. 147kw,2017,,84.654 km,Diesel,200 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-22-multijet-limited-4x4-adii-aut-147kw-en-ciudad+real.htm?id=7742767,19810
90,Jeep,Cherokee,2.5td Adventure,1999,,273.000 km,Diesel,115 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-cherokee-25td-adventure-en-zamora.htm?id=7646455,4500
