,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
37,Tesla,Model 3,Standard Rwd Plus,2020,12,68.232 km,Eléctrico,325 CV,"directo, sin caja de cambios",4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-standard-rwd-plus-en-barcelona.htm?id=7594639,28400
38,Tesla,Model 3,Long-range Dual Motor Performance Awd,2020,01,77.000 km,Eléctrico,513 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-performance-awd-en-barcelona.htm?id=7567295,39900
39,Tesla,Model 3,Standard Range Rwd Plus,2022,,10.000 km,Eléctrico,325 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-tesla-model+3-standard-range-rwd-plus-en-illes+balears.htm?id=8086665,36500
40,Tesla,Model 3,Long-range Dual Motor Awd,2023,,7.708 km,Eléctrico,441 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-tesla-model+3-long-range-dual-motor-awd-en-malaga.htm?id=8066505,41500
41,Tesla,Model 3,Long-range Dual Motor Awd,2019,,96.389 km,Eléctrico,441 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-madrid.htm?id=8123947,31990
42,Tesla,Model 3,Long-range Dual Motor Awd,2020,01,66.433 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-malaga.htm?id=8127196,34890
43,Tesla,Model 3,Long-range Dual Motor Awd,2019,10,66.433 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-madrid.htm?id=8127582,34890
44,Tesla,Model 3,Long-range Dual Motor Awd,2019,10,66.433 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-sevilla.htm?id=8127143,34890
45,Tesla,Model 3,Long-range Dual Motor Awd,2022,02,54.000 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-madrid.htm?id=7973716,35950
46,Tesla,Model 3,Standard Range Rwd Plus,2021,,14.000 km,Eléctrico,325 CV,automática,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-standard-range-rwd-plus-en-madrid.htm?id=7669367,40990
47,Tesla,Model 3,Standard Range Rwd Plus,2021,,77.000 km,Eléctrico,325 CV,"directo, sin caja de cambios",4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-standard-range-rwd-plus-en-sevilla.htm?id=8119406,27750
48,Tesla,Model 3,Long-range Dual Motor Awd,2023,,11.900 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-malaga.htm?id=8082453,46000
49,Tesla,Model 3,Long-range Dual Motor Awd,2021,,54.000 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-madrid.htm?id=6179405,34900
50,Tesla,Model 3,Long-range Dual Motor Awd,2021,,122.000 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-valencia.htm?id=8019984,36990
51,Tesla,Model 3,Standard Rwd Plus,2020,,82.000 km,Eléctrico,325 CV,"directo, sin caja de cambios",4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-standard-rwd-plus-en-pontevedra.htm?id=7802499,32990
52,Tesla,Model 3,Long-range Dual Motor Performance Awd,2019,,90.000 km,Eléctrico,513 CV,"directo, sin caja de cambios",4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-performance-awd-en-malaga.htm?id=7769951,42000
53,Tesla,Model 3,Standard Range Rwd Plus,2021,,54.000 km,Eléctrico,325 CV,"directo, sin caja de cambios",4 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-standard-range-rwd-plus-en-tarragona.htm?id=7667137,37500
54,Tesla,Model 3,Standard Range Rwd Plus,2021,,44.500 km,Eléctrico,325 CV,"directo, sin caja de cambios",4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-standard-range-rwd-plus-en-madrid.htm?id=8020760,34000
55,Tesla,Model 3,Standard Rwd Plus,2020,,40.000 km,Eléctrico,325 CV,"directo, sin caja de cambios",4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-standard-rwd-plus-en-barcelona.htm?id=7662541,40000
56,Tesla,Model 3,Long-range Dual Motor Performance Awd,2021,,160.000 km,Eléctrico,513 CV,"directo, sin caja de cambios",4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-performance-awd-en-burgos.htm?id=7650599,39900
57,Tesla,Model 3,Long-range Dual Motor Awd,2020,,86.000 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-alicante.htm?id=7645441,39900
58,Tesla,Model 3,Long-range Dual Motor Awd,2021,,49.000 km,Eléctrico,441 CV,"directo, sin caja de cambios",4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-tesla-model+3-long-range-dual-motor-awd-en-lleida.htm?id=7734900,43000
